,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EIF3J,0.992377475978313,0.992377475978313,0.992377475978313,0,0.992377475978313,0.992377475978313,0,0.992377475978313,0.992377475978313,0.992377475978313,0.992377475978313,0.992377475978313,0,0.992377475978313,0.992377475978313,0.992377475978313,0,0.992377475978313,0.992377475978313,0,0,0.992377475978313,0,0.992377475978313,0.992377475978313,0.992377475978313,0,0.992377475978313,0.992377475978313
PARP16,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0,0.999516882280316,0
UBE3A,0.997101293681894,0.997101293681894,0,0,0.997101293681894,0.997101293681894,0,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0.997101293681894,0,0.997101293681894,0,0.997101293681894,0.997101293681894,0,0.997101293681894,0.997101293681894,0,0.997101293681894,0,0.997101293681894,0.997101293681894,0,0.997101293681894,0.997101293681894,0.997101293681894
MRPL33,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0.988673573460733,0,0.988673573460733,0.988673573460733,0,0.988673573460733,0,0.988673573460733,0.988673573460733,0,0.988673573460733,0,0,0
MDH1,0,0.97106661656557,0,0,0.97106661656557,0,0.97106661656557,0.97106661656557,0,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0,0,0,0.97106661656557,0.97106661656557,0,0,0,0.97106661656557,0,0,0.97106661656557,0.97106661656557,0.97106661656557
RRN3,0,0.975736754522519,0,0,0,0.975736754522519,0,0.975736754522519,0,0.975736754522519,0,0.975736754522519,0,0.975736754522519,0,0,0.975736754522519,0,0.975736754522519,0.975736754522519,0,0.975736754522519,0,0.975736754522519,0.975736754522519,0,0.975736754522519,0.975736754522519,0.975736754522519
VASP,0.988780932953996,0.988780932953996,0,0,0,0.988780932953996,0,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0.988780932953996,0,0.988780932953996,0.988780932953996,0,0,0.988780932953996,0,0,0.988780932953996,0.988780932953996,0,0.988780932953996,0,0,0
ERLEC1,0.977669225401256,0,0,0,0.977669225401256,0,0.977669225401256,0.977669225401256,0,0.977669225401256,0,0.977669225401256,0,0.977669225401256,0.977669225401256,0,0,0,0.977669225401256,0.977669225401256,0,0,0.977669225401256,0.977669225401256,0,0.977669225401256,0,0.977669225401256,0.977669225401256
FBXO9,0,0.976864029201782,0,0,0,0,0.976864029201782,0.976864029201782,0,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0,0,0,0,0,0.976864029201782,0,0.976864029201782,0,0.976864029201782,0,0.976864029201782,0.976864029201782,0,0.976864029201782
USP14,0.990606044339471,0.990606044339471,0,0,0,0,0,0.990606044339471,0,0.990606044339471,0.990606044339471,0.990606044339471,0,0.990606044339471,0,0,0,0,0,0.990606044339471,0,0,0,0.990606044339471,0,0,0.990606044339471,0.990606044339471,0.990606044339471
RAD23B,0,0,0,0,0,0,0,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0.990552364592839,0,0.990552364592839,0,0.990552364592839,0,0,0,0,0,0,0,0.990552364592839,0,0,0.990552364592839,0.990552364592839,0.990552364592839
BOD1,0.998711686080842,0.998711686080842,0.998711686080842,0,0,0,0,0.998711686080842,0,0.998711686080842,0.998711686080842,0.998711686080842,0,0.998711686080842,0.998711686080842,0,0,0,0.998711686080842,0,0,0,0,0.998711686080842,0,0.998711686080842,0,0,0.998711686080842
