,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
VDAC1,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561,0.944548821729561
STK3,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932,0.951634548284932
VILL,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311,0.985238069676311
FGFR2,0.925116753448924,0.925116753448924,0,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924,0.925116753448924
SORL1,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0,0,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766,0.92194964839766
GSTP1,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309,0.977078748188309
UGDH,0.964464007729883,0.964464007729883,0,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883,0.964464007729883
STIL,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091
LEPREL1,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808,0.92130549143808
CMTM4,0.913575607923131,0.913575607923131,0,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131,0.913575607923131
