,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SETD2,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523,0.988995651940523,0,0.988995651940523,0,0.988995651940523,0.988995651940523,0,0.988995651940523,0.988995651940523
CHD9,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0
TSPYL4,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0,0.977937624134414,0.977937624134414,0.977937624134414,0.977937624134414,0,0.977937624134414,0
USP34,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0.954855333082828,0,0.954855333082828,0,0.954855333082828,0,0.954855333082828,0.954855333082828,0,0.954855333082828,0
DOPEY1,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0,0.947823286274089,0.947823286274089,0,0.947823286274089,0.947823286274089,0,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0.947823286274089,0,0.947823286274089,0,0.947823286274089,0.947823286274089,0,0.947823286274089,0
BPTF,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0,0.932846636963873,0.932846636963873,0.932846636963873,0.932846636963873,0,0.932846636963873,0,0,0,0.932846636963873,0.932846636963873,0,0.932846636963873,0
UBXN7,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0.988834612700628,0,0.988834612700628,0.988834612700628,0,0,0.988834612700628,0,0,0.988834612700628,0.988834612700628,0,0.988834612700628,0,0.988834612700628,0.988834612700628,0,0.988834612700628,0.988834612700628
PIKFYVE,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0,0.972730688711149,0.972730688711149,0,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0.972730688711149,0,0.972730688711149,0.972730688711149,0.972730688711149,0,0,0,0.972730688711149,0.972730688711149,0,0.972730688711149,0
KIAA2026,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0.958183477373987,0,0.958183477373987,0.958183477373987,0,0,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0.958183477373987,0,0.958183477373987,0,0.958183477373987,0.958183477373987,0,0.958183477373987,0
PRDM2,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0.924687315475871,0,0.924687315475871,0.924687315475871,0,0,0.924687315475871,0,0.924687315475871,0.924687315475871,0,0.924687315475871,0,0.924687315475871,0,0,0.924687315475871,0.924687315475871,0.924687315475871,0,0.924687315475871,0
RAPGEF2,0.957807719147566,0.957807719147566,0.957807719147566,0,0.957807719147566,0.957807719147566,0.957807719147566,0.957807719147566,0,0.957807719147566,0.957807719147566,0,0.957807719147566,0.957807719147566,0.957807719147566,0.957807719147566,0.957807719147566,0.957807719147566,0.957807719147566,0,0.957807719147566,0.957807719147566,0,0,0.957807719147566,0,0,0.957807719147566,0
UQCRQ,0.990176606366418,0,0.990176606366418,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418,0,0.990176606366418,0,0.990176606366418,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418,0,0.990176606366418,0.990176606366418
GUK1,0.999033764560631,0.999033764560631,0.999033764560631,0,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0,0.999033764560631,0,0.999033764560631,0.999033764560631,0,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0.999033764560631,0,0.999033764560631,0.999033764560631,0,0.999033764560631,0
RASA2,0.92801545976703,0.92801545976703,0.92801545976703,0,0.92801545976703,0.92801545976703,0,0.92801545976703,0.92801545976703,0.92801545976703,0.92801545976703,0,0.92801545976703,0.92801545976703,0,0,0.92801545976703,0,0,0.92801545976703,0.92801545976703,0,0.92801545976703,0,0.92801545976703,0.92801545976703,0,0.92801545976703,0
ZBTB39,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521,0,0.983896076010521,0,0.983896076010521,0,0,0,0.983896076010521,0.983896076010521,0,0.983896076010521,0.983896076010521
EPC1,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0,0.937302055934296,0,0.937302055934296,0,0.937302055934296,0,0,0,0.937302055934296,0.937302055934296,0,0.937302055934296,0
HIVEP1,0.981426807665468,0,0.981426807665468,0,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468,0,0,0,0,0.981426807665468,0.981426807665468,0,0.981426807665468,0.981426807665468
TRRAP,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0,0.986902141821891,0.986902141821891,0,0.986902141821891,0,0.986902141821891,0,0,0,0.986902141821891,0.986902141821891,0.986902141821891,0.986902141821891,0
C19orf70,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0,0.992753234204735,0.992753234204735,0.992753234204735,0,0.992753234204735,0.992753234204735,0,0.992753234204735,0
ZNF236,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0,0,0.940952278705245,0,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0.940952278705245,0,0,0.940952278705245,0,0.940952278705245,0.940952278705245,0.940952278705245,0,0,0,0.940952278705245,0.940952278705245,0,0.940952278705245,0
HACE1,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0.983627677277363,0.983627677277363,0,0,0,0.983627677277363,0.983627677277363,0,0.983627677277363,0
ANKRD17,0.990283965859681,0.990283965859681,0.990283965859681,0,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0,0.990283965859681,0.990283965859681,0,0.990283965859681,0.990283965859681,0,0,0.990283965859681,0.990283965859681,0.990283965859681,0,0,0.990283965859681,0.990283965859681,0,0.990283965859681,0
AFF4,0.971657093778517,0.971657093778517,0.971657093778517,0,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0,0,0.971657093778517,0,0,0.971657093778517,0.971657093778517,0,0,0,0.971657093778517,0.971657093778517,0,0.971657093778517,0
ARID4B,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0,0.943045788823877,0.943045788823877,0,0.943045788823877,0.943045788823877,0,0,0.943045788823877,0,0,0.943045788823877,0,0,0.943045788823877,0,0.943045788823877,0.943045788823877,0,0.943045788823877,0
ZBTB26,0.999838960760105,0.999838960760105,0.999838960760105,0,0.999838960760105,0,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0,0,0.999838960760105,0,0,0.999838960760105,0.999838960760105,0,0.999838960760105,0,0.999838960760105,0.999838960760105,0,0.999838960760105,0
LSM4,0.997530731654947,0,0.997530731654947,0,0.997530731654947,0.997530731654947,0,0.997530731654947,0,0.997530731654947,0.997530731654947,0,0,0.997530731654947,0.997530731654947,0,0.997530731654947,0.997530731654947,0.997530731654947,0,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0,0,0.997530731654947,0.997530731654947
CGGBP1,0.954479574856407,0.954479574856407,0.954479574856407,0,0.954479574856407,0.954479574856407,0,0.954479574856407,0.954479574856407,0,0.954479574856407,0,0,0.954479574856407,0,0,0.954479574856407,0,0.954479574856407,0.954479574856407,0,0,0,0,0.954479574856407,0.954479574856407,0.954479574856407,0.954479574856407,0
REST,0.97106661656557,0.97106661656557,0.97106661656557,0,0.97106661656557,0,0,0.97106661656557,0.97106661656557,0.97106661656557,0.97106661656557,0,0,0.97106661656557,0,0.97106661656557,0.97106661656557,0,0.97106661656557,0,0.97106661656557,0.97106661656557,0.97106661656557,0,0.97106661656557,0.97106661656557,0,0.97106661656557,0
FYCO1,0.980621611465994,0.980621611465994,0.980621611465994,0,0.980621611465994,0.980621611465994,0,0.980621611465994,0.980621611465994,0.980621611465994,0.980621611465994,0,0,0.980621611465994,0.980621611465994,0.980621611465994,0.980621611465994,0.980621611465994,0.980621611465994,0,0.980621611465994,0,0,0.980621611465994,0.980621611465994,0,0,0.980621611465994,0
FBXO11,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0,0.988727253207365,0,0.988727253207365,0.988727253207365,0,0,0,0,0.988727253207365,0.988727253207365,0,0.988727253207365,0
KDM3B,0.954962692576091,0.954962692576091,0.954962692576091,0,0.954962692576091,0,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0.954962692576091,0,0.954962692576091,0.954962692576091,0.954962692576091,0,0.954962692576091,0,0,0,0.954962692576091,0,0,0,0.954962692576091,0.954962692576091,0,0.954962692576091,0
SMG1,0.993504750657577,0.993504750657577,0.993504750657577,0,0.993504750657577,0.993504750657577,0.993504750657577,0.993504750657577,0.993504750657577,0,0.993504750657577,0,0.993504750657577,0.993504750657577,0,0,0.993504750657577,0,0,0.993504750657577,0.993504750657577,0,0,0,0.993504750657577,0.993504750657577,0,0.993504750657577,0
DDX46,0.997960169627999,0,0.997960169627999,0,0.997960169627999,0,0.997960169627999,0.997960169627999,0.997960169627999,0.997960169627999,0.997960169627999,0,0.997960169627999,0.997960169627999,0,0,0.997960169627999,0,0,0.997960169627999,0.997960169627999,0,0,0,0.997960169627999,0.997960169627999,0.997960169627999,0.997960169627999,0
WDR37,0.985506468409469,0.985506468409469,0.985506468409469,0,0.985506468409469,0,0.985506468409469,0.985506468409469,0,0.985506468409469,0.985506468409469,0,0.985506468409469,0.985506468409469,0.985506468409469,0,0.985506468409469,0,0.985506468409469,0.985506468409469,0.985506468409469,0,0,0,0.985506468409469,0.985506468409469,0,0.985506468409469,0
CCNT2,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0,0,0,0.996242417735788,0.996242417735788,0,0.996242417735788,0
FAM63B,0.994739384830104,0,0.994739384830104,0.994739384830104,0.994739384830104,0,0,0.994739384830104,0.994739384830104,0.994739384830104,0.994739384830104,0,0.994739384830104,0.994739384830104,0,0.994739384830104,0.994739384830104,0,0,0.994739384830104,0.994739384830104,0,0,0.994739384830104,0.994739384830104,0.994739384830104,0,0.994739384830104,0
VPRBP,0.933007676203768,0.933007676203768,0.933007676203768,0,0.933007676203768,0,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0.933007676203768,0,0,0.933007676203768,0,0,0.933007676203768,0,0,0.933007676203768,0,0,0.933007676203768,0,0.933007676203768,0,0,0.933007676203768,0.933007676203768
RABGAP1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0
TNKS2,0.97444844060336,0,0.97444844060336,0,0.97444844060336,0.97444844060336,0,0.97444844060336,0,0.97444844060336,0.97444844060336,0,0.97444844060336,0.97444844060336,0,0,0.97444844060336,0,0.97444844060336,0.97444844060336,0.97444844060336,0.97444844060336,0,0,0.97444844060336,0.97444844060336,0,0.97444844060336,0
GADD45GIP1,0.975038917816308,0.975038917816308,0.975038917816308,0.975038917816308,0.975038917816308,0.975038917816308,0,0.975038917816308,0,0.975038917816308,0.975038917816308,0,0,0.975038917816308,0.975038917816308,0,0.975038917816308,0.975038917816308,0.975038917816308,0,0.975038917816308,0.975038917816308,0.975038917816308,0,0.975038917816308,0,0,0.975038917816308,0
CLPP,0.937302055934296,0,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0,0.937302055934296,0,0,0.937302055934296,0,0,0,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0,0.937302055934296,0.937302055934296
RBM12B,0.993987868377261,0.993987868377261,0.993987868377261,0,0.993987868377261,0.993987868377261,0.993987868377261,0.993987868377261,0.993987868377261,0,0.993987868377261,0,0.993987868377261,0.993987868377261,0,0.993987868377261,0.993987868377261,0,0,0.993987868377261,0,0,0,0,0.993987868377261,0.993987868377261,0,0.993987868377261,0
RNF169,0.954157496376617,0.954157496376617,0.954157496376617,0,0.954157496376617,0,0,0.954157496376617,0.954157496376617,0.954157496376617,0.954157496376617,0,0.954157496376617,0.954157496376617,0,0,0.954157496376617,0,0,0.954157496376617,0.954157496376617,0,0,0,0.954157496376617,0.954157496376617,0,0.954157496376617,0
HMG20A,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0,0.991786998765366,0,0.991786998765366,0.991786998765366,0.991786998765366,0,0.991786998765366,0.991786998765366,0,0,0,0.991786998765366,0.991786998765366,0,0,0.991786998765366,0.991786998765366,0,0.991786998765366,0
TCF12,0.9485211229803,0.9485211229803,0.9485211229803,0.9485211229803,0.9485211229803,0,0,0.9485211229803,0,0,0.9485211229803,0.9485211229803,0,0.9485211229803,0,0,0.9485211229803,0,0,0,0.9485211229803,0.9485211229803,0.9485211229803,0,0.9485211229803,0.9485211229803,0.9485211229803,0.9485211229803,0
MYL6,0.998765365827473,0,0.998765365827473,0.998765365827473,0.998765365827473,0,0.998765365827473,0.998765365827473,0,0,0,0.998765365827473,0.998765365827473,0.998765365827473,0.998765365827473,0,0.998765365827473,0.998765365827473,0,0.998765365827473,0,0.998765365827473,0,0,0.998765365827473,0.998765365827473,0,0.998765365827473,0.998765365827473
MRPS12,0.927049224327661,0,0.927049224327661,0,0.927049224327661,0,0,0.927049224327661,0,0.927049224327661,0.927049224327661,0,0,0.927049224327661,0.927049224327661,0,0.927049224327661,0,0,0,0.927049224327661,0,0.927049224327661,0.927049224327661,0.927049224327661,0.927049224327661,0,0.927049224327661,0.927049224327661
LIMD1,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0.982607762091363,0,0.982607762091363,0.982607762091363,0,0.982607762091363,0,0.982607762091363,0,0,0,0,0,0.982607762091363,0,0.982607762091363,0.982607762091363,0
PIK3R1,0.989961887379892,0.989961887379892,0.989961887379892,0,0.989961887379892,0.989961887379892,0,0.989961887379892,0,0,0,0.989961887379892,0.989961887379892,0.989961887379892,0.989961887379892,0,0.989961887379892,0,0.989961887379892,0.989961887379892,0.989961887379892,0,0,0.989961887379892,0.989961887379892,0,0,0.989961887379892,0
ADAM10,0.992109077245155,0,0.992109077245155,0,0.992109077245155,0,0,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0,0.992109077245155,0.992109077245155,0,0,0.992109077245155,0,0,0,0.992109077245155,0.992109077245155,0,0,0.992109077245155,0.992109077245155,0.992109077245155,0.992109077245155,0
RAD54L2,0.913951366149552,0,0.913951366149552,0,0.913951366149552,0,0,0.913951366149552,0,0.913951366149552,0.913951366149552,0,0.913951366149552,0.913951366149552,0.913951366149552,0,0.913951366149552,0,0,0.913951366149552,0.913951366149552,0,0,0,0.913951366149552,0,0,0.913951366149552,0.913951366149552
MCM9,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0,0,0.991948038005261,0,0,0.991948038005261,0.991948038005261,0,0.991948038005261,0,0,0.991948038005261,0,0.991948038005261,0.991948038005261,0,0,0.991948038005261,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0
RC3H2,0.998872725320736,0,0.998872725320736,0,0.998872725320736,0,0.998872725320736,0.998872725320736,0.998872725320736,0.998872725320736,0.998872725320736,0,0.998872725320736,0.998872725320736,0,0,0.998872725320736,0,0,0.998872725320736,0.998872725320736,0,0,0,0.998872725320736,0.998872725320736,0,0.998872725320736,0
KIAA1328,0.956304686241881,0,0.956304686241881,0.956304686241881,0.956304686241881,0,0,0.956304686241881,0.956304686241881,0,0.956304686241881,0,0,0.956304686241881,0,0.956304686241881,0.956304686241881,0.956304686241881,0.956304686241881,0.956304686241881,0,0,0,0.956304686241881,0.956304686241881,0.956304686241881,0,0.956304686241881,0
RNF181,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0,0.990498684846208,0.990498684846208,0,0.990498684846208,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0,0,0,0.990498684846208,0.990498684846208,0,0,0.990498684846208,0,0,0.990498684846208,0
KLHDC10,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0,0.997530731654947,0,0,0.997530731654947,0.997530731654947,0.997530731654947,0.997530731654947,0,0,0.997530731654947,0,0.997530731654947,0,0.997530731654947,0,0,0,0.997530731654947,0.997530731654947,0,0.997530731654947,0
MEF2A,0.990874443072629,0,0.990874443072629,0,0.990874443072629,0,0,0.990874443072629,0.990874443072629,0.990874443072629,0.990874443072629,0,0,0.990874443072629,0.990874443072629,0,0.990874443072629,0.990874443072629,0.990874443072629,0,0.990874443072629,0,0.990874443072629,0.990874443072629,0.990874443072629,0,0,0.990874443072629,0
RFX7,0.942938429330614,0.942938429330614,0.942938429330614,0.942938429330614,0.942938429330614,0,0,0.942938429330614,0.942938429330614,0.942938429330614,0.942938429330614,0,0.942938429330614,0.942938429330614,0,0,0.942938429330614,0,0,0.942938429330614,0.942938429330614,0,0,0,0.942938429330614,0,0,0.942938429330614,0
