,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIAA2026,0,0.985988834013313,0.979010092334121,0,0.970796650203994,0.98260682843032,0,0,0,0.984378355164269,0.983573115739747,0.944277431823062,0,0,0.973749194760576,0,0,0.987975091260468,0.964945243719132,0.982821558943526,0.969991410779472,0.962207429675757,0,0.958020184668241,0,0.978526948679407,0.983465750483144,0.943525875026841,0
UHRF2,0,0.982392097917114,0.971977668026627,0,0.967575692505905,0.981801589005798,0,0,0,0.982445780545416,0.976272278290745,0.957053897358815,0,0,0.976594374060554,0,0,0.98443203779257,0.937352372772171,0.979654283873738,0.964354734807816,0.950182520936225,0,0.934507193472192,0,0.969776680266266,0.960328537685205,0.934131415074082,0
KIAA1432,0,0.997960060124544,0.983036289456732,0,0.979439553360533,0.997208503328323,0,0,0,0.997423233841529,0.990981318445351,0.955013957483358,0,0,0.991196048958557,0,0,0.999355808460382,0.872342709899077,0.99565170710758,0.963978956409706,0.928655786987331,0,0.870571183165128,0,0.978902727077518,0.977292248228473,0.877925703242431,0
DENND4C,0,0.785645265192184,0.810661369980674,0,0.785698947820485,0.797025982392098,0,0,0,0.791711402190251,0.794449216233627,0.793697659437406,0,0,0.795791281941164,0,0,0.765729010092334,0.799334335409062,0.788597809748765,0.809909813184454,0.791979815331759,0,0.785967360961993,0,0.806044663946747,0.756280867511273,0.776680266265836,0
RANBP6,0,0.987975091260468,0.984163624651063,0,0.979171140219025,0.985774103500107,0,0,0,0.986686708181233,0.98657934292463,0.962475842817264,0,0,0.981962636890702,0,0,0.988726648056689,0.974393386300193,0.986471977668027,0.980674253811467,0.973212368477561,0,0.968058836160618,0,0.983465750483144,0.985559372986901,0.959684346145587,0
EPC1,0,0.947981533175864,0.947552072149452,0,0.931286235774104,0.943579557655143,0,0,0,0.945351084389092,0.949860425166416,0.904981747906378,0,0,0.932306205711832,0,0,0.946263689070217,0.936063989692935,0.946263689070217,0.938211294824995,0.929890487438265,0,0.92607902082886,0,0.943955336053253,0.949967790423019,0.909813184453511,0
NFX1,0,0.663732016319519,0.814741249731587,0,0.780384367618639,0.69782048529096,0,0,0,0.678441056474125,0.76631951900365,0.810231908954262,0,0,0.753435688211295,0,0,0.60360747262186,0.871591153102856,0.718005153532317,0.835677474769165,0.843998282155894,0,0.85940519647842,0,0.817586429031565,0.773781404337556,0.841958342280438,0
TOPORS,0,0.781726433326176,0.896875671032854,0,0.881629804595233,0.822310500322096,0,0,0,0.805776250805239,0.86160618423878,0.900687137642259,0,0,0.86992699162551,0,0,0.701631951900365,0.923609619926992,0.831007086106936,0.911208932789349,0.909813184453511,0,0.917489800300623,0,0.899452437191325,0.848722353446425,0.91013528022332,0
KLHL9,0,0.563023405625939,0.762561735022547,0,0.732445780545416,0.613162980459523,0,0,0,0.590133132918188,0.681769379428817,0.790637749624222,0,0,0.70941593300408,0,0,0.426884260253382,0.827839811037148,0.623577410350011,0.7934829289242,0.799065922267554,0,0.818767446854198,0,0.762776465535753,0.660296328108224,0.809265621644836,0
PTAR1,0,0.635817049602749,0.863699806742538,0,0.844803521580417,0.724876529954907,0,0,0,0.678494739102426,0.775875026841314,0.904552286879966,0,0,0.825638823276788,0,0,0.50182520936225,0.907665879321452,0.729439553360533,0.8912926776895,0.89419153961778,0,0.904981747906378,0,0.863216663087825,0.73368048099635,0.907558514064849,0
ATXN7,0,0.873738458234915,0.874704745544342,0,0.900687137642259,0.891722138715912,0,0,0,0.883562379214086,0.874865793429246,0.913248872664806,0,0,0.906431178870517,0,0,0.849312862357741,0.837556366759717,0.88839381576122,0.870893278934937,0.880126691002792,0,0.86847756066137,0,0.869819626368907,0.867940734378355,0.894030491732875,0
NR2C2,0,0.951041442989049,0.941593300407988,0,0.946907880609835,0.952920334979601,0,0,0,0.952812969722998,0.947981533175864,0.938211294824995,0,0,0.949753059909813,0,0,0.942291174575907,0.9130341421516,0.953027700236204,0.930480996349581,0.933487223534464,0,0.924683272493021,0,0.935849259179729,0.950558299334335,0.932359888340133,0
HEATR5B,0,0.813936010307065,0.824565170710758,0,0.824404122825854,0.824672535967361,0,0,0,0.819519003650419,0.824296757569251,0.830738672965428,0,0,0.830416577195619,0,0,0.797723856560017,0.828806098346575,0.821236847756066,0.837502684131415,0.826927206356023,0,0.823384152888125,0,0.832778612840885,0.802501610478849,0.819733734163625,0
SHPRH,0,0.540906162765729,0.612143010521795,0,0.688962851621215,0.588200558299334,0,0,0,0.566727506978742,0.584818552716341,0.749355808460382,0,0,0.671569680051535,0,0,0.443364827141937,0.641883186600816,0.590723641829504,0.640165342495169,0.69094910886837,0,0.69492162336268,0,0.60650633455014,0.602641185312433,0.74420227614344,0
SETD2,0,0.793912389950612,0.817210650633455,0,0.805400472407129,0.807923555937299,0,0,0,0.80362894567318,0.811305561520292,0.820270560446639,0,0,0.81629804595233,0,0,0.759394459952759,0.822686278720206,0.802340562593945,0.83186600815976,0.815707537041014,0,0.812164483573116,0,0.824940949108868,0.77319089542624,0.801857418939231,0
ARID4A,0,0.857204208718059,0.898003006227185,0,0.895587287953618,0.863324028344428,0,0,0,0.860639896929354,0.893439982821559,0.885172858063131,0,0,0.88007300837449,0,0,0.817532746403264,0.918563452866652,0.877013098561306,0.904122825853554,0.910350010736526,0,0.917328752415718,0,0.902995490659223,0.914107794717629,0.908632166630878,0
BIRC6,0,0.814741249731587,0.857365256602963,0,0.836160618423878,0.830953403478634,0,0,0,0.823652566029633,0.83621430105218,0.848078161906807,0,0,0.841797294395534,0,0,0.789778827571398,0.850493880180374,0.82751771526734,0.858277861284088,0.846414000429461,0,0.842602533820056,0,0.855271634099205,0.803951041442989,0.836267983680481,0
ASH1L,0,0.774479278505476,0.77861284088469,0,0.74672535967361,0.763098561305562,0,0,0,0.768735237277217,0.776626583637535,0.723963925273781,0,0,0.746295898647198,0,0,0.765729010092334,0.774049817479064,0.768413141507408,0.76594374060554,0.758642903156539,0,0.757730298475413,0,0.772385656001718,0.785001073652566,0.735452007730299,0
SMG1,0,0.550676401116599,0.655625939445995,0,0.6630341421516,0.584120678548422,0,0,0,0.568982177367404,0.608277861284088,0.711563238136139,0,0,0.648217736740391,0,0,0.503704101352802,0.712851621215375,0.584764870088039,0.698142581060769,0.699484646768306,0,0.711133777109727,0,0.672267554219455,0.591797294395534,0.715321022117243,0
AK3,0,0.862465106291604,0.897036718917758,0,0.879965643117887,0.873416362465106,0,0,0,0.869175434829289,0.879911960489586,0.880663517285806,0,0,0.88297187030277,0,0,0.845232982606828,0.888125402619712,0.87175220098776,0.896553575263045,0.883777109727292,0,0.879965643117887,0,0.894084174361177,0.857096843461456,0.873523727721709,0
RBL2,0,0.938426025338201,0.921301266910028,0,0.918187674468542,0.940251234700451,0,0,0,0.939607043160833,0.930051535323169,0.910350010736526,0,0,0.932091475198626,0,0,0.936278720206141,0.891883186600816,0.935258750268413,0.919690788060983,0.901116598668671,0,0.88587073223105,0,0.923663302555293,0.900418724500752,0.883293966072579,0
CASP8AP2,0,0.915020399398755,0.915557225681769,0,0.905948035215804,0.919368692291175,0,0,0,0.918617135494954,0.914268842602534,0.904283873738458,0,0,0.918348722353446,0,0,0.908363753489371,0.894943096414,0.913141507408203,0.914590938372343,0.899345071934722,0,0.888608546274426,0,0.916147734593086,0.88549495383294,0.884313936010307,0
