,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TAF7,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978,0.931665682537978
SLU7,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134,0,0.91121369907134,0.91121369907134,0.91121369907134,0.91121369907134
UIMC1,0,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0.949487358419668,0
IK,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0,0.950238874872511,0.950238874872511,0.950238874872511,0,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0,0
CETN3,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0,0,0.970583498845885,0.970583498845885,0.970583498845885,0.970583498845885,0,0.970583498845885,0,0.970583498845885,0.970583498845885
MATR3,0,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0,0.902732299103548,0,0.902732299103548,0.902732299103548,0.902732299103548,0,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0.902732299103548,0,0.902732299103548,0,0.902732299103548,0.902732299103548
NUDCD2,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472,0.995705620269472,0.995705620269472,0.995705620269472,0,0.995705620269472,0,0,0.995705620269472
MAT2B,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0.941328036931666,0,0,0,0.941328036931666,0.941328036931666,0,0.941328036931666,0.941328036931666,0.941328036931666,0
PAPD4,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468,0,0.980406892479468,0.980406892479468,0.980406892479468,0.980406892479468
KDM3B,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0,0.962853615330936,0.962853615330936,0,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0.962853615330936,0,0.962853615330936,0
