,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PARP2,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624,0.974555800096624
RILPL2,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0.986848462075259,0,0.986848462075259
CDC25C,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842,0.998711686080842
PIP5K1C,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316
TOM1L2,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0.946266573621772,0,0.946266573621772
KIF2C,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788,0.996242417735788
GTF2H4,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364,0.986687422835364
ZNF335,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0.977400826668098,0,0.977400826668098,0.977400826668098
CDCA3,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358,0.967309034301358
LAMA3,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152,0.979870095013152
