,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ALKBH3,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365
NDUFS3,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0
PTPMT1,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0.960276987492619,0,0.960276987492619,0,0,0.960276987492619
C11orf74,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0,0.982929840571153
TSSC4,0.970529819099254,0.970529819099254,0.970529819099254,0,0.970529819099254,0.970529819099254,0,0.970529819099254,0.970529819099254,0,0.970529819099254,0,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0.970529819099254,0
ZNF408,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0
C11orf31,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0.982929840571153,0,0.982929840571153,0.982929840571153,0
SDHAF2,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0,0.987707338021365,0.987707338021365,0,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0.987707338021365,0,0
EIF3F,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0,0.980514251972731,0,0
ARFGAP2,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0,0,0.903752214289549,0.903752214289549,0,0.903752214289549,0,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0,0.903752214289549,0,0,0,0
WDR74,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0.999516882280316,0,0.999516882280316,0.999516882280316,0.999516882280316,0
POLR2G,0.997745450641473,0,0,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0.997745450641473,0,0.997745450641473,0.997745450641473,0,0
MRPL21,0.995007783563262,0,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0
MRPL48,0.999463202533684,0,0,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684,0,0.999463202533684,0.999463202533684,0.999463202533684,0.999463202533684
C11orf49,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0,0,0,0
MRPL11,0.903752214289549,0,0,0,0.903752214289549,0.903752214289549,0.903752214289549,0,0.903752214289549,0.903752214289549,0,0,0.903752214289549,0.903752214289549,0,0,0.903752214289549,0,0.903752214289549,0,0.903752214289549,0.903752214289549,0.903752214289549,0.903752214289549,0,0.903752214289549,0.903752214289549,0.903752214289549,0
FAU,0,0.948252724247142,0.948252724247142,0.948252724247142,0,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0.948252724247142,0,0.948252724247142,0.948252724247142,0.948252724247142,0
BANF1,0,0,0,0,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0,0.980514251972731,0.980514251972731,0,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0.980514251972731,0,0.980514251972731,0.980514251972731,0.980514251972731,0
UBXN1,0,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0,0.952869182457459,0.952869182457459,0,0.952869182457459,0,0.952869182457459,0.952869182457459,0,0.952869182457459,0,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0.952869182457459,0,0,0.952869182457459,0.952869182457459,0
MED19,0.945246658435772,0,0.945246658435772,0,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0,0.945246658435772,0,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0.945246658435772,0,0.945246658435772,0.945246658435772,0.945246658435772,0,0,0.945246658435772,0,0
LSM5,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0.995007783563262,0,0.995007783563262,0,0.995007783563262,0.995007783563262,0,0
