,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HUWE1,0,0.717092548851192,0.806581490229762,0,0.651062916040369,0.749302125832081,0,0,0,0,0,0.650526089757354,0.749892634743397,0.727990122396392,0.67645479922697,0.692076444062701,0,0.712636890702169,0,0.754938801803736,0.624919476057548,0,0.782639038007301,0.680695726862787,0.69782048529096,0.657558514064849,0.700611981962637,0,0
RBM12B,0,0.941754348292892,0.903693364827142,0,0.913893064204423,0.776036074726219,0,0,0,0,0,0.872074296757569,0.917704530813829,0.937513420657075,0.821666308782478,0.830255529310715,0,0.833154391238995,0,0.926240068713764,0.798421730727936,0,0.868209147519863,0.864451363538759,0.85978097487653,0.9021902512347,0.922428602104359,0,0
BIRC6,0,0.777592870946962,0.853231694223749,0,0.904444921623363,0.917114021902512,0,0,0,0,0,0.784195834228044,0.860049388018037,0.933755636675972,0.947552072149452,0.935688211294825,0,0.899828215589435,0,0.812593944599528,0.871483787846253,0,0.868048099634958,0.943579557655143,0.876422589649989,0.80980244792785,0.756602963281082,0,0
SHPRH,0,0.570753704101353,0.541013528022332,0,0.704423448572042,0.618370195404767,0,0,0,0,0,0.618692291174576,0.686332402834443,0.668456087610049,0.768681554648916,0.773942452222461,0,0.837985827786128,0,0.706194975305991,0.941808030921194,0,0.685956624436332,0.743235988834013,0.816244363324028,0.743343354090616,0.648700880395104,0,0
ADNP,0,0.748872664805669,0.73985398325102,0,0.725681769379429,0.825960919046597,0,0,0,0,0,0.761004938801804,0.767446854197982,0.8079772385656,0.790047240712905,0.755368262830148,0,0.709684346145587,0,0.71956194975306,0.543912389950612,0,0.75542194545845,0.770453081382865,0.697552072149452,0.675703242430749,0.657021687781834,0,0
CDK13,0,0.725628086751127,0.926025338200558,0,0.783981103714838,0.901170281296972,0,0,0,0,0,0.794019755207215,0.75327464032639,0.648647197766803,0.865417650848186,0.880502469400902,0,0.858814687567103,0,0.772224608116813,0.834174361176723,0,0.888125402619712,0.841743611767232,0.833476487008804,0.795952329826068,0.814794932359888,0,0
USP49,0,0.940358599957054,0.74672535967361,0,0.918992913893064,0.810124543697659,0,0,0,0,0,0.833852265406914,0.897519862572472,0.959254885119175,0.839220528237063,0.79675756925059,0,0.723749194760576,0,0.850440197552072,0.577625080523942,0,0.730674253811467,0.868584925917973,0.794234485720421,0.888930642044234,0.842656216448357,0,0
GPATCH8,0,0.723266051105862,0.65143869443848,0,0.744255958771741,0.641077947176294,0,0,0,0,0,0.718756710328538,0.682145157826927,0.725896499892635,0.684131415074082,0.694062701309856,0,0.701846682413571,0,0.709738028773889,0.784034786343139,0,0.65653854412712,0.718917758213442,0.675864290315654,0.691217522009878,0.729600601245437,0,0
RAD54L2,0,0.76121966931501,0.667436117672321,0,0.773405625939446,0.722514494309641,0,0,0,0,0,0.707375993128624,0.702490873953189,0.830362894567318,0.771902512347004,0.72863431393601,0,0.658524801374275,0,0.657665879321452,0.596628730942667,0,0.655894352587503,0.76701739317157,0.630931930427314,0.640755851406485,0.669583422804381,0,0
MED12,0,0.549388018037363,0.715321022117243,0,0.619443847970797,0.707644406270131,0,0,0,0,0,0.689660725789135,0.711402190251235,0.595179299978527,0.81194975305991,0.796220742967576,0,0.768788919905519,0,0.665342495168563,0.706087610049388,0,0.776733948894138,0.777056044663947,0.756227184882972,0.648432467253597,0.602372772170925,0,0
