,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PLSCR4,0,0,0.98486231144989,0.98486231144989,0.98486231144989,0,0,0.98486231144989,0,0.98486231144989,0,0,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989,0,0,0.98486231144989,0,0,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989,0.98486231144989
KLHL7,0.984218154490311,0,0.984218154490311,0,0,0,0.984218154490311,0.984218154490311,0,0.984218154490311,0.984218154490311,0,0.984218154490311,0.984218154490311,0,0,0.984218154490311,0,0.984218154490311,0,0,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0.984218154490311,0,0.984218154490311
LMOD1,0.990659724086102,0,0.990659724086102,0.990659724086102,0,0,0,0.990659724086102,0,0,0,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102,0.990659724086102,0,0,0,0,0.990659724086102,0.990659724086102,0.990659724086102,0.990659724086102,0,0.990659724086102
PMS2,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0.99495410381663,0.99495410381663,0,0,0,0,0.99495410381663,0,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663,0.99495410381663,0.99495410381663,0,0.99495410381663
DENND2A,0,0.964786086209673,0.964786086209673,0.964786086209673,0,0,0.964786086209673,0.964786086209673,0,0.964786086209673,0,0,0.964786086209673,0.964786086209673,0.964786086209673,0.964786086209673,0,0.964786086209673,0,0,0,0.964786086209673,0,0,0.964786086209673,0.964786086209673,0.964786086209673,0,0.964786086209673
GLT8D2,0,0,0.989317730420312,0.989317730420312,0,0,0,0.989317730420312,0,0,0,0,0.989317730420312,0.989317730420312,0.989317730420312,0.989317730420312,0.989317730420312,0.989317730420312,0.989317730420312,0,0,0,0,0.989317730420312,0.989317730420312,0.989317730420312,0.989317730420312,0,0.989317730420312
KRIT1,0.99833592785442,0.99833592785442,0.99833592785442,0,0.99833592785442,0,0.99833592785442,0.99833592785442,0,0,0.99833592785442,0,0.99833592785442,0.99833592785442,0,0,0,0,0.99833592785442,0,0.99833592785442,0,0,0,0.99833592785442,0.99833592785442,0.99833592785442,0,0.99833592785442
CTDSP2,0,0,0.97477051908315,0,0.97477051908315,0.97477051908315,0,0.97477051908315,0.97477051908315,0.97477051908315,0,0,0.97477051908315,0.97477051908315,0,0,0,0,0.97477051908315,0,0,0.97477051908315,0,0.97477051908315,0.97477051908315,0.97477051908315,0.97477051908315,0.97477051908315,0.97477051908315
LATS2,0,0,0.985184389929679,0,0,0,0,0.985184389929679,0,0,0,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0,0.985184389929679,0.985184389929679,0,0,0.985184389929679,0.985184389929679,0,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679,0.985184389929679
PTH1R,0,0,0.974072682376939,0.974072682376939,0,0,0,0.974072682376939,0,0,0,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0,0,0,0.974072682376939,0,0.974072682376939,0,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0,0.974072682376939
