,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MIPOL1,0,0.997637964354735,0.96124114236633,0.865686063989693,0.992484432037793,0.989156109083101,0,0.873577410350011,0,0,0,0,0,0.995114880824565,0.991840240498175,0.910027914966717,0,0,0.959308567747477,0,0.97933218810393,0,0,0.912336267983681,0,0,0,0,0
TMEM30B,0,0.884689714408417,0.835623792140863,0.744094910886837,0.873684775606614,0.833583852265407,0,0.775552931071505,0,0,0,0,0,0.894889413785699,0.942613270345716,0.803951041442989,0,0,0.745490659222676,0,0.919100279149667,0,0,0.533283229546919,0,0,0,0,0
MYO5C,0,0.917704530813829,0.935956624436332,0.915718273566674,0.89021902512347,0.891400042946103,0,0.925488511917543,0,0,0,0,0,0.892956839166846,0.83406699592012,0.862035645265192,0,0,0.889896929353661,0,0.963656860639897,0,0,0.919529740176079,0,0,0,0,0
TC2N,0,0.703188748121108,0.859512561735023,0.989585570109513,0.934238780330685,0.947444706892849,0,0.986257247154821,0,0,0,0,0,0.473427098990767,0.655196478419583,0.97498389521151,0,0,0.953135065492807,0,0.734807816190681,0,0,0.967199914107795,0,0,0,0,0
ATP8B1,0,0.968864075585141,0.974447068928495,0.970313506549281,0.987169851835946,0.90181447283659,0,0.982821558943526,0,0,0,0,0,0.903908095340348,0.960060124543698,0.906270130985613,0,0,0.966502039939875,0,0.988189821773674,0,0,0.943740605540047,0,0,0,0,0
PAX9,0,0.858385226540691,0.824457805454155,0.884958127549925,0.785215804165772,0.96231479493236,0,0.834174361176723,0,0,0,0,0,0.803038436761864,0.685366115525016,0.887266480566889,0,0,0.944438479707966,0,0.792946102641185,0,0,0.829235559372987,0,0,0,0,0
RALGAPA1,0,0.997799012239639,0.98695512132274,0.582027056044664,0.983465750483144,0.982875241571827,0,0.417865578698733,0,0,0,0,0,0.997691646983036,0.890111659866867,0.516641614773459,0,0,0.70109512561735,0,0.96558943525875,0,0,0.324189392312648,0,0,0,0,0
WDR20,0,0.835462744255959,0.874328967146231,0.767661584711188,0.73443203779257,0.912604681125188,0,0.737116169207644,0,0,0,0,0,0.915020399398755,0.969508267124758,0.679031565385441,0,0,0.821075799871162,0,0.867350225467039,0,0,0.898164054112089,0,0,0,0,0
HOOK1,0,0.69782048529096,0.66593300407988,0.716609405196478,0.754509340777324,0.572578913463603,0,0.735452007730299,0,0,0,0,0,0.661853124328967,0.609029418080309,0.811251878891991,0,0,0.711133777109727,0,0.719454584496457,0,0,0.659383723427099,0,0,0,0,0
ARID2,0,0.980352158041658,0.974500751556796,0.840025767661585,0.980513205926562,0.93225252308353,0,0.950128838307924,0,0,0,0,0,0.953027700236204,0.888071719991411,0.892420012883831,0,0,0.915074082027056,0,0.965750483143655,0,0,0.985559372986901,0,0,0,0,0
GPD2,0,0.868262830148164,0.781672750697874,0.923609619926992,0.945673180158901,0.847380287738888,0,0.927474769164698,0,0,0,0,0,0.823276787631522,0.927045308138286,0.788007300837449,0,0,0.910994202276143,0,0.883079235559373,0,0,0.929783122181662,0,0,0,0,0
AFTPH,0,0.875026841314151,0.854412712046382,0.800998496886408,0.883455013957483,0.893869443847971,0,0.888232767876315,0,0,0,0,0,0.816781189607043,0.689929138930642,0.899130341421516,0,0,0.927689499677904,0,0.800139574833584,0,0,0.934560876100494,0,0,0,0,0
AGR2,0,0.996456946532102,0.983197337341636,0.992591797294396,0.996993772815117,0.999033712690573,0,0.995544341850977,0,0,0,0,0,0.921945458449646,0.928333691217522,0.999946317371698,0,0,0.986257247154821,0,0.934936654498604,0,0,0.995598024479278,0,0,0,0,0
GRHL2,0,0.953510843890917,0.934077732445781,0.999570538973588,0.999677904230191,0.994094910886837,0,0.99962422160189,0,0,0,0,0,0.585999570538974,0.907719561949753,0.998980030062272,0,0,0.999463173716985,0,0.994309641400043,0,0,0.999892634743397,0,0,0,0,0
FBXO34,0,0.914322525230835,0.930695726862787,0.459362250375778,0.771473051320593,0.789939875456302,0,0.74672535967361,0,0,0,0,0,0.937137642258965,0.823652566029633,0.63694438479708,0,0,0.75107365256603,0,0.967897788275714,0,0,0.746081168133992,0,0,0,0,0
TSPAN13,0,0.989424522224608,0.935205067640112,0.95796650203994,0.991840240498175,0.96703886622289,0,0.971762937513421,0,0,0,0,0,0.964515782692721,0.817479063774962,0.976594374060554,0,0,0.892956839166846,0,0.97138715911531,0,0,0.720689284947391,0,0,0,0,0
KIAA1324,0,0.788919905518574,0.764816405411209,0.988243504401976,0.967575692505905,0.907826927206356,0,0.992913893064204,0,0,0,0,0,0.63259609190466,0.983948894137857,0.984754133562379,0,0,0.994792785054756,0,0.937620785913678,0,0,0.996349581275499,0,0,0,0,0
C9orf152,0,0.750858922052824,0.875295254455658,0.997852694867941,0.953135065492807,0.842978312218166,0,0.998067425381147,0,0,0,0,0,0.648432467253597,0.877335194331114,0.996134850762293,0,0,0.988565600171784,0,0.844803521580417,0,0,0.980620571183165,0,0,0,0,0
LRRC8B,0,0.859995705389736,0.775606613699807,0.802340562593945,0.823008374490015,0.601191754348293,0,0.780974876529955,0,0,0,0,0,0.760468112518789,0.345232982606828,0.743558084603822,0,0,0.476487008803951,0,0.803521580416577,0,0,0.819787416791926,0,0,0,0,0
TMC5,0,0.710274855056904,0.916094051964784,0.964784195834228,0.954584496456947,0.856291604036934,0,0.974500751556796,0,0,0,0,0,0.637266480566889,0.941324887266481,0.972997637964355,0,0,0.945136353875886,0,0.759018681554649,0,0,0.603822203135066,0,0,0,0,0
SIDT1,0,0.678924200128838,0.641614773459309,0.932520936225038,0.902673394889414,0.948464676830578,0,0.916362465106292,0,0,0,0,0,0.503113592441486,0.717683057762508,0.957483358385227,0,0,0.893386300193257,0,0.865471333476487,0,0,0.922804380502469,0,0,0,0,0
TMTC2,0,0.869765943740606,0.939714408417436,0.962958986471978,0.894406270130986,0.982016319519004,0,0.965428387373846,0,0,0,0,0,0.730996349581275,0.766426884260253,0.97428602104359,0,0,0.970796650203994,0,0.795898647197767,0,0,0.985613055615203,0,0,0,0,0
MAP7,0,0.856721065063346,0.987062486579343,0.867940734378355,0.921408632166631,0.822578913463603,0,0.936815546489156,0,0,0,0,0,0.794502898861928,0.794824994631737,0.983841528881254,0,0,0.941754348292892,0,0.762615417650848,0,0,0.988458234915181,0,0,0,0,0
SUDS3,0,0.952222460811681,0.842495168563453,0.687191324887267,0.940412282585355,0.803951041442989,0,0.894835731157397,0,0,0,0,0,0.867564955980245,0.860317801159545,0.895802018466824,0,0,0.883401331329182,0,0.95216877818338,0,0,0.993343354090616,0,0,0,0,0
GALNT4,0,0.754455658149023,0.942130126691003,0.868638608546274,0.818445351084389,0.972246081168134,0,0.875563667597166,0,0,0,0,0,0.761756495598024,0.861874597380288,0.883079235559373,0,0,0.92210650633455,0,0.611123040584067,0,0,0.937459738028774,0,0,0,0,0
EXD2,0,0.888608546274426,0.593998282155894,0.442989048743826,0.857794717629375,0.768735237277217,0,0.454262400687138,0,0,0,0,0,0.852372772170925,0.553521580416577,0.447981533175864,0,0,0.539242001288383,0,0.794771312003436,0,0,0.583852265406914,0,0,0,0,0
GALNT7,0,0.719830362894567,0.921999141077947,0.954423448572042,0.90508911316298,0.714676830577625,0,0.93370195404767,0,0,0,0,0,0.580577625080524,0.601835945887911,0.760307064633884,0,0,0.838307923555937,0,0.635924414859351,0,0,0.935312432896715,0,0,0,0,0
