,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZMAT2,0,0,0,0,0.787148378784625,0.909866867081812,0.85435902941808,0.874167919261327,0,0,0,0.126046811251879,0,0,0,0,0,0.899828215589435,0.801427957912819,0,0,0.853768520506764,0,0,1,0.515406914322525,0.598614988189822,0,0
UBE2D2,0,0,0,0,0.989907665879321,0.977721709254885,0.88189821773674,0.938533390594804,0,0,0,0.991035001073653,0,0,0,0,0,0.957805454155035,0.78875885763367,0,0,0.755529310715053,0,0,1,0.845125617350226,0.903800730083745,0,0
DCTPP1,0,0,0,0,0.812701309856131,0.705336053253167,0.76776894996779,0.848024479278505,0,0,0,0.723373416362465,0,0,0,0,0,0.776304487867726,0.920173931715697,0,0,0.837717414644621,0,0,1,0.630395104144299,0.657290100923341,0,0
CDC25C,0,0,0,0,0.764386944384797,0.79493235988834,0.873953188748121,0.830899720850333,0,0,0,0.545952329826068,0,0,0,0,0,0.903532316942237,0.629482499463174,0,0,0.895479922697015,0,0,1,0.36085462744256,0.503704101352802,0,0
SDHB,0,0,0,0,0.960757998711617,0.969830362894567,0.798260682843032,0.995490659222676,0,0,0,0.96558943525875,0,0,0,0,0,0.915986686708181,0.988458234915181,0,0,0.782263259609191,0,0,1,0.736042516641615,0.818821129482499,0,0
HARS2,0,0,0,0,0.842602533820056,0.925059050891132,0.831973373416362,0.939875456302341,0,0,0,0.24710113807172,0,0,0,0,0,0.892473695512132,0.842548851191754,0,0,0.83224178655787,0,0,1,0.563130770882542,0.653424951685635,0,0
NDUFS4,0,0,0,0,0.602426454799227,0.826766158471119,0.897144084174361,0.58803951041443,0,0,0,0.723749194760576,0,0,0,0,0,0.874973158685849,0.960704316083315,0,0,0.953564526519218,0,0,1,0.703457161262615,0.73733089972085,0,0
GNPDA1,0,0,0,0,0.980835301696371,0.93660081597595,0.974447068928495,0.972568176937943,0,0,0,0.913463603178012,0,0,0,0,0,0.960435902941808,0.629482499463174,0,0,0.961563238136139,0,0,1,0.911423663302555,0.946102641185312,0,0
CDKN2AIPNL,0,0,0,0,0.831973373416362,0.893225252308353,0.96414000429461,0.851299119604896,0,0,0,0.76304487867726,0,0,0,0,0,0.948357311573975,0.917328752415718,0,0,0.981103714837879,0,0,1,0.791281941163839,0.848239209791711,0,0
MDH2,0,0,0,0,0.977506978741679,0.714247369551213,0.762078591367833,0.97246081168134,0,0,0,0.867135494953833,0,0,0,0,0,0.74167919261327,0.750536826283015,0,0,0.768037363109298,0,0,1,0.826873523727722,0.821666308782478,0,0
CCT4,0,0,0,0,0.817210650633455,0.985076229332188,0.969508267124758,0.928602104359029,0,0,0,0.983734163624651,0,0,0,0,0,0.990068713764226,0.659813184453511,0,0,0.903747047455443,0,0,1,0.623094266695297,0.811788705175005,0,0
ATP5G3,0,0,0,0,0.710006441915396,0.877710972729225,0.955282370624866,0.880502469400902,0,0,0,0.607365256602963,0,0,0,0,0,0.951792999785269,0.629482499463174,0,0,0.963281082241787,0,0,1,0.545844964569465,0.666845608761005,0,0
SLC25A5,0,0,0,0,0.974124973158686,0.978365900794503,0.927421086536397,0.931930427313721,0,0,0,0.992967575692506,0,0,0,0,0,0.975628086751127,0.629482499463174,0,0,0.810929783122182,0,0,1,0.728580631307709,0.837395318874812,0,0
PHB2,0,0,0,0,0.994739102426455,0.929138930642044,0.875402619712261,0.950236203564527,0,0,0,0.948088898432467,0,0,0,0,0,0.785108438909169,0.836160618423878,0,0,0.806205711831651,0,0,1,0.99565170710758,0.995759072364183,0,0
HARS,0,0,0,0,0.842173072793644,0.924200128838308,0.830846038222031,0.939445995275929,0,0,0,0.242054971011381,0,0,0,0,0,0.890380073008375,0.843139360103071,0,0,0.832080738672965,0,0,1,0.563667597165557,0.65288812540262,0,0
ATP5B,0,0,0,0,0.894298904874383,0.941378569894782,0.764601674898003,0.810231908954262,0,0,0,0.92462958986472,0,0,0,0,0,0.797562808675113,0.643923126476272,0,0,0.562271848829719,0,0,1,0.864988189821774,0.872396392527378,0,0
ATP5F1,0,0,0,0,0.680266265836375,0.829772385656002,0.901331329181877,0.721870302770024,0,0,0,0.0113807171999141,0,0,0,0,0,0.866008159759502,0.821666308782478,0,0,0.926884260253382,0,0,1,0.660081597595018,0.724822847326605,0,0
IK,0,0,0,0,0.866276572901009,0.948303628945673,0.937620785913678,0.963656860639897,0,0,0,0.878516212153747,0,0,0,0,0,0.963495812754993,0.990122396392527,0,0,0.963871591153103,0,0,1,0.760736525660296,0.842870946961563,0,0
LSM2,0,0,0,0,0.919851835945888,0.882864505046167,0.946317371698518,0.748335838522654,0,0,0,0.785698947820485,0,0,0,0,0,0.89204423448572,0.928065278076015,0,0,0.964998926347434,0,0,1,0.936493450719347,0.943203779257032,0,0
NSA2,0,0,0,0,0.449860425166416,0.824565170710758,0.907397466179944,0.694062701309856,0,0,0,0.728849044449216,0,0,0,0,0,0.925864290315654,0.797777539188319,0,0,0.938318660081598,0,0,1,0.456785484217307,0.557225681769379,0,0
SAE1,0,0,0,0,0.885226540691432,0.862465106291604,0.933165127764655,0.876207859136783,0,0,0,0.811681339918402,0,0,0,0,0,0.920764440627013,0.715482070002147,0,0,0.937620785913678,0,0,1,0.751342065707537,0.800515353231694,0,0
MRPL11,0,0,0,0,0.891131629804595,0.916899291389306,0.988511917543483,0.936922911745759,0,0,0,0.591904659652137,0,0,0,0,0,0.980459523298261,0.951470904015461,0,0,0.996295898647198,0,0,1,0.544771312003436,0.717468327249302,0,0
ETF1,0,0,0,0,0.890165342495169,0.993933863001933,0.884850762293322,0.968756710328538,0,0,0,0.980244792785055,0,0,0,0,0,0.964891561090831,0.629482499463174,0,0,0.617618638608546,0,0,1,0.881200343568821,0.936976594374061,0,0
CPSF4,0,0,0,0,0.829611337771097,0.937728151170281,0.871644835731157,0.742538114666094,0,0,0,0.939177582134421,0,0,0,0,0,0.859190465965214,0.779471762937513,0,0,0.81484861498819,0,0,1,0.911799441700666,0.922804380502469,0,0
NUP85,0,0,0,0,0.512024908739532,0.75107365256603,0.658363753489371,0.630287738887696,0,0,0,0.840616276572901,0,0,0,0,0,0.700075155679622,0.775123470045093,0,0,0.650042946102641,0,0,1,0.732284732660511,0.698518359458879,0,0
GRK6,0,0,0,0,0.929461026411853,0.926669529740176,0.841367833369122,0.90363968219884,0,0,0,0.715911531028559,0,0,0,0,0,0.840347863431394,0.917114021902512,0,0,0.84636031780116,0,0,1,0.829611337771097,0.853392742108654,0,0
NHP2,0,0,0,0,0.718595662443633,0.893815761219669,0.738082456517071,0.792570324243075,0,0,0,0.872879536182091,0,0,0,0,0,0.757569250590509,0.629482499463174,0,0,0.648325101996994,0,0,1,0.805829933433541,0.798851191754348,0,0
RARS,0,0,0,0,0.818337985827786,0.792838737384582,0.866706033927421,0.813345501395748,0,0,0,0.545254455658149,0,0,0,0,0,0.859834657504831,0.916845608761005,0,0,0.933809319304273,0,0,1,0.51921838093193,0.584550139574834,0,0
BRD8,0,0,0,0,0.679031565385441,0.820216877818338,0.890970581919691,0.879589864719777,0,0,0,0.0768198410994202,0,0,0,0,0,0.850064419153962,0.629482499463174,0,0,0.890057977238566,0,0,1,0.687942881683487,0.739370839596307,0,0
SF3A3,0,0,0,0,0.961563238136139,0.993289671462315,0.991786557869873,0.939284947391024,0,0,0,0.996349581275499,0,0,0,0,0,0.991357096843461,0.696961563238136,0,0,0.949914107794718,0,0,1,0.987438264977453,0.995705389735882,0,0
VRK3,0,0,0,0,0.612518788919906,0.52136568606399,0.528237062486579,0.291979815331759,0,0,0,0.167597165557226,0,0,0,0,0,0.321505260897574,0.629482499463174,0,0,0.47535967360962,0,0,1,0.724500751556796,0.663839381576122,0,0
RAE1,0,0,0,0,0.530545415503543,0.761649130341422,0.577088254240928,0.536504187245007,0,0,0,0.0151385011810178,0,0,0,0,0,0.661047884904445,0.629482499463174,0,0,0.463871591153103,0,0,1,0.701846682413571,0.665986686708181,0,0
MRPS27,0,0,0,0,0.979063774962422,0.906968005153532,0.979922697015246,0.985666738243504,0,0,0,0.700934077732446,0,0,0,0,0,0.969884045522869,0.629482499463174,0,0,0.983036289456732,0,0,1,0.667597165557226,0.80760146016749,0,0
DCTN3,0,0,0,0,0.764977453296113,0.603553789993558,0.613324028344428,0.841367833369122,0,0,0,0.640916899291389,0,0,0,0,0,0.407826927206356,0.629482499463174,0,0,0.54675756925059,0,0,1,0.852319089542624,0.814097058191969,0,0
STK16,0,0,0,0,0.69057333047026,0.864021902512347,0.644030491732875,0.645211509555508,0,0,0,0.902297616491303,0,0,0,0,0,0.744739102426455,0.699377281511703,0,0,0.562164483573116,0,0,1,0.622664805668886,0.625671032853769,0,0
UQCRFS1,0,0,0,0,0.55760146016749,0.577034571612626,0.587180588361606,0.756764011165987,0,0,0,0.578859780974877,0,0,0,0,0,0.369282800085892,0.722299763796435,0,0,0.553360532531673,0,0,1,0.814419153961778,0.765836375348937,0,0
MAD2L1BP,0,0,0,0,0.68332617564956,0.63984324672536,0.65143869443848,0.696102641185312,0,0,0,0.746564311788705,0,0,0,0,0,0.551911101567533,0.629482499463174,0,0,0.578322954691862,0,0,1,0.896768305776251,0.860210435902942,0,0
PSMD8,0,0,0,0,0.706302340562594,0.91013528022332,0.954745544341851,0.7427528451793,0,0,0,0.466824135709684,0,0,0,0,0,0.942720635602319,0.843890916899291,0,0,0.9637642258965,0,0,1,0.753596736096199,0.81339918402405,0,0
LRRC42,0,0,0,0,0.842924629589865,0.567854842173073,0.577249302125832,0.545522868799656,0,0,0,0.538168348722353,0,0,0,0,0,0.406699592012025,0.804165771956195,0,0,0.595608761004939,0,0,1,0.799817479063775,0.745061198196264,0,0
RBM22,0,0,0,0,0.757193472192399,0.565117028129697,0.573437835516427,0.67173072793644,0,0,0,0.529793858707322,0,0,0,0,0,0.341797294395534,0.716502039939875,0,0,0.540100923341207,0,0,1,0.795415503543053,0.742967575692506,0,0
GNB2L1,0,0,0,0,0.889735881468757,0.531780115954477,0.539295683916685,0.840455228687997,0,0,0,0.0992591797294396,0,0,0,0,0,0.320109512561735,0.88876959415933,0,0,0.649828215589435,0,0,1,0.743504401975521,0.693955336053253,0,0
ZCCHC10,0,0,0,0,0.792838737384582,0.883025552931072,0.957537041013528,0.856398969293537,0,0,0,0.619229117457591,0,0,0,0,0,0.94964569465321,0.834657504831437,0,0,0.97208503328323,0,0,1,0.652566029632811,0.759287094696156,0,0
DDX41,0,0,0,0,0.862626154176508,0.903908095340348,0.948249946317372,0.845018252093622,0,0,0,0.701846682413571,0,0,0,0,0,0.941808030921194,0.957107579987116,0,0,0.974232338415289,0,0,1,0.745168563452867,0.806635172858063,0,0
RFC4,0,0,0,0,0.802931071505261,0.713603178011595,0.73405625939446,0.614075585140649,0,0,0,0.837502684131415,0,0,0,0,0,0.589703671891776,0.629482499463174,0,0,0.662443633240283,0,0,1,0.958020184668241,0.938211294824995,0,0
PGK1,0,0,0,0,0.878086751127335,0.967414644621001,0.784142151599742,0.974232338415289,0,0,0,0.978151170281297,0,0,0,0,0,0.921623362679837,0.629482499463174,0,0,0.452651921838093,0,0,1,0.670549710113807,0.773942452222461,0,0
NDUFS2,0,0,0,0,0.793590294180803,0.658149022976165,0.667865578698733,0.704852909598454,0,0,0,0.75289886192828,0,0,0,0,0,0.479976379643547,0.967575692505905,0,0,0.771473051320593,0,0,1,0.916523512991196,0.88297187030277,0,0
MRPL22,0,0,0,0,0.487921408632167,0.538114666094052,0.577732445780545,0.462475842817264,0,0,0,0.947068928494739,0,0,0,0,0,0.724124973158686,0.629482499463174,0,0,0.591850977023835,0,0,1,0.564311788705175,0.535698947820485,0,0
C1QBP,0,0,0,0,0.725950182520936,0.879375134206571,0.955228687996564,0.822632596091905,0,0,0,0.703081382864505,0,0,0,0,0,0.949592012024909,0.83841528881254,0,0,0.971548207000215,0,0,1,0.60650633455014,0.711133777109727,0,0
EIF3K,0,0,0,0,0.996242216018896,0.979278505475628,0.869175434829289,0.988941378569895,0,0,0,0.996134850762293,0,0,0,0,0,0.951148808245652,0.986310929783122,0,0,0.819357955765514,0,0,1,0.91013528022332,0.944867940734378,0,0
HNRNPM,0,0,0,0,0.357418939231265,0.561037148378785,0.587556366759717,0.34818552716341,0,0,0,0.467897788275714,0,0,0,0,0,0.550837449001503,0.629482499463174,0,0,0.569894782048529,0,0,1,0.693955336053253,0.648378784625295,0,0
