,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TEAD2,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101,0.986580063342101
DKKL1,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208
SIX5,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0.980245853239573,0,0.980245853239573,0,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0.980245853239573,0,0
DBN1,0.900746148478179,0.900746148478179,0.900746148478179,0.900746148478179,0,0.900746148478179,0,0.900746148478179,0,0.900746148478179,0,0.900746148478179,0.900746148478179,0.900746148478179,0,0.900746148478179,0.900746148478179,0,0,0.900746148478179,0.900746148478179,0,0.900746148478179,0.900746148478179,0,0.900746148478179,0.900746148478179,0.900746148478179,0
PTK7,0,0,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0.978367062107467,0,0.978367062107467,0,0.978367062107467,0.978367062107467,0,0,0.978367062107467,0.978367062107467,0.978367062107467,0
PAFAH1B3,0,0,0,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0,0.962102098878093,0,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0.962102098878093,0,0.962102098878093,0,0.962102098878093,0.962102098878093,0,0.962102098878093,0.962102098878093,0.962102098878093,0,0
GLTSCR1,0,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0,0,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0.937141016694401,0,0.937141016694401,0,0.937141016694401,0,0.937141016694401,0.937141016694401,0,0,0.937141016694401,0.937141016694401,0.937141016694401,0
EPHB4,0,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0,0,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0,0.997852810134736,0.997852810134736,0.997852810134736,0,0.997852810134736,0.997852810134736,0.997852810134736,0.997852810134736,0,0,0.997852810134736,0.997852810134736,0.997852810134736,0
RAB34,0.978259702614204,0,0,0.978259702614204,0.978259702614204,0.978259702614204,0,0.978259702614204,0,0.978259702614204,0.978259702614204,0.978259702614204,0.978259702614204,0.978259702614204,0.978259702614204,0.978259702614204,0,0,0.978259702614204,0.978259702614204,0.978259702614204,0,0,0.978259702614204,0.978259702614204,0.978259702614204,0.978259702614204,0,0.978259702614204
FBXO46,0.927747061033872,0,0.927747061033872,0.927747061033872,0.927747061033872,0,0,0,0,0.927747061033872,0,0.927747061033872,0.927747061033872,0.927747061033872,0.927747061033872,0.927747061033872,0.927747061033872,0.927747061033872,0,0.927747061033872,0,0.927747061033872,0.927747061033872,0,0.927747061033872,0.927747061033872,0.927747061033872,0.927747061033872,0
BCL2L12,0,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0,0.974502120349992,0,0,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992,0,0.974502120349992,0,0.974502120349992,0,0,0,0,0,0.974502120349992,0.974502120349992,0.974502120349992,0.974502120349992
TUBA1A,0,0.955070052069354,0,0.955070052069354,0,0.955070052069354,0,0.955070052069354,0.955070052069354,0.955070052069354,0,0.955070052069354,0.955070052069354,0.955070052069354,0,0.955070052069354,0.955070052069354,0,0.955070052069354,0.955070052069354,0.955070052069354,0,0,0.955070052069354,0,0.955070052069354,0.955070052069354,0.955070052069354,0
PLEKHA4,0.970422459605991,0.970422459605991,0.970422459605991,0.970422459605991,0.970422459605991,0,0,0.970422459605991,0,0.970422459605991,0.970422459605991,0.970422459605991,0.970422459605991,0.970422459605991,0,0.970422459605991,0,0,0.970422459605991,0.970422459605991,0.970422459605991,0,0,0.970422459605991,0,0.970422459605991,0.970422459605991,0,0
HNRNPUL1,0.967201674808095,0,0,0.967201674808095,0.967201674808095,0,0,0,0,0.967201674808095,0,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0,0.967201674808095,0,0,0.967201674808095,0,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095,0.967201674808095
JUP,0,0,0,0,0.990283965859681,0,0,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0.990283965859681,0,0,0.990283965859681,0,0.990283965859681,0.990283965859681,0,0.990283965859681,0.990283965859681,0.990283965859681,0,0.990283965859681
PRMT1,0,0,0.991089162059155,0.991089162059155,0.991089162059155,0,0.991089162059155,0.991089162059155,0,0.991089162059155,0,0.991089162059155,0.991089162059155,0.991089162059155,0.991089162059155,0.991089162059155,0.991089162059155,0.991089162059155,0,0.991089162059155,0,0,0.991089162059155,0,0,0.991089162059155,0.991089162059155,0.991089162059155,0
LOXL1,0,0,0.982232003864942,0,0.982232003864942,0.982232003864942,0,0.982232003864942,0,0.982232003864942,0.982232003864942,0.982232003864942,0.982232003864942,0.982232003864942,0,0.982232003864942,0.982232003864942,0,0,0.982232003864942,0.982232003864942,0.982232003864942,0,0.982232003864942,0,0.982232003864942,0.982232003864942,0.982232003864942,0.982232003864942
FAM89B,0,0.942723710344087,0.942723710344087,0.942723710344087,0,0.942723710344087,0,0,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0.942723710344087,0,0.942723710344087,0.942723710344087,0,0,0,0,0,0.942723710344087,0.942723710344087,0,0.942723710344087
PTOV1,0,0,0,0.948091685007247,0.948091685007247,0,0,0.948091685007247,0,0.948091685007247,0,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0.948091685007247,0,0.948091685007247,0,0.948091685007247,0,0.948091685007247,0.948091685007247,0,0.948091685007247,0.948091685007247,0.948091685007247,0,0
PBX2,0,0,0.970690858339149,0.970690858339149,0,0.970690858339149,0,0,0,0.970690858339149,0.970690858339149,0.970690858339149,0.970690858339149,0.970690858339149,0.970690858339149,0,0,0.970690858339149,0,0.970690858339149,0.970690858339149,0.970690858339149,0,0.970690858339149,0.970690858339149,0.970690858339149,0.970690858339149,0.970690858339149,0
PTP4A3,0,0.962692576091041,0,0,0,0.962692576091041,0,0.962692576091041,0,0.962692576091041,0,0.962692576091041,0.962692576091041,0.962692576091041,0.962692576091041,0,0.962692576091041,0,0.962692576091041,0.962692576091041,0,0.962692576091041,0.962692576091041,0.962692576091041,0,0.962692576091041,0.962692576091041,0.962692576091041,0
TEAD3,0.914434483869236,0,0.914434483869236,0.914434483869236,0,0,0,0,0.914434483869236,0.914434483869236,0,0.914434483869236,0.914434483869236,0.914434483869236,0.914434483869236,0,0.914434483869236,0,0,0.914434483869236,0.914434483869236,0,0.914434483869236,0,0,0.914434483869236,0.914434483869236,0,0.914434483869236
DMWD,0.938214611627033,0,0,0.938214611627033,0.938214611627033,0,0,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0.938214611627033,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0,0.938214611627033,0.938214611627033,0.938214611627033,0.938214611627033
CPT1C,0.991303881045681,0.991303881045681,0.991303881045681,0,0,0,0,0,0,0.991303881045681,0,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0.991303881045681,0,0.991303881045681,0,0.991303881045681,0.991303881045681,0,0
DNMT3A,0,0.957109882441355,0.957109882441355,0,0,0.957109882441355,0,0.957109882441355,0,0.957109882441355,0,0.957109882441355,0.957109882441355,0.957109882441355,0.957109882441355,0.957109882441355,0,0.957109882441355,0,0.957109882441355,0,0.957109882441355,0.957109882441355,0,0,0.957109882441355,0.957109882441355,0.957109882441355,0
DTX3,0,0,0,0,0.989478769660207,0.989478769660207,0,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0,0.989478769660207,0.989478769660207,0.989478769660207,0.989478769660207,0,0.989478769660207,0,0.989478769660207,0,0.989478769660207,0.989478769660207,0.989478769660207,0
ZNF580,0.969778302646412,0,0,0.969778302646412,0.969778302646412,0,0,0.969778302646412,0,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0,0.969778302646412,0.969778302646412,0,0.969778302646412
CIC,0,0,0,0.965859681142305,0.965859681142305,0,0,0.965859681142305,0,0.965859681142305,0,0.965859681142305,0.965859681142305,0.965859681142305,0,0.965859681142305,0,0.965859681142305,0,0.965859681142305,0.965859681142305,0.965859681142305,0,0,0.965859681142305,0.965859681142305,0.965859681142305,0.965859681142305,0
IRF3,0.975951473509045,0,0.975951473509045,0.975951473509045,0.975951473509045,0,0.975951473509045,0,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0,0.975951473509045,0,0.975951473509045,0,0,0,0,0,0.975951473509045,0.975951473509045,0,0
DLG4,0.98754629878147,0,0,0,0,0.98754629878147,0,0.98754629878147,0,0.98754629878147,0,0.98754629878147,0.98754629878147,0.98754629878147,0,0.98754629878147,0.98754629878147,0,0.98754629878147,0.98754629878147,0.98754629878147,0.98754629878147,0,0.98754629878147,0,0.98754629878147,0.98754629878147,0,0
LTBP3,0,0,0,0,0.965215524182726,0.965215524182726,0,0.965215524182726,0,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0.965215524182726,0,0.965215524182726,0.965215524182726,0,0,0.965215524182726,0.965215524182726,0,0,0.965215524182726,0,0.965215524182726,0.965215524182726,0.965215524182726,0
NUAK1,0,0.990015567126523,0,0,0.990015567126523,0,0,0.990015567126523,0.990015567126523,0.990015567126523,0,0.990015567126523,0.990015567126523,0.990015567126523,0,0.990015567126523,0.990015567126523,0,0,0.990015567126523,0.990015567126523,0,0,0.990015567126523,0,0.990015567126523,0.990015567126523,0.990015567126523,0
ZSCAN2,0,0.915615438295131,0,0.915615438295131,0,0.915615438295131,0,0.915615438295131,0,0.915615438295131,0,0.915615438295131,0.915615438295131,0.915615438295131,0.915615438295131,0.915615438295131,0.915615438295131,0.915615438295131,0,0.915615438295131,0,0,0,0,0,0.915615438295131,0.915615438295131,0,0
ARHGEF17,0,0.98115840893231,0,0,0.98115840893231,0.98115840893231,0,0.98115840893231,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0.98115840893231,0,0,0,0,0.98115840893231,0.98115840893231,0.98115840893231,0.98115840893231,0,0.98115840893231,0,0.98115840893231,0.98115840893231,0.98115840893231,0
MAMSTR,0,0,0,0,0.991679639272103,0,0,0,0,0.991679639272103,0,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0,0.991679639272103,0,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0.991679639272103,0,0.991679639272103,0.991679639272103,0,0.991679639272103
DIRAS1,0.982285683611573,0.982285683611573,0,0,0,0.982285683611573,0,0.982285683611573,0,0.982285683611573,0,0.982285683611573,0.982285683611573,0.982285683611573,0.982285683611573,0,0.982285683611573,0,0,0.982285683611573,0,0,0.982285683611573,0.982285683611573,0,0.982285683611573,0.982285683611573,0,0
PLEKHG2,0,0.975951473509045,0,0,0.975951473509045,0,0,0,0,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0.975951473509045,0,0,0.975951473509045,0,0.975951473509045,0.975951473509045,0.975951473509045,0,0,0,0.975951473509045,0.975951473509045,0.975951473509045,0
IRF2BP1,0.915347039561973,0,0,0.915347039561973,0.915347039561973,0,0,0.915347039561973,0,0.915347039561973,0,0.915347039561973,0.915347039561973,0.915347039561973,0.915347039561973,0.915347039561973,0,0.915347039561973,0,0.915347039561973,0,0.915347039561973,0,0,0,0.915347039561973,0.915347039561973,0,0
ING1,0,0,0,0,0.970100381126201,0,0.970100381126201,0.970100381126201,0,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0.970100381126201,0,0,0.970100381126201,0.970100381126201,0,0.970100381126201,0,0.970100381126201,0,0,0,0.970100381126201,0.970100381126201,0.970100381126201,0
C19orf12,0,0.938751409093349,0,0,0,0.938751409093349,0,0.938751409093349,0.938751409093349,0.938751409093349,0,0.938751409093349,0.938751409093349,0.938751409093349,0.938751409093349,0,0,0,0.938751409093349,0.938751409093349,0,0,0,0.938751409093349,0,0.938751409093349,0.938751409093349,0,0
NME4,0.943045788823877,0,0.943045788823877,0.943045788823877,0.943045788823877,0.943045788823877,0,0.943045788823877,0,0.943045788823877,0,0.943045788823877,0.943045788823877,0.943045788823877,0,0.943045788823877,0,0,0,0.943045788823877,0,0.943045788823877,0,0.943045788823877,0,0.943045788823877,0.943045788823877,0,0
EFNA4,0,0,0.898330559879757,0,0,0.898330559879757,0.898330559879757,0,0,0.898330559879757,0,0.898330559879757,0.898330559879757,0.898330559879757,0.898330559879757,0,0,0.898330559879757,0,0.898330559879757,0,0,0,0,0,0.898330559879757,0.898330559879757,0.898330559879757,0
WASF1,0,0,0,0,0.966128079875463,0,0,0,0,0.966128079875463,0,0.966128079875463,0.966128079875463,0.966128079875463,0,0,0.966128079875463,0.966128079875463,0.966128079875463,0.966128079875463,0,0.966128079875463,0,0,0.966128079875463,0.966128079875463,0.966128079875463,0.966128079875463,0
ZNF45,0,0,0,0,0.991411240538945,0,0.991411240538945,0.991411240538945,0,0.991411240538945,0,0.991411240538945,0.991411240538945,0.991411240538945,0,0.991411240538945,0,0.991411240538945,0,0.991411240538945,0,0,0.991411240538945,0,0.991411240538945,0.991411240538945,0.991411240538945,0.991411240538945,0
CLIP3,0,0.966557517848516,0,0,0,0.966557517848516,0,0.966557517848516,0,0.966557517848516,0,0.966557517848516,0.966557517848516,0.966557517848516,0,0.966557517848516,0,0,0.966557517848516,0.966557517848516,0.966557517848516,0.966557517848516,0,0.966557517848516,0,0.966557517848516,0.966557517848516,0,0
FUZ,0,0,0,0.984057115250416,0.984057115250416,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0.984057115250416,0.984057115250416,0.984057115250416,0.984057115250416,0,0,0,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0,0.984057115250416,0.984057115250416,0.984057115250416,0
TAX1BP3,0,0,0.974180041870202,0.974180041870202,0,0,0,0,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0.974180041870202,0,0,0,0,0.974180041870202,0.974180041870202,0,0,0,0,0.974180041870202,0.974180041870202,0,0.974180041870202
SMAD7,0,0,0,0,0,0,0.999838960760105,0,0,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0.999838960760105,0,0.999838960760105,0.999838960760105,0,0.999838960760105,0.999838960760105,0,0,0,0,0.999838960760105,0.999838960760105,0.999838960760105,0,0
ARID5A,0,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0,0.977883944387782,0.977883944387782,0.977883944387782,0,0,0,0.977883944387782,0.977883944387782,0.977883944387782,0.977883944387782,0,0,0.977883944387782,0,0.977883944387782,0.977883944387782,0,0
ANKRD53,0,0.957915078640829,0,0,0.957915078640829,0,0,0,0.957915078640829,0.957915078640829,0,0.957915078640829,0.957915078640829,0.957915078640829,0,0.957915078640829,0,0,0.957915078640829,0.957915078640829,0,0,0,0.957915078640829,0,0.957915078640829,0.957915078640829,0,0.957915078640829
RIN1,0,0.937302055934296,0,0,0,0,0,0,0,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0,0,0,0.937302055934296,0,0.937302055934296,0.937302055934296,0,0,0,0.937302055934296,0.937302055934296,0.937302055934296,0.937302055934296,0
LDB1,0,0,0.964034569756831,0.964034569756831,0,0.964034569756831,0,0,0,0.964034569756831,0,0.964034569756831,0.964034569756831,0.964034569756831,0.964034569756831,0,0.964034569756831,0,0,0.964034569756831,0,0.964034569756831,0,0.964034569756831,0,0.964034569756831,0.964034569756831,0.964034569756831,0
NAB2,0.997047613935262,0,0.997047613935262,0,0.997047613935262,0,0,0,0,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0.997047613935262,0,0,0,0,0,0.997047613935262,0.997047613935262,0.997047613935262,0,0.997047613935262,0,0.997047613935262,0.997047613935262,0.997047613935262,0
FBLIM1,0,0,0.91625959525471,0.91625959525471,0,0,0,0,0,0.91625959525471,0,0.91625959525471,0.91625959525471,0.91625959525471,0.91625959525471,0.91625959525471,0,0.91625959525471,0,0.91625959525471,0.91625959525471,0,0.91625959525471,0,0,0.91625959525471,0.91625959525471,0,0
CCDC106,0,0,0,0.982124644371679,0.982124644371679,0,0,0.982124644371679,0,0.982124644371679,0,0.982124644371679,0.982124644371679,0.982124644371679,0.982124644371679,0.982124644371679,0,0,0.982124644371679,0.982124644371679,0,0.982124644371679,0,0.982124644371679,0,0.982124644371679,0.982124644371679,0,0
SMPDL3B,0,0.995866659509367,0,0.995866659509367,0.995866659509367,0,0,0,0,0.995866659509367,0,0.995866659509367,0.995866659509367,0.995866659509367,0.995866659509367,0,0.995866659509367,0,0,0.995866659509367,0,0,0,0,0.995866659509367,0.995866659509367,0.995866659509367,0,0.995866659509367
MED25,0,0,0,0.97240861023136,0.97240861023136,0,0,0,0,0.97240861023136,0,0.97240861023136,0.97240861023136,0.97240861023136,0.97240861023136,0.97240861023136,0,0.97240861023136,0,0.97240861023136,0,0,0.97240861023136,0,0.97240861023136,0.97240861023136,0.97240861023136,0,0
PRR19,0,0,0,0,0,0,0.96231681786462,0.96231681786462,0,0.96231681786462,0,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0,0.96231681786462,0,0.96231681786462,0,0.96231681786462,0.96231681786462,0,0,0.96231681786462,0.96231681786462,0,0
PYGO2,0,0,0,0.975629395029255,0,0,0,0,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0,0,0,0,0.975629395029255,0,0,0,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255
PPFIA3,0,0,0,0,0,0,0,0,0.95324494068388,0.95324494068388,0,0.95324494068388,0.95324494068388,0.95324494068388,0.95324494068388,0,0.95324494068388,0.95324494068388,0,0.95324494068388,0,0.95324494068388,0,0,0.95324494068388,0.95324494068388,0.95324494068388,0,0
SAMD14,0,0.932202480004294,0,0,0,0,0,0.932202480004294,0,0.932202480004294,0,0.932202480004294,0.932202480004294,0.932202480004294,0,0,0.932202480004294,0,0,0.932202480004294,0.932202480004294,0.932202480004294,0.932202480004294,0,0,0.932202480004294,0.932202480004294,0,0
COL6A1,0,0,0.970368779859359,0,0,0,0,0.970368779859359,0,0.970368779859359,0.970368779859359,0.970368779859359,0.970368779859359,0.970368779859359,0,0,0,0,0,0.970368779859359,0.970368779859359,0,0,0.970368779859359,0.970368779859359,0.970368779859359,0.970368779859359,0,0
DCLK2,0,0,0,0,0,0,0,0.971657093778517,0,0.971657093778517,0,0.971657093778517,0.971657093778517,0.971657093778517,0,0,0.971657093778517,0,0.971657093778517,0.971657093778517,0,0,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0.971657093778517,0,0
B4GALT3,0,0.948896881206721,0,0.948896881206721,0,0,0.948896881206721,0.948896881206721,0,0.948896881206721,0,0.948896881206721,0.948896881206721,0.948896881206721,0.948896881206721,0,0,0,0,0.948896881206721,0,0,0,0,0,0.948896881206721,0.948896881206721,0.948896881206721,0.948896881206721
RAB3D,0.991196521552418,0,0,0,0,0,0,0,0,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0.991196521552418,0,0,0,0,0,0.991196521552418,0,0.991196521552418,0,0,0.991196521552418,0.991196521552418,0.991196521552418,0,0.991196521552418
HDAC7,0,0,0.985452788662837,0.985452788662837,0,0.985452788662837,0,0,0.985452788662837,0.985452788662837,0.985452788662837,0.985452788662837,0.985452788662837,0.985452788662837,0,0,0,0,0,0.985452788662837,0.985452788662837,0,0.985452788662837,0,0,0.985452788662837,0.985452788662837,0,0
DCAF15,0.999624241773579,0,0.999624241773579,0,0,0,0,0,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0,0,0,0,0,0.999624241773579,0.999624241773579,0,0,0,0.999624241773579,0.999624241773579,0.999624241773579,0.999624241773579,0
U2AF2,0,0,0,0.989049331687154,0.989049331687154,0,0,0,0.989049331687154,0.989049331687154,0,0.989049331687154,0.989049331687154,0.989049331687154,0,0.989049331687154,0,0.989049331687154,0,0.989049331687154,0,0.989049331687154,0.989049331687154,0,0,0.989049331687154,0.989049331687154,0.989049331687154,0
SPHK2,0,0.984969670943153,0,0.984969670943153,0,0,0,0.984969670943153,0,0.984969670943153,0,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0.984969670943153,0,0.984969670943153,0,0.984969670943153,0,0,0,0,0,0.984969670943153,0.984969670943153,0.984969670943153,0
