,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MLLT6,0.725144943096414,0.811144513635388,0.773459308567747,0,0,0,0.794502898861928,0,0,0.809372986901439,0.807923555937299,0.725144943096414,0.816727506978742,0,0.802716340992055,0,0,0,0.786396821988405,0.798851191754348,0.263689070216878,0.810554004724071,0.725305990981318,0,0.679622074296758,0.819035859995705,0.740551857418939,0,0
CALCOCO1,0.711563238136139,0.978580631307709,0.919529740176079,0,0,0,0.961402190251235,0,0,0.976594374060554,0.976057547777539,0.711563238136139,0.982875241571827,0,0.970045093407773,0,0,0,0.950397251449431,0.965696800515353,0.248067425381147,0.978151170281297,0.9021902512347,0,0.711724286021044,0.984163624651063,0.784517929997853,0,0
DCAF8,0.915825638823277,0.930695726862787,0.944653210221172,0,0,0,0.940680695726863,0,0,0.93370195404767,0.934399828215589,0.915825638823277,0.919100279149667,0,0.937567103285377,0,0,0,0.942505905089113,0.939070216877818,0.0727936439768091,0.931662014172214,0.943525875026841,0,0.886622289027271,0.923287524157183,0.935634528666524,0,0
CLCN6,0.597219239853983,0.890916899291389,0.854036933648271,0,0,0,0.871859566244363,0,0,0.887964354734808,0.886783336912175,0.597219239853983,0.928280008589221,0,0.880126691002792,0,0,0,0.864934507193472,0.875993128623577,0.35070861069358,0.889896929353661,0.778720206141293,0,0.613109297831222,0.940734378355164,0.697015245866438,0,0
NKTR,0.597219239853983,0.980942666952974,0.918348722353446,0,0,0,0.962368477560661,0,0,0.97863431393601,0.977453296113378,0.597219239853983,0.985559372986901,0,0.97208503328323,0,0,0,0.949914107794718,0.967199914107795,0.305293107150526,0.980191110156753,0.896499892634743,0,0.66340992054971,0.987223534464247,0.756441915396178,0,0
LENG8,0.597219239853983,0.851567532746403,0.814633884474984,0,0,0,0.833315439123899,0,0,0.84818552716341,0.846628730942667,0.597219239853983,0.860371483787846,0,0.842119390165343,0,0,0,0.825853553789994,0.83841528881254,0.382005582993343,0.850869658578484,0.743289671462315,0,0.938157612196693,0.866169207644406,0.665181447283659,0,0
ZNF224,0.721279793858707,0.785645265192184,0.708449645694653,0,0,0,0.760307064633884,0,0,0.783175864290316,0.780867511273352,0.721279793858707,0.792892420012884,0,0.772654069143225,0,0,0,0.746779042301911,0.766910027914967,0.272170925488512,0.78478634313936,0.699806742538115,0,0.666684560876101,0.794824994631737,0.72391024264548,0,0
CASC3,0.945351084389092,0.793429246295899,0.875241571827357,0,0,0,0.824189392312648,0,0,0.799334335409062,0.801320592656216,0.945351084389092,0.768896285162121,0,0.811735022546704,0,0,0,0.85978097487653,0.818445351084389,0.089274210865364,0.794717629375134,0.895211509555508,0,0.867511273351943,0.757139789564097,0.909168992913893,0,0
TUBGCP6,0.597219239853983,0.938264977453296,0.882488726648057,0,0,0,0.896499892634743,0,0,0.909920549710114,0.908632166630878,0.597219239853983,0.960811681339918,0,0.903908095340348,0,0,0,0.890272707751771,0.900794502898862,0.334174361176723,0.920120249087395,0.839327893493665,0,0.630985613055615,0.964462100064419,0.718434614558729,0,0
TSC1,0.915825638823277,0.690251234700451,0.776197122611123,0,0,0,0.747423233841529,0,0,0.702759287094696,0.709147519862573,0.915825638823277,0.633884474983895,0,0.727775391883187,0,0,0,0.760790208288598,0.73733089972085,0.106452651921838,0.693740605540047,0.846628730942667,0,0.977399613485076,0.590240498174791,0.888071719991411,0,0
ZNF337,0.597219239853983,0.887642258964999,0.850225467038866,0,0,0,0.86810178226326,0,0,0.884528666523513,0.88297187030277,0.597219239853983,0.899720850332832,0,0.876422589649989,0,0,0,0.860639896929354,0.872718488297187,0.352426454799227,0.886998067425381,0.775499248443204,0,0.610908310070861,0.937352372772171,0.695028988619283,0,0
TRIM66,0.834335409061628,0.754670388662229,0.778398110371484,0,0,0,0.770936225037578,0,0,0.757408202705604,0.758589220528237,0.834335409061628,0.742108653639682,0,0.763903800730084,0,0,0,0.773835086965858,0.767929997852695,0.168402404981748,0.754831436547133,0.790798797509126,0,0.787738887695942,0.732821558943526,0.828108224178656,0,0
KIAA1407,0.915825638823277,0.91813399184024,0.933809319304273,0,0,0,0.929138930642044,0,0,0.921086536396822,0.921784410564741,0.915825638823277,0.9057869873309,0,0.925381146660941,0,0,0,0.931125187889199,0.926776894996779,0.0751019969937728,0.918885548636461,0.936654498604252,0,0.883132918187674,0.882542409276358,0.931339918402405,0,0
