,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PPP1R12B,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0,0,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0.98990820763326,0,0,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0.98990820763326,0,0,0.98990820763326,0
PSMD14,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0,0,0.99597401900263,0,0.99597401900263,0,0.99597401900263,0.99597401900263,0.99597401900263,0,0.99597401900263,0,0,0,0.99597401900263,0.99597401900263,0.99597401900263,0.99597401900263,0,0,0.99597401900263,0
SMARCC2,0.99227011648505,0,0.99227011648505,0.99227011648505,0.99227011648505,0.99227011648505,0,0.99227011648505,0.99227011648505,0,0.99227011648505,0.99227011648505,0,0.99227011648505,0,0.99227011648505,0.99227011648505,0.99227011648505,0,0.99227011648505,0,0.99227011648505,0.99227011648505,0,0.99227011648505,0.99227011648505,0,0.99227011648505,0
ZBTB7A,0.995812979762736,0,0,0.995812979762736,0.995812979762736,0.995812979762736,0.995812979762736,0,0.995812979762736,0,0.995812979762736,0,0.995812979762736,0.995812979762736,0,0.995812979762736,0.995812979762736,0.995812979762736,0,0.995812979762736,0,0,0.995812979762736,0,0.995812979762736,0,0,0.995812979762736,0.995812979762736
RPS16,0,0.99629609748242,0,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0,0.99629609748242,0,0,0.99629609748242,0.99629609748242,0,0.99629609748242,0,0,0,0,0.99629609748242,0,0.99629609748242,0,0.99629609748242,0.99629609748242,0.99629609748242,0.99629609748242,0
SAMD4B,0,0,0,0.991948038005261,0.991948038005261,0.991948038005261,0,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0,0.991948038005261,0,0.991948038005261,0,0,0,0.991948038005261,0,0,0.991948038005261,0,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261,0.991948038005261
PA2G4,0.996618175962209,0.996618175962209,0.996618175962209,0.996618175962209,0.996618175962209,0.996618175962209,0,0,0,0,0,0,0,0.996618175962209,0.996618175962209,0.996618175962209,0,0,0,0,0.996618175962209,0,0.996618175962209,0.996618175962209,0.996618175962209,0,0.996618175962209,0.996618175962209,0.996618175962209
YIF1B,0,0.996993934188631,0,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0,0.996993934188631,0,0,0,0,0.996993934188631,0,0.996993934188631,0.996993934188631,0,0,0.996993934188631,0,0.996993934188631,0.996993934188631,0,0.996993934188631,0.996993934188631,0.996993934188631,0.996993934188631,0
PARK7,0,0.992001717751892,0,0.992001717751892,0.992001717751892,0.992001717751892,0,0,0.992001717751892,0.992001717751892,0,0.992001717751892,0.992001717751892,0.992001717751892,0,0.992001717751892,0,0.992001717751892,0,0,0.992001717751892,0.992001717751892,0.992001717751892,0,0.992001717751892,0,0,0.992001717751892,0.992001717751892
LTBP3,0,0,0.990498684846208,0.990498684846208,0.990498684846208,0.990498684846208,0,0.990498684846208,0.990498684846208,0,0,0.990498684846208,0,0.990498684846208,0.990498684846208,0.990498684846208,0,0,0.990498684846208,0,0,0,0.990498684846208,0.990498684846208,0.990498684846208,0,0,0.990498684846208,0.990498684846208
C17orf89,0,0.998067529121263,0,0.998067529121263,0.998067529121263,0.998067529121263,0,0,0,0.998067529121263,0.998067529121263,0,0.998067529121263,0.998067529121263,0,0.998067529121263,0.998067529121263,0.998067529121263,0,0,0.998067529121263,0,0.998067529121263,0,0.998067529121263,0,0,0.998067529121263,0.998067529121263
TIMM50,0,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787,0.991142841805787,0,0,0,0,0,0,0.991142841805787,0.991142841805787,0.991142841805787,0,0,0,0,0.991142841805787,0,0.991142841805787,0,0.991142841805787,0,0.991142841805787,0.991142841805787,0.991142841805787
HTR7P1,0.999409522787052,0,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0,0,0,0,0,0,0.999409522787052,0.999409522787052,0,0.999409522787052,0,0,0.999409522787052,0,0,0,0.999409522787052,0,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0
TSTA3,0.995383541789683,0,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0.995383541789683,0,0.995383541789683,0.995383541789683,0,0,0,0.995383541789683,0,0.995383541789683,0,0,0,0,0.995383541789683,0,0.995383541789683,0,0.995383541789683,0,0,0.995383541789683,0
PSMD8,0,0.995115143056525,0,0.995115143056525,0.995115143056525,0.995115143056525,0.995115143056525,0,0,0.995115143056525,0,0,0,0.995115143056525,0,0.995115143056525,0,0.995115143056525,0,0,0,0,0.995115143056525,0,0.995115143056525,0,0.995115143056525,0.995115143056525,0
SPRED1,0,0,0,0.998980084814,0.998980084814,0.998980084814,0,0.998980084814,0.998980084814,0,0,0,0,0.998980084814,0,0.998980084814,0,0,0,0,0.998980084814,0,0.998980084814,0,0.998980084814,0.998980084814,0.998980084814,0.998980084814,0
MYL6,0,0,0,0.995866659509367,0.995866659509367,0.995866659509367,0.995866659509367,0.995866659509367,0,0,0,0,0.995866659509367,0.995866659509367,0.995866659509367,0.995866659509367,0,0,0,0,0,0,0.995866659509367,0,0.995866659509367,0.995866659509367,0,0.995866659509367,0
PLCD1,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0,0.992860593697998,0.992860593697998,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0,0,0,0,0.992860593697998,0.992860593697998,0.992860593697998,0,0,0.992860593697998,0
