,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EZH1,0,1,0.914966716770453,0,0.814258106076874,0,0.906431178870517,0,0,0.914966716770453,0.915718273566674,0,0.856076873523728,0,0.779310715052609,0,0,0,0.610693579557655,0.914966716770453,0.237116169207644,0.913087824779901,0.894835731157397,0.740337126905733,0,1,0.914966716770453,0,0
NME1,0,1,0.712207429675757,0,0.898325101996994,0,0.809158256388233,0,0,0.712207429675757,0.761004938801804,0,0.562808675112733,0,0.907129053038437,0,0,0,0.723963925273781,0.712207429675757,0.233948894137857,0.782048529095985,0.832939660725789,0.770130985613056,0,1,0.712207429675757,0,0
PPP1R12B,0,1,0.890057977238566,0,0.566834872235345,0,0.809211939016534,0,0,0.890057977238566,0.866383938157612,0,0.90143869443848,0,0.509984968864076,0,0,0,0.856184238780331,0.890057977238566,0.876154176508482,0.847326605110586,0.766587932145158,0.880878247799012,0,1,0.890057977238566,0,0
SUN2,0,1,0.970045093407773,0,0.977292248228473,0,0.983948894137857,0,0,0.970045093407773,0.978902727077518,0,0.843783551642688,0,0.966931500966287,0,0,0,0.582080738672965,0.970045093407773,0.043805024694009,0.981103714837879,0.986418295039725,0.828752415718274,0,1,0.970045093407773,0,0
ZBTB4,0,1,0.912282585355379,0,0.85290959845394,0,0.915825638823277,0,0,0.912282585355379,0.91813399184024,0,0.746456946532102,0,0.827571397895641,0,0,0,0.12862357741035,0.912282585355379,0.0681232553145802,0.918456087610049,0.910403693364827,0.655196478419583,0,1,0.912282585355379,0,0
TEF,0,1,0.995383293966073,0,0.682896714623148,0,0.978741679192613,0,0,0.995383293966073,0.991357096843461,0,0.851567532746403,0,0.528344427743182,0,0,0,0.000429461026411853,0.995383293966073,0.00332832295469186,0.986364612411424,0.9637642258965,0.0168563452866652,0,1,0.995383293966073,0,0
HN1,0,1,0.926669529740176,0,0.981640541120893,0,0.973212368477561,0,0,0.926669529740176,0.951470904015461,0,0.760307064633884,0,0.977721709254885,0,0,0,0.672858063130771,0.926669529740176,0.0565278076014602,0.96231479493236,0.978473266051106,0.835999570538974,0,1,0.926669529740176,0,0
VAMP2,0,1,0.71628730942667,0,0.856774747691647,0,0.78188748121108,0,0,0.71628730942667,0.750644191539618,0,0.565975950182521,0,0.865471333476487,0,0,0,0.673019111015675,0.71628730942667,0.230727936439768,0.765084818552716,0.798207000214731,0.777270775177153,0,1,0.71628730942667,0,0
BCL2L2,0,1,0.98588146875671,0,0.812057118316513,0,0.973588146875671,0,0,0.98588146875671,0.982123684775607,0,0.885065492806528,0,0.729922697015246,0,0,0,0.181393601030706,0.98588146875671,0.126207859136783,0.978902727077518,0.96269057333047,0.727238565600172,0,1,0.98588146875671,0,0
MLLT6,0,1,0.615900794502899,0,0.918939231264763,0,0.799119604895856,0,0,0.615900794502899,0.726755421945459,0,0.490390809534035,0,0.927474769164698,0,0,0,0.781189607043161,0.615900794502899,0.309695082671248,0.761541765084819,0.832402834442774,0.779203349796006,0,1,0.615900794502899,0,0
BIRC5,0,1,0.945619497530599,0,0.981694223749195,0,0.977936439768091,0,0,0.945619497530599,0.962636890702169,0,0.780330684990337,0,0.976701739317157,0,0,0,0.618638608546274,0.945619497530599,0.0414429890487438,0.97063560231909,0.982767876315224,0.829611337771097,0,1,0.945619497530599,0,0
KLHDC1,0,1,0.930695726862787,0,0.716609405196478,0,0.891561090831007,0,0,0.930695726862787,0.917436117672321,0,0.969025123470045,0,0.661638393815761,0,0,0,0.897305132059266,0.930695726862787,0.89564097058192,0.907773244578055,0.865686063989693,0.925864290315654,0,1,0.930695726862787,0,0
