,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MNT,0,0.929138930642044,0.865793429246296,0,0.63624651062916,0.76411853124329,0,0.889091689929139,0,0.699538329396607,0.567640111659867,0.62572471548207,0.415342495168563,0,0.822042087180588,0.941378569894782,0,0.869658578484003,0.868316512776465,0.91378569894782,0.553038436761864,0.110532531672751,0.710972729224823,0.931017822632596,0,0.893762078591368,0.110532531672751,0.186547133347649,0
SRRM2,0,0.796542838737385,0.834228043805025,0,0.884743397036719,0.808030921193902,0,0.823491518144728,0,0.869229117457591,0.880395104144299,0.779901223963925,0.886353875885763,0,0.846950826712476,0.784303199484647,0,0.832349151814473,0.841850977023835,0.808567747476917,0.88152243933863,0.875617350225467,0.867887051750054,0.795147090401546,0,0.821505260897574,0.875617350225467,0.876583637534894,0
CAMTA2,0,0.962368477560661,0.954477131200344,0,0.916040369336483,0.921408632166631,0,0.957859136783337,0,0.933057762508052,0.914000429461026,0.872879536182091,0.878891990551857,0,0.948679407343784,0.964354734807816,0,0.954852909598454,0.90868584925918,0.938801803736311,0.911906806957269,0.683594588791067,0.934346145587288,0.962529525445566,0,0.958234915181447,0.683594588791067,0.776036074726219,0
PFAS,0,0.953671891775821,0.956409705819197,0,0.961133777109727,0.970152458664376,0,0.955872879536182,0,0.951685634528667,0.945404767017393,0.965535752630449,0.936976594374061,0,0.957053897358815,0.952115095555078,0,0.956356023190895,0.985935151385012,0.979493235988834,0.944170066566459,0.850869658578484,0.951900365041872,0.953564526519218,0,0.955497101138072,0.850869658578484,0.937030277002362,0
SETD1B,0,0.910457375993129,0.874704745544342,0,0.680695726862787,0.806849903371269,0,0.887266480566889,0,0.795952329826068,0.732016319519004,0.469239853983251,0.630502469400902,0,0.852587502684131,0.919153961777969,0,0.8767983680481,0.847004509340777,0.891936869229117,0.727345930856775,0.37824779901224,0.801696371054327,0.911745759072364,0,0.890004294610264,0.37824779901224,0.315814902297616,0
MINK1,0,0.932145157826927,0.941432252523083,0,0.938962851621215,0.945780545415503,0,0.939821773674039,0,0.944116383938158,0.939875456302341,0.905142795791282,0.932359888340133,0,0.943686922911746,0.928494739102426,0,0.941217522009878,0.887749624221602,0.902995490659223,0.93949967790423,0.871966931500966,0.944384797079665,0.931608331543912,0,0.939338630019326,0.871966931500966,0.912443633240283,0
DOT1L,0,0.999141077947176,0.998228473266051,0,0.983089972085033,0.998496886407559,0,0.998604251664161,0,0.992699162550999,0.983519433111445,0.932681984109942,0.961777968649345,0,0.997530599098132,0.999033712690573,0,0.998228473266051,0.997906377496242,0.984968864075585,0.982284732660511,0.746617994417007,0.993021258320807,0.999141077947176,0,0.998657934292463,0.746617994417007,0.816566459093837,0
ZZEF1,0,0.482821558943526,0.555937298690144,0,0.728312218166201,0.750751556796221,0,0.534840025767662,0,0.639360103070646,0.680642044234486,0.847756066136998,0.735988834013313,0,0.584174361176723,0.462422160188963,0,0.552555293107151,0.401546059695083,0.453027700236204,0.684131415074082,0.810285591582564,0.635548636461241,0.480191110156753,0,0.530652780760146,0.810285591582564,0.885011810178226,0
POLR2A,0,0.81629804595233,0.824350440197552,0,0.828752415718274,0.820002147305132,0,0.822847326605111,0,0.824672535967361,0.816781189607043,0.708234915181447,0.803736310929783,0,0.828430319948465,0.813184453510844,0,0.824189392312648,0.962529525445566,0.788222031350655,0.816405411208933,0.752576766158471,0.825316727506979,0.815439123899506,0,0.822256817693794,0.752576766158471,0.74565170710758,0
FXR2,0,0.919153961777969,0.954262400687138,0,0.983841528881254,0.964354734807816,0,0.94637105432682,0,0.977023835086966,0.981479493235989,0.977614343998282,0.985452007730299,0,0.964623147949324,0.906055400472407,0,0.953027700236204,0.901707107579987,0.882488726648057,0.981801589005798,0.979922697015246,0.976701739317157,0.91738243504402,0,0.944814258106077,0.979922697015246,0.993021258320807,0
