,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HMGB2,0,0,0,0,0.938962851621215,0.955819196907881,0.953135065492807,0,0,0,0,1,0.441700665664591,0,0,0,0,0.965267339488941,0,0,0,0.889628516212154,1,0,0,0,0.966018896285162,0,0
GMNN,0,0,0,0,0.752147305132059,0.864880824565171,0.798529095984539,0,0,0,0,1,0.820216877818338,0,0,0,0,0.891453725574404,0,0,0,0.647519862572472,1,0,0,0,0.863216663087825,0,0
MND1,0,0,0,0,0.750483143654713,0.855486364612411,0.527700236203565,0,0,0,0,1,0.325585140648486,0,0,0,0,0.837395318874812,0,0,0,0.527324457805454,1,0,0,0,0.702974017607902,0,0
UBE2T,0,0,0,0,0.850118101782263,0.837341636246511,0.936171354949538,0,0,0,0,1,0.799495383293966,0,0,0,0,0.911101567532746,0,0,0,0.810446639467468,1,0,0,0,0.931554648915611,0,0
CDKN2C,0,0,0,0,0.651975520721495,0.809104573759931,0.954530813828645,0,0,0,0,1,0.997262185956624,0,0,0,0,0.9021902512347,0,0,0,0.591206785484217,1,0,0,0,0.939607043160833,0,0
EXOSC9,0,0,0,0,0.708664376207859,0.782531672750698,0.924253811466609,0,0,0,0,1,0.85978097487653,0,0,0,0,0.820055829933434,0,0,0,0.753006227184883,1,0,0,0,0.89746617994417,0,0
ASF1B,0,0,0,0,0.873470045093408,0.908256388232768,0.841850977023835,0,0,0,0,1,0.258857633669744,0,0,0,0,0.903854412712046,0,0,0,0.873040584066996,1,0,0,0,0.891185312432897,0,0
MAD2L1,0,0,0,0,0.760843890916899,0.859673609619927,0.527324457805454,0,0,0,0,1,0.321397895640971,0,0,0,0,0.838630019325746,0,0,0,0.527807601460167,1,0,0,0,0.70324243074941,0,0
H2AFZ,0,0,0,0,0.605056903586,0.62754992484432,0.550569035859996,0,0,0,0,1,0.320002147305132,0,0,0,0,0.582832295469186,0,0,0,0.568713764225896,1,0,0,0,0.534464247369551,0,0
SLBP,0,0,0,0,0.935419798153318,0.976272278290745,0.783497960060125,0,0,0,0,1,0.22535967360962,0,0,0,0,0.966502039939875,0,0,0,0.814741249731587,1,0,0,0,0.917275069787417,0,0
TCF19,0,0,0,0,0.804809963495813,0.884313936010307,0.882220313506549,0,0,0,0,1,0.857365256602963,0,0,0,0,0.916845608761005,0,0,0,0.672697015245866,1,0,0,0,0.906645909383723,0,0
COPS3,0,0,0,0,0.910027914966717,0.769111015675327,0.835194331114451,0,0,0,0,1,0.0307064633884475,0,0,0,0,0.749463173716985,0,0,0,0.943257461885334,1,0,0,0,0.785323169422375,0,0
CHAF1A,0,0,0,0,0.685258750268413,0.655733304702598,0.797187030277002,0,0,0,0,1,0.366437620785914,0,0,0,0,0.699860425166416,0,0,0,0.746134850762293,1,0,0,0,0.73657934292463,0,0
STMN1,0,0,0,0,0.8297187030277,0.920925488511918,0.836858492591797,0,0,0,0,1,0.793375563667597,0,0,0,0,0.926937942881684,0,0,0,0.665610908310071,1,0,0,0,0.894352587502684,0,0
CDKN3,0,0,0,0,0.802555293107151,0.879858277861284,0.582349151814473,0,0,0,0,1,0.280706463388448,0,0,0,0,0.851835945887911,0,0,0,0.608761004938802,1,0,0,0,0.74022976164913,0,0
HADH,0,0,0,0,0.729600601245437,0.674253811466609,0.83224178655787,0,0,0,0,1,0.241142366330256,0,0,0,0,0.706570753704101,0,0,0,0.824940949108868,1,0,0,0,0.761917543482929,0,0
PCNA,0,0,0,0,0.954047670173932,0.940841743611767,0.93332617564956,0,0,0,0,1,0.109727292248228,0,0,0,0,0.939284947391024,0,0,0,0.964730513205927,1,0,0,0,0.945404767017393,0,0
RRM2,0,0,0,0,0.803789993558085,0.899667167704531,0.70071934721924,0,0,0,0,1,0.469991410779472,0,0,0,0,0.890809534034786,0,0,0,0.615739746617994,1,0,0,0,0.817318015890058,0,0
KIF2C,0,0,0,0,0.846843461455873,0.911906806957269,0.676884260253382,0,0,0,0,1,0.271097272922482,0,0,0,0,0.892312647627228,0,0,0,0.673341206785484,1,0,0,0,0.806366759716556,0,0
LOC81691,0,0,0,0,0.91448357311574,0.984378355164269,0.755099849688641,0,0,0,0,1,0.679890487438265,0,0,0,0,0.979224822847327,0,0,0,0.635065492806528,1,0,0,0,0.924736955121323,0,0
RRM1,0,0,0,0,0.757032424307494,0.867564955980245,0.744739102426455,0,0,0,0,1,0.767876315224393,0,0,0,0,0.881576121966931,0,0,0,0.596789778827571,1,0,0,0,0.832027056044664,0,0
LRP1,0,0,0,0,0.714569465321022,0.726164913034142,0.878838307923556,0,0,0,0,1,0.447605754777754,0,0,0,0,0.765997423233842,0,0,0,0.762615417650848,1,0,0,0,0.821719991410779,0,0
SKA1,0,0,0,0,0.78296113377711,0.885226540691432,0.68225252308353,0,0,0,0,1,0.476970152458664,0,0,0,0,0.873040584066996,0,0,0,0.587932145157827,1,0,0,0,0.797187030277002,0,0
NCAPG,0,0,0,0,0.74565170710758,0.852211724286021,0.50037577839811,0,0,0,0,1,0.312916040369336,0,0,0,0,0.830040798797509,0,0,0,0.507300837449001,1,0,0,0,0.689553360532532,0,0
DONSON,0,0,0,0,0.875187889199055,0.812003435688211,0.719400901868155,0,0,0,0,1,0.0658149022976165,0,0,0,0,0.788866222890273,0,0,0,0.875080523942452,1,0,0,0,0.760253382005583,0,0
KIFC1,0,0,0,0,0.966340992054971,0.988941378569895,0.964730513205927,0,0,0,0,1,0.81194975305991,0,0,0,0,0.993182306205712,0,0,0,0.844051964784196,1,0,0,0,0.985022546703887,0,0
SNAPIN,0,0,0,0,0.820324243074941,0.715374704745544,0.970152458664376,0,0,0,0,1,0.791711402190251,0,0,0,0,0.807708825424093,0,0,0,0.848990766587932,1,0,0,0,0.92683057762508,0,0
TUBA1B,0,0,0,0,0.893225252308353,0.93332617564956,0.952651921838093,0,0,0,0,1,0.755851406484861,0,0,0,0,0.951041442989049,0,0,0,0.902834442774318,1,0,0,0,0.960221172428602,0,0
SPC25,0,0,0,0,0.756334550139575,0.85795576551428,0.507837663732016,0,0,0,0,1,0.307010951256174,0,0,0,0,0.833208073867297,0,0,0,0.521956194975306,1,0,0,0,0.693579557655143,0,0
CEP55,0,0,0,0,0.9057869873309,0.98298260682843,0.593246725359674,0,0,0,0,1,0.389360103070646,0,0,0,0,0.972943955336053,0,0,0,0.54638179085248,1,0,0,0,0.877496242216019,0,0
CDC45,0,0,0,0,0.859083100708611,0.929031565385441,0.891131629804595,0,0,0,0,1,0.800783766373202,0,0,0,0,0.941110156753275,0,0,0,0.717951470904015,1,0,0,0,0.922858063130771,0,0
KIAA0101,0,0,0,0,0.958825424092764,0.965106291604037,0.909813184453511,0,0,0,0,1,0.153424951685635,0,0,0,0,0.961831651277647,0,0,0,0.908793214515783,1,0,0,0,0.944009018681555,0,0
NUSAP1,0,0,0,0,0.977936439768091,0.99312862357741,0.691378569894782,0,0,0,0,1,0.0557762508052394,0,0,0,0,0.985237277217093,0,0,0,0.849473910242646,1,0,0,0,0.923985398325102,0,0
CDKN2D,0,0,0,0,0.892151599742323,0.923824350440198,0.979171140219025,0,0,0,0,1,0.951792999785269,0,0,0,0,0.964086321666309,0,0,0,0.818337985827786,1,0,0,0,0.976487008803951,0,0
CDCA5,0,0,0,0,0.99167919261327,0.996456946532102,0.985344642473695,0,0,0,0,1,0.235559372986901,0,0,0,0,0.997208503328323,0,0,0,0.978902727077518,1,0,0,0,0.995544341850977,0,0
FAF1,0,0,0,0,0.759877603607473,0.874114236633026,0.950128838307924,0,0,0,0,1,0.989048743826498,0,0,0,0,0.940734378355164,0,0,0,0.66158471118746,1,0,0,0,0.949967790423019,0,0
CCNA2,0,0,0,0,0.855217951470904,0.902941808030921,0.932896714623148,0,0,0,0,1,0.839166845608761,0,0,0,0,0.936171354949538,0,0,0,0.791335623792141,1,0,0,0,0.939714408417436,0,0
DTL,0,0,0,0,0.966126261541765,0.988887695941593,0.814687567103285,0,0,0,0,1,0.190627013098561,0,0,0,0,0.98368048099635,0,0,0,0.81957268627872,1,0,0,0,0.942613270345716,0,0
PBK,0,0,0,0,0.795254455658149,0.894943096414,0.539886192828001,0,0,0,0,1,0.292301911101568,0,0,0,0,0.857096843461456,0,0,0,0.556420442344857,1,0,0,0,0.72246081168134,0,0
DSN1,0,0,0,0,0.686439768091046,0.761434399828216,0.831436547133348,0,0,0,0,1,0.733734163624651,0,0,0,0,0.778022331973373,0,0,0,0.689929138930642,1,0,0,0,0.800407987975091,0,0
NEIL3,0,0,0,0,0.752147305132059,0.855593729869014,0.510038651492377,0,0,0,0,1,0.310607687352373,0,0,0,0,0.832080738672965,0,0,0,0.520453081382865,1,0,0,0,0.693633240283444,0,0
CENPM,0,0,0,0,0.646768305776251,0.603178011595448,0.864988189821774,0,0,0,0,1,0.769755207214945,0,0,0,0,0.70979171140219,0,0,0,0.714891561090831,1,0,0,0,0.785698947820485,0,0
NUDCD2,0,0,0,0,0.850977023835087,0.896231479493236,0.86450504616706,0,0,0,0,1,0.520238350869659,0,0,0,0,0.913678333691218,0,0,0,0.735398325101997,1,0,0,0,0.897895640970582,0,0
