,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FLI1,0,0.99457805454155,0.999731586858493,0.999516856345287,0,0,0.991571827356667,0.999302125832081,0,0.990283444277432,0,0.998228473266051,0.512024908739532,0,0.997852694867941,0.999731586858493,0.991410779471763,0,0.998067425381147,0.997315868584926,0,0.999355808460382,0.999677904230191,0.999248443203779,0.997960060124544,0.999785269486794,0.99527592870947,0,0
CD93,0,0.988672965428387,0.969454584496457,0.901599742323384,0,0,0.788222031350655,0.974339703671892,0,0.678280008589221,0,0.821988404552287,0.170979171140219,0,0.834872235344642,0.935258750268413,0.709523298260683,0,0.841260468112519,0.986471977668027,0,0.977399613485076,0.361176723212368,0.909276358170496,0.829020828859781,0.986203564526519,0.297562808675113,0,0
PRKCH,0,0.973641829503972,0.971548207000215,0.96993772815117,0,0,0.911853124328967,0.970796650203994,0,0.814633884474984,0,0.921784410564741,0.255851406484861,0,0.920979171140219,0.958234915181447,0.818660081597595,0,0.944277431823062,0.987599312862358,0,0.985935151385012,0.626744685419798,0.940734378355164,0.974822847326605,0.987277217092549,0.759823920979171,0,0
S1PR1,0,0.954262400687138,0.957483358385227,0.987008803951041,0,0,0.555722568176938,0.968917758213442,0,0.591367833369122,0,0.904015460596951,0.388018037363109,0,0.972246081168134,0.976487008803951,0.840777324457806,0,0.985666738243504,0.934346145587288,0,0.919744470689285,0.78875885763367,0.983841528881254,0.986847756066137,0.952866652351299,0.518627872020614,0,0
SH2B3,0,0.943311144513635,0.95544341850977,0.952812969722998,0,0,0.945082671247584,0.969776680266266,0,0.800085892205282,0,0.935044019755207,0.254831436547133,0,0.841045737599313,0.956678118960704,0.869390165342495,0,0.747906377496242,0.993558084603822,0,0.988887695941593,0.51776894996779,0.900096628730943,0.961080094481426,0.988511917543483,0.467414644621001,0,0
ARHGAP31,0,0.983358385226541,0.966770453081383,0.930695726862787,0,0,0.889950611981963,0.977292248228473,0,0.822471548207,0,0.925542194545845,0.185527163409921,0,0.812218166201417,0.92607902082886,0.935044019755207,0,0.906109083100709,0.993772815117028,0,0.99092763581705,0.500429461026412,0.922965428387374,0.941485935151385,0.994524371913249,0.516695297401761,0,0
AKAP2,0,0.98878033068499,0.995490659222676,0.960919046596521,0,0,0.985237277217093,0.994094910886837,0,0.931447283659008,0,0.916577195619498,0.183970367189178,0,0.856667382435044,0.964945243719132,0.902243933863002,0,0.960167489800301,0.998711616920764,0,0.997852694867941,0.524049817479064,0.979815331758643,0.905894352587503,0.998067425381147,0.5579772385656,0,0
GIMAP6,0,0.981586858492592,0.998496886407559,0.999838952115096,0,0,0.661155250161048,0.997745329611338,0,0.425649559802448,0,0.985183594588791,0.0985613055615203,0,0.999194760575478,0.999194760575478,0.994094910886837,0,0.999677904230191,0.940519647841958,0,0.981050032209577,0.629750912604681,0.999141077947176,0.999355808460382,0.970313506549281,0.944277431823062,0,0
ZEB1,0,0.835462744255959,0.723749194760576,0.325692505905089,0,0,0.51884260253382,0.910457375993129,0,0.630985613055615,0,0.949914107794718,0.649452437191325,0,0.6485398325102,0.733465750483144,0.539725144943096,0,0.897305132059266,0.631790852480137,0,0.823706248657934,0.607204208718059,0.737169851835946,0.617457590723642,0.805561520292034,0.55217951470904,0,0
GIMAP8,0,0.983251019969938,0.986257247154821,0.977614343998282,0,0,0.930319948464677,0.98443203779257,0,0.800837449001503,0,0.902082885978097,0.192666952974018,0,0.930910457375993,0.971923985398325,0.889091689929139,0,0.950343568821129,0.990712905303844,0,0.987545630234056,0.420818123255315,0.963334764870088,0.970796650203994,0.99022976164913,0.538275713978956,0,0
ZNF366,0,0.999731586858493,0.993074940949109,0.962475842817264,0,0,0.87899935580846,0.997960060124544,0,0.772224608116813,0,0.645533605325317,0.0906699592012025,0,0.944975305990981,0.978526948679407,0.88694438479708,0,0.992430749409491,0.99602748550569,0,0.995920120249087,0.352050676401117,0.98802877388877,0.895157826927206,0.998228473266051,0.0500858922052824,0,0
JAK1,0,0.96848829718703,0.991357096843461,0.98008374490015,0,0,0.913732016319519,0.960972729224823,0,0.830684990337127,0,0.975896499892635,0.370678548421731,0,0.983089972085033,0.978580631307709,0.84491088683702,0,0.99382649774533,0.983734163624651,0,0.97863431393601,0.871644835731157,0.987545630234056,0.972675542194546,0.970689284947391,0.923985398325102,0,0
TNFAIP3,0,0.899559802447928,0.957375993128624,0.940412282585355,0,0,0.470528237062487,0.96558943525875,0,0.453403478634314,0,0.971655572256818,0.432681984109942,0,0.95109512561735,0.973105003220958,0.945458449645695,0,0.950450934077732,0.830255529310715,0,0.861069357955766,0.705658149022976,0.97063560231909,0.919798153317586,0.877979385870732,0.585623792140863,0,0
FMNL3,0,0.995759072364183,0.990498174790638,0.960221172428602,0,0,0.986633025552931,0.995759072364183,0,0.955819196907881,0,0.904230191110157,0.471494524371913,0,0.950665664590938,0.983895211509556,0.956463388447498,0,0.830846038222031,0.997960060124544,0,0.998282155894353,0.697498389521151,0.952061412926777,0.956302340562594,0.998604251664161,0.789027270775177,0,0
RASGRP3,0,0.972299763796435,0.965106291604037,0.951524586643762,0,0,0.778076014601675,0.97138715911531,0,0.689607043160833,0,0.732767876315224,0.262830148164054,0,0.85725789134636,0.931393601030706,0.748765299549066,0,0.946961563238136,0.964945243719132,0,0.952705604466395,0.441056474124973,0.952920334979601,0.92355593729869,0.975467038866223,0.290369336482714,0,0
CDH5,0,0.983465750483144,0.971226111230406,0.809158256388233,0,0,0.861713549495383,0.970367189177582,0,0.741249731586858,0,0.921086536396822,0.152780760146017,0,0.642527378140434,0.899452437191325,0.64021902512347,0,0.789349366544986,0.983089972085033,0,0.972997637964355,0.35940519647842,0.885709684346146,0.684077732445781,0.988834013313292,0.284142151599742,0,0
TGFBR2,0,0.990283444277432,0.952276143439983,0.971440841743612,0,0,0.834174361176723,0.986149881898218,0,0.841367833369122,0,0.382757139789564,0.613324028344428,0,0.985183594588791,0.960919046596521,0.98985398325102,0,0.994900150311359,0.917489800300623,0,0.974876529954907,0.548314365471333,0.951792999785269,0.981747906377496,0.968703027700236,0.799817479063775,0,0
DOCK10,0,0.808675112733519,0.994041228258536,0.99817479063775,0,0,0.584711187459738,0.985613055615203,0,0.41196048958557,0,0.995114880824565,0.302662658363754,0,0.991142366330256,0.994255958771741,0.936976594374061,0,0.994309641400043,0.881468756710329,0,0.938264977453296,0.812379214086322,0.996510629160404,0.997637964354735,0.910672106506335,0.949538329396607,0,0
BCL6B,0,0.990551857418939,0.963388447498389,0.980674253811467,0,0,0.989531887481211,0.992269701524587,0,0.977668026626584,0,0.513850118101782,0.582402834442774,0,0.979063774962422,0.987652995490659,0.970367189177582,0,0.845232982606828,0.997637964354735,0,0.999516856345287,0.964998926347434,0.925810607687352,0.990068713764226,0.999033712690573,0.941002791496672,0,0
ADAM19,0,0.925488511917543,0.925649559802448,0.951954047670174,0,0,0.833905948035216,0.937030277002362,0,0.73223105003221,0,0.899022976164913,0.280974876529955,0,0.792516641614773,0.914751986257247,0.711187459738029,0,0.837932145157827,0.972943955336053,0,0.959362250375778,0.57789349366545,0.892634743397037,0.962797938587073,0.976594374060554,0.460167489800301,0,0
GNG2,0,0.858116813399184,0.96666308782478,0.991893923126476,0,0,0.403800730083745,0.966340992054971,0,0.301481640541121,0,0.923072793643977,0.347058191969079,0,0.973105003220958,0.980835301696371,0.681554648915611,0,0.961133777109727,0.758589220528237,0,0.844481425810608,0.635763366974447,0.977292248228473,0.98802877388877,0.836375348937084,0.743987545630234,0,0
GIMAP4,0,0.989907665879321,0.996832724930213,0.997960060124544,0,0,0.774210865363968,0.995705389735882,0,0.569519003650419,0,0.965052608975735,0.113968219884046,0,0.992591797294396,0.995114880824565,0.942559587717415,0,0.998228473266051,0.966770453081383,0,0.983143654713335,0.49167919261327,0.996886407558514,0.994524371913249,0.983948894137857,0.816405411208933,0,0
ELK3,0,0.999892634743397,0.998818982177367,0.996617994417007,0,0,0.996403263903801,0.999838952115096,0,0.982177367403908,0,0.96558943525875,0.419637105432682,0,0.990122396392527,0.996510629160404,0.964408417436118,0,0.996940090186816,0.999946317371698,0,1,0.725789134636032,0.994900150311359,0.997154820700021,0.999946317371698,0.706570753704101,0,0
STK10,0,0.95759072364183,0.988136139145373,0.971601889628516,0,0,0.960757998711617,0.979439553360533,0,0.913248872664806,0,0.990390809534035,0.38549495383294,0,0.962583208073867,0.98115739746618,0.950880395104144,0,0.942613270345716,0.980942666952974,0,0.985988834013313,0.893278934936654,0.967146231479493,0.981103714837879,0.979869014386944,0.968917758213442,0,0
RCSD1,0,0.911047884904445,0.992591797294396,0.996403263903801,0,0,0.749946317371698,0.98802877388877,0,0.666523512991196,0,0.998013742752845,0.436439768091046,0,0.996510629160404,0.996779042301911,0.963281082241787,0,0.993880180373631,0.883293966072579,0,0.94057333047026,0.905250161047885,0.995222246081168,0.998980030062272,0.932789349366545,0.982177367403908,0,0
PPP1R16B,0,0.998389521150956,0.998389521150956,0.987384582349152,0,0,0.879804595232983,0.998389521150956,0,0.809963495812755,0,0.990659222675542,0.332295469186171,0,0.993611767232124,0.996188533390595,0.926937942881684,0,0.99892634743397,0.993397036718918,0,0.995759072364183,0.539188318660082,0.997745329611338,0.978956409705819,0.995598024479278,0.850493880180374,0,0
GIMAP7,0,0.989585570109513,0.999141077947176,0.999248443203779,0,0,0.691915396177797,0.998067425381147,0,0.527646553575263,0,0.988189821773674,0.125671032853769,0,0.998604251664161,0.99892634743397,0.998443203779257,0,0.999892634743397,0.958610693579558,0,0.98223105003221,0.662712046381791,0.999677904230191,0.995598024479278,0.979761649130341,0.881576121966931,0,0
CCR4,0,0.855271634099205,0.997637964354735,0.998657934292463,0,0,0.262239639252738,0.992699162550999,0,0.192559587717415,0,0.999033712690573,0.285215804165772,0,0.99892634743397,0.998818982177367,0.826980888984325,0,0.999516856345287,0.741035001073653,0,0.819948464676831,0.568445351084389,0.999731586858493,0.997047455443419,0.787363109297831,0.871054326819841,0,0
WIPF1,0,0.978580631307709,0.999570538973588,0.998389521150956,0,0,0.924468541979815,0.998604251664161,0,0.824672535967361,0,0.994631737169852,0.399667167704531,0,0.995812754992484,0.998389521150956,0.884904444921623,0,0.999141077947176,0.957483358385227,0,0.97573545200773,0.964462100064419,0.999516856345287,0.991840240498175,0.969078806098347,0.905464891561091,0,0
FCHSD2,0,0.995383293966073,0.885763366974447,0.839274210865364,0,0,0.953940304917329,0.98733089972085,0,0.938103929568392,0,0.431178870517501,0.80362894567318,0,0.952974017607902,0.937620785913678,0.910350010736526,0,0.965911531028559,0.965911531028559,0,0.992216018896285,0.883938157612197,0.850332832295469,0.925112733519433,0.981586858492592,0.775875026841314,0,0
ITGA1,0,0.878140433755637,0.656860639896929,0.451631951900365,0,0,0.763903800730084,0.838737384582349,0,0.706087610049388,0,0.800837449001503,0.563077088254241,0,0.634850762293322,0.732445780545416,0.663839381576122,0,0.807655142795791,0.843407773244578,0,0.867833369121752,0.542087180588362,0.618584925917973,0.76197122611123,0.864397680910457,0.495007515567962,0,0
GPR116,0,0.989263474339704,0.939660725789135,0.472246081168134,0,0,0.951256173502255,0.953296113377711,0,0.849420227614344,0,0.544019755207215,0.177421086536397,0,0.254294610264119,0.688157612196693,0.52501610478849,0,0.751717844105647,0.986418295039725,0,0.977936439768091,0.397251449430964,0.729063774962422,0.325799871161692,0.98840455228688,0.0742430749409491,0,0
HEG1,0,0.961616920764441,0.993021258320807,0.993289671462315,0,0,0.584174361176723,0.985666738243504,0,0.468917758213442,0,0.972890272707752,0.272278290745115,0,0.98405625939446,0.987921408632167,0.83803951041443,0,0.995222246081168,0.938694438479708,0,0.947229976379644,0.656753274640326,0.992645479922697,0.983197337341636,0.950450934077732,0.729063774962422,0,0
ITK,0,0.558728795361821,0.989639252737814,0.995812754992484,0,0,0.317156968005154,0.953725574404123,0,0.28768520506764,0,0.993880180373631,0.435688211294825,0,0.990712905303844,0.989370839596307,0.897305132059266,0,0.987545630234056,0.467360961992699,0,0.677421086536397,0.657451148808246,0.994309641400043,0.99312862357741,0.60795576551428,0.95689284947391,0,0
SH2D3C,0,0.95216877818338,0.963012669100279,0.813882327678763,0,0,0.989102426454799,0.97498389521151,0,0.996403263903801,0,0.977506978741679,0.883616061842388,0,0.973266051105862,0.968864075585141,0.973373416362465,0,0.789671462314795,0.980352158041658,0,0.995812754992484,0.928763152243934,0.862572471548207,0.951417221387159,0.99420227614344,0.99565170710758,0,0
FLT1,0,0.931554648915611,0.924253811466609,0.837395318874812,0,0,0.799495383293966,0.935366115525016,0,0.678494739102426,0,0.929783122181662,0.217414644621001,0,0.553575263044879,0.841743611767232,0.670871805883616,0,0.880824565170711,0.958664376207859,0,0.952974017607902,0.415449860425166,0.895963066351729,0.822901009233412,0.977077517715267,0.417704530813829,0,0
NID1,0,0.949699377281512,0.925917972943955,0.807816190680696,0,0,0.82751771526734,0.95759072364183,0,0.682843031994846,0,0.772922482284733,0.436922911745759,0,0.679783122181662,0.850977023835087,0.765406914322525,0,0.911316298045952,0.97680910457376,0,0.971601889628516,0.346252952544557,0.895694653210221,0.777270775177153,0.975681769379429,0.256549280652781,0,0
NRP1,0,0.928816834872235,0.915503543053468,0.875993128623577,0,0,0.595716126261542,0.9202812969723,0,0.545200773029848,0,0.866383938157612,0.0840669959201202,0,0.62100064419154,0.842548851191754,0.639306420442345,0,0.90181447283659,0.963871591153103,0,0.938426025338201,0.249194760575478,0.908954262400687,0.819250590508911,0.970850332832295,0.184399828215589,0,0
PTPRC,0,0.253543053467898,0.991249731586858,0.995061198196264,0,0,0.257891346360318,0.915235129911961,0,0.217683057762508,0,0.996779042301911,0.294771312003436,0,0.98368048099635,0.984270989907666,0.896607257891346,0,0.996671677045308,0.260414429890487,0,0.605003220957698,0.716555722568177,0.996349581275499,0.985237277217093,0.521848829718703,0.968434614558729,0,0
HSPG2,0,0.998765299549066,0.983036289456732,0.840884689714408,0,0,0.991518144728366,0.992108653639682,0,0.949108868370195,0,0.828591367833369,0.289242001288383,0,0.700075155679622,0.914966716770453,0.80652780760146,0,0.921354949538329,0.997584281726433,0,0.99565170710758,0.585731157397466,0.906592226755422,0.85398325101997,0.997584281726433,0.294288168348722,0,0
ITGA4,0,0.49312862357741,0.87175220098776,0.957322310500322,0,0,0.233626798368048,0.848078161906807,0,0.200880395104144,0,0.960650633455014,0.276250805239425,0,0.827947176293751,0.900687137642259,0.456087610049388,0,0.915127764655358,0.50687137642259,0,0.540423019111016,0.468434614558729,0.937942881683487,0.957859136783337,0.668670818123255,0.511541765084819,0,0
CD28,0,0.477399613485076,0.93225252308353,0.96811251878892,0,0,0.301696371054327,0.860639896929354,0,0.244900150311359,0,0.983573115739747,0.108761004938802,0,0.840240498174791,0.921086536396822,0.857311573974662,0,0.956839166845609,0.728473266051106,0,0.774532961133777,0.363324028344428,0.959576980888984,0.957912819411638,0.832832295469186,0.736042516641615,0,0
PRDM1,0,0.914268842602534,0.981103714837879,0.98298260682843,0,0,0.855754777753919,0.967468327249302,0,0.740605540047241,0,0.991840240498175,0.465857848400258,0,0.972407129053038,0.981425810607687,0.886192828000859,0,0.977292248228473,0.881361391453726,0,0.884636031780116,0.938962851621215,0.978956409705819,0.991893923126476,0.894406270130986,0.917650848185527,0,0
TNFSF8,0,0.939070216877818,0.945941593300408,0.992645479922697,0,0,0.297938587073223,0.960113807171999,0,0.289242001288383,0,0.834174361176723,0.0840669959201202,0,0.968756710328538,0.970689284947391,0.6847756066137,0,0.978580631307709,0.839811037148379,0,0.866276572901009,0.306903585999571,0.972514494309641,0.992699162550999,0.924522224608117,0.522331973373416,0,0
MMRN2,0,0.831275499248443,0.898432467253597,0.900955550783766,0,0,0.691485935151385,0.901760790208289,0,0.469722997637964,0,0.886675971655572,0.382220313506549,0,0.852104359029418,0.90074082027056,0.637105432681984,0,0.919905518574189,0.871161692076444,0,0.801266910027915,0.767339488941379,0.916362465106292,0.913463603178012,0.758374490015031,0.405894352587503,0,0
