,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DCP1A,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073,0.898867357346073
WDR82,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243,0,0.935852702775243,0.935852702775243,0.935852702775243,0.935852702775243
ZNF619,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939,0.974072682376939
QRICH1,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0.925868269901766,0,0,0.925868269901766,0.925868269901766,0.925868269901766
ACTR8,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841,0,0.9835203177841,0.9835203177841,0.9835203177841,0.9835203177841
SON,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673,0,0.97949433678673,0.97949433678673,0.97949433678673,0.97949433678673
DDX46,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565,0.956787803961565
PDE12,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0.949863116646089,0,0.949863116646089,0.949863116646089,0.949863116646089
CCNT1,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506,0,0,0.936979977454506,0.936979977454506,0.936979977454506,0.936979977454506
ZBTB26,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255,0.975629395029255
RBM27,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616,0.949057920446616
CASP8AP2,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146,0,0.962531536851146,0.962531536851146,0.962531536851146,0.962531536851146
BCLAF1,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0,0.931826721777873,0.931826721777873,0,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873,0,0.931826721777873,0.931826721777873,0.931826721777873,0.931826721777873
ANAPC1,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088,0,0.946803371088088,0.946803371088088,0,0.946803371088088,0.946803371088088,0.946803371088088,0.946803371088088
EYA3,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0,0.937838853400612,0.937838853400612,0.937838853400612,0,0.937838853400612,0,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612,0.937838853400612
STT3B,0.95560684953567,0.95560684953567,0,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567,0,0.95560684953567,0.95560684953567,0,0.95560684953567,0.95560684953567,0.95560684953567,0.95560684953567
GTF2A1,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542,0,0,0.9680605507542,0.9680605507542,0.9680605507542,0.9680605507542
REV3L,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051,0,0.994309946857051,0,0.994309946857051,0.994309946857051,0.994309946857051,0.994309946857051
EPC1,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0,0.942455311610929,0.942455311610929,0,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929,0,0,0.942455311610929,0.942455311610929,0.942455311610929,0.942455311610929
TXLNG,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0.974985238069676,0,0.974985238069676,0.974985238069676,0,0.974985238069676,0.974985238069676
ZNF292,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513,0,0.959418111546513,0,0.959418111546513,0.959418111546513,0.959418111546513,0.959418111546513
