,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
BIRC6,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
KDM5A,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
PUM2,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785
MED23,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
IREB2,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049
SON,0,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511,0.950238874872511
RIF1,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049
DICER1,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049
GPATCH8,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
EPC2,0,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052,0.999409522787052
MBTD1,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782
CCNT2,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785
GTF2A1,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0,0.985023350689785,0.985023350689785
ZMYM4,0,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625,0.979655376026625
RICTOR,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049
ZDHHC17,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0.989210370927049,0,0.989210370927049,0.989210370927049,0.989210370927049
CDK12,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
MED1,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368,0,0.999946320253368,0.999946320253368,0.999946320253368,0.999946320253368
BAZ2B,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893
KIAA0586,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0,0.985023350689785,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785
USP37,0,0,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467
ZNF770,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893
MKL2,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0.977347146921467,0,0.977347146921467,0.977347146921467
ATF2,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0,0.995437221536314,0,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314,0.995437221536314
SMEK2,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737,0.999892640506737
SP4,0,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785,0.985023350689785
CBX5,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
RAD54L2,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0.973321165924097,0,0.973321165924097,0,0.973321165924097,0.973321165924097
ANKRD26,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
RC3H2,0,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893,0.995061463309893
KDM3A,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782,0.976864029201782
AQR,0,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0,0.96231681786462,0,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462,0.96231681786462
