,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EXOC5,0.817854842173073,0.868316512776465,0,0.817425381146661,0.865149237706678,0,0.985022546703887,0.94019755207215,0.928816834872235,0.650633455013958,0.748980030062272,0.647197766802663,0.679085248013743,0,0.849742323384153,0.817854842173073,0.648378784625295,0.817854842173073,0.989156109083101,0,0.916630878247799,0.833959630663517,0,0.817962207429676,0.954047670173932,0.780384367618639,0,0.963603178011595,0
PPP2R5E,0.890702168778183,0.747960060124544,0,0.690680695726863,0.755260897573545,0,0.684936654498604,0.816888554863646,0.745544341850977,0.696263689070217,0.718380931930427,0.691485935151385,0.853016963710543,0,0.838361606184239,0.890702168778183,0.760092334120679,0.890702168778183,0.77936439768091,0,0.730244792785055,0.796274425595877,0,0.789027270775177,0.818176937942882,0.765514279579128,0,0.80615202920335,0
MAP3K2,0.627496242216019,0.9057869873309,0,0.752308353016964,0.905572256817694,0,0.46521365686064,0.966555722568177,0.966126261541765,0.65653854412712,0.78768520506764,0.672160188962852,0.428870517500537,0,0.795630234056259,0.627496242216019,0.899022976164913,0.627496242216019,0.982016319519004,0,0.87389950611982,0.813667597165557,0,0.769647841958342,0.976325960919047,0.774855056903586,0,0.959899076658793,0
TRIP11,0.960811681339918,0.950182520936225,0,0.820538973588147,0.95361820914752,0,0.748711616920764,0.978849044449216,0.957805454155035,0.77608975735452,0.868155464891561,0.762024908739532,0.879858277861284,0,0.962851621215375,0.960811681339918,0.971279793858707,0.960811681339918,0.965267339488941,0,0.908310070861069,0.947605754777754,0,0.926562164483573,0.980888984324673,0.911155250161048,0,0.958395963066352,0
SEC24A,0.722621859566244,0.845340347863431,0,0.825585140648486,0.830148164054112,0,0.966770453081383,0.893923126476272,0.878838307923556,0.771312003435688,0.747262185956624,0.681393601030706,0.625295254455658,0,0.785323169422375,0.722621859566244,0.984163624651063,0.722621859566244,0.811681339918402,0,0.890863216663088,0.87824779901224,0,0.920012883830792,0.906377496242216,0.753059909813184,0,0.89021902512347,0
AFF4,0.824404122825854,0.850601245436977,0,0.711133777109727,0.853714837878463,0,0.704423448572042,0.929783122181662,0.911208932789349,0.66196048958557,0.748657934292463,0.659813184453511,0.702222460811681,0,0.84636031780116,0.824404122825854,0.586751127335194,0.824404122825854,0.976862787202061,0,0.848883401331329,0.829128194116384,0,0.811842387803307,0.941378569894782,0.780330684990337,0,0.946800515353232,0
TMX1,0.803414215159974,0.858761004938802,0,0.707268627872021,0.861445136353876,0,0.792140863216663,0.900848185527163,0.902458664376208,0.649076658793215,0.746564311788705,0.64639252737814,0.669583422804381,0,0.842709899076659,0.803414215159974,0.352104359029418,0.803414215159974,0.824618853339059,0,0.856023190895426,0.828859780974877,0,0.813184453510844,0.90868584925918,0.774694009018682,0,0.933057762508052,0
GTF2A1,0.848614988189822,0.683594588791067,0,0.630126691002792,0.689284947391024,0,0.807010951256174,0.757354520077303,0.729117457590724,0.636890702168778,0.657719561949753,0.631629804595233,0.808138286450505,0,0.786987330899721,0.848614988189822,0.0191110156753275,0.848614988189822,0.813882327678763,0,0.749892634743397,0.74237706678119,0,0.752952544556581,0.767124758428173,0.707912819411638,0,0.865900794502899,0
GMFB,0.665664590938372,0.848346575048314,0,0.837019540476702,0.831597595018252,0,0.955497101138072,0.831651277646554,0.881254026197123,0.845823491518145,0.794127120463818,0.76121966931501,0.625671032853769,0,0.754294610264118,0.665664590938372,0.342119390165342,0.665664590938372,0.569143225252308,0,0.921462314794932,0.890541120893279,0,0.94239853983251,0.832724930212583,0.775606613699807,0,0.923233841528881,0
ASXL2,0.485666738243504,0.726594374060554,0,0.704691861713549,0.700343568821129,0,0.415771956194975,0.756012454369766,0.800246940090187,0.802770023620356,0.708771741464462,0.707053897358815,0.543214515782693,0,0.606237921408632,0.485666738243504,0.0587287953618209,0.485666738243504,0.688103929568392,0,0.822471548207,0.804165771956195,0,0.900042946102641,0.777270775177153,0.669422374919476,0,0.878784625295254,0
