,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FCRL5,0,0,0.941324887266481,0.911155250161048,0.859190465965214,0.898271419368692,0,0.923448572042087,0,0.919529740176079,0,0.938801803736311,0,0,0.883293966072579,0.932037792570324,0,0,0.908954262400687,0,0,0.875617350225467,0.856452651921838,0.921623362679837,0.909007945028989,0.903800730083745,0.867296542838737,0,0
SLAMF7,0,0,0.999677904230191,0.997047455443419,0.999194760575478,0.99892634743397,0,0.999731586858493,0,0.999785269486794,0,0.999463173716985,0,0,0.999463173716985,0.999785269486794,0,0,0.999570538973588,0,0,0.998228473266051,0.994041228258536,0.999463173716985,0.994417006656646,0.999141077947176,0.995222246081168,0,0
P2RY10,0,0,0.870249087395319,0.796542838737385,0.895211509555508,0.922160188962852,0,0.958986471977668,0,0.867511273351943,0,0.905142795791282,0,0,0.772009877603608,0.893386300193257,0,0,0.932467253596736,0,0,0.759609190465965,0.956785484217307,0.884689714408417,0.89998926347434,0.89784195834228,0.955497101138072,0,0
LY9,0,0,0.996617994417007,0.99672535967361,0.997047455443419,0.996564311788705,0,0.995598024479278,0,0.997315868584926,0,0.992913893064204,0,0,0.995544341850977,0.997369551213227,0,0,0.99382649774533,0,0,0.995168563452867,0.987545630234056,0.995866437620786,0.997637964354735,0.998282155894353,0.982445780545416,0,0
KCNA3,0,0,0.998067425381147,0.990605540047241,0.992806527807601,0.99855056903586,0,0.998657934292463,0,0.993343354090616,0,0.999033712690573,0,0,0.987169851835946,0.996940090186816,0,0,0.999033712690573,0,0,0.984646768305776,0.998818982177367,0.998980030062272,0.99565170710758,0.98695512132274,0.970474554434185,0,0
FCRL2,0,0,0.958503328322955,0.933540906162766,0.906699592012025,0.956785484217307,0,0.974930212583208,0,0.946263689070217,0,0.973158685849259,0,0,0.886300193257462,0.934346145587288,0,0,0.96231479493236,0,0,0.912067854842173,0.857472621859566,0.959254885119175,0.917865578698733,0.92210650633455,0.899022976164913,0,0
TNFRSF13B,0,0,0.996832724930213,0.994524371913249,0.995114880824565,0.996886407558514,0,0.992860210435903,0,0.992430749409491,0,0.990015031135924,0,0,0.995812754992484,0.99672535967361,0,0,0.997852694867941,0,0,0.989531887481211,0.979815331758643,0.997208503328323,0.989370839596307,0.981211080094481,0.998604251664161,0,0
CD27,0,0,0.939392312647627,0.962100064419154,0.950128838307924,0.89998926347434,0,0.837449001503114,0,0.957483358385227,0,0.7644943096414,0,0,0.975305990981318,0.932145157826927,0,0,0.857633669744471,0,0,0.948035215804166,0.531243289671462,0.918617135494954,0.886729654283874,0.943955336053253,0.900579772385656,0,0
CD79A,0,0,0.945404767017393,0.953564526519218,0.868048099634958,0.891185312432897,0,0.82209576980889,0,0.868960704316083,0,0.882112948249946,0,0,0.915718273566674,0.916362465106292,0,0,0.897358814687567,0,0,0.933057762508052,0.388930642044234,0.934614558728795,0.851782263259609,0.809480352158042,0.772761434399828,0,0
POU2AF1,0,0,0.99382649774533,0.991786557869873,0.979600601245437,0.977829074511488,0,0.974178655786987,0,0.993235988834013,0,0.986633025552931,0,0,0.995598024479278,0.990766587932145,0,0,0.99130341421516,0,0,0.995705389735882,0.669583422804381,0.987169851835946,0.958127549924844,0.976164913034142,0.989263474339704,0,0
BTLA,0,0,0.980352158041658,0.969776680266266,0.97535967360962,0.971279793858707,0,0.980137427528452,0,0.966877818337986,0,0.98733089972085,0,0,0.970474554434185,0.985290959845394,0,0,0.979493235988834,0,0,0.953725574404123,0.983895211509556,0.982499463173717,0.983412067854842,0.968434614558729,0.980888984324673,0,0
SP140,0,0,0.992860210435903,0.991249731586858,0.993397036718918,0.985344642473695,0,0.988941378569895,0,0.994524371913249,0,0.971494524371913,0,0,0.995759072364183,0.995920120249087,0,0,0.986633025552931,0,0,0.983948894137857,0.77464032639038,0.983197337341636,0.988672965428387,0.99602748550569,0.998711616920764,0,0
SLAMF1,0,0,0.910242645479923,0.734163624651063,0.775391883186601,0.914644621000644,0,0.957161262615418,0,0.861337771097273,0,0.943686922911746,0,0,0.697659437406055,0.852587502684131,0,0,0.957268627872021,0,0,0.894245222246081,0.98695512132274,0.915074082027056,0.845018252093622,0.842924629589865,0.450987760360747,0,0
TAGAP,0,0,0.998013742752845,0.999302125832081,0.997530599098132,0.998818982177367,0,0.997960060124544,0,0.99855056903586,0,0.997584281726433,0,0,0.99817479063775,0.996832724930213,0,0,0.997208503328323,0,0,0.997960060124544,0.987599312862358,0.998657934292463,0.99855056903586,0.996832724930213,0.997584281726433,0,0
TIGIT,0,0,0.990176079020829,0.970957698088898,0.989263474339704,0.984109942022761,0,0.987545630234056,0,0.9927528451793,0,0.996617994417007,0,0,0.993611767232124,0.98985398325102,0,0,0.995222246081168,0,0,0.981372127979386,0.966072578913464,0.991786557869873,0.970152458664376,0.980835301696371,0.990337126905733,0,0
IL16,0,0,0.991142366330256,0.988672965428387,0.943740605540047,0.961616920764441,0,0.966877818337986,0,0.978043805024694,0,0.987975091260468,0,0,0.964462100064419,0.983734163624651,0,0,0.963442130126691,0,0,0.945673180158901,0.580309211939017,0.977077517715267,0.969615632381361,0.970152458664376,0.946424736955121,0,0
CD3E,0,0,0.953940304917329,0.898700880395104,0.938372342709899,0.976272278290745,0,0.984002576766158,0,0.964515782692721,0,0.969830362894567,0,0,0.86885333905948,0.94347219239854,0,0,0.973427098990767,0,0,0.936815546489156,0.995920120249087,0.961563238136139,0.958288597809749,0.962905303843676,0.793375563667597,0,0
CD2,0,0,0.990551857418939,0.97788275713979,0.985720420871806,0.978795361820915,0,0.983573115739747,0,0.975037577839811,0,0.990122396392527,0,0,0.987706678118961,0.990873953188748,0,0,0.991893923126476,0,0,0.989370839596307,0.946478419583423,0.9927528451793,0.966555722568177,0.969884045522869,0.957161262615418,0,0
CTLA4,0,0,0.99892634743397,0.99892634743397,0.999409491088684,0.998121108009448,0,0.999409491088684,0,0.999141077947176,0,0.999194760575478,0,0,0.999087395318875,0.999194760575478,0,0,0.998013742752845,0,0,0.999463173716985,0.989317156968005,0.999355808460382,0.985183594588791,0.998872664805669,0.997637964354735,0,0
IKZF1,0,0,0.984700450934078,0.985452007730299,0.968434614558729,0.964301052179515,0,0.955121322739961,0,0.972675542194546,0,0.979171140219025,0,0,0.977023835086966,0.980835301696371,0,0,0.965535752630449,0,0,0.980513205926562,0.742108653639682,0.978312218166201,0.948464676830578,0.962046381790852,0.96048958557011,0,0
UBASH3A,0,0,0.932843031994846,0.941163839381576,0.953940304917329,0.766158471118746,0,0.900848185527163,0,0.939177582134421,0,0.90036504187245,0,0,0.979171140219025,0.95689284947391,0,0,0.813828645050462,0,0,0.966985183594589,0.338898432467254,0.927152673394889,0.770238350869659,0.960113807171999,0.909652136568606,0,0
SLAMF6,0,0,0.941539617779687,0.930695726862787,0.98947820485291,0.964247369551213,0,0.986042516641615,0,0.985237277217093,0,0.958610693579558,0,0,0.976540691432253,0.973427098990767,0,0,0.964462100064419,0,0,0.973158685849259,0.989048743826498,0.944116383938158,0.959362250375778,0.9927528451793,0.982660511058621,0,0
CD5,0,0,0.962207429675757,0.939016534249517,0.89204423448572,0.948142581060769,0,0.954799226970152,0,0.930749409491089,0,0.958127549924844,0,0,0.905035430534679,0.938909168992914,0,0,0.959469615632381,0,0,0.955389735881469,0.824350440197552,0.962744255958772,0.905518574189392,0.890433755636676,0.818821129482499,0,0
IL10RA,0,0,0.987223534464247,0.9855056903586,0.993719132488727,0.990712905303844,0,0.990659222675542,0,0.992269701524587,0,0.98947820485291,0,0,0.990068713764226,0.989048743826498,0,0,0.992538114666094,0,0,0.985827786128409,0.995866437620786,0.98985398325102,0.994309641400043,0.991893923126476,0.991464462100064,0,0
ICOS,0,0,0.973158685849259,0.969347219239854,0.957161262615418,0.915986686708181,0,0.971279793858707,0,0.958557010951256,0,0.96086536396822,0,0,0.977399613485076,0.964301052179515,0,0,0.966555722568177,0,0,0.993397036718918,0.756656645909384,0.968219884045523,0.803521580416577,0.960811681339918,0.935258750268413,0,0
CXCR6,0,0,0.992001288383079,0.995383293966073,0.985452007730299,0.990981318445351,0,0.992699162550999,0,0.995973802877389,0,0.991947605754778,0,0,0.991035001073653,0.987491947605755,0,0,0.986310929783122,0,0,0.99817479063775,0.945726862787202,0.989209791711402,0.993719132488727,0.997315868584926,0.931125187889199,0,0
CCR2,0,0,0.998604251664161,0.995973802877389,0.998228473266051,0.99710113807172,0,0.999194760575478,0,0.999087395318875,0,0.99962422160189,0,0,0.998121108009448,0.998765299549066,0,0,0.998818982177367,0,0,0.998121108009448,0.996886407558514,0.998443203779257,0.996671677045308,0.998765299549066,0.992806527807601,0,0
WDFY4,0,0,0.993289671462315,0.98368048099635,0.986203564526519,0.995812754992484,0,0.992162336267984,0,0.992645479922697,0,0.993450719347219,0,0,0.988243504401976,0.992108653639682,0,0,0.996242216018896,0,0,0.980835301696371,0.986686708181233,0.99457805454155,0.996242216018896,0.982767876315224,0.98695512132274,0,0
KLHL6,0,0,0.974393386300193,0.964998926347434,0.955765514279579,0.974447068928495,0,0.978419583422804,0,0.982392097917114,0,0.949753059909813,0,0,0.962368477560661,0.96993772815117,0,0,0.967522009877604,0,0,0.970152458664376,0.934614558728795,0.962529525445566,0.971601889628516,0.981908954262401,0.933809319304273,0,0
PTPRC,0,0,0.998228473266051,0.999033712690573,0.998980030062272,0.996779042301911,0,0.99892634743397,0,0.99817479063775,0,0.998013742752845,0,0,0.997637964354735,0.999141077947176,0,0,0.995436976594374,0,0,0.997369551213227,0.978902727077518,0.997530599098132,0.996993772815117,0.999355808460382,0.997960060124544,0,0
ITGAL,0,0,0.993182306205712,0.995114880824565,0.998389521150956,0.990498174790638,0,0.989531887481211,0,0.996779042301911,0,0.991732875241572,0,0,0.998496886407559,0.995329611337771,0,0,0.992269701524587,0,0,0.996134850762293,0.957107579987116,0.995329611337771,0.986418295039725,0.996134850762293,0.994148593515139,0,0
PRKCB,0,0,0.963442130126691,0.943794288168349,0.977023835086966,0.974500751556796,0,0.985398325101997,0,0.973373416362465,0,0.945941593300408,0,0,0.975091260468113,0.978312218166201,0,0,0.982875241571827,0,0,0.966770453081383,0.977506978741679,0.963978956409706,0.971816620141722,0.978204852909598,0.99565170710758,0,0
ZBP1,0,0,0.981908954262401,0.981855271634099,0.97138715911531,0.952974017607902,0,0.971709254885119,0,0.989263474339704,0,0.986203564526519,0,0,0.989692935366116,0.975305990981318,0,0,0.959845394030492,0,0,0.988941378569895,0.759609190465965,0.979117457590724,0.89456731801589,0.979815331758643,0.932574618853339,0,0
GPR18,0,0,0.99855056903586,0.998443203779257,0.999302125832081,0.999731586858493,0,0.999463173716985,0,0.998980030062272,0,0.999248443203779,0,0,0.997745329611338,0.998657934292463,0,0,0.999838952115096,0,0,0.999731586858493,0.999892634743397,0.998765299549066,0.999946317371698,0.999677904230191,0.99817479063775,0,0
FCRLA,0,0,0.99092763581705,0.979815331758643,0.993450719347219,0.997369551213227,0,0.997154820700021,0,0.993880180373631,0,0.982284732660511,0,0,0.986310929783122,0.993450719347219,0,0,0.996671677045308,0,0,0.97788275713979,0.998872664805669,0.992323384152888,0.997315868584926,0.994739102426455,0.990981318445351,0,0
