,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PSMB9,0,0.815268150769691,0.766929594920301,0.900663293826952,0.708968466976409,0.751446053946054,0,0.791277553161499,0,0.772866955329562,0,0.517354946669695,0,0.71653795875052,0.79857256391822,0.830030947775629,0.703688716346944,0.776072923604664,0.678517604301689,0,0.678292060954925,0.79068334981827,0.905491864831039,0.727539504371905,0.918728110599078,0,0,0.745181706685206,0
GBP4,0,0.677451385770454,0.664794406029215,0.890666910939181,0.83910815334644,0.79727244977245,0,0.879759614984305,0,0.619221910951694,0,0,0,0.649420648145316,0.822840355475111,0.829228126066674,0.834949860266316,0.796604795544037,0.660339620067105,0,0.515663745395029,0.740257262834405,0.864598247809762,0.768199744935841,0.932546850998464,0,0,0.733008900053125,0
TAP1,0,0.786322658284315,0.699925310935882,0.848918624369941,0.767379561280767,0.775568875568876,0,0.82609347288487,0,0.799118198437663,0,0,0,0.669477539393665,0.787702734052889,0.787520992149278,0.722505342758507,0.726575737915374,0.645681255775588,0,0.634439947105877,0.758949818129983,0.86786369325293,0.716787829421476,0.948608294930875,0,0,0.702899567786661,0
C5orf56,0,0.674803742417573,0.666375092861086,0.875034644419078,0.843275696385232,0.725725385725386,0,0.869336071550495,0,0.617711999541198,0,0.598129151582295,0,0.673439181021356,0.737582374167645,0.749214245079076,0.630116718724314,0.731647018832242,0.628080055073524,0,0.512572422486728,0.641209988508875,0.844362498577768,0.703355032712852,0.899643625192012,0,0,0.668907529956516,0
APOL3,0,0.742461293128873,0.709284107637347,0.90636846629744,0.820534941743819,0.697236097236097,0,0.846285148086162,0,0.612597542168014,0,0.439531175398992,0,0.545862085932648,0.767312529142482,0.834072363181249,0.790159207880727,0.797616808561302,0.5035227209298,0,0.527384966620555,0.795545328800238,0.915284560245762,0.667494060149719,0.947483870967742,0,0,0,0
GBP5,0,0.620099118045027,0.659430442175689,0.86957139568859,0.723065568588136,0.702688977688978,0,0.77256233845173,0,0.753379508591524,0,0,0,0.596707276042242,0.779092752910803,0.715029468653999,0.785100974974393,0.661126621550269,0.426822915051569,0,0.58629243396641,0.766081372813795,0.927744680851064,0.650477699356225,0.913099846390169,0,0,0.571832020515377,0
ETV7,0,0.465078969871849,0.738985290298447,0.781248091620983,0.738141268247957,0.662949827949828,0,0.841817702776162,0,0.677126644715653,0,0,0,0.678029578661659,0.689018768332487,0.66956923427011,0.677992893182766,0.719137053998185,0.67251719497144,0,0.760326240380487,0.700395743287789,0.854261235635454,0.723492872179663,0.76963440860215,0,0,0.616611683533262,0
CXCL10,0,0.653701884102432,0.657151288323167,0.791531024958074,0.740946078869713,0.738249528249528,0,0.800715302732389,0,0.745074943886111,0,0,0,0.525157554713609,0.754395317908586,0.730340197974741,0.790917942816677,0.646786750825658,0.505736825457861,0,0.538806586115996,0.76768013796337,0.868361588349073,0.65743780627353,0.770906298003072,0,0,0.642620563910514,0
GBP1,0,0.691603272911044,0.712292733107918,0.811488559120995,0.780199573547878,0.779738317238317,0,0.821448792841144,0,0.792144429525069,0,0,0,0.515104639735306,0.839104674052109,0.794108999886222,0.771367872633695,0.656913351669778,0.500393825315215,0,0.68549266840843,0.590835609838415,0.89984480600751,0.679881159319014,0.912608294930875,0,0,0,0
UBE2L6,0,0.722640648179847,0.495492369646415,0.801705914683127,0.757359321807623,0.809687257187257,0,0.792979720302179,0,0.659011032441537,0,0.456322920674358,0,0.576191052461497,0.707349303221924,0.75517920127432,0.646935343137875,0.634432513484879,0.625518640031258,0,0.529522451459632,0.759063017410678,0.801663215382865,0.743284147587809,0.881327188940092,0,0,0,0
CCL5,0,0.460516546103674,0.685414000892646,0.835076123771004,0.674547508605239,0.700232545232545,0,0.645043434404711,0,0.697182087440837,0,0,0,0.564548693349788,0.791135172879518,0.741209466378428,0.682621176292062,0.621661564901697,0.479688536892439,0,0.601672901771296,0.727048583803629,0.917589714415747,0.626921170325207,0.898506912442396,0,0,0.620995467990634,0
IL12RB1,0,0.590975041163333,0.648288586243016,0.841858209200618,0.701817270429336,0.70774087024087,0,0.790838034811756,0,0.716934155685965,0,0,0,0.609293567086591,0.741358780414415,0.746672203891228,0.603459831307932,0.651143739834982,0,0,0.602457242483271,0.768665390962016,0.881196723176698,0.658765865078048,0.938058371735791,0,0,0.621611074637983,0
NLRC5,0,0.713025990328284,0.66902322669816,0.834305725841683,0.602237047429889,0.619532689532689,0,0.724587037122945,0,0.666430824177034,0,0,0,0.554180336480216,0.723116333341755,0.722794402093526,0.622605242858407,0.53298101246165,0.565802938495029,0,0.620877323795083,0.608204711815245,0.880517465013085,0.631466793616408,0.896540706605223,0,0,0.55093624361354,0
TAP2,0,0.68582410400281,0.629526760737817,0.711368536760665,0.633379639367098,0.631572316572317,0,0.70629766157206,0,0.712865924687493,0,0,0,0.527212714489182,0.745734114906939,0.596924792354079,0.765171537323436,0.731245405823259,0.513455181438734,0,0.555110882942427,0.709856268357761,0.720297644783252,0.646617015050533,0.873118279569892,0,0,0.623729102583442,0
BATF2,0,0.630992025206335,0.512561622163906,0.775062594831757,0.665818212503133,0.65724358974359,0,0.746272717864904,0,0.732876900194367,0,0,0,0.5182952307367,0.711942388041189,0.751120946637843,0.692332983472224,0.595278911822866,0.605176167056357,0,0.593978953393896,0.66686360080623,0.689157128228468,0.688459547872573,0.817216589861751,0,0,0.623180801595058,0
PSMB8,0,0.692680707401693,0.644580461669408,0.816152050244977,0.656294199067246,0.571815406815407,0,0.704423612424512,0,0.655470382131326,0,0.402665819933158,0,0.59290601507259,0.64173800593071,0.693243372397315,0.578851528218617,0.700730581946309,0.635978268284968,0,0.557396946779785,0.723199109498992,0.787430196836955,0.613293581467667,0.899950844854071,0,0,0,0
B2M,0,0.723234941482117,0.624581295760479,0.836241115761684,0.638882206770085,0.515788933288933,0,0.675218837316357,0,0.651220334235561,0,0,0,0.44380439943029,0.669566290963132,0.735578108999886,0.7074065175331,0.651185513288171,0.609424518881908,0,0.524987077537123,0.729018391039928,0.768693594265559,0.532364431652414,0.906642089093702,0,0,0.607626368292987,0
APOL6,0,0.569807232593949,0.621112951306985,0.744355895658056,0.750633821708755,0.682743367743368,0,0.804375675781766,0,0.629367086029938,0,0,0,0,0.684162568535078,0.789705541017181,0.736263736263736,0.717585818358762,0.424466165133746,0,0.537669761280469,0.753023626157279,0.846390715667312,0.684483669779265,0.865099846390169,0,0,0.663618655350854,0
CIITA,0,0.716302013631695,0.666447486068468,0.87263654598665,0.731874210477926,0.735356865356865,0,0.806542043290476,0,0.621310311781693,0,0,0,0.613569852691829,0.516126272220066,0.659871202639663,0,0.625033216113525,0.482321274629587,0,0.617382882604605,0.69245432461431,0.877102969621117,0.640906460460688,0.922021505376344,0,0,0.686043903430816,0
CD74,0,0.733017809532702,0.687833707515856,0.877312955368593,0.783761317794993,0.727923465423465,0,0.771762105786536,0,0.677829289102165,0,0.393608243599668,0,0.568291174675282,0.444645363273238,0.667172374559108,0,0.657735989702142,0,0,0.630219130562622,0.683024545027984,0.901265673000341,0.636330373599113,0.909450076804915,0,0,0.674474490230929,0
CXCR6,0,0.583181795951395,0.648311439495855,0.85097615054703,0.687676087824452,0.690832778332778,0,0.726706419584795,0,0.601803124923377,0,0,0,0.555434161840453,0.721565666194262,0.781183069746274,0.667547642231186,0.574300132174249,0,0,0.576293947126209,0.69497347939538,0.901648879280919,0.650916418444982,0.893284178187404,0,0,0.608725593719461,0
