,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIAA2026,0,0.754270834722735,0.69181605006063,0,0.784358300388039,0.725568043068043,0,0,0,0.659528639174289,0.656366515819988,0.478681784259101,0,0,0.770856369771293,0,0,0.711538328806739,0.769271082058311,0.427482646267177,0.669447211836898,0.752814696620687,0,0.619712004612119,0,0.483211663642496,0,0.75277134668232,0
UHRF2,0,0.69177000108188,0.65223206772651,0,0.562531407707625,0.601850926850927,0,0,0,0.6460764744727,0.583463311977747,0,0,0,0.593390427714012,0,0,0.720470443698256,0.585385669720105,0.458786149393884,0.56575480868108,0.696545570222161,0,0.679148395803671,0,0.544008173639754,0.854614412136536,0.67462140341442,0
KIAA1432,0,0.687108281425296,0.622512370771174,0,0.652950340872023,0.56738677988678,0,0,0,0.56411445612644,0.715675235380082,0.403344906388048,0,0,0.618985623425158,0,0,0.664408977495867,0.584349940150956,0.505334628539049,0.596115851736928,0.729552244437775,0,0.582138520802579,0,0.589293202255044,0,0.697657915275692,0
DENND4C,0,0.602329600104335,0.627398438354035,0,0.504210994303476,0.629950604950605,0,0,0,0.661229614169999,0.66770649582198,0.402410872799922,0,0,0.617735741143557,0,0,0.689407769637194,0.677463268812136,0.542907736830389,0.679330549953432,0.590945315314151,0,0.61378984285602,0,0.520588975714986,0,0.722564946776764,0
RANBP6,0,0.63605463348702,0.654000509301063,0,0.541769259930503,0.564897602397602,0,0,0,0.528730290528856,0.581525926168768,0.411633005919409,0,0,0.585648232156762,0,0,0.66925551042382,0.680027784841137,0,0.66495709585926,0.726393844754174,0,0.616121889221792,0,0,0.843020161022024,0.722995192528415,0
EPC1,0,0.474925565134398,0.497916857549251,0,0.431568036494024,0.34964257964258,0,0,0,0.588944514469924,0.647447480011449,0.454918393740353,0,0,0.399388668254621,0,0,0.280045053128527,0.550139854501703,0.545696476635703,0.650309259364973,0.468430851835069,0,0.33754924397935,0,0.632025165469982,0.755564242464569,0.624014156144028,0
NFX1,0,0.489456851490402,0.560948277296526,0,0,0.716973304473304,0,0,0,0.720335482305164,0.579922681094822,0,0,0,0.519837789788245,0,0,0.581361360255928,0.525607948449197,0.495497136381114,0.583388398795415,0.538548722332995,0,0.410630475799478,0,0.458076947938165,0.824015237208065,0.639611467098661,0
TOPORS,0,0.504617999825121,0.574458172544376,0,0.652422628411082,0.653597513597514,0,0,0,0.596804614782981,0.639218161116358,0,0,0,0.493449918573322,0,0,0.543141692175491,0.507113663567747,0.418078238520228,0.601225405288318,0.555202293054071,0,0.431991771560346,0,0.616153011921058,0,0.633407008545887,0
KLHL9,0,0.557314476006705,0.586577368371056,0,0.60620055844321,0.645002497502497,0,0,0,0.580779896827742,0.649545631645776,0,0,0,0.589781353864953,0,0,0.608403159068085,0.557560515756114,0.495468803756097,0.61758004302535,0,0,0.570902813567317,0,0.564176441892187,0,0.674773563497321,0
PTAR1,0,0.389607425554019,0.436801909478792,0,0.499484252380059,0.462974247974248,0,0,0,0.609563693472088,0.59276566395025,0.538355637344656,0,0,0.374925751273081,0,0,0.318231936473536,0.528501169071999,0,0.68336398101004,0.392652318541378,0,0.394969798481844,0,0.606873507289593,0.705352984230488,0.64284093368575,0
ATXN7,0,0.383798616082081,0.422927415330805,0,0.445136166187863,0.439327894327894,0,0,0,0.500118752407775,0.538390248638534,0.429495529154364,0,0,0.407383183151454,0,0,0.404083511348695,0.639581614869852,0,0.633167739433101,0.454199186712081,0,0.371571701854456,0,0.50878798866843,0.806224632377404,0.577102530973103,0
NR2C2,0,0.430720369439986,0.436867773185362,0,0.390349788977988,0.474732767232767,0,0,0,0.475235499634912,0.582595176520876,0.389828072924151,0,0,0.422637879828464,0,0,0.318172837674147,0.59959749192193,0,0.664605491479776,0.451426503096035,0,0.411919772713376,0,0.602620117090925,0.677149178255373,0.606532389765923,0
HEATR5B,0,0.415694826684214,0.484100602335918,0,0.39207650445281,0.397426184926185,0,0,0,0.59171374165876,0.563941927601159,0,0,0,0.4378792542281,0,0,0,0.590201502117974,0.406963754477567,0.621640159652044,0.42636474135886,0,0.472718617063094,0,0.640443274104033,0.662244660323375,0.733478497550354,0
SHPRH,0,0.399543683521773,0.491335457738017,0,0.495168093421478,0.370530303030303,0,0,0,0.51381278553045,0.655841347457189,0.437679332131219,0,0,0.421536724695138,0,0,0,0.588030811404189,0.555214214882723,0.653682295873961,0.491724748262618,0,0.416027550423214,0,0.608818669282683,0,0.641798533359618,0
SETD2,0,0.323060654967536,0.470682983678565,0,0.345979120722727,0.388057498057498,0,0,0,0.485203325316767,0.537818426663674,0.459690540534277,0,0,0.360435018295162,0,0,0.270072454265294,0.625379095628229,0,0.648876156276954,0.444847668356853,0,0.455236458451621,0,0.593267041598751,0.661978508217446,0.569526008224515,0
ARID4A,0,0.376912372119493,0.447293026935455,0,0.474992852581824,0.348706016206016,0,0,0,0.577021897403738,0.574276963581182,0,0,0,0.510815621978083,0,0,0,0.606537500232574,0.427735616133406,0.664753483982011,0.456076058736451,0,0,0,0.720525386182564,0.727992547741034,0.619305966380492,0
BIRC6,0,0.329282950303149,0.326752818164145,0,0.363933938964197,0.318986291486291,0,0,0,0.480107465214791,0.570381386974059,0.49099804849558,0,0,0.350323984004079,0,0,0,0.581084601120076,0.441922166231559,0.603584487883383,0.415967177798686,0,0.400465033499009,0,0.605455035313093,0.634889214185907,0.59053721691338,0
ASH1L,0,0.435085683459528,0.474841917625924,0,0.385446723081942,0.390044122544123,0,0,0,0.550178970164159,0.614836605180568,0.472551464555395,0,0,0.401005028011237,0,0,0.31739635709824,0.576343192403823,0.48220104021209,0.62078367992643,0.477227553962691,0,0,0,0.600997230457637,0,0.674432515035646,0
SMG1,0,0.420474367581523,0.391250511038753,0,0.451616072181997,0.420636863136863,0,0,0,0.569970934231322,0.594362604482025,0.471422744065526,0,0,0.423614770271108,0,0,0.271481335132468,0.543875861299065,0,0.694888530561527,0.475595947046494,0,0.366933814344738,0,0.520328945538963,0,0.580040794642916,0
AK3,0,0.689679600326639,0.537354284184517,0,0.56611708163674,0.526796259296259,0,0,0,0.529147742125043,0,0,0,0,0,0,0,0.646222076895734,0.67254820483878,0,0.474033865063682,0,0,0.58216789248871,0,0.576922156136335,0.788858207465567,0.577598362967384,0
RBL2,0,0.356022443834837,0.343833402524979,0,0.452153860298516,0.390583028083028,0,0,0,0.525672338107118,0.602665056066294,0.45551636065285,0,0,0.345103488828811,0,0,0,0.5680635578241,0,0.616264141397159,0.429748840842859,0,0,0,0.651691789105215,0.724100073191829,0.661501531438765,0
CASP8AP2,0,0.335107321071032,0.358601616830778,0,0.424142278332429,0.319619824619825,0,0,0,0.517916964326901,0.511495702193602,0,0,0,0.311027055707792,0,0,0,0.524674551442269,0.481784145872544,0.615953591740884,0.511007756596391,0,0.380344227426385,0,0.518559561734976,0.698324905183312,0.592441841399348,0
SNAPC3,0,0.633545559769456,0,0,0.630469034361764,0.556809024309024,0,0,0,0.652316534283186,0,0.445719437632978,0,0,0.534433378276878,0,0,0.59579785967443,0.631177940820769,0,0.595470412838477,0.618356311506253,0,0.550966426743303,0,0,0.632535431499102,0,0
XRN1,0,0.319057696839278,0.399840827620547,0,0.374737560658595,0,0,0,0,0.41440839690691,0.528402592932104,0.541690809387617,0,0,0.365503570600031,0,0,0.37088896672867,0.539981021961188,0,0.602750490506193,0.411599921599017,0,0.358950393515081,0,0.574641919847724,0.664157628584736,0.575092968498928,0
CEP350,0,0,0.373832899121529,0,0.422293395533714,0.334932567432567,0,0,0,0.52685944660339,0.560036894180782,0.423135757030747,0,0,0.389317600795662,0,0,0,0.558791607489503,0,0.629486987998727,0.447108858926794,0,0.391350748159083,0,0.510109317643618,0.75063211125158,0.620788215463924,0
PRPF4B,0,0.396220976330528,0.390419326648388,0,0.330749767315329,0.381529304029304,0,0,0,0.573385975039345,0.557733844925915,0,0,0,0.346220378031105,0,0,0,0.574364762867545,0,0.644231400841896,0.379860101061802,0,0.346757868117854,0,0.678931699538447,0.664914498635971,0.552009234542962,0
MYSM1,0,0.381610401466615,0.443281975650017,0,0,0.364111444111444,0,0,0,0.562693894734042,0.600903566983869,0.395358108014147,0,0,0.399269456841564,0,0,0.321249857645228,0.530352458152184,0.525432578471253,0.666823326277134,0,0,0.446655776941152,0,0.555296834942899,0,0.600779164562442,0
PIKFYVE,0,0.332799062172564,0.409531996976209,0,0.418809737617334,0.377630702630703,0,0,0,0.504143659037006,0.52898387172022,0,0,0,0.419613263475598,0,0,0,0.559969982448415,0,0.613615720752811,0.381997610936169,0,0.346760379451612,0,0.590567202791678,0.686763923082042,0.573539886273455,0
MED23,0,0.36469304973242,0.360682526613508,0,0.426978575377869,0.510387945387945,0,0,0,0.463348726471335,0,0.445202590262874,0,0,0.342357147286964,0,0,0,0.566413832881623,0.478562321656244,0.640941842270099,0.4169985490228,0,0.424444776862536,0,0.617884459311263,0,0.631898524965403,0
