,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EDC4,0,0.673242425724452,0,0.657596875190838,0.545134528893832,0.571945554445555,0.547406518504296,0.658205194999839,0.791804029304029,0.638255231027978,0.695509526793674,0.644297759710009,0,0,0.582329032687815,0.643676413698942,0,0.613142278849704,0.747945596288739,0.496480683221015,0,0.478636256122456,0.661019456138355,0.560444855478202,0.645529953917051,0,0.781713686872048,0,0
ACD,0,0.532079982097099,0,0.629882514315779,0.459769796459163,0.554550727050727,0.628136130178083,0.617787349246395,0.71771978021978,0.477379380592428,0.582315885302725,0.603334708502719,0,0,0.66853794896649,0.718022755717374,0,0.605224333865941,0.572687129044462,0.500101187946492,0,0.571004772886956,0.569388326316987,0.592706104069671,0.759846390168971,0,0,0,0
CENPT,0,0.544018460143075,0,0.490420524528249,0.448641234872348,0.447079032079032,0.589713243411895,0,0.666712454212454,0.539961899489957,0.533526924808247,0.576498046177879,0,0,0.471008427488911,0.465705996131528,0,0.623018680397144,0.590604630393391,0.486857709509643,0,0.426464664180708,0.463730572306292,0.368855312235218,0,0,0.662286246589926,0,0
NIP7,0,0.56364570041393,0,0,0.671646979255485,0.63761988011988,0.39565804252868,0.723002332599415,0,0,0,0,0,0,0.464346599718395,0.583860735009671,0,0.560626740610624,0.525093184651356,0.429947584643717,0,0.713391300216022,0.596986005233815,0.635473353656939,0.71689708141321,0,0.768830261494444,0,0
ZC3H18,0,0.396191335766823,0,0.498952446718058,0.448930909970239,0.595937673437673,0.416343685498968,0.561575985526227,0.579716117216117,0.507074755212119,0,0.554046474544688,0,0,0.472979665151449,0.540154511320969,0,0.566078928387785,0.638927306668982,0.442800477607108,0,0.391873200035357,0.545674820798726,0.557394240092242,0,0,0,0,0
CTU2,0,0.408705581762754,0,0.533904555212635,0.517189698145953,0.628955211455211,0.486081505304085,0,0.83525641025641,0.558278029827945,0.518533462618478,0.694429636908928,0,0,0.509054325031411,0.473998862214131,0,0.456958387543181,0.556499978293093,0.527879303017425,0,0.54614774812042,0.450018432131073,0,0,0,0,0,0
PRMT7,0,0.521029238934066,0,0.476795285540477,0.400871292316179,0.505730658230658,0.518086881390102,0.422026233119581,0.710851648351648,0,0.463317651835441,0.499323231246321,0,0,0.423620857173702,0.626797132779611,0,0.632149660591713,0.6068227910121,0.410887823042519,0,0.490351682913442,0.388824667197633,0,0.597062980030722,0,0,0,0
TAF1C,0,0.560815026580175,0,0.481283792988439,0.433700297105894,0.498358308358308,0.518561512984208,0,0.660119047619048,0.589374641301236,0.509525532765336,0.58732866393796,0,0,0.394127057775042,0.400512003640915,0,0.503459652343763,0.587674197929781,0.464572076174286,0,0.416851110453499,0.503112527022414,0.439890134607489,0,0,0,0,0
DDX28,0,0.384984979644343,0,0.503691098615633,0.513407548933051,0.550382672882673,0.442351653626458,0.522937921452897,0.6375,0,0,0.428971728680625,0,0,0.424768295736182,0.575131641825009,0,0.596313787879311,0.49878441320028,0,0,0.634467643697578,0.487288883832063,0.673650540264323,0,0,0.63776698383126,0,0
CHMP1A,0,0.391648919379149,0,0.400894648083165,0.40584362834433,0.495399045399045,0.396894542312677,0.395141865104146,0.782600732600732,0.473921846578123,0.487904735845988,0.64141685710445,0,0,0.516038758639382,0.483322334736603,0,0.467874841684238,0.58587252463734,0,0,0.562583305412009,0.445304357719877,0.568796241297683,0,0,0,0,0
