,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZBED4,0,0.729094880926445,0.538875215552513,0,0.770926192044514,0.760793095793096,0,0.689206702089823,0,0,0.746102216803118,0.589472537558348,0.691523565575264,0,0.658624796433305,0.743735351006941,0,0,0.59950446231991,0.747426790520713,0.65185350345368,0.626617762714044,0.701283194902719,0.637669242057634,0,0.632838128084751,0,0.87942887499918,0.736193155180497
ZC3H7B,0,0.683578831302214,0.666421957826586,0,0.669552502352036,0.708130758130758,0,0.608223810594355,0,0,0.589831530024121,0.727512503998035,0.492100440711027,0,0.606511263066742,0.567004437364888,0,0,0.454989177556298,0.684164086374031,0.596088090924091,0.716700632273884,0.448656730003413,0.604988382351657,0.650187403993856,0.621483538450857,0.768497571362034,0.669245954968486,0
DDX17,0,0.614330323334089,0.468856998245249,0,0.650023362926373,0.557936785436785,0,0.570021696386196,0,0,0.761195921213397,0.550094793979539,0.753799109830786,0,0.524838582234054,0.525940835134828,0,0,0.691554152531336,0.678898265638597,0.65853584390134,0.644223045906152,0.448002958243259,0.528507568941571,0.823182795698925,0.689091384216868,0,0.519769661115884,0.690529770276606
EIF4ENIF1,0,0.505288617578929,0.514891558682414,0,0.733553066588748,0.687922355422355,0,0.683549167175176,0,0,0.63364242402081,0.548261492321456,0.483760316180641,0,0.53213643390198,0.502476732278985,0,0,0.608779513641241,0.654694108837755,0.629644266688354,0.660262405715306,0.551433837751735,0.561441309038181,0.81647311827957,0.545127482003684,0.637442610952159,0.568662893271507,0
TUBGCP6,0,0.570379295473441,0.723643954324667,0,0.655339530701152,0.624953657453657,0,0.589678396275454,0,0,0.756833178031445,0.624291362854666,0.743908697154403,0,0.677170095621794,0.673474570485835,0,0,0.752745923752938,0.735865055754559,0.513150218841225,0.692900832888164,0.511046080327682,0.698788117678916,0,0.657797802229372,0,0.593722084855481,0
MTMR3,0,0.475034494206011,0.519822869387025,0,0.654132970945588,0.707140914640915,0,0.700148865281381,0,0,0.764617396249302,0,0.472945766156367,0,0.457902637121837,0.498249175105245,0,0,0.564534634920832,0.645251249671139,0.473277578412566,0.719043577879882,0.478703606781204,0.582179794026957,0.830494623655914,0.630873445412723,0,0.620817073410681,0
EP300,0,0.692176076804629,0.358616718934268,0,0.684334748543123,0.663716283716284,0,0.630160177377473,0,0,0.576749605020433,0.418078532987841,0.482749144600743,0,0.562006817330905,0.622556604846968,0,0,0,0.631475522635744,0.513133405954577,0.695137566823387,0.492907498008875,0.633313279059407,0.831950844854071,0.616882735414324,0,0.677155655829633,0
TNRC6B,0,0.649326936899686,0.326545222164159,0,0.654120376376114,0.552917637917638,0,0.60511833689587,0,0,0.769633290000113,0,0.504678709560791,0,0.541722960945055,0.544651496188417,0,0,0,0.672476878554227,0.477484710048085,0.645097894668069,0.332409602912732,0.457080323372437,0.765769585253456,0.590373745497123,0,0,0.686357243319269
NUP50,0,0.655687801870616,0.389678733816053,0,0.536853599464983,0.518731823731824,0,0.545742619481785,0,0,0.712401286630966,0,0.472307660907634,0,0.443834082520024,0.621115030151326,0,0,0.484219078510782,0.679999190496428,0.500417878432664,0.375603947859852,0.43965320286722,0.399852486438798,0.644694316436252,0.583529629720344,0,0.576522748588256,0
EHMT1,0,0,0.337752120350074,0,0.451922120220203,0.444450826950827,0,0.455254771955993,0,0,0.766829660096913,0.669862004069883,0.615925806597399,0,0.432614542873615,0.380891569006713,0,0,0.520289756200423,0.393416712201243,0.648905969825951,0.365201492972735,0.37399089771305,0.493861317598554,0.650531490015361,0.593423667423615,0,0,0.644702297233943
