,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
YIF1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40923502859174,0,0,0,0,0,0,0,-0.617443402461705,0,0,0
UQCRQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.453990937608923,0,0,0,0,0,0,0,-0.561480102074735,0,0,0
ZNF236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399756357650404,0,0,0,0,0,0,0,0.614142013675893,0,0,0
SP3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376943789708354,0,0,0,0,0,0,0,0.628951026852167,0,0,0
GIGYF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359555369967112,0,0,0,0,0,0,0,0.639155738002287,0,0,0
APAF1,0,0,0,0,0,0,0,0,0,0,0,0.551826116784329,0,0,0,0,0,0.446820570868519,0,0,0,0,0,0,0,0,0,0,0
TTC21B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342114753476045,0,0,0,0,0,0,0,0.65316937559057,0,0,0
PBRM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378631772204756,0,0,0,0,0,0,0,0.615718860972067,0,0,0
PIKFYVE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418782288650615,0,0,0,0,0,0,0,0.570063123614331,0,0,0
SSSCA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428659984332347,0,0,0,0,0,0,0,-0.557172201300924,0,0,0
MARCH8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389987800627396,0,0,0,0,0,0,0,0.590720421705595,0,0,0
ERCC6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397548133168144,0,0,0,0,0,0,0,0.582700737494933,0,0,0
CUTA,0,0,0,0,0,0,0,0,0,0,0,-0.477995744700576,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49827757631987,0,0,0
ARID1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392563990627017,0,0,0,0,0,0,0,0.58287071472756,0,0,0
