,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RACGAP1,0,0,0,0,0,0,0.422053088849422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215767227542921,0
SH3PXD2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637431278144995,0,0
OIP5,0,0,0,0,0,0,0.420982479719676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215105449464834,0
ILF3,0,0,0,0,0,0,0.390569961119378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244591339388485,0
GINS1,0,0,0,0,0,0,0.47812412998608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155122619776012,0
NCAPH,0,0,0,0,0,0,0.413743963903422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209456700869735,0
CCNA2,0,0,0,0,0,0,0.41052522440359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21258964232671,0
PIF1,0,0,0,0,0,0,0.379019824317189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243882291447677,0
ALDH9A1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617511290786636,0,0
AKAP6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615382056229751,0,0
PACS2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413104773325664,0.191092359202823,0
KLF5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585356522048675,0,0
C19orf45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585178916386772,0,0
PLCXD1,0,0,0,0,0,0,0.410363173810781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172938105814669,0
FBXO46,0,0,0,0,0,0,0.383763836221379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198274752232854,0
NUP107,0,0,0,0,0,0,0.364736331781308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215436338503878,0
SYP,0,0,0,0,0,0,0,0,0,0,0,0,0.379566053442226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196383957724034,0
SUOX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572348229677705,0,0
GRIPAP1,0,0,0,0,0,0,0,0,0,0,0,0,0.403508339687172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161651113038409,0
MOSPD3,0,0,0,0,0,0,0.387573945183123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172701756501067,0
CPNE5,0,0,0,0,0,0,0,0,0,0,0,0,0.559743533298247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GTF3C6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40724937829423,0.148116175679441,0
TRIB3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553276609213106,0,0
EEF2K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551679683295442,0,0
STXBP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550897854981585,0,0
FN3K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550822999079195,0,0
BAG3,0,0,0,0,0,0,-0.547623097969568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACTL6B,0,0,0,0,0,0,0,0,0,0,0,0,0.547425784000572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KRI1,0,0,0,0,0,0,0.365481303700859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17740773394524,0
SRRM3,0,0,0,0,0,0,0,0,0,0,0,0,0.537958004889662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PRPF40B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372000565590796,0.164266712108943,0
ZNF574,0,0,0,0,0,0,0.363970623529976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167502071601812,0
SERBP1,0,0,0,0,0,0,0,0,0,0,0,0,-0.528147920290056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PLOD1,0,0,0,0,0,0,0,0,0,0,0,0,-0.527716831137553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM186B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525604877296087,0,0
CBY1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523958047443496,0,0
KCNIP2,0,0,0,0,0,0,0,0,0,0,0,0,0.521994731294565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEZ6L2,0,0,0,0,0,0,0,0,0,0,0,0,0.52161000208474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520148713744069,0,0
TAF12,0,0,0,0,0,0,0,0,0,0,0,0,-0.51965807355486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OGDHL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51960808778236,0,0
GNL2,0,0,0,0,0,0,0,0,0,0,0,0,-0.513022041382809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZSCAN21,0,0,0,0,0,0,0.509809244947919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SVOP,0,0,0,0,0,0,0,0,0,0,0,0,0.506632241736486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PTPRN2,0,0,0,0,0,0,0,0,0,0,0,0,0.505471493737763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CDH3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504886426978896,0,0
DCST2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504304214404748,0,0
DVL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503929934892795,0,0
PLOD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503322770351184,0,0
KCNK10,0,0,0,0,0,0,0,0,0,0,0,0,0.501731937481139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SEC22B,0,0,0,0,0,0,0,0,0,0,0,0,-0.501518069443695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NUBPL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499263916977121,0,0
TRIM28,0,0,0,0,0,0,0.496617865885854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FZD5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495704102952329,0,0
ING4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494830784091107,0,0
GSN,0,0,0,0,0,0,-0.492464455431287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RNF31,0,0,0,0,0,0,0.487086065377046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TMEM167B,0,0,0,0,0,0,0,0,0,0,0,0,-0.486125402187081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RASGRP2,0,0,0,0,0,0,0,0,0,0,0,0,0.48566617633981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RIT1,0,0,0,0,0,0,0,0,0,0,0,0,-0.483083286074377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TFR2,0,0,0,0,0,0,0,0,0,0,0,0,0.482989108329191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASPHD1,0,0,0,0,0,0,0,0,0,0,0,0,0.482387595362256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
