,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
XAF1,0,0.601044681667756,0.690941223329359,0.748303010658737,0.726172648877257,0,0.615477751644026,0.790674479268889,0,0.698472571830142,0.485483161198317,0.50958601220965,0,0,0.654353513520963,0.681098190920469,0.733709328646037,0.661999730820067,0.639749068153487,0,0,0.585801036891436,0.538592331323245,0.621988364881509,0.740983102918587,0.519355029401641,0,0,0
STAT1,0,0.492737320878368,0.662004202892232,0.703814879014642,0.673125581711677,0,0.532521672346758,0.809999607466697,0,0,0,0,0,0,0.502819499220187,0.553713277961088,0.723036457213672,0.589347031601034,0.444079906226161,0,0,0.46973054728009,0.600758448060075,0.60116995396616,0.800503840245776,0.63540638646635,0.681540688003194,0,0
ZNFX1,0,0.540901013855481,0.596333200847656,0.728989040619701,0.638378423991143,0,0.491677242835885,0.741086520287429,0,0,0.468360024663369,0.40713434786841,0,0,0.532059026876546,0.571672772784162,0.658240493683531,0.690877043438049,0.437958558413287,0,0,0,0.498948458300148,0.410211847380788,0.726992319508448,0.572828154122758,0.719866591256903,0,0
SAMD9L,0,0.476292736135256,0.638904050670611,0.733210962198829,0.658892458749636,0,0.566275812412999,0.79364435055365,0,0,0.473884694967336,0,0,0,0.544997025457035,0.62724246216862,0.72240417810038,0.631051803333,0.574867122718449,0,0,0.532190696067268,0.425087495733303,0.591654291978582,0.734039938556067,0.601533957049718,0,0,0
PARP14,0,0.599058763899572,0.680208093084564,0.738498052866209,0.682659670803143,0,0.585362453799261,0.788682670130476,0,0,0.493562431989751,0,0,0,0.65910106784944,0.632624416884742,0.756597832547199,0.664739413118726,0.551522894585057,0,0,0,0.583153487313688,0.569560014325521,0.705443932411674,0.589882137455413,0,0,0
OAS2,0,0.56165237250482,0.644192167000198,0.738141039191646,0.767460166525397,0,0.552052992847886,0.817116652571153,0,0,0,0.565345267949437,0,0,0.49631420820882,0.566662874047104,0.762541256212142,0.612655252977372,0,0,0,0.514736345249421,0.586897713050404,0.557512709532586,0.697824884792627,0,0,0,0
IFIT2,0,0.403776356018739,0.589399566062014,0.66170957877084,0.675252804495757,0,0.389478615657851,0.737660477724924,0,0,0,0.417869939878831,0,0,0.427287124937695,0.559903515758334,0.635276116288774,0.550730495670689,0.451757949379493,0,0,0.399969044888057,0.511334850381158,0.614635834767341,0,0.56042662996288,0.730770510346663,0,0
PARP9,0,0.547521233758823,0.576167490542229,0.712830648684452,0.610603619931158,0,0.498488743819901,0.739058134182157,0,0,0,0.431043753563466,0,0,0.473147227243598,0.508427352372284,0.690385563803285,0.593622419927597,0.472426025961461,0,0,0,0.560579588121516,0.552892292170753,0.741112135176651,0.578613088909879,0,0,0
IFI44L,0,0.573104745306046,0.644636446873138,0.702516006896001,0.707044016760853,0,0.482197667162675,0.788232148953304,0,0,0,0.448795027140281,0,0,0.416317492839276,0.582457617476391,0.638437511855233,0.530485921544403,0.529186487140208,0,0,0.419927755101043,0.552118102173171,0.569723796961941,0,0.44618084362113,0,0,0
IFIT3,0,0.503633192096047,0.631503725080213,0.718856428829794,0.734704210238629,0,0.421710555368886,0.796211875202957,0,0,0,0,0,0,0.387930246393223,0.572686312436,0.62824517254897,0.515292784942489,0.482746109812142,0,0,0.491710074281787,0.549117988394584,0.606892082528979,0,0.575985716019424,0,0,0
