,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MNT,0,0.528114815687565,0.635675212519454,0,0.706503709730438,0.648388000888001,0,0.631272949816401,0,0.524876499573821,0.518440155394355,0.617335941519763,0,0,0.58104481108781,0.702239162589601,0,0.665093574536959,0.588427737706138,0,0.59444101452868,0,0.401952440550688,0.625034612730497,0,0,0,0,0
SRRM2,0,0.421265029618333,0.430366875800259,0,0.493558507442761,0.37502775002775,0,0.530803456196257,0,0.63481826829691,0.445948007701629,0,0.712421694703741,0,0.511976038276281,0.507985891455228,0,0.527965379319389,0.456936597225237,0.42287454718394,0.579279505247576,0.442151848449921,0.294755262259643,0.3526577554354,0,0.501855845679089,0,0,0
CAMTA2,0,0.484803282988836,0.581004165610889,0,0.532689834797032,0.621530136530137,0,0.468143840855104,0,0.639562754257944,0.649464933505994,0,0,0,0.579853730582207,0.659954033450905,0,0.549558872757265,0.591057374456552,0.545186489385384,0,0,0.321849584708158,0.501424472183157,0,0,0,0.478237828833024,0
PFAS,0,0.491181191283896,0.565069192698839,0,0.428780858269531,0.47772866022866,0,0.378951650602539,0,0,0.461440159177081,0,0.679404231000806,0,0.626968883294553,0.610135168961202,0,0.537678719945888,0.463659536464503,0,0.464797432085713,0,0.47859142109455,0,0,0,0.653544813360836,0.538000013117249,0
SETD1B,0,0,0.36511635254502,0,0.443054283853888,0.377594627594628,0,0.425265227615788,0,0.541350045526951,0.42991114378265,0,0.675684355851922,0,0.514003091687129,0.523638184093754,0,0.412769740724508,0.498347174070789,0,0.557539563068266,0,0.328013198316077,0.452606000122291,0,0.589075528269166,0.672433295628452,0,0
MINK1,0,0.402196513973303,0.6131614726594,0,0.586467386992077,0.596250138750139,0,0.42162894183727,0,0.466053538530845,0.591921485753626,0,0,0,0.559810593966846,0.547463647741495,0,0.572133319989371,0.52861900656789,0,0.482421247265951,0,0.34705381727159,0.454957154462313,0,0,0,0.53463412714549,0
DOT1L,0,0,0.477106896142813,0,0,0.381182706182706,0,0.38981947036552,0,0.656869956659007,0.653503623220385,0,0.665625560364873,0,0.546081872285299,0.493346910911367,0,0.483555004158485,0.458930531695185,0.546418958573655,0.519443712410491,0,0.411328706337467,0.382330474052463,0,0.631582267046939,0,0,0
ZZEF1,0,0,0,0,0.628466497815472,0.587614885114885,0,0.463572909492526,0,0.45241197256996,0.583625338711528,0,0.6676493613845,0,0.586067194810743,0,0,0.573845028281148,0,0.463746382530913,0.528684935106168,0.422492906702481,0,0.446987600562539,0,0,0.664515270477078,0.611902591312446,0
POLR2A,0,0.439993419794858,0.344038112906864,0,0.489631520680913,0.533595848595849,0,0.498917559679931,0,0.528002399567463,0,0,0.473882003740868,0,0.483153750565623,0.54485607008761,0,0.666333355189824,0.518692748032424,0,0.516709076847404,0.45593560777707,0,0.447976301744394,0,0,0,0.562156738002637,0
FXR2,0,0.497596891297679,0.533839559212357,0,0,0.604228271728272,0,0.441773037244273,0,0.476423958770993,0.449478551317082,0.402445638318091,0,0,0.625931927756506,0.622727955398794,0,0.679975687530412,0.49735795930265,0,0,0,0.438652633974286,0.443811855242355,0,0,0,0.470042171954011,0
MIDN,0,0.376075767208941,0.409535156412086,0,0.491048409746685,0.421746586746587,0,0,0,0.633368616200945,0.598249985184326,0.540789223616448,0.680674026915008,0,0.428614758786386,0.419353054955058,0,0.288101470481659,0.493726703837161,0,0.515927375367635,0,0,0.389082795398363,0,0.484565220153665,0,0,0
