,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
POGZ,0,0.811124399963838,0.774577746660845,0,0.778037085969272,0.781096126096126,0.824148226371622,0,0,0.686557123544478,0,0.539616466803566,0.760816809707014,0,0.791922680258452,0.71552781886449,0,0.76081723717858,0,0,0,0.812328170304824,0.810357947434293,0.676383744900901,0.819434715821812,0,0,0,0
ZNF687,0,0.723260135961266,0.733107012410053,0,0.787637926278947,0.709307081807082,0.693576153218451,0,0,0.479551105509073,0,0,0.650353166544449,0,0.752426951426517,0.758743656843782,0,0.643702828805014,0,0,0,0.779447971828752,0.699054272385937,0.656581223085054,0.732540706605223,0,0,0,0
UBAP2L,0,0,0.692874524267943,0,0.812992054086119,0.634407536907537,0.820791244659915,0,0,0.470230651876953,0,0.43992286690369,0.604957306574802,0,0.713452054731591,0.710722038912277,0,0.71358694339284,0,0,0,0.750518568001149,0.688643304130163,0.649743953145064,0,0,0.664506953223768,0,0
RPRD2,0,0.712308688686641,0.691465205238008,0,0.780996809795552,0.696489621489621,0.62257111313781,0,0,0.429599042832736,0,0,0,0,0.70489272121297,0.694904312208443,0,0.699885512252863,0,0,0,0.708060452608457,0.664538627830242,0.60527904193709,0.829929339477726,0,0,0,0
CLK2,0,0,0.637941286307447,0,0.709787113992189,0.638612221112221,0.598770412326597,0,0,0.588351168012527,0,0,0.638399444846976,0,0.677116576817859,0.595947434292866,0,0.646193174563186,0,0,0,0.629210165994167,0.646289225167824,0.529422349560189,0,0,0.791943908443676,0,0
TPR,0,0.459453931894877,0.587399116579603,0,0.650529664619209,0.717064324564325,0.598470119521912,0,0,0.532754989367348,0,0,0.560668691148021,0,0.512738049572654,0.555979519854364,0,0.490191756192001,0,0,0,0.557212628427903,0,0.622562805181646,0.760184331797235,0,0.70791469825005,0,0
KIAA0907,0,0.604145825645312,0.537298972993774,0,0.632582403119423,0.599731934731935,0.653718619497912,0,0,0.552417292012898,0,0.424130050850365,0.627011372764554,0,0.566655947592917,0,0,0.519149736514258,0,0,0,0.699386732415418,0.546538855387416,0.591466378700396,0,0,0.633259032537095,0,0
PRPF3,0,0.698347983181944,0.617679508088472,0,0.682058909839255,0.454546564546565,0.672584073345173,0,0,0.605087777042199,0,0,0.658240479810828,0,0.675076775365731,0.644911138923655,0,0.495782416338532,0,0,0,0.623267203757657,0.589650927295483,0.66665221739852,0,0,0,0,0
SMG7,0,0.471171587741256,0.508389250082619,0,0.580011410679943,0.533563658563659,0.588076609225748,0,0,0.610447115802195,0,0,0,0,0.537613153222268,0,0,0.451996676663135,0,0,0,0.572851598188672,0.597729434520423,0.611119421563404,0.819840245775729,0,0.676666777563378,0,0
RCOR3,0,0,0.554573652031949,0,0.585919523219978,0.611729936729937,0.542671722747564,0,0,0.648726845358391,0,0.41246274295303,0.642114509058412,0,0.494146237260572,0.478755944931164,0,0.389743209245986,0,0,0,0.459778094471787,0.58381499601775,0.407981346249596,0.727465437788018,0,0,0,0
MBTD1,0,0.494832167718166,0,0,0.483288895494041,0.373600011100011,0.756325061200979,0,0,0.624152992997036,0,0,0.789187053621543,0,0.523053971301977,0.521646831266356,0,0.540856251013738,0,0,0,0.549809255718223,0.539438844009557,0.509471331487321,0.649671274961597,0,0,0,0
MED12,0,0,0.348322013074588,0,0.453317598517871,0.401553724053724,0.619217971487544,0,0,0.545221187008757,0,0.519278638675017,0.617065269842566,0,0.425001780131891,0.436774604619411,0,0.45760545468977,0,0,0,0.537290253786498,0.48644965297531,0.539391252696954,0,0,0.680866990485062,0,0
SCYL3,0,0.469317570481555,0,0,0.639300346476606,0.547061272061272,0,0,0,0.57730220711168,0,0.509351924387316,0,0,0,0.523063374672887,0,0.478532037588562,0,0,0,0.598489138983212,0.659323700079645,0.574082052917078,0.742863287250384,0,0.697692793931732,0,0
ZFP62,0,0.358519661326919,0.355811666448666,0,0.364416310975034,0.492539682539683,0.662917102673643,0,0,0.566182805150052,0,0.527026713824161,0.693223721712052,0,0.360643925386059,0.413236773239276,0,0.32546485303811,0,0,0,0.462066536720414,0.343820229832746,0.424725937055057,0.630162826420891,0,0,0,0
PIP5K1A,0,0.647249874398111,0.707528051051429,0,0.613812716233015,0.425637695637696,0.582399462391398,0,0,0,0,0,0.645849837521522,0,0.683244020479556,0,0,0.640864792300073,0,0,0,0.709884218797439,0.710178632381386,0.57936982992811,0,0,0,0,0
USP21,0,0,0.700149146436272,0,0.603171564484825,0.625753413253413,0.716935246963951,0,0,0.593284120174528,0,0,0.698469392961744,0,0.672324461768509,0,0,0.587904934620335,0,0,0,0.703299793970321,0.611006712936625,0.401391715655873,0,0,0,0,0
GON4L,0,0.631644117607829,0.713230243046977,0,0,0.74467032967033,0,0,0,0.730061335670564,0,0.50915260208315,0,0,0.645832079584529,0,0,0.595698642711953,0,0,0,0.685939775886387,0,0,0.716079877112135,0,0.645302415330361,0,0
PRUNE,0,0.739134880867164,0.698600306718035,0,0.78468575919435,0.479521312021312,0,0,0,0,0,0,0,0,0.677327206617037,0.560472408692684,0,0.705808333534643,0,0,0,0.653587141959235,0,0.576245184790489,0,0,0.69140495042917,0,0
DENND4B,0,0,0.480097428577266,0,0.67042152764571,0.678428793428793,0.594213795420727,0,0,0.554922728857604,0,0,0,0,0.640744577488567,0.504961656616225,0,0.512781733035625,0,0,0,0,0.612156104221186,0.634946847075061,0,0,0.678662918357842,0,0
YY1AP1,0,0,0.732861397865022,0,0,0.675775890775891,0,0,0,0.669559841031772,0,0,0.74893102427774,0,0,0.676890203663671,0,0.408688472541921,0,0,0,0.59258880116721,0.705458413926499,0.633381740201431,0.68200307219662,0,0,0,0
INTS3,0,0,0.677437078254804,0,0.676454326423533,0.724857642357642,0.673589401430423,0,0,0.60121923294464,0,0,0,0,0.622540259692531,0.600502673796791,0,0.543397930765541,0,0,0,0.722227132959193,0,0.676507018631913,0,0,0,0,0
ACIN1,0,0,0.351433257022426,0,0.376168303750789,0.373145743145743,0.622829165266644,0,0,0.510004708538163,0,0.545213715228688,0.701395900789723,0,0.466175656524126,0,0,0.325687875514634,0,0,0,0.56269161336576,0.359330526794857,0.481299189385138,0,0,0.747113913101338,0,0
ZSCAN29,0,0.460769972923345,0.318894711378161,0,0.44198248599169,0.429960872460872,0.653932894926319,0,0,0,0,0.501439292452174,0.638137759007023,0,0.449102124443852,0.435943793378086,0,0,0,0,0,0.464116701470787,0.420997155535328,0.471708842515352,0,0,0.655083505223235,0,0
SETD5,0,0.511345666771891,0,0,0.397422899194325,0.444408369408369,0.715188019008304,0,0,0.552069242523793,0,0.486765926083873,0.707027613323089,0,0.467375924807229,0.300710888610764,0,0.369863149612277,0,0,0,0.506347719541096,0.385346910911367,0.431579476070265,0,0,0,0,0
ARHGEF11,0,0,0.676111378961064,0,0.713023918346887,0.685335775335775,0,0,0,0.448534597365961,0,0,0,0,0.652680993474381,0.632574581863693,0,0.490862549133965,0,0,0,0.597204816280013,0,0.60044898280064,0.718924731182796,0,0,0,0
MDM4,0,0,0.546391071181458,0,0.558480994164936,0.552044622044622,0.467788988623818,0,0,0.552811367150861,0,0,0,0,0.57715401701117,0.493853453180112,0,0.391301346934972,0,0,0,0.529906446384593,0.526053248378655,0.41289056699365,0.600774193548387,0,0,0,0
ZNF646,0,0.413479935561414,0.361015194148388,0,0.434162517805573,0.421345876345876,0.549629146066337,0,0,0.523308198965451,0,0.415350598662223,0.783561464099473,0,0,0,0,0,0,0,0,0.5239446176013,0,0.345400437627205,0.739084485407066,0,0.664789739836317,0,0
ARNT,0,0.653277283027368,0.616634935399015,0,0.760094862297275,0.54984681984682,0,0,0,0.514743584149224,0,0,0,0,0.714168931070996,0.548061667994084,0,0.633513678136723,0,0,0,0.654580081328792,0,0.521311615027821,0,0,0,0,0
POGK,0,0,0.672435143626902,0,0.706740487636541,0.695205627705628,0.746562088993424,0,0,0,0,0,0.546907514830079,0,0.5757768840112,0.600317897371715,0,0.537477697752347,0,0,0,0.535672622090141,0,0.548620841012919,0,0,0,0,0
ZNF2,0,0.356993913310243,0,0,0.378990746769808,0.312122877122877,0.638343781500504,0,0,0.426927581186959,0,0.437936596965666,0.647447506112077,0,0.35160590865971,0,0,0.432820194706818,0,0,0,0.603515326798288,0.403133917396746,0.371969912037805,0.676116743471582,0,0,0,0
HNRNPU,0,0,0.496936252904838,0,0,0.391472416472416,0.729108241731868,0,0,0,0,0,0.603866390062061,0,0.519611770461755,0.505010808965753,0,0.441696661823728,0,0,0,0.571707726444854,0.530242803504381,0.446502585581887,0,0,0.785431499101737,0,0
ZNF236,0,0.44490189714428,0.331985981372387,0,0.424508780304108,0.458055000555001,0,0,0,0.600970715219882,0,0.400688820799978,0,0,0.420097918738702,0.423467288656275,0,0.361984460035407,0,0,0,0.563190528714011,0.397504835589942,0.430291489417458,0.747115207373272,0,0,0,0
HEATR1,0,0,0.53536942125243,0,0.58854045312742,0.576389721389721,0.580484807756924,0,0,0,0,0,0.617309169792561,0,0.426996446627052,0,0,0.367154095158557,0,0,0,0.469123323978088,0.574,0.564539203011854,0,0,0.695937853483266,0,0
TCERG1,0,0.464697347614157,0.347724711190701,0,0.33398027438529,0.3903552003552,0.720434310948975,0,0,0,0,0,0.704978299756392,0,0.482142980193449,0.362655592217545,0,0.310147910922148,0,0,0,0.511930121105761,0.329039936283991,0.356643023733196,0,0,0.669289373877171,0,0
TARS2,0,0,0.725125666561984,0,0.702077978017438,0.563645521145521,0,0,0,0,0,0,0.604508577318325,0,0.672992183498292,0.669279326430766,0,0.733638260131346,0,0,0,0.673125896816061,0,0.530399367580647,0,0,0,0,0
ILF3,0,0.419650359910545,0,0,0,0.345684593184593,0.810585897374358,0,0,0.59328183447639,0,0,0.790923218896196,0,0.479361036013791,0.407402662418933,0,0.408358036919063,0,0,0,0.643244081756434,0.475981340311753,0.486614918632786,0,0,0,0,0
EHMT2,0,0,0.38153082250858,0,0.302546747893243,0.408061660561661,0.654333797340757,0,0,0.529927788562117,0,0.41240711812396,0.702255017589079,0,0.565126756875329,0,0,0.489319078300301,0,0,0,0.496286260018049,0.445264080100125,0.4660032014046,0,0,0,0,0
