,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ARFIP1,0.678975817923186,0.546681664791901,0.468055344048876,0.267263490184473,0.73033515408826,0.444566822066822,0,0,0.599542124542125,0,0.483253244632628,0,0.552191965151319,0,0.414951729713961,0,0,0.388271778554642,0,0.541614554874223,0.450686337222714,0.453014786830731,0.592361360791899,0.255810352809637,0,0,0,0.550784083530639,0
HNRNPA2B1,0,0,0,0.362650732582665,0.515363485572291,0.359378399378399,0,0,0.603296703296703,0.519681731079718,0.513186580403718,0.663008561588274,0.365747874804829,0,0.363413006677217,0,0,0,0,0,0.512295596353089,0,0,0,0.348700460829493,0.693889788088298,0.744552199081775,0.64864400443363,0
CNOT6L,0.432204836415363,0.387345109529293,0.283626055067282,0.352929156273341,0.607562031403299,0.221391386391386,0.425824797196755,0,0.429258241758242,0,0.38339497074062,0,0.348957703112677,0,0.21954814510257,0,0,0.216470274598042,0,0,0.37899149658933,0.452648636070951,0.468135168961202,0,0,0,0.73254208530175,0.480685507407966,0
PGGT1B,0.607396870554765,0.371484443891154,0.264967627366865,0.309101030172353,0,0,0.473999135986176,0,0,0,0,0.416108486958295,0.392027110361447,0,0.305268616159922,0,0,0.195874558700206,0,0.400809503571935,0.421135049707495,0,0.338860166116737,0,0,0,0.573125291103866,0.606225446150416,0
KTN1,0,0,0.308221062779465,0,0,0.329872072372072,0.40851533624538,0,0.531913919413919,0.478120362370427,0.56725118178643,0.42404661360676,0.319653262617412,0,0.228190628007562,0,0,0,0,0,0.443971152996486,0,0.476172033223347,0.284974034992706,0.264036866359447,0,0,0.480984580674358,0
NAE1,0.464039829302987,0,0,0.305062312978856,0,0.192930125430125,0,0,0.594917582417582,0,0.426456254673242,0.423599297272993,0.39616495392434,0,0,0,0,0.225349761361636,0,0.572865440268755,0.357030445400737,0,0.321646603709182,0,0,0.400503375696276,0.755722270277464,0,0
PCMTD2,0.344295874822191,0.408422514379378,0.357687570968828,0.259142603475246,0.385357301638679,0.220141525141525,0,0,0,0.379680538360872,0.39580861427424,0,0.360720736744045,0,0.216784806172349,0,0,0.191778623662297,0,0,0.557945907078695,0.363288285376784,0.333412674934577,0.220712934897494,0,0.337386943501815,0,0,0
TIGD4,0.451237553342816,0.432656218854347,0.302415620419476,0,0,0.237914862914863,0.420457159314549,0,0.456456043956044,0,0.498796462899661,0,0.326622415761214,0,0.25397681464348,0,0,0.334160572732073,0,0.49777993645397,0.401636930173829,0,0.392700648537945,0,0.322506912442396,0,0,0,0
KIAA1430,0.484125177809388,0.493299009560564,0.346804093702128,0,0.576244374950409,0.27496225996226,0,0,0.455540293040293,0,0,0,0.358423149647854,0,0.2666301069687,0,0,0.312258643954322,0,0,0.433377079421731,0,0.544324041415406,0,0,0,0,0.642408064484394,0
FASTKD3,0.43448079658606,0.347840907238374,0.385220158970176,0,0,0.247953712953713,0,0,0,0,0.410283843097598,0,0,0,0,0,0,0,0,0.57058466395483,0.594518529756072,0,0.385652975310047,0,0,0.59160382450615,0.731693725464103,0.467932918391038,0
PSIP1,0,0,0,0.327885351634982,0,0.268373570873571,0.389241299860798,0,0,0.559891005445364,0.5144619892848,0,0,0,0,0,0,0.235920681646415,0,0.436518729888896,0,0.496719491833056,0,0.349762624365615,0.346451612903226,0,0.702483531838446,0.497593640757915,0
PMS1,0,0,0.363029903218054,0.336801298402364,0,0.251196581196581,0,0,0,0.465683567118695,0.493039154989604,0.439744403910426,0,0,0.273646812645138,0,0,0.321794688182656,0,0.405273915771153,0.473687539148611,0,0.485258163613608,0.262336108175156,0,0.445857647474586,0,0,0
ZFP62,0.419630156472262,0.329809811322992,0.385501433014799,0.267570005214279,0,0,0.443210291364662,0,0,0.42445144283656,0.545089455148857,0,0,0,0.332970454404506,0,0,0,0,0.544492340072451,0.453507774200586,0.429573451833881,0,0,0,0.39352758741535,0,0,0
TAF7,0.571778093883357,0,0,0.266245296579715,0,0,0,0,0,0,0.536370273327121,0.362421256101349,0.318222373191707,0,0,0,0,0,0,0.439475441685387,0.485231638568293,0.418682563013393,0,0,0.256743471582181,0,0.754416461507752,0.531483364049557,0
ZNF136,0,0.372844945765178,0.340162896301206,0,0,0.223226773226773,0,0,0.525091575091575,0.487319258419785,0.576696016411984,0,0,0,0,0,0,0,0,0.490130127699189,0.440309560432944,0.421720775806379,0.46470702013881,0,0,0,0,0.593375789494396,0
TRIM52,0.395675675675676,0,0.356517547612172,0,0,0,0,0,0,0.411777454455387,0.441945884331826,0,0,0,0.244012899639609,0,0,0,0,0.435213405379151,0.378002371008015,0.445573681027486,0.366115826601434,0.267278740577039,0,0.471328634497202,0.589751480471089,0,0
ZNF195,0,0.358989464261631,0.376636898461839,0.424563245442204,0,0.214998612498613,0,0,0.545467032967033,0,0.451160603168159,0,0,0,0,0,0,0,0,0.483018638819744,0.550187346386911,0,0.534698372966208,0.238189415710904,0,0,0,0.596568527785612,0
PDCD7,0,0.356142488117839,0.347303495199658,0,0,0.233714618714619,0.438043104689675,0,0,0.430389686597539,0,0,0,0,0.281546004350413,0,0,0,0,0.45982838524275,0,0.471742280175906,0,0,0,0.444570940080908,0.699006919954754,0.59315541971916,0
PRDM10,0,0.381834187722582,0.286342243153134,0,0.366675776738586,0,0,0,0.440796703296703,0.38704703177162,0.41637087856317,0,0,0,0.273498200344082,0,0,0,0,0.387940420537106,0.403768315294018,0.392634150755588,0.401746956422801,0,0,0,0,0.580114251234661,0
TTC33,0.552005689900427,0.360978346086186,0,0,0.370169510310544,0,0,0,0,0,0.496737399426791,0,0,0,0,0,0,0,0,0.470965130633639,0,0.390187089761789,0.437313004892479,0,0,0,0.708995941180385,0.547604462487949,0
MBD4,0,0,0.309639333544384,0.297808123940116,0,0.249052614052614,0,0,0.410347985347985,0,0.394632817159451,0,0,0,0.213663603308519,0,0,0,0,0,0.459235983331,0.458804021649013,0.368722949140972,0,0,0.398020474245687,0.758425377603301,0,0
PHF10,0,0.300776879174688,0.315169441599197,0,0,0.248443778443778,0.475166514664235,0,0,0.407258109760887,0.401016166107033,0,0.311017629898956,0,0,0,0,0.226448912754642,0,0,0.522002496909166,0.36592820440436,0,0.25696611228064,0,0,0,0.4670540627398,0
RICTOR,0.364580369843528,0.454277948458024,0.271947031846903,0,0,0,0.364646474343589,0,0,0.363438367396469,0.477548894876803,0,0,0,0,0,0,0,0,0.477736628012871,0.400957630743653,0,0.417053362157242,0,0,0,0.657503825936523,0,0
ZNF302,0,0,0.406613141610339,0,0,0.23546398046398,0.389492439879038,0,0,0.465510477432471,0.497194478734149,0,0.347875096400981,0,0,0,0,0,0,0.466075729059155,0.53213069712484,0,0,0.289866222342572,0,0.511256249609817,0,0,0
PRKAA1,0.440483641536273,0.41042769851397,0,0,0.352724772132752,0,0,0,0.471153846153846,0,0.467844313113826,0,0.303193150391362,0,0,0,0,0,0,0,0.398876938271682,0.368584194934751,0.40932096939356,0,0,0,0,0.470823959966158,0
SNX25,0.474765291607397,0.351387400685586,0.322172036338568,0,0.449498925053495,0.232150072150072,0.385081745307925,0,0.582738095238095,0,0.436733919319513,0,0,0,0,0,0,0.243237285561948,0,0,0,0,0.418670838548185,0,0,0,0,0,0
FAM175B,0,0,0.301608300301431,0,0.489758725832595,0.243982961482961,0,0,0,0,0.517144571978327,0.523251178551066,0,0,0,0,0,0,0,0.534339141521462,0,0,0,0,0,0,0.677698116973851,0.539804946514419,0
ZFP3,0,0,0.325657652374853,0,0,0,0.435630778092449,0,0,0.481299352898078,0.457888180118248,0,0.369220788498069,0,0,0,0,0,0,0.450492785299415,0.40253295912279,0,0,0,0.380393241167435,0.466543305797513,0,0,0
HMGB2,0,0,0.311497397783298,0.319178445769153,0.610662814407684,0.397542457542458,0,0,0,0,0,0,0.384601355518072,0,0.25052703388682,0,0,0.280288350375644,0,0,0,0.456714726283091,0,0.398186161895861,0.343416282642089,0,0,0,0
CNTLN,0,0,0,0.275499466828262,0.34347909868223,0,0,0,0.444505494505494,0.434078907286681,0.489264625592154,0,0,0,0,0,0,0,0,0.377773055673608,0,0.372496557728663,0.425734440778246,0,0,0,0,0.475018856044756,0
NCOA5,0.432859174964438,0.349377770466439,0.27721654963063,0,0,0.190757853257853,0,0,0,0.33079890968043,0,0,0,0,0.209356602911147,0,0,0,0,0.45067897112096,0,0.357573119223649,0,0,0,0.365552336689724,0.613580411205004,0,0
USP45,0,0.427018263033326,0.260978334063163,0.22748817392203,0,0.233343878343878,0,0,0.475641025641026,0,0.470130340104832,0,0,0,0.217909849527174,0,0,0,0,0,0.372628991985336,0,0.326382296051883,0,0,0,0,0.526336155727975,0
CAMK2D,0.372517780938834,0.355177687769266,0,0.338807151547607,0.532638197062191,0.205881063381063,0,0,0,0,0.476769023010318,0,0,0,0.347375396510023,0,0,0.24859241326712,0,0,0,0,0.413140744111958,0.235374538132965,0,0,0,0,0
ETFDH,0.513883357041252,0.436972305339303,0.370165741899786,0,0.57200378340867,0.274993062493062,0,0,0,0,0,0,0,0,0.315477385434157,0,0,0,0,0,0,0.524648269920191,0.496623961770395,0,0,0,0,0,0
METTL10,0,0,0.270819471308426,0,0,0.19225468975469,0,0,0,0.344872160903175,0.451438003023658,0,0,0,0,0,0,0,0,0.376048813065388,0.400873468561075,0,0.374363636363636,0.228072016317118,0,0.356490045650765,0,0.478292921276833,0
NFKB1,0.430583214793741,0.406183169791523,0,0.326945841965078,0.5588311231963,0.242924852924853,0,0,0,0,0,0,0.436612254478181,0,0.351193032908322,0,0,0.259591260624843,0,0,0,0.453684898622008,0,0,0,0,0,0,0
ZNF606,0,0,0.312187776648104,0,0,0,0,0,0,0.468447911225147,0.483596211726701,0,0.31072678686235,0,0.224349907318294,0,0,0,0,0.380571914273572,0.454517133895483,0,0.334854932301741,0,0,0.455785385972624,0,0,0
TUBGCP3,0,0,0,0,0.383319500297861,0,0,0,0,0.372344694084239,0.409043109198453,0,0,0,0.272384412016694,0,0,0,0,0,0.373850956496851,0.398099859234598,0,0,0,0,0.636677423647615,0.560926340090903,0
CBX1,0,0,0.283802920287643,0,0,0.241117216117216,0.39145471127538,0,0,0,0,0.46127816586397,0.359340580840515,0,0,0,0,0,0,0.488351243599863,0,0,0,0,0,0.446151102209354,0.657004790737907,0,0
GLYR1,0.346002844950213,0,0.265670243779966,0,0.387071422544027,0,0.404411846589545,0,0,0,0,0,0,0,0,0,0,0.215084688148146,0,0.372112601946856,0,0.508149824139327,0,0,0.292915514592934,0,0,0.470640318486794,0
MEF2A,0.352773826458037,0,0,0,0.326019247021069,0,0,0,0.474221611721612,0.429821275028914,0.549938908986368,0,0,0,0.236460201993288,0,0,0,0,0,0,0.406364105486357,0,0,0,0,0,0.450772933869392,0
FGFR1OP,0,0,0,0,0,0,0,0,0.405082417582418,0,0.435366464122742,0,0,0,0,0,0,0.353477683948248,0,0,0.384468098916077,0,0,0,0.469966205837174,0.421323376804903,0.666561314791403,0,0
ZNF709,0.407937411095306,0.333955785171122,0.322230359524846,0.273425499231951,0,0.193175158175158,0,0,0,0,0.466676711903858,0,0,0,0,0,0,0.222219250506438,0,0,0,0,0.345006940493799,0,0,0,0.562861800518997,0,0
ARHGEF12,0,0.314065484897392,0,0,0.308432190208226,0,0.403159218547497,0,0.59496336996337,0,0.36680772029016,0,0,0,0.244672122675205,0,0,0,0,0,0,0,0.284697690294687,0,0,0,0,0.556002124994261,0
RAB28,0,0,0.354079052876951,0,0.409496053491655,0.274179986679987,0,0,0,0,0.451263367205537,0.482978802304722,0.370687541275657,0,0,0,0,0,0,0,0,0,0,0.379070216891886,0.334777265745008,0,0,0,0
NPHP1,0,0,0.361145657787177,0.257755652325052,0,0,0.399164786636586,0,0,0,0.419487844212241,0,0.333910402850408,0,0,0,0,0.29306792652078,0,0.404458340922429,0,0,0,0,0,0.43460185825814,0,0,0
MTERFD2,0,0,0.259800475305533,0.314839085481287,0.355829333507978,0.266479353979354,0,0,0,0.483962918495745,0,0,0,0,0.263491906716495,0,0,0,0,0,0,0,0.283455000568893,0.233795236764179,0,0.407440951327397,0,0,0
MLLT10,0,0,0.348084360307965,0,0,0,0,0,0,0.44212279850906,0.465300430348049,0,0,0,0,0,0,0.30102253864285,0,0.496670916560419,0.434632180959836,0,0.364978950961429,0,0,0,0,0,0
HMGN4,0,0,0,0,0,0,0,0,0,0,0.48869784725103,0,0.394565827473952,0,0,0,0,0,0,0,0,0.454258581396397,0,0.304516033228221,0,0,0.673173531173066,0.525079523319189,0
TTC31,0,0.282539781341561,0.321593943824809,0,0.300661340843055,0,0,0,0,0.412693603827007,0,0,0,0,0,0,0,0,0,0,0.407723546877847,0,0,0,0,0,0.633516867389713,0.431907707039371,0
