,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZKSCAN1,0.724210526315789,0.557775386772305,0.638575974849205,0.601126472094214,0,0.606172993672994,0.672273796380742,0,0.708195970695971,0.626322120529434,0.772063691006823,0.650184720786535,0.653225587772638,0,0.57462852667097,0.53194402093526,0.779334589461172,0.601473069928115,0,0.868939347944873,0.812068485534271,0,0.646885652520196,0.484471003922048,0,0.781994991288437,0.883275667043716,0.748230155242636,0
NCOA2,0.802503556187767,0.788797645353619,0.536138449007653,0.546128750405164,0,0.542802475302475,0.570218019488312,0,0.771703296703297,0.735708464605133,0.738705727928743,0,0.581404852049095,0,0.592223579971564,0.423026737967915,0.651361296930917,0.460305881581536,0,0.801586627000992,0.786571254186604,0,0.465771532597565,0.566883806046418,0.738470046082949,0.766785251721917,0.905083505223235,0.811030294285471,0
ASXL2,0.803783783783784,0.762112986864784,0.546392650899397,0.597029035546348,0,0.534527139527139,0.569166610665771,0,0.733104395604396,0.723857950925645,0.743599313561448,0,0.523173848327179,0,0.564667138305912,0.370502218682444,0.615650172612198,0.502775055302672,0,0.801446987634833,0.828670624602649,0,0.427702127659575,0.562375197631048,0.739508448540707,0.767113512195544,0.900633774702242,0.800505014068249,0
FAM115A,0.756842105263158,0.744517607235854,0.573277049036341,0,0,0.606101121101121,0.632264964239428,0,0.736355311355311,0.682690449563577,0.80615172006824,0.532394509829371,0.5632929846327,0,0.583964457082743,0.332266469450449,0.608442190720672,0.438174459655795,0,0.832408475502398,0.667173659915185,0,0.569113664808283,0.534082074754763,0.547324116743471,0.795163346647296,0.905624126688403,0.770466514943825,0
CCNT1,0.78529160739687,0.772489407203546,0.53530193570211,0.574753261272942,0,0.446488788988789,0.546960303364854,0,0.801968864468864,0.661493092828019,0.743896484298964,0,0.601737623134486,0,0.48145745714476,0,0.608518064214267,0.326359962590891,0,0.776380709529881,0.827300541181909,0,0.469202184548868,0.510666617167914,0.728362519201229,0.792284230661499,0.896350389247455,0.801769540106626,0
YLPM1,0.627197724039829,0.715973003374578,0.511350842084444,0.512353377772141,0,0.492168664668665,0.565093841501464,0,0.686675824175824,0.590024714630587,0.772615338446737,0.547104959417052,0.540438990752795,0,0.553658113611463,0.385759927181704,0,0.514012886126535,0,0.788670997510777,0.79646974345099,0,0.416339970417567,0.455162319511535,0.705536098310292,0.782332459629487,0.844167941978841,0.817680739288127,0
NUP205,0.744438122332859,0.654921593298861,0.502366817666639,0.569621189701095,0,0.479860972360972,0.614412518600298,0,0.780906593406593,0.663909179654627,0.736449962740156,0.684229433878302,0.534792116477169,0,0.457403166567515,0.34453544202981,0.574020915793068,0.388023304770352,0,0.816961123590958,0.760953986648222,0,0.519049038570941,0.586173797398695,0,0.621260892216571,0.70230886951893,0.68208774127539,0
UHMK1,0.783413940256045,0.702490992973704,0.549256342514865,0.553580236474584,0,0.403816461316461,0.449874333989344,0,0.699679487179487,0.706773084616129,0.698288568982409,0,0.480632186337812,0,0.521767223063159,0.298942086699283,0.644279770862049,0.341103171836877,0,0.725408293364095,0.822870080959914,0,0.377785641142337,0.537574903259056,0.680092165898617,0.738699753788526,0.884714551866392,0.720728531983131,0
RAPGEF6,0.722076813655761,0.746407193172,0.486001045141388,0.48863663054252,0,0.459943112443112,0.516951759228148,0,0.695467032967033,0.676611427576408,0.736258935112391,0,0.501230287912738,0,0.42994124416289,0.364421435885766,0.588563335398778,0.347777453764895,0,0.728626070062534,0.82785979381927,0,0.377929457276141,0.452132886679886,0.622298003072197,0.750773783138885,0.897498170204272,0.790753102568068,0
TRIP11,0.790014224751067,0.635961265711351,0.489431813370859,0.406451847780643,0,0.384178044178044,0.51592876686027,0,0.743910256410256,0.642987249544626,0.767634119677863,0.450023408782234,0.568416195656452,0,0.56934865548361,0,0.551789982169729,0.360740796979663,0,0.790943678788983,0.790907805949572,0,0.324075548981682,0.38022215476804,0.650285714285714,0.791412153537875,0.889896200678688,0.694504528730054,0
KIAA0947,0.564182076813656,0.534476421672587,0.485177675089091,0.541790564504385,0,0.446301753801754,0.592988815821053,0,0.612545787545787,0.594611487420141,0.671252170338642,0.481177948463596,0.560541857342584,0,0.438497132264948,0.307967004209808,0.606975303177835,0.380740348346441,0,0.706524598789792,0.786925497798294,0,0.342749573330299,0.439313292162018,0.682801843317972,0.749126771892948,0.897797591323442,0.698172111417909,0
NUP155,0.727368421052631,0.568949138274712,0.465082651895672,0.552788699577691,0,0.354263791763792,0.562845101521624,0,0.652335164835165,0.67645080533457,0.64405689723218,0.474224844829904,0.647302011700783,0,0.334878296402296,0,0.591041869522882,0.318250917109836,0,0.841470867990205,0.80865400330471,0,0.400313118671066,0.50847891789904,0.712829493087557,0.725152431641253,0.814042850489055,0.677884974847676,0
MYO9A,0,0.642039063298906,0.49057982599091,0.487525660357859,0,0.49488455988456,0.51861604185667,0,0.726739926739927,0.68068838578595,0.758377160408988,0.438407090311546,0.532043321762786,0,0.585959008730686,0.390737512800091,0.592179971926807,0.313004496685291,0,0.77490538927003,0.790287586381093,0,0.436650585959722,0,0.689591397849462,0.77343480526005,0.89991849091756,0.684451469459766,0
ETV3,0,0.71926903405849,0.517538807877443,0.499992953677476,0,0.342070984570985,0.559101809628954,0,0.700412087912088,0.608564531699932,0.716873098392468,0,0.577860794796024,0,0.532368540131064,0.302185686653772,0.579989630622542,0.440550058839972,0,0.748958776030599,0.789422797961496,0,0.412504721811355,0.393955219643434,0.709019969278034,0.770807772388694,0.913756141786487,0.820657178478987,0
