,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
TBC1D17,0.415561877667141,0,0.525394134359855,0,0.490834302065635,0,0.461467479479672,0,0.559432234432234,0.443011831189141,0.288528633339176,0,0.591822572626932,0.441418371431497,0.464844347564435,0.483580384571624,0.433174420516193,0.447723013848962,0.603039587196646,0.46588549571975,0.296133485718039,0.397924470225619,0.436236887017863,0.505391724390947,0,0.469444612743799,0.436514405482733,0.300197414590316,0.677941865916549
ZNF524,0.387823613086771,0,0.371109907717091,0,0.296186490309108,0,0.317522776364422,0,0.563965201465201,0.36783355712396,0.45142917666462,0,0.468879066153306,0.261365682528748,0.296564804840121,0.408342928660826,0.547642231186535,0.415710876594805,0.664491841303903,0.430791492117459,0.409028109582485,0.358225063229135,0.383719649561953,0.437974532891921,0,0.497975834504421,0.483373810632777,0,0.570393811533052
NAPA,0.312887624466572,0,0.470901806207365,0,0.513372284138525,0,0.442173474775596,0,0.660485347985348,0.26209518727556,0.389177496819358,0,0.556200496547059,0.24531059456541,0.389467591263342,0.543861645238366,0.398297904627018,0.444150340443595,0.425675549959997,0,0,0.324889971347306,0.359814313346228,0.426202710493444,0,0.454605489841052,0,0,0.538865447726207
FAM98C,0,0,0.480436730927486,0,0.279523874895622,0,0.340983247731964,0,0,0.389468105575981,0.410561242953098,0,0.466548385638914,0.309649303620799,0,0.190697690294687,0.567951036305467,0.262475023208142,0.488913972426026,0.469333980936191,0.331780617635076,0.400630771547431,0.395836386392081,0.392491330439112,0,0.435141623446472,0.577059351919622,0.321095814941858,0.589052977027661
ZNF579,0.591009957325747,0,0.391018292501837,0,0,0,0,0,0.479578754578755,0.30778037100621,0,0,0.386692363875983,0,0.282238188537788,0.377546250995563,0.513322120917057,0.360005728701138,0.600903007336935,0.368152105721167,0.395414461115703,0.256539966159005,0.328162930936398,0.334225548344267,0,0.423837124611359,0.574655665712955,0.465535085360495,0.56277543366151
FUZ,0.398150782361309,0,0.441421784057613,0,0,0,0.432315269044305,0,0.604532967032967,0.462338551789972,0.324718596760222,0,0.43005086472956,0.298431700580216,0,0.337170781658892,0.550702462094867,0.390902753572673,0.533410031071887,0.325386032015866,0.30535300806002,0.413382460889474,0.314980316304472,0.31754177549113,0,0.493362877082889,0,0,0
SCAF1,0.488250355618777,0,0.449108038594826,0,0,0,0,0,0.396245421245421,0.311296398113759,0,0,0.547916062262278,0.380212005675826,0.23742905313062,0.311591307315963,0,0.367539747177924,0.592220244481794,0.548428551190982,0,0.305141588192896,0.354081010353851,0.263792681755051,0,0.392574296901055,0.546784549870251,0,0.609493670886076
ZNF444,0.359914651493599,0,0.417274152465529,0,0.333613772413611,0,0.3749524312389,0,0.553800366300366,0.346137710403708,0,0,0.543875603736203,0,0.359814498772283,0.366346114461258,0,0.242443981240229,0.556503079279827,0.32892356262522,0.422367180150471,0.4107076038123,0.316109227443395,0.423136262785965,0,0.413117325357601,0,0.306944927232064,0
ZNF787,0.346941678520626,0,0.307585763413438,0,0,0,0,0,0,0.265367164159256,0.458690117882329,0,0.435077419646411,0.217441064097739,0.28180521452312,0.322580953464558,0,0.31460577218405,0.635051073251509,0.326606358650558,0.353764248921434,0.258646031788734,0.319173057230629,0.39151878914405,0,0.410289865508047,0.477085967130215,0.349413331059677,0.594725738396624
PTOV1,0.324068278805121,0,0.484804419334652,0,0,0,0,0,0.44775641025641,0.274242633922171,0,0,0.49958509309164,0.244398579181633,0,0.45733553305268,0.411297563196297,0.358806928967557,0.5688667133882,0.295960577176047,0,0.339280953976457,0.307544430538173,0.404006232475258,0,0,0.557139530241533,0.416946173370674,0.601359587435537
FIZ1,0.364551920341394,0,0.391502697210408,0,0.327797600230733,0,0,0,0.596749084249084,0.290758776976952,0,0,0.453728695200871,0.219151791116827,0.294376391086937,0.368015701444988,0.372804410779094,0.189504829709182,0.462149355925055,0.538261186327485,0,0,0.3267538969166,0.342191171460766,0,0.423149849386913,0,0.33500796872848,0.660079699953118
PNKP,0.299971550497866,0,0.437231950827383,0,0.304315025447328,0,0.306434214947439,0,0,0.243295320095401,0.296867651268033,0,0.481001170661446,0,0.221329655159741,0.395364660370918,0.402597402597403,0.445813303010329,0.611331625723305,0.364205775807986,0,0.381646134157219,0.328025258846285,0.353736318690438,0,0.447087174011568,0,0.315179935856655,0
NOSIP,0.351635846372688,0,0.466385877068878,0,0,0,0,0,0,0.334100600639912,0.340655218458691,0,0.453506371576398,0.24287084037603,0,0.4187088405962,0,0.426969413567359,0.592300870136878,0.367419504988566,0.390306080556405,0.444315911241981,0.374371828421891,0.370614665315642,0,0,0,0.459595595227945,0.593248945147679
NDUFA3,0.315277382645804,0,0.357476099394168,0,0.268896577173854,0,0,0,0.41717032967033,0,0.402631389811103,0,0.535096226038251,0,0,0.341444760496075,0.488612653169615,0.426660546849387,0.429071130433704,0.378578511727683,0.292710499295814,0.417505849502954,0.363357833655706,0.400614512451848,0,0.390026019591764,0,0.379121275521247,0
LENG1,0.480597439544808,0,0.431742767998622,0,0.278290866544163,0,0,0,0,0.355198841192602,0,0,0.428332631130847,0.252984928739655,0.365899219268607,0.30549800887473,0,0.389332968675048,0.54764356018085,0.385210369740757,0.364317463271663,0.350096376609814,0.328403686426215,0.521938247394764,0,0.395532140153318,0,0.372197991749251,0
PRPF31,0.26850640113798,0,0.331274265783962,0,0.236651960407711,0,0,0,0.414468864468864,0.334273898116876,0.295519109697773,0,0.42630299867189,0,0.294093177845512,0.339916258960064,0,0.329402040936056,0.633646326261016,0.34227632404428,0.394800302006364,0.377614981994676,0.302956650358403,0.280026816677003,0,0.417071828179721,0,0.447588065927291,0
ZNF784,0.332745376955903,0,0.31222868081125,0,0.34369824419107,0,0,0,0,0.393986723002892,0,0,0.398676846415924,0.265958739881457,0.344745739742421,0.42735988167027,0,0.306055426909021,0.534089147166628,0.341246230748993,0.295415614557927,0.338485763967621,0.438190920468768,0.392223818799626,0,0,0.533219109721206,0.344908867915866,0
ZNF580,0.382162162162162,0,0.446869557213487,0,0.271041432355197,0,0,0,0.454304029304029,0,0,0,0.481082956598055,0,0.337147447750258,0.45534713846854,0,0.24589457464394,0.482755412772344,0,0.357279901718903,0.346599776606111,0.348149277505973,0.348554345262533,0,0.358150592461814,0.531231286180052,0.40010100281365,0
ABHD8,0,0,0.42535251405791,0,0,0,0.515966399462391,0,0.641300366300366,0.378693636242362,0,0,0.543927357760261,0.244546725162608,0.25384864514736,0.311938787120264,0.435071257856068,0,0,0.543490579402182,0.390626307397436,0.327126705282528,0,0.340031096863235,0,0.449459396895733,0,0.42227702317162,0
EPN1,0,0,0.377717214902511,0,0,0,0,0,0,0.318811046321958,0.358045667581666,0,0.541450162332692,0,0,0.308728638070315,0.401029350396439,0.314904717205774,0.628604121831567,0,0,0.262084634630106,0.321568096484242,0.327784523195989,0,0.405792466822673,0.598018830261495,0.368575007706384,0.616268166901078
SIX5,0.450298719772404,0,0.342320580375733,0,0.282756900879479,0,0,0,0.58956043956044,0,0,0,0.432329499647927,0.283993451788058,0.274320736124733,0.249325065422687,0.387397412713868,0.236994813109753,0,0,0.477983524935075,0.264939772043202,0.229633177835931,0.397849206418532,0,0.358777924469337,0,0.329784680365447,0.556774496015002
IRF3,0.414736842105263,0,0.353545971792978,0,0.335817822071479,0,0.375877118033889,0,0,0,0,0,0.518285061164509,0.218038169532728,0.380371576691527,0.331439526681079,0,0.34220663701086,0.616553687383325,0.268374719203449,0.34966200232878,0.451229452496306,0.40176880191148,0.356340025855819,0,0,0,0.425278249634357,0
AKT1S1,0.263698435277383,0,0.406915857693111,0,0,0,0,0,0.62742673992674,0.296598631822653,0,0,0.415029805944278,0.280346720109155,0,0.351858459437934,0,0.396265646083604,0.512385341015511,0.42670349907919,0.279773471767253,0.248929061434717,0,0.28722779325827,0,0.370390426469746,0.584120699980039,0.329286224921461,0
HEXIM2,0,0,0.425372713384613,0,0,0,0.377049872797965,0,0.46978021978022,0.510002422840026,0,0,0,0.404812483626146,0,0,0.464737793851718,0,0.394795924063037,0.425157347256795,0.436050426148027,0.390648970777466,0,0.330562604274945,0,0.421536262699721,0.511951893006854,0.329719094122817,0
OCEL1,0,0,0.440520881448909,0,0,0,0.451924158786541,0,0,0.344369826789795,0.337864828094049,0,0.484189218543394,0.289153559825576,0.258817624913577,0.184057571964956,0.384413055299131,0,0.424025825017521,0,0,0.244874151398448,0.38538787120264,0.337573265432692,0,0.357160286320479,0,0.324897193564678,0.603141115799344
TFPT,0.313342816500711,0,0.301507050913045,0,0,0,0,0,0.47706043956044,0.249756573148366,0,0,0.572090002434626,0.285823067951662,0,0.371465240641711,0,0.435628466123015,0.477893065573466,0.40568676259284,0,0.357285229694966,0.220922516782342,0.395134127060386,0,0.398506741724291,0,0.370634415724958,0
ACBD4,0,0,0.44069511380604,0,0.316408331055815,0,0.47160370565929,0,0,0.458853485502648,0,0,0,0,0.274720748987622,0,0.623389268958889,0.231095717623348,0.434587785833452,0.317463015805557,0.353781061808081,0.353051436844759,0.2436793719422,0.316047204339585,0,0.458469571405078,0,0.314382407146277,0
ZNF688,0,0,0.460129372580267,0,0.281544043839177,0,0,0,0.441208791208791,0.451115046667722,0,0,0,0.2274825423127,0.313090515686982,0,0.52032777349233,0.181492844300115,0.412508760287524,0.390775706797806,0.39101016905944,0.367360664437852,0.274444874274662,0.432500371240643,0,0.42124731981999,0,0,0
SLC30A6,0,0,-0.288893508686237,0,-0.253453116085406,0,0,0,-0.392124542124542,0,-0.352000872548636,0,-0.581522938695536,0,-0.22516015444654,-0.193360791898965,-0.396932181742308,-0.265176312856103,0,0,-0.328433289202764,-0.271568218812812,-0.242059392422346,-0.293287314052114,0,-0.40300119389209,-0.437113247721073,0,-0.563033286451008
MED25,0,0,0.438165142870744,0,0.317356702137172,0,0,0,0,0.297646416627914,0,0,0.446351487089922,0.360797434973356,0.31195329852697,0.327947889407214,0.42707924986406,0.21981518036781,0.602655064841633,0,0,0.314895592879486,0.410137672090113,0.35557243123313,0,0,0,0,0.61910454758556
ZNF768,0.358122332859175,0,0.296579700034733,0,0,0,0,0,0.436309523809524,0.445358308117927,0,0,0,0.40863555423752,0.231282200288956,0,0.488814982485868,0,0.467948201117596,0.496112359095785,0.363658534964157,0,0.220762544089202,0.327573898725553,0,0.490602634665522,0,0.371452932032977,0
CCDC85B,0,0,0.374138332319154,0,0,0,0.328733451735228,0,0,0.283371504492228,0.366535364068397,0,0.417340805350929,0.237881219903692,0,0,0,0.341775258913134,0.515061492566935,0.332851678708032,0.457453621847681,0.281218806872594,0.242407099783821,0.280368358068151,0,0,0.476894670304079,0.382293026214821,0
CCDC106,0,0,0.408836794705965,0,0,0,0.413694811116978,0,0.398076923076923,0.432632164261073,0,0,0.591110553884686,0,0.264793010857656,0.432897940607578,0,0.267174024826672,0,0,0.370395615042763,0.328613668673392,0.259718056661736,0.286372738707733,0,0.394110629580569,0,0.461138183654597,0
