,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
DOCK2,0,0,0.910421251797982,0.912414211023267,0.905131405440602,0,0.944107137714203,0.947984876762385,0,0.890421345594649,0.895949836018858,0,0.945615559446421,0,0.913737105528515,0.908967117988395,0.706698364926213,0.863837660343239,0.913209583289403,0,0.530229179194874,0.843377614981995,0.913317100921607,0.944418833692927,0.89121351766513,0,0.879316654468029,0,0
SASH3,0,0,0.914075687024597,0.924565594216379,0.871619774985422,0,0.788789708635338,0.91773007506902,0,0.886076441226181,0.910671572441081,0,0.891276458333637,0,0.893889898268334,0.894410285584253,0.767624780283008,0.841394352052842,0.940613003057573,0,0.473856938756519,0.894892371591313,0.985188531118444,0.933005040137665,0.97005222734255,0,0.867156830128419,0,0
ITGAL,0,0,0.653428651407434,0.92066662908628,0.881229431493728,0,0.898967215475447,0.92846169767085,0,0.863482938510149,0.920853408046361,0,0.843641034089136,0,0.903225024749576,0.894161338036182,0.754979198017173,0.855965441437835,0.935245195021056,0,0.538187441790267,0.888053597763126,0.974031858004324,0.936434430167452,0.967354838709677,0,0.92267449597445,0,0
BIN2,0,0,0.913917736293683,0.785937419260888,0.830284397973282,0,0.902195939135026,0.88831148826028,0,0.859506758809392,0.898828489973887,0,0.907900142432906,0,0.876151515638746,0.856629195585391,0.773112962986381,0.857212555518361,0.921396188267107,0,0.496907992846312,0.899842394458266,0.974841961542838,0.904185519867926,0.798285714285714,0,0.927897731053297,0,0
SPN,0,0,0.927621304960757,0.91952395045026,0.876322587226839,0,0.808239619833917,0.940109826060167,0,0.862743411267328,0.92103939204039,0,0.823064946197683,0,0.836335477913731,0.867830697462738,0.699819168173598,0.780205094402783,0.885942606937528,0,0.54117954911748,0.82131633294424,0.925386960973945,0.849524484412261,0.93494930875576,0,0.945114445405549,0,0
ARHGAP30,0,0,0.864735998591313,0.843673811637706,0.810390016032887,0,0.894567273076369,0.874789013349701,0,0.911917817100097,0.917967819094945,0,0.903088621841365,0,0.886555984573722,0.829345773125498,0.771544910785417,0.77323574985592,0.895202153325188,0,0.475157884735541,0.899532843338834,0.953008305836842,0.870420965050969,0.893456221198157,0,0.842521125823408,0,0
LCP2,0,0,0.90195130972308,0.900062007638214,0.868220500684515,0,0.783419766716267,0.896413137732799,0,0.877286581248049,0.937803800125839,0,0.817754983329373,0,0.845485355831138,0.823718511776084,0.719470403014707,0.846918579972323,0.855087788934439,0,0.502353804130653,0.892313244770036,0.637979747411537,0.826091775054376,0.953222734254992,0,0.93422716082241,0,0
CD4,0,0,0.862837072315064,0.875573688092185,0.808485717128488,0,0.835248307972927,0.901113129287385,0,0.844302087008632,0.868302527238774,0,0.830567821826203,0,0.817927650846079,0.840038229605188,0.70121018222284,0.786419958656723,0.810216510893766,0,0.485207494481072,0.827420010208898,0.893975878939584,0.840223268489968,0.881714285714286,0,0.915804444740169,0,0
PIK3R5,0,0,0.820368293333822,0.864646016244122,0.88529747743368,0,0.836120001920031,0.922342936125316,0,0.772547373171805,0.847633716187164,0,0.898357137754633,0,0.844294964408847,0.836856980316305,0.783532922773429,0.80991237848079,0.852179063377967,0,0.484221594628009,0.84843245199774,0.909101604278075,0.862293197124414,0.71458064516129,0,0.80767183445339,0,0
TAGAP,0,0,0.922987697367326,0.757854300840392,0.813129334893381,0,0.780555848893582,0.88439805018003,0,0.904661556676794,0.869663677893375,0,0.515090890271264,0,0.882424815268249,0.837107520764592,0.694482732457416,0.843146609885805,0.899134204503873,0,0.545231357050191,0.795343386873565,0.956597110023894,0.91783745774408,0.944319508448541,0,0.721147448266685,0,0
SNX20,0,0,0.911388460434279,0.910053692977635,0.880886859204048,0,0.693379542072673,0.908097843088975,0,0.903869666167553,0.878155265742757,0,0,0,0.873246684935031,0.897751280009102,0.780700312345882,0.847503528672839,0.886274412518063,0,0.498448424710721,0.845626227854081,0.964742746615087,0.880916920711734,0.943047619047619,0,0.94169605429503,0,0
WDFY4,0,0,0.882966807177312,0.908764215955693,0.866003856457173,0,0.89788431814909,0.942746044037479,0,0.82182224582725,0.838341451482135,0,0.939392976322898,0,0.676341243244112,0.865015132552054,0.824074659517697,0.85508801838706,0.945773044982914,0,0.548404300658205,0.832832612852521,0.949891000113779,0.889803220621763,0.957855606758832,0,0,0,0
IL10RA,0,0,0.895852313644361,0.904194675798701,0.892752203105065,0,0.713334805356886,0.929555735565777,0,0.863421640241918,0.87563912296253,0,0.787863462679517,0,0.878831934877033,0.895596768688133,0.774175191896711,0.835077682567838,0.882190412989413,0,0.499802644080574,0.879288339880142,0.949314142678348,0.92948436858518,0.944804915514593,0,0,0,0
CD53,0,0,0.903279241684839,0.911878690511422,0.888117401538804,0,0.754031776508424,0.915724289366035,0,0.87409730507878,0.898569373290681,0,0.945534065081779,0,0.824346347054513,0.83526134941404,0.739172220184878,0.82196076875028,0.89053516829055,0,0.501306224443435,0.868033396582849,0.958218227329617,0.889914046872407,0.870513056835637,0,0,0,0
PTPRC,0,0,0.95862415414003,0.944945907730755,0.900490306589605,0,0.869129170066721,0.950899139162572,0,0.943570996069846,0.901814321145813,0,0,0,0.925577624086677,0.894346569575606,0.766815463017995,0.872202513036246,0,0,0.586197910353688,0.87775176445885,0.969665718511776,0.95409609454844,0.947311827956989,0,0.846347062346131,0,0
SLA,0,0,0.833603549352389,0.874765709776068,0.880704237946682,0,0.695006192099074,0.914461640575097,0,0.784438717731656,0.825820630731617,0,0.722886212582205,0,0.804000932559416,0.858146319262715,0.695772581848531,0.798765999813645,0.84356142124424,0,0,0.829665828037016,0.940931391512118,0.874749085001005,0.950064516129032,0,0.959045844700246,0,0
RCSD1,0,0,0.894421384073031,0,0.836632060987943,0,0.785951135218164,0.888095000196267,0,0.713718801778855,0.899213697500501,0,0.811232372652299,0,0.887798516633323,0.888479235407896,0.728499348752513,0.831810424855661,0.946641321268428,0,0.485950487221815,0.70152633857276,0.935681192399591,0.908395279566042,0.958033794162826,0,0.962031738638632,0,0
ITK,0,0,0.921894553616996,0.930577281716672,0.855340034483931,0,0.408945117639352,0.933816208770621,0,0.877181750819838,0.840200660968201,0,0,0,0.885640767087543,0.882436682216407,0.638032853222727,0.793568742622568,0.907413839083597,0,0.578497901517148,0.793137398421988,0.88931914893617,0.905825311623763,0.956608294930875,0,0.943625657063012,0,0
KLHL6,0,0,0.894516230338041,0.872213766635193,0.855678828402769,0,0.724529352469639,0.700360297992252,0,0.742775115978401,0.854842960159076,0,0.770476151599928,0,0.836189736793144,0.74197383092502,0.668711035799643,0.624896037878448,0.869960121310601,0,0.472622071331995,0.824608195977303,0.72656525201957,0.897117207222159,0.949517665130568,0,0.883841240268814,0,0
PIK3CG,0,0,0.825204863087953,0.850204578230622,0.843255545074075,0,0.732805452887246,0.895486736499439,0,0.749517094320788,0.77827744777002,0,0.807436980364086,0,0.844141758219041,0.850325861872796,0.720633796583164,0.821046678561199,0.76852994622889,0,0.527763416091267,0.744089966875235,0.85597201046763,0.879607423939344,0.693192012288786,0,0.715483398762393,0,0
CD96,0,0,0.916276128797984,0.888508387472578,0.813361074971694,0,0.614902510440167,0.889711523707227,0,0.881209358728686,0.869023766863074,0,0,0,0.814973320991086,0.822699510752077,0.605457833305934,0.752624504346566,0.911401708023493,0,0.581931249369517,0.822734817757893,0.907699169416316,0.880519584035779,0.96668509984639,0,0.938468960010646,0,0
CD3G,0,0,0.917037182065443,0.925596618701365,0.820620584816239,0,0.564225681248649,0.91089332088824,0,0.904726075701491,0.824324273238074,0,0,0,0.838476344918355,0.792960518830356,0.64127012228278,0.708014700994726,0.937360067973629,0,0.57923442891895,0.808428009513629,0.957281915172397,0.87524338099772,0.913450076804915,0,0.944141326768248,0,0
TRAF3IP3,0,0,0.896946636917419,0.649181217322679,0.799984382733853,0,0.853980127682043,0.756075047609532,0,0.827711139287535,0.855310757188124,0,0.800211535461712,0,0.878850310432032,0.859726476277165,0.683784569860519,0.847823179843254,0.910418695228822,0,0.452579253210675,0.837574404943874,0.94526681078621,0.925261833841424,0.956909370199693,0,0,0,0
CD3E,0,0,0.881243756164849,0.889216542886268,0.839115710088124,0,0.60531925310805,0.89855125473865,0,0.790874204732891,0.826357147270322,0,0,0,0.837185462179662,0.843993628399135,0.628776287004135,0.746472621294893,0.926317454213931,0,0.510109823339571,0.841817281686977,0.957340539310502,0.841880093639993,0.949769585253456,0,0.903311930268148,0,0
LILRB1,0,0,0.772328038750692,0.855940284765381,0.797621641500618,0,0.890188067009072,0.860805906555663,0,0.721443214738846,0.869571631577686,0,0.909015696776818,0,0.779708334003275,0.848067812037775,0.741600171979919,0.814176119598715,0.841220176260086,0,0.453236031032679,0.843051293598755,0.926939128456025,0.839871026633241,0.892190476190476,0,0,0,0
CORO1A,0,0,0.777481141853826,0.774603409480592,0.766865702846247,0,0.797862237795805,0.792487864178719,0,0.759453335810199,0.819643440313008,0,0.66321076133814,0,0.750488215526885,0.80453544202981,0.691548957371742,0.664487919687751,0.841858979527286,0,0.450715759774348,0.859782426789937,0.947966093981113,0.838467518627545,0.912614439324117,0,0.709020892940316,0,0
CD2,0,0,0.885883766881656,0.897929320687533,0.821652080056121,0,0.548219843517496,0.870778928812301,0,0.831168049929621,0.821306578537573,0,0,0,0.820702359650956,0.839825008533394,0.634340343201103,0.764923176405518,0.919306123208405,0,0.503248406099246,0.840702757904821,0.948659005575151,0.861067338685022,0.940282642089093,0,0.867048705835385,0,0
IL12RB1,0,0,0.883490452079467,0.853201614077613,0.74743354160553,0,0.870361829789277,0.771039785034489,0,0.868190957196354,0.881700940259419,0,0.885362649922661,0,0.818433208302994,0.849608829218341,0.728221145942665,0.770918685543347,0.682217081475325,0,0.500307226178681,0.853814309157717,0.865422687450222,0.811879154619544,0.962021505376344,0,0,0,0
CD37,0,0,0.867803768701491,0.893093194661706,0.845067903621316,0,0.818853549656794,0.905167819881931,0,0.798393839918845,0.833353297716873,0,0.867687994670064,0,0.841249675556607,0.868406189555126,0.723162913036331,0.830730254098955,0.856290971787223,0,0,0.851925558196484,0.95236750483559,0.855610537993204,0.952153609831029,0,0,0,0
CCR5,0,0,0.902595434446655,0.894164235685396,0.851979803348392,0,0.813899870397926,0.916538498595801,0,0.893149118530903,0.902073437829018,0,0.801371991888468,0,0.870889445770292,0.876799180794175,0,0.865411759021841,0.895890572380131,0,0.508629800567885,0.851748771665521,0.916226191830698,0.872276513133184,0.917228878648233,0,0,0,0
ARHGAP15,0,0,0.871557831472742,0.903412533998506,0.856570523921495,0,0.604661066577065,0.885636016952681,0,0.62488088395843,0.761795483173807,0,0.806064405331685,0,0.808937180868291,0.836328365001707,0.684189228493026,0.808975856630626,0.892212802113633,0,0,0.669692185301632,0.752402321083172,0.883418864265686,0.948989247311828,0,0.909766118836915,0,0
LAIR1,0,0,0.7852728794235,0.772147766080883,0.765033192987847,0,0.820723659578553,0.834906440282005,0,0.770863021435277,0.844669950912835,0,0.892405716559976,0,0.69867317008184,0.811298896347708,0.642509389344832,0.80981359289641,0.764504865448186,0,0,0.846254413985841,0.911835931277734,0.782739275512967,0.790666666666667,0,0.898787344467363,0,0
