,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CDKN2D,0,0,0,0,0.433347649160635,0.331601176601177,0,0,0,0,0,0,0,0,0,0,0,0.349619869620284,0,0,0,0,0,0,0,0,0.660132077982567,0,0
CDCA5,0,0,0,0,0,0.350783660783661,0,0,0,0,0,0,0,0,0,0,0,0.316118615172776,0,0,0,0.357292217304886,0,0,0,0,0.719517266617872,0,0
FAF1,0,0,0,0,0.420974744109835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549772920146642,0,0,0,0,0.74626555326369,0,0
CCNA2,0,0,0,0,0,0.509081751581752,0,0,0,0,0,0,0,0,0,0,0,0.503154236650573,0,0,0,0,0,0,0,0,0.702159158959345,0,0
DTL,0,0,0,0,0,0.311620879120879,0,0,0,0,0,0,0,0,0,0,0,0.289237289012972,0,0,0,0.434422853117994,0,0,0,0,0.661296493446004,0,0
PBK,0,0,0,0,0.332647768934991,0.309560162060162,0,0,0,0,0,0,0,0,0,0,0,0.319219792317329,0,0,0,0,0,0,0,0,0.726786546011045,0,0
DSN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331912230086724,0,0,0,0.531203346785647,0,0,0,0,0.790155698981968,0,0
NEIL3,0,0,0,0,0,0.530781440781441,0,0,0,0,0,0,0,0,0,0,0,0.593067236315824,0,0,0,0.520790410483651,0,0,0,0,0,0,0
CENPM,0,0,0,0,0.435711649850817,0.436991619491619,0,0,0,0,0,0,0,0,0,0,0,0.327004010090796,0,0,0,0.435987378978963,0,0,0,0,0,0,0
NUDCD2,0,0,0,0,0,0,0.479169394710315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379008311412619,0,0,0,0,0.762101603566438,0,0
CCNB1,0,0,0,0,0,0.341568154068154,0,0,0,0,0,0,0,0,0,0,0,0.486805869502949,0,0,0,0,0,0,0,0,0.773205136735645,0,0
HAUS1,0,0,0,0,0.458903290079384,0.357710067710068,0.387384246147938,0,0,0,0,0,0,0,0,0,0,0.386341361567317,0,0,0,0,0,0,0,0,0,0,0
ZNF367,0,0,0,0,0.37753355508172,0.414110889110889,0,0,0,0,0,0,0,0,0,0,0,0.291574495546452,0,0,0,0.501560507985266,0,0,0,0,0,0,0
UBE2D2,0,0,0,0,0,0,0.426519080305285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421920621450076,0,0,0,0,0.735419854947102,0,0
CHEK1,0,0,0,0,0,0.37239676989677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454821083994914,0,0,0,0,0.751655133408743,0,0
MELK,0,0,0,0,0,0.451545121545122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432420204115073,0,0,0,0,0.682447268614013,0,0
POLA2,0,0,0,0,0.417593102206191,0.392102342102342,0,0,0,0,0,0,0,0,0,0,0,0.291249236460767,0,0,0,0.462592004986358,0,0,0,0,0,0,0
C9orf40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394481034893312,0,0,0,0.519137840737696,0,0,0,0,0.640603167210061,0,0
H2AFV,0,0,0,0,0.463466302599645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396319416227117,0,0,0,0,0.688394104730854,0,0
E2F1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316698387336119,0,0,0,0.555103767754207,0,0,0,0,0.67332324173265,0,0
CKS2,0,0,0,0,0,0.356513209013209,0.44029798876782,0,0,0,0,0,0,0,0,0,0,0.376313977685674,0,0,0,0.369101278068792,0,0,0,0,0,0,0
MCM2,0,0,0,0,0,0.314949494949495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472656259553373,0,0,0,0,0.742855479406481,0,0
TPRKB,0,0,0,0,0,0,0.418563241011856,0,0,0,0,0,0.447773191998682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655890278794331,0,0
C4orf27,0,0,0,0,0,0.568910533910534,0.446551912830605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500943502029377,0,0,0,0,0,0,0
KIF4A,0,0,0,0,0,0.335489787989788,0,0,0,0,0,0,0,0,0,0,0,0.444002377756075,0,0,0,0,0,0,0,0,0.727485195289108,0,0
AURKA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352727086058205,0,0,0,0.398282934614488,0,0,0,0,0.751680085168674,0,0
DLGAP5,0,0,0,0,0,0.440515873015873,0,0,0,0,0,0,0,0,0,0,0,0.334395673795333,0,0,0,0,0,0,0,0,0.723642624259765,0,0
PSMA2,0,0,0,0,0.299856547853696,0,0.455046896750348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743404418124959,0,0
POLE2,0,0,0,0,0,0.373139915639916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42911366710118,0,0,0,0,0.695297424978375,0,0
TCEB1,0,0,0,0,0,0,0.444594249507992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375624211928619,0,0,0,0,0.675560582873112,0,0
TAF9,0,0,0,0,0,0,0.410111265780252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41630957068474,0,0,0,0,0.663799986692395,0,0
HPRT1,0,0,0,0,0,0.362736707736708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367719827587713,0,0,0,0,0.755131745292435,0,0
EXO1,0,0,0,0,0,0.347954267954268,0,0,0,0,0,0,0,0,0,0,0,0.41293625267023,0,0,0,0,0,0,0,0,0.715982433961009,0,0
OIP5,0,0,0,0,0,0.34529082029082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41250900964954,0,0,0,0,0.718577416993812,0,0
CCNB2,0,0,0,0,0,0.377480852480852,0,0,0,0,0,0,0,0,0,0,0,0.350000345102478,0,0,0,0,0,0,0,0,0.747321844434094,0,0
CDCA8,0,0,0,0,0,0.416821789321789,0,0,0,0,0,0,0,0,0,0,0,0.334261515206941,0,0,0,0,0,0,0,0,0.718718810300087,0,0
MCM5,0,0,0,0,0,0.370560273060273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457632199465518,0,0,0,0,0.63807472220374,0,0
NSMCE2,0,0,0,0,0,0,0.448598665578649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365498466394313,0,0,0,0,0.651448865526649,0,0
CHCHD3,0,0,0,0,0,0,0.399803004848078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383797619251424,0,0,0,0,0.67393871847761,0,0
SUV39H1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278665937350096,0,0,0,0.486251353412696,0,0,0,0,0.69171268880165,0,0
PSMA6,0,0,0,0,0,0.317072094572095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364871677784536,0,0,0,0,0.774527580011977,0,0
PSRC1,0,0,0,0,0,0.388899988899989,0,0,0,0,0,0,0,0,0,0,0,0.383647405347018,0,0,0,0,0,0,0,0,0.680126754940449,0,0
MRPS18C,0,0,0,0,0,0.400087412587413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407232665399347,0,0,0,0,0.644803380131745,0,0
ZWINT,0,0,0,0,0,0.442600177600178,0,0,0,0,0,0,0,0,0,0,0,0.338633532227395,0,0,0,0,0,0,0,0,0.670270809767783,0,0
DEPDC1,0,0,0,0,0,0.390835553335553,0,0,0,0,0,0,0,0,0,0,0,0.406912057535485,0,0,0,0,0,0,0,0,0.651864728192162,0,0
CISD2,0,0,0,0,0,0.494165279165279,0.504337925406806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443940676589306,0,0,0,0,0,0,0
GTSE1,0,0,0,0,0,0.375505050505051,0,0,0,0,0,0,0,0,0,0,0,0.407883089633467,0,0,0,0,0,0,0,0,0.655482733382128,0,0
CDK1,0,0,0,0,0,0.376528749028749,0,0,0,0,0,0,0,0,0,0,0,0.374239480413709,0,0,0,0,0,0,0,0,0.685757535431499,0,0
AURKB,0,0,0,0,0,0.312295204795205,0,0,0,0,0,0,0,0,0,0,0,0.438381952520801,0,0,0,0,0,0,0,0,0.678213786679087,0,0
RAD51,0,0,0,0,0,0.356645576645577,0,0,0,0,0,0,0,0,0,0,0,0.328195907774814,0,0,0,0,0,0,0,0,0.742897065673032,0,0
ING2,0,0,0,0,0,0.569914807414807,0.44626467623482,0,0,0,0,0,0,0,0,0,0,0.404907443515352,0,0,0,0,0,0,0,0,0,0,0
MTHFD1,0,0,0,0,0,0.355733710733711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432877892564799,0,0,0,0,0.631820147714419,0,0
NUF2,0,0,0,0,0,0.348816183816184,0,0,0,0,0,0,0,0,0,0,0,0.375334318025738,0,0,0,0,0,0,0,0,0.685441479805709,0,0
BUB1,0,0,0,0,0,0.329357864357864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408638572515145,0,0,0,0,0.665047574688935,0,0
CDC25C,0,0,0,0,0,0.320150405150405,0,0,0,0,0,0,0,0,0,0,0,0.358916499004379,0,0,0,0,0,0,0,0,0.722985561248254,0,0
PIN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30413191197126,0,0,0,0.436259197004831,0,0,0,0,0.659524918490918,0,0
RHEBL1,0,0,0,0,0.38165953604125,0,0,0,0,0,0,0,0,0,0,0,0,0.33809560373953,0,0,0,0,0,0,0,0,0.679794064808038,0,0
CHAC2,0,0,0,0,0,0.336676101676102,0.400983439735036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660065539956085,0,0
CDC6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279396691847644,0,0,0,0.408892222755222,0,0,0,0,0.695879632710094,0,0
NEK2,0,0,0,0,0,0.319298756798757,0,0,0,0,0,0,0,0,0,0,0,0.350904082217214,0,0,0,0,0,0,0,0,0.702683145917892,0,0
RFC4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547306992606061,0,0,0,0,0.813826601902988,0,0
MCM10,0,0,0,0,0,0.347902097902098,0,0,0,0,0,0,0,0,0,0,0,0.335311920874904,0,0,0,0,0,0,0,0,0.667808902787943,0,0
FEN1,0,0,0,0,0,0.413184038184038,0,0,0,0,0,0,0,0,0,0,0,0.325506696713589,0,0,0,0.593490901607814,0,0,0,0,0,0,0
RAD54L,0,0,0,0,0,0.351092796092796,0,0,0,0,0,0,0,0,0,0,0,0.275186872991935,0,0,0,0,0,0,0,0,0.704313327566705,0,0
EXOSC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268697652267841,0,0,0,0.376050456133707,0,0,0,0,0.679735844034866,0,0
INTS7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272979942643968,0,0,0,0.388559675411544,0,0,0,0,0.661637500831725,0,0
CKS1B,0,0,0,0,0.320909630185656,0,0,0,0,0,0,0,0,0,0,0,0,0.310120734101992,0,0,0,0,0,0,0,0,0.690165679685941,0,0
INTS12,0,0,0,0,0,0.411907536907537,0.392013056208899,0,0,0,0,0,0.512964018561471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PSMB4,0,0,0,0,0,0,0.370623145970336,0,0,0,0,0,0,0,0,0,0,0.306189585497413,0,0,0,0,0,0,0,0,0.63029809035864,0,0
ENY2,0,0,0,0,0,0,0.486508520136322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77492680817087,0,0
WDR76,0,0,0,0,0,0.374627594627595,0,0,0,0,0,0,0,0,0,0,0,0.322938702897825,0,0,0,0.553354070230371,0,0,0,0,0,0,0
TRNAU1AP,0,0,0,0,0,0,0.440483079729276,0,0,0,0,0,0,0,0,0,0,0.295759294472494,0,0,0,0.507937400797775,0,0,0,0,0,0,0
PTTG1,0,0,0,0,0,0.355066322566323,0.402618537896606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469176429813476,0,0,0,0,0,0,0
RFC2,0,0,0,0,0.418287062984182,0,0,0,0,0,0,0,0,0,0,0,0,0.331332889301478,0,0,0,0.467170287005596,0,0,0,0,0,0,0
CENPW,0,0,0,0,0,0.382326007326007,0,0,0,0,0,0,0,0,0,0,0,0.279599008175478,0,0,0,0.544794248079019,0,0,0,0,0,0,0
CCDC109B,0,0,0,0,0,0.540170385170385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665430168341207,0,0
NDUFB4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462748527448555,0,0,0,0,0.738089693259698,0,0
HMGN2,0,0,0,0,0.455351621487847,0.418175435675436,0,0,0,0,0,0,0,0,0,0,0,0.321696765354472,0,0,0,0,0,0,0,0,0,0,0
ACAT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516479055163337,0,0,0,0,0.678629649344601,0,0
SDHB,0,0,0,0,0,0,0.393810204963279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.796576618537494,0,0
PLK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436502006770911,0,0,0,0,0,0,0,0,0.744219508949365,0,0
CENPA,0,0,0,0,0,0.466668886668887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705885288442345,0,0
NDC80,0,0,0,0,0,0.378677433677434,0,0,0,0,0,0,0,0,0,0,0,0.379632138013383,0,0,0,0.408950219917553,0,0,0,0,0,0,0
MED8,0,0,0,0,0,0,0.458490663850622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706949896866059,0,0
ACYP1,0,0,0,0,0,0.347302974802975,0,0,0,0,0,0,0,0,0,0,0,0.279507124640662,0,0,0,0.538027446633003,0,0,0,0,0,0,0
GLRX2,0,0,0,0,0,0,0.455320309124946,0,0,0,0,0,0,0,0,0,0,0.284372638204915,0,0,0,0.425046179367055,0,0,0,0,0,0,0
CDT1,0,0,0,0,0,0.341490176490176,0,0,0,0,0,0,0,0,0,0,0,0.353839610172241,0,0,0,0.468367963345793,0,0,0,0,0,0,0
C8orf76,0,0,0,0,0,0,0.430067297076753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733373810632777,0,0
BCL7B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52085819029987,0,0,0,0,0.639854614412137,0,0
CENPH,0,0,0,0,0.406921723491265,0,0,0,0,0,0,0,0,0,0,0,0,0.322251517588148,0,0,0,0.430870352234935,0,0,0,0,0,0,0
MRPL13,0,0,0,0,0,0,0.408080641290261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751513740102469,0,0
MAP7D1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461207759461311,0,0,0,0,0.696877703107326,0,0
KPNA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397021420510821,0,0,0,0,0,0,0,0,0.757984563177856,0,0
RAD51C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394265058910792,0,0,0,0,0.7599640694657,0,0
GAPDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422410452905431,0,0,0,0,0.718760396566638,0,0
ITGB3BP,0,0,0,0,0.401137037732071,0,0.442918446695147,0,0,0,0,0,0,0,0,0,0,0.295923649527727,0,0,0,0,0,0,0,0,0,0,0
MCM6,0,0,0,0,0,0.38463480963481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753759398496241,0,0
WDR62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472174114468929,0,0,0,0,0.666078914099408,0,0
PARD6A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438328927062978,0,0,0,0,0.698067070330694,0,0
FAM64A,0,0,0,0,0,0.424789932289932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710950495708297,0,0
TRAPPC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481634639538902,0,0,0,0,0.65366957216049,0,0
ANKRD37,0,0,0,0,0,0,0.450785964575433,0,0,0,0,0,0,0,0,0,0,0.29643914635451,0,0,0,0.386275425728869,0,0,0,0,0,0,0
GRPEL1,0,0,0,0,0,0,0.381911390582249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74812030075188,0,0
RAN,0,0,0,0,0,0,0.400074113185811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721263889813028,0,0
LDHA,0,0,0,0,0,0,0.409354773676379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.710775833388782,0,0
SSBP1,0,0,0,0,0,0,0.406956271300341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712331159757802,0,0
CENPN,0,0,0,0,0,0.363614996114996,0,0,0,0,0,0,0,0,0,0,0,0.393062663707988,0,0,0,0.362008854000529,0,0,0,0,0,0,0
COX7A2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400864157718741,0,0,0,0,0.716839111051966,0,0
