,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRPF6,0,0.397851207334261,0.639555062964398,0.544847494092833,0.495260033778635,0.816488233988234,0.575289972639562,0.505959071860953,0,0,0,0,0,0,0.575110540448042,0.676157469564228,0,0.549796562089112,0,0,0,0.554558035419496,0.498834679713278,0.689920052235742,0,0,0,0.51687599609106,0.604031879981247
DNAJC5,0,0.593999860689351,0.562440921181974,0.452511309347652,0.572197739778562,0.803040293040293,0,0.537162793076664,0.640430402930403,0,0,0,0,0,0.689779975698329,0.618870633746729,0,0.695940990927256,0,0,0.518011586815882,0,0.481665263397429,0.730504843598501,0,0,0,0.522581999199848,0
SCAF1,0,0,0.462740014444941,0.424451678668903,0,0.361266788766789,0.527349877598042,0,0.619276556776557,0,0,0.635233230272886,0,0,0.486793833163742,0.464336329502788,0,0.343716460352902,0,0,0.452155998564258,0.441873741575126,0.277588349072705,0.487739668591295,0.668804915514593,0.434678099400402,0,0.315972217667622,0.672386310360994
FBXO46,0.425064011379801,0.373714155295805,0.470641595068584,0.371634793801115,0,0,0.581992415878654,0,0,0,0.587032943754657,0.568935387125633,0,0,0.535318276097308,0.442237342132211,0,0.341110505264538,0,0,0.382479779571326,0.468118505671668,0.347476163386051,0.445965706099702,0.747557603686636,0.566618644568767,0,0.339669838854602,0
FIZ1,0,0.375786030698732,0.414202338277429,0.323282928639543,0,0,0.575918974703595,0.464977108171473,0.58974358974359,0,0.62397693041929,0.585187108018783,0,0,0.449643973621891,0.399051769257026,0,0.316390814752441,0,0,0.357500326482799,0.429356835926377,0.316678347934919,0.42305426227933,0,0.615361227401361,0,0,0.560079699953118
USP21,0.280853485064011,0.307924701111966,0.397509753705123,0.374701118486262,0.466523004610872,0,0.566741995871934,0.506999582487305,0,0,0.531590799907702,0.636306325933686,0,0,0.478266542019152,0.301703493002617,0,0.292099051313287,0,0,0.22820785967261,0.446408700412863,0.270774832176584,0.390138319895878,0,0.420173958714501,0,0.244784909917296,0.611908110642288
SRRT,0.438293029871977,0.422169807825405,0.512740467297416,0.427021237616088,0.396217598895708,0.356898379398379,0.613430998895982,0.413817529109913,0,0,0.5554881670048,0.39622956366957,0,0,0.636749387290088,0.458589373079986,0,0.416326021762162,0,0,0.353964048574385,0.482376024951358,0.349252702241438,0.519451917785484,0,0,0,0,0
CNOT3,0.330583214793741,0.288624989070042,0.434746254120168,0.383184890805489,0,0,0.6599203187251,0.495933414456883,0,0,0.599018508874904,0.688987674464959,0,0,0.563523145159994,0.404765502332461,0,0.334069551953453,0,0,0.474843327356287,0.374956196420317,0.269759016953009,0.484742664721657,0,0.513808025908729,0.414357242664183,0,0
CHTF18,0,0.393441432469163,0.571486933731675,0.596386645809552,0.312820138212805,0.384258519258519,0.683261748187971,0,0.564056776556777,0,0.531350596851007,0.477277257325095,0,0,0.545921430720712,0.435248833769485,0,0.323395963681415,0,0,0.345720455652688,0.368091568435429,0.267207418363864,0.493298123706117,0,0,0,0.300850653566908,0
ZNF628,0.346258890469417,0.292747991481302,0.51321969053115,0.505762717437769,0.295629810338378,0,0.559630970095522,0.375564861370322,0.576007326007326,0,0,0.615298682155091,0,0,0.517592411814563,0.431185117760837,0,0.416926068696099,0,0,0.407965378747417,0,0.311474342928661,0.469232449052681,0,0,0,0.293819808356999,0.643530239099859
