,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CIC,0,0,0.499791245540193,0,0.315436030292458,0.415279997779998,0.459589689435031,0.390353553556411,0.623031135531136,0.459873945825629,0,0.567503047777093,0,0,0.526237765900023,0.373288201160542,0.262787845066326,0.24350430860444,0.556202283566631,0,0.536891285528953,0,0,0.457143106716398,0.759545314900153,0,0,0.385645794938054,0
ERF,0.326145092460882,0,0.523166963758954,0.327326343381389,0.253911558414243,0.358973526473526,0.340528584457351,0.381561402319277,0.644001831501831,0.509424452897372,0,0.415679712234218,0.37405286491325,0,0.385483885786738,0.342726817612925,0.454241960571074,0,0.495264793257215,0,0.60108611247743,0.284832798722944,0,0.2989611813314,0,0,0,0.294336627948921,0
PPP1R12C,0.411123755334282,0.191183858934629,0.631095252147205,0.520664515189523,0,0.453548673548674,0.363669562713003,0,0.532600732600733,0.535852110343532,0,0.552176089667225,0,0,0.514911533187401,0.416144498805325,0.345312914933168,0.298571879669668,0.533450343899429,0,0,0.25405097950569,0.307115485265673,0.320895607131314,0,0,0,0.240369644063461,0
DPP9,0,0.334643446249061,0.460992256643925,0.391013355129958,0.324875660112872,0.589949217449217,0.63313281812509,0.256213623760398,0.548763736263736,0,0,0.601971900190515,0.48799904364395,0,0.455667250856186,0.418896347707362,0,0.263306720180558,0,0,0.570929952040263,0,0.29931732847878,0.369999497733248,0,0,0,0,0.336872948898265
XAB2,0,0.226030046639427,0.627667516976176,0.534636198368072,0,0.463388278388278,0.482909614553833,0,0.659065934065934,0.371194884025754,0,0.453761860835949,0.528048056891522,0,0.534337480849226,0.435187848446922,0,0,0.436184794001451,0,0,0,0.396285584253044,0.370486259728689,0.710046082949309,0,0,0,0
PNPLA6,0,0.329564535658339,0.594951705916339,0.462135411528723,0.299162587075705,0.529466644466644,0.548659914558633,0,0.539285714285714,0,0,0.493684264199397,0,0,0.54735736549668,0.434636932529298,0,0.319111516414799,0.440823870155484,0,0,0.273310928726728,0.348840596199795,0.526098653925106,0,0,0,0,0.368330989217065
HMHA1,0,0.347709747743983,0.593366448433899,0.490634262978152,0,0.513431568431568,0.374443239091825,0.228540323280912,0,0.400379405111735,0,0.595046608971358,0,0,0.593314054313547,0.412898850836273,0,0.277512863694874,0.533313900483134,0,0.38173844856938,0.405419380625244,0.465867561724883,0.420971711463038,0,0,0,0,0
ZSWIM4,0,0.244486484643965,0.349050494736064,0,0.43278341244822,0.497388999889,0.51791331061297,0.290731277648321,0,0.363069434938018,0,0,0.443203821925337,0,0.502264902000868,0.444887017863238,0.484363737528294,0.355250216551805,0.404585739182208,0,0.548803508966743,0,0.410707702810331,0.343742629781361,0,0,0,0.266000747683166,0
TICAM1,0,0.324589367040582,0.47503664419044,0,0.25277552824773,0.453167110667111,0.536935438967023,0.383565403779977,0,0,0,0.55397462580714,0.366075747481183,0,0.413676006808143,0.347732847878029,0.36759443088557,0.266439819304342,0.404157803012919,0,0.45410629341537,0.263125788508107,0.393267038343384,0.285274084782628,0,0,0,0,0.342123769338959
CCDC130,0,0.307734260490166,0.612556988324621,0.588374977099452,0,0.328720168720169,0.396263236211779,0,0.497847985347985,0.494239625112259,0,0.390453852251183,0.520507276907354,0,0.502462783758766,0.475115030151326,0.442962101189949,0.307517798660312,0.518407457252898,0,0,0,0.401263852542951,0,0,0,0,0,0
