,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SYNCRIP,0.421394025604552,0.568832799062172,0.451085761201833,0.44812967112464,0.528794334458868,0.532440614940615,0,0.623355374673037,0,0.571446664065127,0,0.28904978885742,0,0,0.547062093297287,0.433634998293321,0.64081488132121,0.469501568490763,0,0,0,0.388296941278572,0.529834793491865,0.418625470602109,0.462961597542243,0.506591820209391,0.794156297824207,0.695441100274806,0.84845288326301
HDAC2,0.623926031294452,0.391119094302935,0.359468987293381,0.311109232091771,0.501841955785504,0.423831168831169,0,0.497022099624952,0,0.502977017928601,0,0,0,0,0.463154600435041,0.353113664808283,0.461197030817284,0.448049135690843,0,0,0,0.395877100519214,0.499104790078507,0.374175299831413,0,0,0.816513074722204,0.513987577965646,0.83497421472105
KIF20B,0.37524893314367,0.357114698607338,0.288309244741066,0.43703523631017,0.29857945850908,0,0,0.545294477294327,0,0.338541400434781,0,0.394878343863423,0,0,0.468540820146958,0.387137103197178,0.46901200065757,0.328357674561461,0,0,0,0.353918599235765,0.300372055979065,0.309579646404207,0.444559139784946,0,0.877436955219908,0.580460546595746,0.683638068448195
ZNF92,0.464295874822191,0.397123531495322,0.23754730465366,0.315712829474297,0.317864263286956,0.534863747363747,0,0.445332600604501,0,0.320885317381654,0,0,0,0,0.336547026490659,0,0,0.328844269055696,0,0,0,0.501529063740628,0.299673683012857,0.366753435067828,0.597695852534562,0.484872578768242,0.789956084902522,0.571915970905943,0.722386310360994
GABPB1,0.532517780938834,0.412999758429406,0.285916266945371,0.38424183918413,0.315442327577195,0.306182151182151,0,0.536923109862934,0,0.41401213996618,0,0.271087604470382,0,0,0,0,0.480696518671202,0,0,0,0,0,0.301467743770622,0.335646526497847,0.521493087557604,0,0.935042251646816,0.52855297072886,0.71263478668542
C6orf211,0.399431009957326,0.564912834512287,0.600970368072173,0.474966764845427,0.464808883705524,0,0,0.515510120816993,0,0,0,0.327148161367629,0,0,0,0.36034133576061,0.399461298195475,0.612250188943607,0,0,0,0.530385796425069,0.546152008192058,0.37632325451385,0,0,0,0.59433334863679,0
SMCHD1,0,0.393161329142158,0.284168867213755,0.337696181362947,0.34341738529181,0,0,0.608454275222941,0,0.449060204042195,0,0,0,0,0.474560651964691,0.300637615200819,0.548426257287017,0.434519824411859,0,0,0,0,0.451698259187621,0.302319162131708,0,0,0,0.585096182224817,0.74943741209564
BAZ1B,0,0.405305068091785,0,0.395569977028989,0.254877561892863,0.433765956265956,0,0.567931456548348,0,0.452151091296186,0,0.291372125471073,0,0,0.425742429845576,0.346949368528843,0,0.313362109128306,0,0,0,0.361118632496788,0,0.267401577554354,0.550058371735791,0,0,0.50029579395426,0.685302390998594
RANBP2,0,0.408154267277855,0,0.300131061598952,0.369150609640135,0,0,0.468349028717974,0,0.34668201824652,0,0,0,0,0.33706854771098,0.30177972465582,0.496225293693648,0.375084550107154,0,0,0,0.295302334665288,0.282217317100922,0.317344253631607,0.534654377880184,0,0,0.482437971811033,0.78398968588842
RNF138,0,0.46983628034638,0,0.340304495084016,0.493098805656977,0,0,0,0,0.396005202248961,0,0.329910861211416,0,0,0,0,0,0.345681387588044,0,0,0,0.375827551377275,0.329992490613267,0.302053943449131,0.526973886328725,0,0.857009781089893,0.568812429904703,0.74620253164557
MTBP,0,0.370483333852043,0.346151333187157,0.269714436035833,0.316039310170241,0.393358308358308,0,0.546607976990411,0,0,0,0,0,0,0.433777485810626,0.288596654909546,0.473589701437803,0,0,0,0,0.291548590616548,0,0.3925425398101,0.506193548387097,0,0.700329363231087,0.61202064654918,0
ZNF146,0,0.49605335894278,0.362081503756675,0.335961611634888,0.325284983620762,0.47759435009435,0,0.61404490105187,0,0.398308874285356,0,0,0,0,0.406456021554526,0.218051883035613,0,0.388013383074104,0,0,0,0.419138853941134,0,0.363112219494938,0.463397849462366,0,0,0.591004190960904,0
ZNF800,0,0.399628900142423,0,0.384292337828887,0.281897951241384,0.342414807414807,0,0,0,0.477606080289511,0,0.263796116459851,0,0,0.321666961441195,0.254270110365229,0.579180313357529,0,0,0,0,0.51779342458919,0.335065877801798,0.30539434491313,0,0,0,0.530733057433873,0.770557899671824
RALGAPB,0,0.406951601405555,0.319716817656107,0.278071374549623,0,0.439651737151737,0,0.443263474300369,0,0.391056354095368,0,0,0,0,0.374281802917579,0.210155421549664,0,0.349917520507715,0,0,0,0.307099516492332,0,0.398535674041981,0.449560675883256,0,0,0.502654275239226,0.744397562119081
