,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CCNE2,0.651607396870555,0,0.609174348835,0,0.247046258594219,0,0.58518811500984,0.521239322796788,0.574221611721612,0.472381182138142,0.572407666827643,0,0.481712897831725,0,0.600850213960369,0.313562862669246,0.71876225040782,0.45886507873513,0,0.570068605427722,0,0.760300523127417,0.629361019456138,0,0,0,0.698532836516069,0.561883899233297,0
KNTC1,0.709957325746799,0,0.566930458499441,0,0.218074970434248,0,0.632463879422071,0.419204156570829,0,0.613800546655878,0.652417350604417,0,0.461837020017873,0,0.606075532718824,0.333664808283081,0.587324068336726,0.448139725091366,0,0.590453929127962,0,0.689212073611675,0.472444419160314,0,0.753874039938556,0,0.724998336549338,0.535704494625207,0
ASPM,0.714224751066856,0,0.556089528302543,0,0.243301893089738,0,0.638855277684443,0.384100081718297,0.505128205128205,0.528827017118217,0.422210775975659,0.307417570956423,0.357519568123603,0,0.531028847324404,0.305642507680055,0,0.483618848116948,0,0.442731669803493,0,0.587612225382563,0.517434292866083,0,0.632565284178187,0,0.677606627187438,0.556975424834887,0
ANLN,0.680739687055476,0,0.537153322999872,0.440796798151045,0.336782566093152,0,0,0.540364913232298,0.545054945054945,0.423883239058675,0.46350363582947,0,0,0,0.548349186077761,0.303386505859597,0.768080021244578,0.527497334083356,0,0.452344524720215,0,0.699826951840344,0.581609284332689,0,0,0,0.725821744627055,0.548895199742902,0
KIFC1,0.633826458036984,0,0.535532532395276,0.363808678250821,0.387169660185921,0,0.58819488311813,0.408135312176978,0.522252747252747,0.373017520499595,0,0,0.393331603339665,0,0.49529298673974,0.248947548071453,0.660820192465762,0.487387367178684,0,0.370523951186935,0,0.465983092080278,0.36789896461486,0,0,0,0.475281123161887,0.480265755455136,0
FOXM1,0.683129445234708,0,0.538488037217312,0,0,0,0.569478423654779,0.372806125422717,0.605311355311355,0.440113150369431,0.47951465112555,0,0.399194386656501,0,0.461528134123176,0.23345727614063,0.642484098180301,0.332025682526426,0,0.417849553761156,0,0.525265974637072,0.347759927181704,0,0,0,0.580793798655932,0.517424297079445,0
HAUS3,0,0,0.412846139896029,0.273622796262631,0.209401090437825,0,0.578462631402102,0.418640930755936,0,0.444629378202834,0.507383249335816,0,0.341489087190223,0,0.416967298402935,0.433755831152577,0,0.333555349260963,0,0.59283184587052,0,0.433589930015593,0.456516099670042,0.379871332360828,0.723109062980031,0,0.655158360503028,0.395874625338589,0
TMPO,0.422816500711237,0,0.567402499282281,0.263267050926122,0.233328253523646,0,0.54952162434599,0.334453242741405,0.386309523809524,0.417839957078745,0.391690487328501,0,0.409744335121155,0,0.469688603251095,0,0.577941046295476,0.304216893456512,0,0.481561532390262,0,0.585134418905118,0.426320172943452,0,0,0,0.633234080777164,0.552762164608352,0
NUSAP1,0.367795163584637,0,0.55605685973558,0,0.244612987771932,0,0.569301012816205,0,0.536217948717949,0.438460902302197,0.359548670435102,0,0.409030129589161,0,0.495354085460112,0.226319262714757,0.563499791347892,0.459581597755453,0,0.379489203246109,0,0.613648059942513,0.438527932643077,0,0,0,0.591539689932797,0.502698873884214,0
RBM12B,0.394310099573257,0,0.491710314273299,0.387316384578888,0.301157566880312,0,0.47636538184611,0.423595771583682,0.453891941391941,0.3995295409861,0.471299202223234,0,0.309742877261323,0,0.340333539292679,0.427482762544089,0,0.274665768249882,0,0.480059903264323,0,0.465665155828942,0.430136079189897,0.329200478682052,0,0,0,0.485179476752956,0
