,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NCOR1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0
ROCK2,0,0,0.450797304706317,0.676193294719486,0,0,0.807494647914367,0.704536911809662,0.775274725274725,0.703348693224817,0.782947852609891,0.359422150734016,0.771623195716225,0,0.597919657479655,0.471070656502446,0,0.633428696651471,0.796984600499879,0,0.729746727547563,0.693336859747139,0.508722494026624,0.298088219879281,0.769407066052227,0.831797767976105,0.884897531439218,0,0
PIKFYVE,0,0,0.516342982461129,0.630701062115682,0,0,0.831769212307397,0.622876008245578,0.717261904761905,0.674654766075419,0.743927780208529,0,0.78403031182164,0,0.501360135611596,0.351305267948572,0,0.654163747674872,0.730626585379468,0,0.653194917659865,0.558001529587811,0.466634429400387,0.290539478166683,0.73647311827957,0.781665349634696,0.879017233348859,0,0
PRPF8,0,0,0.698684389838159,0.639383305852676,0,0.854396991896992,0.729251092017472,0.8609418063431,0,0.787925965821748,0.83919382558358,0,0.732191002963829,0,0.746513927522217,0.790758903174423,0,0.601762093253592,0.777860815311432,0,0.786315639659957,0,0.714072590738423,0,0.695502304147465,0.801676715826243,0,0,0
ARID1B,0,0,0.353080186693172,0,0,0.400378232878233,0.657622425958815,0.661849807242358,0.869322344322344,0.608044950955152,0.764452847698653,0,0.72016016048121,0,0.513698746557455,0.396262373421322,0,0.631654438535523,0.735823839145616,0,0.768959462175306,0.620465870940941,0.406259642735237,0.296597251945738,0.727139784946236,0.738220145009179,0.851811497770976,0,0
SOS1,0,0,0.378775057222649,0.544484608482833,0,0.443353868353868,0.762398502376038,0.682635040377403,0.72275641025641,0.698034341159979,0.745041792810048,0,0.709559624280364,0,0.581460902561323,0.430877688019115,0,0.533694080457192,0.786419538697213,0,0.72472123842941,0.543097656390571,0.424289452724997,0.351982752596501,0,0.748765547253947,0.860478075720274,0,0
VPS13C,0,0,0.487901530072669,0.461878220756587,0,0.39975024975025,0.701986655786493,0.60146123495735,0.7246336996337,0.708679980234945,0.74107056169688,0,0.621349919890602,0,0.425590601822396,0.414385936966663,0,0,0.770613809314124,0,0.754212507849272,0.625326452400925,0.472039594948231,0.373893484508346,0.581388632872504,0.650934534088354,0.853566438219443,0,0
JMJD1C,0,0,0.461321680491305,0.495930748742232,0,0,0.668811596985552,0.570340778381645,0.710805860805861,0.656928449752251,0.713005892225112,0,0.594941080594865,0,0.507265579599459,0.333185117760837,0,0.528718996856116,0.623549513455182,0,0.646383059335414,0.501918273613143,0.365538514051656,0.299571217057852,0.723354838709677,0.736350027135586,0.869177922682813,0,0
ERN1,0,0,0,0.580616976000226,0,0.465034132534133,0.696551432822925,0.621689487125502,0.767673992673993,0.635583665486831,0.676809624261896,0,0.848486960172727,0,0.446338670666413,0.356765729889635,0,0,0.701464906133132,0,0.800345309321925,0.53599894347338,0.414033223347366,0,0.715723502304147,0.771131273066859,0.910797458247389,0,0
UHRF1BP1,0,0,0.512287972891198,0.500746910187573,0,0,0.708373445975136,0.563736405560651,0.677930402930403,0.610996306727391,0.70075490587949,0.303565551543357,0.779539228821306,0,0.478571691079357,0.390989418591421,0,0.481287249498739,0.646654965610057,0,0.725601080247517,0,0.41710979633633,0,0.769745007680491,0.744898795408368,0.860902255639098,0,0
CLOCK,0,0,0.543899855992913,0.571467326202455,0,0.461103341103341,0.718051936830989,0.60254783850942,0.81529304029304,0.707742636207869,0.747979079007262,0,0.847279560659361,0,0.420916205172259,0,0,0,0.695684666860995,0,0.816440911305376,0.680274920524672,0.528442826260098,0,0.660964669738863,0.845980001616902,0,0,0
MYCBP2,0,0,0.457154932205878,0.567905410166434,0,0,0.686306148898382,0.594383443183183,0.817445054945055,0.77599628387041,0.733153948093443,0,0,0,0.544078362554294,0,0,0.506843813520425,0.733578724750216,0,0.75500613474864,0,0.484534076686768,0.357296844017785,0.706046082949309,0.796487437982711,0.900201277530109,0,0
ATF6,0,0,0.451318316745242,0.459069086843576,0,0.490217282717283,0.568208131330101,0.464808497275462,0.803891941391941,0.663229703935598,0.64696076935589,0,0.800012391808577,0,0.425734160845827,0,0,0,0.664857757738512,0,0.731492335278676,0.543395328573141,0.378340425531915,0,0.719084485407066,0.75761587318483,0.781098210127088,0,0
RSC1A1,0,0,0.504649615401871,0.6274891134317,0,0.452908757908758,0.557373013968223,0.620525566407714,0.828113553113553,0.668171798890148,0.558047180671787,0,0.686565238498579,0,0.413749394180921,0.258416657185118,0,0.411378546359341,0.619989580684574,0,0.794715924775235,0,0,0,0.577794162826421,0.834879180809184,0.849474349590791,0,0
DAAM1,0,0,0.389266069364783,0.525310390507194,0,0.465693750693751,0.534537704603274,0,0.751007326007326,0.556532587613926,0.692993384013446,0,0.474799143361562,0,0.380462305994336,0,0,0.394476721112334,0.618767791911386,0,0.790925498580289,0.624240577819439,0.388006826715212,0.275577170010744,0.68242089093702,0.774592418352459,0.873843901789873,0,0
SPEN,0,0,0.487950648769094,0.55799123437478,0,0.430855810855811,0.726111457783325,0.63575615593326,0,0.606507091690157,0.70284170933791,0,0.518695157135422,0,0.477330996575256,0.416098759813403,0,0.552409850605137,0.62634660348923,0,0.75594159594176,0.622468519943862,0.314629423142565,0,0,0.752753382556137,0.928039124359572,0,0
ARID2,0,0,0.54726467626419,0.58032807677673,0,0.414143911643912,0.677388758220131,0.650996856165092,0,0.653152995906107,0,0,0.676307007786429,0,0.554822549562317,0.482083285925589,0,0.50789767021317,0.746370295027878,0,0.749423376637595,0.584534183213036,0.526662874047104,0.389569775770652,0.608454685099846,0.722401949563354,0,0,0
RREB1,0,0,0.417007116945255,0.490656576332812,0,0.60767538017538,0.566702059232948,0.55147598469358,0,0.654226027286249,0.743611292191572,0,0,0,0.550822765475088,0.364138354761634,0,0.613222083797784,0,0,0.758265097776711,0.522834985146088,0.428944362271021,0.289632777491462,0.750543778801843,0.694756432570142,0.857716747621266,0,0
DHX8,0,0,0.443684677346824,0.56099766531847,0,0.326392218892219,0.634483751740028,0.633665023974269,0.845558608058608,0.74497884066897,0.76074514644821,0,0.733755286564218,0,0.415291218092571,0.311186938218227,0,0.414932239128409,0,0,0.70001646098902,0.59377669485352,0.467011491637274,0,0.520196620583717,0.705800348757187,0,0,0
LPP,0,0,0.420957970445794,0.513289364280782,0,0.436873126873127,0.529707675322805,0.587158154046721,0.766758241758242,0.64011246465999,0.625727071325807,0.306154423796302,0.731213799518032,0,0.391568950824718,0,0,0,0.627987025471505,0,0.752379023460624,0.58735997266447,0.471323927636819,0.264340807644937,0,0.713466727094831,0,0,0
RALGAPA2,0,0,0,0.587404933365277,0,0.475638805638806,0.743669754716075,0.577380803694095,0,0,0.734155109390111,0,0.788322980098755,0,0.549755375424073,0,0,0.533812709434066,0.689386562804284,0,0.733785828065947,0.597980440981074,0.525374900443737,0,0.787244239631336,0.77855981218897,0,0,0
CLPX,0,0,0.461620605251025,0,0,0.363044733044733,0.621026640426247,0,0.795375457875458,0.697514760415199,0,0.263371977138195,0.540009359460125,0,0.41320961225282,0.307981795426101,0,0,0.620919876704768,0,0.644866673808885,0.569141177321432,0.400743884400956,0.231053842995781,0.574322580645161,0.743134383852789,0.839094417459578,0,0
PRKAR2A,0,0,0.582324514926544,0.690345833509492,0,0.427453102453102,0,0.678023666189679,0,0.714227369614428,0.68574442142586,0,0.727132812488611,0,0.424892330732427,0,0,0,0.71800246838544,0,0.810588365013243,0.651073698671201,0.408185914210946,0,0.66510599078341,0.831450631374262,0,0,0
C16orf13,0,0,0,-0.567827900618667,0,-0.452246364746365,-0.571618873901982,0,-0.728250915750916,-0.534879545786066,-0.585220387880652,-0.283510482962578,-0.672433182639222,0,-0.349396018476621,0,0,-0.400018204155724,-0.583295604661403,0,-0.669842803419819,0,-0.355938787120264,0,-0.632030721966206,-0.739840361360916,-0.852085967130215,0,0
POLR2A,0,0,0.509166681937273,0.487841570484364,0,0.690860805860806,0.616973839581433,0.66448810683567,0,0,0.761699023678599,0,0,0,0.653568188239185,0.55045875526226,0,0.558591498745552,0.714147941875105,0,0.713483485444341,0,0.414961884173399,0,0.627864823348694,0,0.861542684143988,0,0
ZNF623,0,0,0.38042419849851,0.435769247029975,0,0,0.631171314741036,0.476224079420193,0,0.646889559637397,0.700567660977027,0,0.757203504111894,0,0,0.311178973717146,0,0,0.570538145237815,0,0.683674530666314,0.611940986839186,0.349067698259188,0,0.520294930875576,0.7906924666201,0.903586399627387,0,0
NEK4,0,0,0.507116734626132,0.52452355115865,0,0,0.551877118033889,0.601881126641949,0,0.531441544101299,0.654323213702544,0,0,0,0.443943646766706,0.343950620093299,0,0,0.609188843890126,0,0.601924117577599,0.564829123240127,0.353252247127091,0.309796276237978,0.575066052227342,0.63015661293385,0.852352119236144,0,0
AFF1,0,0,0.442598020971493,0.436404590444247,0,0.50220806970807,0.64964815437047,0.561797826317098,0.574587912087912,0.63391915776595,0,0,0,0,0.480344357900685,0.33769029468654,0,0,0.782844100992936,0,0.767595761119379,0.52928454910176,0.455392877460462,0,0.699059907834101,0,0.797516468161555,0,0
MKL2,0,0,0.505914737778407,0.58713012678683,0,0.359912587412587,0,0.669964243784592,0.672710622710623,0.59272734488733,0.764286407785353,0,0,0,0.346543787799091,0.381360791898965,0,0.478607528755664,0.676672517194971,0,0.733424448752367,0,0.451154397542383,0,0.621615975422427,0.714954258077003,0,0,0
BAG4,0,0,0.399112493399412,0.529535835247584,0,0,0,0.5136102001563,0.696520146520146,0.572115126874948,0.690017009654776,0,0.720263085385393,0,0,0,0,0,0,0,0.712350863830476,0.620173788846307,0.523562179997724,0,0.832233486943164,0.805420542641726,0.879907179453058,0,0
UBR4,0,0,0.497671580010713,0.602312603052467,0,0.448561993561994,0.676027072433159,0.580231428119421,0.748580586080586,0,0,0,0,0,0.411639880467015,0.420520650813517,0,0.561156472914632,0,0,0.74910471378602,0.520712848013545,0,0,0.565701996927803,0.772579026061764,0.871606560649411,0,0
THRAP3,0,0,0.402822534697451,0.453114944310564,0,0.459038184038184,0.642812076993232,0.524455122143279,0.618864468864469,0.676623375543944,0,0.35451325956863,0,0,0.509682883859602,0.399403345090454,0,0.479010867277038,0.547327259533984,0,0.661304300736404,0.550875564991935,0,0.425453459526035,0,0.698615726043109,0,0,0
PPTC7,0,0,0.494645598705727,0.562563123305947,0,0.391507381507382,0,0.476907146841951,0.61007326007326,0.513289672343094,0.734197349822653,0,0.592319702829852,0,0,0,0,0,0,0,0.703948623728379,0.613267235201902,0.382642849015815,0,0.656092165898617,0.7073963484176,0.855246523388117,0,0
CHD2,0,0,0.404605825620624,0.452372731671341,0,0.365474802974803,0.693668314693035,0.4725384296051,0,0.551230079621256,0,0,0,0,0.40940575752077,0.390588235294118,0,0.53987141481663,0,0,0.618632803427639,0.62135888748865,0.328702241438161,0.305835466147221,0.562537634408602,0.627720119135072,0.854847295229224,0,0
TGOLN2,0,0,0.444007108309464,0.46327926455183,0,0,0,0.563698639098934,0.59010989010989,0.688959703973001,0,0,0.607299358395888,0,0.516784231936255,0.350094208669928,0,0.420882237230345,0.607833712687377,0,0.70294708398076,0,0,0,0.659299539170507,0.679394671112471,0.873344866591257,0,0
PRDX5,0,0,-0.449285641016892,-0.531251614782245,0,-0.326719114219114,-0.637846877550041,-0.407810282707243,-0.636584249084249,-0.508023943311361,-0.64460097922149,0,-0.483376607472698,0,-0.387920369532411,-0.407330981909205,0,-0.452874962470105,0,0,-0.648677334117413,-0.531848303181214,0,0,-0.490728110599078,-0.577806479723631,0,0,0
RPLP2,0,0,-0.345419734215616,-0.465010311118627,0,-0.480723998223998,-0.658289828637258,0,-0.592811355311355,-0.603803941956566,-0.672209199840117,0,0,0,0,-0.310860621231084,0,0,-0.517675624383679,0,-0.658541024616412,-0.49753564467165,-0.329012401865969,0,-0.611188940092166,-0.60897253274732,-0.763964668307938,0,0
HIVEP2,0,0,0,0.532240448709818,0,0.345170385170385,0.543925886814189,0.628210892680205,0.745787545787546,0.54481298210049,0.676882756951073,0,0,0,0.380540057561426,0.332896575264535,0,0.48142917289289,0.510540253908794,0,0.583987797754268,0,0.310027306860849,0,0,0.691917739122332,0.766260230221572,0,0
UPF2,0,0,0,0,0,0,0.59755541688667,0.524318330234699,0.803571428571428,0.661551378130523,0.696158264183013,0.366829523805109,0,0,0.512578182244161,0,0,0.535859598507777,0.684288540613623,0,0,0.543836945520051,0,0.500225146530865,0.674543778801843,0,0.9283052764655,0,0
ATRN,0,0,0.463828650733421,0.480407700221255,0,0,0.715342389478232,0,0,0.620876756403176,0.678208602169519,0,0.704694600232966,0,0.461276389019687,0.304006371600865,0,0.546176437092995,0.633457166070244,0,0.738980814541348,0,0.398985550119468,0,0.591539170506912,0.615270529907246,0,0,0
VPS13D,0,0,0.501996363278677,0.569467344992648,0,0.515012487512488,0.590177890846253,0.504231330580842,0.644688644688645,0.71010272343011,0.709318365509615,0,0,0,0.456336121058156,0.336407782455342,0,0.427255417246151,0.611958025043569,0,0.652543613800956,0,0,0,0.637456221198157,0,0,0,0
ATP5D,0,0,-0.349060352175998,-0.533838789535741,0,0,0,0,-0.753205128205128,-0.480739460749784,0,0,-0.628839674780629,0,-0.305627628565719,0,0,-0.507036639530108,-0.507184986262629,0,-0.684653001569463,-0.45778732440573,-0.305293890089885,0,-0.735145929339478,-0.634017840058975,-0.88155399560849,0,0
SKIL,0,0,0.35203199118391,0.462842392555325,0,0,0.563497911966591,0.405844345081974,0,0.501821493624772,0.61144160922178,0,0.754471474785585,0,0.344959240722067,0,0,0,0.578641023573701,0,0.643464850509978,0,0.355850494936853,0,0.669056835637481,0.711904428229185,0.787236343070065,0,0
ZBTB39,0,0,0.346981001048301,0,0,0,0.681072913166611,0.549644459987177,0,0.557941616620267,0.635926559649165,0,0.555772177328239,0,0.452026364327535,0.358452156104221,0,0.515995068485587,0.585720576287375,0,0.634306714754129,0,0.334593469109114,0,0.550095238095238,0,0.90896766251913,0,0
TNRC6B,0,0,0,0.501390474311457,0,0.436697469197469,0.702819181106898,0.599483997130938,0,0,0.690538395292272,0.351966105937487,0.646183833209172,0,0.399548765277551,0.385261576971214,0,0.57267987603919,0.625676790354691,0,0.702849334639786,0.655278143559747,0,0.354204627842175,0,0,0,0,0
C19orf24,0,0,-0.361811140297278,-0.529446581828944,0,-0.388997946497947,0,0,-0.768589743589744,0,-0.739987441351996,-0.282648298112001,-0.543222336745211,0,-0.429630467588966,0,0,-0.518677808875346,0,0,-0.661853749782019,0,0,0,-0.771502304147465,-0.731278149601695,-0.86190864328964,0,0
ANAPC11,0,0,0,-0.493778097211066,0,-0.507311854811855,-0.626511784188547,-0.510518703022387,0,-0.60677763523333,0,-0.298012339441249,-0.580724468865216,0,-0.433125383302593,-0.313721014904995,0,-0.544499239049036,0,0,-0.714079756424282,0,0,-0.274838182755217,0,-0.760425285614236,-0.819091423248387,0,0
