,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
IRF8,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0
CD53,0,0,0.871668369602604,0.88397760208947,0.894981441901881,0.348086635586636,0.808092929486872,0.913334594197882,0,0.672669533347712,0.717666209797511,0.455898781352703,0.875132701691263,0.542781341053592,0.845475019581451,0.916223688701786,0.833786466697859,0.828645403752644,0.527874769751735,0,0,0.8583192212728,0.933323472522471,0.350636350136704,0.85279262672811,0,0.540280457781622,0,0
MPEG1,0,0,0.851863466874263,0.840366737599647,0.885158937169471,0.310976523476523,0.645172946767148,0.915884573798045,0,0.717500385451822,0.718691958808643,0.803312922111333,0.717383229072058,0.538733258772729,0.835996334076778,0.896755944931164,0.805814438725831,0.811923894550487,0.478435738251912,0,0,0.832390297144618,0.924043690977358,0.303709239961216,0.922519201228878,0,0.696436888681882,0,0
IL10RA,0,0,0.888265307519479,0.886553032972092,0.893555736637477,0.316388611388611,0.639063409014544,0.926995645259328,0,0.678359363279304,0.69604163015286,0.638130356786925,0.767694992397261,0.515883669498817,0.851979621509506,0.913708726817613,0.808571175659783,0.822581090454811,0.49939220660014,0,0,0.878934068057224,0.932097166913187,0.308895144172395,0.927274961597542,0,0.64463703506554,0,0
NCKAP1L,0,0,0.883859284623679,0.880239527990342,0.908104983293304,0.341107503607504,0.807355637690203,0.929226245490328,0,0.722529336935594,0.735624698170044,0.408010438926255,0.877375473257748,0.52966151170074,0.868942555718128,0.93805961997952,0.840185131324372,0.821698922244961,0.521756522925595,0,0,0.739252444527985,0.949125952895665,0.362583092390877,0.927987711213518,0,0.37406015037594,0,0
EVI2B,0,0,0.856839936449001,0.88184021759044,0.877768443802401,0.297216117216117,0.794647338357414,0.901448864210835,0,0.664402682661567,0.702104708358184,0.535423745312449,0.835543934792845,0.54496416702462,0.83772375109392,0.901431562179998,0.770280352558833,0.843458064872364,0.511755840708514,0,0,0.799227799227799,0.885925588804187,0.324101706833448,0.918482334869431,0,0.502162485860669,0,0
ARHGAP30,0,0,0.885810215214453,0.863475152318005,0.727131095614193,0.289556277056277,0.737507992127874,0.874364363685674,0,0.703012176121769,0.71173048334403,0.587300851523425,0.857632698046614,0.562440339326109,0.833571909289073,0.780592558880419,0.860392771785177,0.704113017610579,0.505132133044735,0,0,0.886726650639419,0.93974809420867,0.282532691014229,0.912387096774193,0,0.515777829529576,0,0
PLEK,0,0,0.886472685729018,0.866258449715094,0.850109509781572,0.356744921744922,0.854447079153266,0.860895118669954,0,0.671677748146818,0.667543208179765,0,0.870859277163938,0.494496124134097,0.873720429712354,0.841454773011719,0.847013745747923,0.835836045263641,0.537996390451442,0,0,0.745210080745326,0.934214813972011,0.311252849817874,0.894046082949309,0,0.729797391709362,0,0
DOCK2,0,0,0.898240805041112,0.869480967882862,0.899604908355615,0.327774725274725,0.763402294436711,0.923643648751684,0,0.713037040361689,0.700971782130153,0,0.869653189724421,0.580678253260475,0.848837057062989,0.914365911935374,0.791474348436374,0.802087611166136,0.522060419625525,0,0,0.850220581376133,0.913111161679372,0.345779539836305,0.883023041474654,0,0.39558520194291,0,0
PTPRC,0,0,0.8827731758839,0.893829535365493,0.85144327468882,0.350401542901543,0.77107704123266,0.921993522011007,0,0.705185771155071,0.639120440712716,0,0.805114463864757,0.576796403004943,0.890608483534354,0.93948344521561,0.797367189772253,0.83537705896766,0.517179466506242,0,0,0.83590785997808,0.951387188531119,0.368189044470262,0.874574500768049,0,0.398670902921019,0,0
