,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FAM126B,0,0.334418177964908,0.303614963341066,0,0.420479777529525,0,0,0.482404397324588,0.370009157509157,0,0,0,0,0,0.339550625802495,0,0,0.266794412100673,0.414198798057542,0,0.536733127095257,0,0,0,0.532663594470046,0,0,0.398057335493307,0
PERP,0,0,0.422053768122261,0,0.594234457986405,0,0,0.599078676758341,0.387912087912088,0,0,0,0,0,0,0.383835476163386,0,0,0.43382184211016,0,0,0,0,0.417219888016352,0,0.545321123455587,0,0.482797384420644,0
CGN,0,0.390294345617865,0,0.252492049399418,0,0,0,0.524393565784418,0.629258241758242,0,0,0,0,0,0.324919319828832,0,0,0.263162639895917,0.383796724117614,0,0,0,0,0.308629051982425,0,0.569262407463235,0,0.497255215745945,0
TAF1B,0,0.469150101296626,0.330920472154523,0.519526534101852,0,0,0,0,0,0,0,0,0,0,0.330277516819375,0.368425531914894,0,0,0,0,0.550856245127195,0,0,0,0.48215668202765,0.518652377038599,0,0.439497347036486,0
ASAP2,0,0,0,0.427225580969292,0,0,0,0,0,0,0,0,0,0,0,0.405061554215497,0,0.212876463665886,0.582997909934941,0,0,0,0,0.433075903425023,0,0.585925885138484,0.775991416594584,0.512185268018181,0
CDH1,0,0.396103896103896,0,0,0,0,0,0.543055550599327,0,0,0,0,0,0,0.294904573445945,0.294388440095574,0,0,0.422859854005545,0,0,0,0,0.34548374839493,0,0.482583963320276,0.705610819083106,0.422785972414426,0
ESRP2,0,0,0,0.314729867482161,0.628021909513056,0,0,0.686072383141051,0,0,0,0,0,0,0,0.342872454204119,0,0,0.499016987205329,0,0,0,0,0.375286837990584,0,0.60217998102811,0,0.431149530074572,0
ATP11B,0,0.4353791250402,0,0,0.514505795391143,0,0,0.567657575357473,0,0,0,0,0,0,0.235823833554223,0.345169871430197,0,0.203204535336768,0.426863227879111,0,0.437497898389169,0,0,0.305719726417484,0,0.369707847257685,0,0,0
KLF5,0,0,0.362143765706346,0,0.394774261234041,0,0,0.540909107129475,0,0,0.491918207391697,0,0,0,0,0.433482079872568,0,0,0.49330496964134,0,0,0,0,0.295412011600178,0,0.480559245352651,0,0.339764283043989,0
MACC1,0,0,0.278079286253947,0,0.5234252694923,0,0,0.557880522378561,0,0,0.727361965201449,0,0,0,0.314589157044384,0,0,0,0.497587432320965,0,0,0,0,0.350604903870511,0,0.510008583574012,0,0,0
PTPRF,0,0.443270925126454,0,0,0.429283381591525,0,0,0,0,0,0,0,0,0,0.3795724697435,0,0,0,0.475120783433289,0,0.56232537080235,0,0,0.397579292633712,0,0.567451404098496,0,0.489744279239987,0
JUP,0,0,0,0,0.538134467180441,0,0,0.582721338229294,0,0,0.530919366166548,0,0,0,0,0.362333371259529,0,0,0.435759958818896,0,0,0,0,0.439646753609769,0,0,0.801092887084969,0,0
ZBTB43,0,0.30101919078297,0.285546002123562,0,0,0,0,0,0,0,0.477086141481492,0,0,0,0.268810940805447,0.261664353168734,0,0,0,0,0.511939202255898,0,0,0,0,0.454489746947546,0.675477410340009,0.422751867568259,0
CDS1,0,0.306198138276194,0,0.335859439958286,0.51725770882111,0,0,0.420796592810931,0,0,0.528959914459972,0,0,0,0.255009405987215,0,0,0,0.510887564422999,0,0,0,0,0.365093334265075,0,0,0,0.385283758878738,0
KIAA1217,0,0,0.242040380539307,0,0.410541402757959,0,0,0,0,0,0,0,0,0,0.286710913471808,0,0,0,0,0,0.485767207207489,0,0,0.375754055258078,0,0.489736542655722,0.829853949031872,0.391385902893009,0
TUFT1,0,0.373524455688098,0,0.288492885563025,0,0,0,0.389734124109514,0.460989010989011,0,0,0,0,0,0,0.244754579588122,0,0.288227864264293,0.501144264104838,0,0,0,0,0.431259335610276,0,0,0,0.464837247738914,0
CLDN4,0,0,0,0,0,0,0,0.613733550772993,0,0,0.473242892574384,0,0,0,0.448385477798884,0.272970758903174,0,0.22467939979777,0.549795644974231,0,0,0,0,0.343985028083263,0,0.445169635620746,0,0,0
KIAA1522,0,0.355168054586062,0,0,0.421761904701931,0,0,0,0,0,0,0,0,0,0.354745601925758,0,0,0.218305788403867,0.550273196931264,0,0,0,0,0.321189869934749,0,0.398734636443008,0.743013507219376,0,0
KRIT1,0,0.385378458127517,0.207500816714174,0,0.383737640004383,0,0,0,0,0,0.534498454756714,0,0,0,0.262036792454997,0.32061941062692,0,0,0,0,0.435470283809347,0,0,0,0.403889400921659,0,0,0.427720681309888,0
MTF1,0,0.39067670888965,0,0,0.602676597904516,0,0,0.53487182598166,0.337042124542125,0,0,0,0,0,0.290271751488994,0,0,0.279081785836304,0,0,0.51511185261589,0,0,0,0,0,0,0.349303146172059,0
