,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
EP400,0,0.486872194335392,0.554870702193049,0.589111317803239,0.623074762623852,0.6725666000666,0.639710075361206,0.614302724062172,0,0,0.750821166617701,0.54715826654491,0.758794174975253,0,0.620707642623019,0.590219820229833,0,0.722686864364373,0,0,0,0.651214149630583,0.580176584366822,0.646000755583896,0,0,0,0,0
TMPO,0,0.656099064692012,0.503306349644658,0.501453891214175,0.619856850123364,0.360192862692863,0.647547640762252,0.520726055765898,0,0,0.417746529664762,0,0.664013313175991,0,0.37338587976415,0.511262714757083,0,0.447168261615287,0,0,0,0.614239910502692,0.489163727386506,0.417742245438108,0.553407066052227,0,0.800336017033735,0,0.712517580872011
POLE,0,0.60467416869334,0.598545859106432,0.574835468369058,0.544683643306679,0.674675602175602,0.742190563049009,0.471998696313636,0,0,0.476594387192196,0,0.714686334167715,0,0.557685346183971,0.689382637387644,0,0.658164348153184,0,0,0,0.604017037190506,0.525571737399022,0.574065565465012,0,0,0,0,0
ZBTB39,0,0.512869932760381,0.427496212362957,0.509146126636508,0.574176346642854,0.582883782883783,0.710854125666011,0.554368241438908,0,0,0.652504353286369,0.419107592325628,0.581980852468958,0,0.532067181029077,0.559634770736148,0,0.575702542369957,0,0,0,0.535010895430767,0.444846512686313,0.577551515098575,0,0,0,0,0
BCL7A,0,0.519408641113537,0.536075281353031,0.655785970302099,0,0.526769064269064,0.758627562040993,0.408973311303889,0,0,0.528038190394652,0,0.795445645882931,0,0.345550933593041,0.677770394811697,0,0.563056262057018,0,0,0,0.61979086782272,0.484167482079873,0.500974615875123,0,0,0.767707432297558,0,0
NAA25,0,0.431891171706303,0.425212656363114,0.545630810280115,0.522282942041051,0.558189033189033,0.607561080977296,0.575785988464279,0,0,0.64623952973159,0,0.567784504990983,0,0.425934913784193,0.551906246444419,0,0.66720473894723,0,0,0,0.595625616438213,0.444417567413813,0.350328984722356,0,0,0,0,0.709376465072668
MPHOSPH9,0,0.560874307707584,0.428530358914022,0.494328884755046,0.49741370515861,0.475970140970141,0.625474967599482,0.380882200755805,0,0,0,0,0.657898903252048,0,0.45769189247544,0.420244168847423,0,0.539702314602321,0,0,0,0.642597029077891,0.458321765843668,0.453621124902822,0,0,0.801101204338279,0,0.713806844819503
DDX55,0,0.56939226470209,0.442084149257648,0.607098230433537,0.487489184413465,0.48969363969364,0.483578553256852,0.399474005374138,0,0,0.4087045552839,0,0.648487397530677,0,0.460793571312084,0.552939583570372,0,0.593775127774193,0,0,0,0.544873906832101,0.366004551143475,0,0,0,0.701868055093486,0,0.663431786216596
DHX37,0,0.475159725587661,0.431116336115954,0.631119143918789,0.39682087877349,0.65768204018204,0.57082782124514,0.404141285820151,0,0,0,0.415111875437466,0.55503858226047,0,0.490179873713998,0.6081941062692,0,0.651355907636773,0,0,0,0.480843642096017,0.435370349300262,0.506967531730156,0.581511520737327,0,0,0,0
DNMT1,0,0.548632754897733,0.466748875188171,0.429603714821235,0.470570899239666,0.570588023088023,0.671875198003168,0.424965772285483,0,0,0.441774400784789,0,0.742429698354222,0,0.454577924986391,0.544748663101604,0,0.411703805445027,0,0,0,0.465340930728678,0.422480373193765,0.510385784540666,0,0,0.681124825337681,0,0
