,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
C10orf88,0.647169274537696,0.416565518243026,0.419246567220263,0.525056722896321,0.590922086214866,0.324032634032634,0.519059952959247,0.591840005804735,0,0.494011470879998,0,0.415160547162902,0,0.659378877361991,0.551344746084284,0.497270679258164,0.614866146511716,0,0.587088111437059,0,0.433419013889008,0.391792143760291,0.612712936625327,0.362004939684314,0,0,0.77866125490718,0.555039318952457,0
NOC3L,0.511891891891892,0.412154261349742,0.443515647527436,0.606506339341498,0.548891488967787,0.561723276723277,0.385348245571929,0.555748352846996,0,0.322806342770773,0,0.533157033527866,0.444160906905445,0.595571046902698,0.454901564448814,0.515292069632495,0,0,0.516742227376751,0,0.410738625300188,0.460007288077146,0.650955740129708,0.524616967007626,0.508522273425499,0,0,0.604320821664448,0
ZNF131,0.429900426742532,0.272644279148901,0.245745682683532,0,0.378209883462449,0.258939671439671,0.37878942063073,0.372123652748387,0,0.316592776279607,0,0.56243191752692,0.509315724330369,0.495934762574123,0.361695121979231,0,0.450170083081475,0,0.528336816775098,0,0.429635723395953,0.415764537111022,0.335191489361702,0.28622085760956,0,0,0.836299820347329,0.494474359058444,0
TBC1D12,0.548221906116643,0.319374850870914,0.360642633469842,0.336164780601004,0.562339970251627,0.340447052947053,0,0,0,0.432855747097059,0,0,0,0.676079477526095,0.370728659664049,0.471122994652407,0.40785796481999,0,0.53467523365935,0.37763139254852,0.486121353069838,0.297564223996221,0.551050859028331,0.43292762554485,0,0,0,0.670565550170196,0
SEH1L,0,0.287769858807175,0.275711352253299,0.331693888959352,0.373315633765033,0,0.340129986079777,0.392668905295988,0,0,0,0.675589043762834,0,0.504420575003225,0.45812107653189,0.273932870633747,0,0,0,0.331924797118167,0.318992657851501,0.39302964947703,0.341558994197292,0,0.588460829493087,0,0.780457781622197,0.450599786188849,0
HDAC2,0.422560455192034,0,0,0.343081920545667,0.246401416637174,0,0.482496423942783,0.449560362700772,0,0.264714389550287,0,0.672518089657954,0.440149459790039,0.404659816134081,0.385743440501101,0,0.317214431138482,0,0,0,0,0.412578885748735,0.286947092957106,0.334555843327714,0,0,0.762600638765054,0.436763712443678,0
NAA25,0,0.267313423766693,0.272764441096847,0.363913198701598,0.298830090441603,0.254821844821845,0,0.314005528772096,0,0,0,0.461482123570558,0.446198994951431,0.5497237223739,0.382800021131888,0,0,0,0.398113979868394,0,0.298238615525254,0.328740843173926,0.274747525315736,0.42169093561377,0.412,0,0,0.531569937889828,0
TIMELESS,0,0.345079147715231,0.209978783334945,0.29171657811788,0.253526164588353,0.21736457986458,0,0.367899756510403,0,0,0,0.45811450371064,0.386046386184154,0.510481527632417,0.360366339658352,0.312141540562066,0.36638045498805,0,0,0,0.292176592395414,0.392945099397004,0,0.272078226954691,0,0,0.715217246656464,0.473956358914154,0
KHSRP,0.50176386913229,0.266393084263676,0,0.330056793359546,0.344319156466115,0.321511266511267,0,0.315806423985926,0,0,0,0,0.401386424700811,0.561845361661044,0.270202774249416,0,0,0,0,0.31816930767207,0,0.403431405603155,0,0,0.656614439324117,0,0.734363563776699,0.453464593266916,0
ESCO1,0,0,0.258091199433492,0,0.379087724954754,0,0,0.379951123656317,0,0,0,0.476433614084207,0.427247837629403,0.484827271627119,0.26394624231385,0,0,0,0,0.371234290571307,0.374967253970774,0.324651693849052,0.402563204005006,0,0.447920122887865,0,0.634514937786945,0.396443913924615,0
HACE1,0,0.248634681534373,0.202273171987262,0.264945250073986,0.386241440415722,0,0,0.318705520326683,0,0.306341316237974,0,0.42575939480186,0,0.463834959525826,0,0,0,0,0.490365234217528,0,0.301709499124557,0.270112000905594,0.289432472408693,0.377422891134774,0,0,0.667168474283053,0.49220769851316,0
