,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ESPL1,0,0.623856800508632,0.818046718788933,0.501506738633107,0.509357135390362,0.592258852258852,0.862684010944175,0.493245750826996,0,0,0,0.700995684440345,0,0,0.821373297102864,0.5854402093526,0.719723314660023,0.644739430373849,0,0,0,0.730417310545806,0.585946751621345,0.679009398939562,0,0,0.88467296559984,0.582902978271278,0
KIF2C,0,0.665101644903083,0.835854605288517,0.47505954142533,0.419080520861015,0.650743423243423,0.884168386694187,0.355565884335899,0,0,0,0.623076887419981,0,0,0.785963487772217,0.553668221640687,0.684189228493026,0.634636555325104,0,0,0,0.746733379707771,0.685707589031744,0.647687170796901,0,0,0.965524985028944,0.651726557837228,0
RAD54L,0,0.670336168453252,0.834593021480162,0.418711274585794,0,0.674022921522922,0.911506552104834,0.395085661472143,0,0,0,0.622525274531709,0,0,0.824734415806652,0.630419387871203,0.711781888997079,0.611687671904172,0,0,0,0.800447835919739,0.690661053589715,0.696992295664783,0,0,0.944091423248387,0.643819480425786,0
KIFC1,0,0.676339864631545,0.778403633941019,0.462172991915519,0,0.596247641247641,0.901173714779436,0.357879154459476,0,0,0,0.643804089352017,0,0,0.799719313397387,0.518368415064285,0.705231477383376,0.56035238414047,0,0,0,0.780374528904074,0.639382637387644,0.590507922712066,0,0,0.961374675627121,0.647975024758807,0
STIL,0,0.665468446878923,0.753764246686226,0.427135153163564,0.525578940872275,0.584311799311799,0.800254596073537,0.410478022298271,0,0,0,0.544541581877431,0,0,0.75786760872012,0.514892479235408,0.734468063581987,0.557268893497924,0,0,0,0.763462416615977,0.645989987484356,0.629796647478621,0,0,0.804993678887484,0.393568613047727,0
NUSAP1,0,0.61369082817217,0.778669932259589,0.517963424888551,0.443580736857882,0.496557886557887,0.785953439255028,0.408140664903835,0,0,0,0.524831850777125,0,0,0.744270501951254,0.480499715553533,0.690284399145158,0.559184212251828,0,0,0,0.768114068539369,0.544800546137217,0.600299176282527,0,0,0.901349058486925,0.631095749355615,0
RACGAP1,0,0.608349598592666,0.74921299505464,0.423811637706281,0.37770484122656,0.518551726051726,0.746932270916335,0.358143222317778,0,0,0,0.510874654083094,0,0,0.700160556411805,0.351064512458755,0.684695051783659,0.578102298727607,0,0,0,0.686528132641607,0.487934691091137,0.647974445541182,0,0,0.86095215915896,0.599273304431662,0
BUB1B,0,0.554892841952068,0.784276119530306,0.494847963847668,0,0.561327283827284,0.822735851773628,0.381668754230141,0,0,0,0.506584589141106,0,0,0.763726884126047,0.45000546137217,0.685883736516648,0.577756764871329,0,0,0,0.727922733804554,0.519254977813176,0.672459949685974,0,0,0.83259032537095,0.53989152035469,0
KIF15,0,0.57594653435119,0.767808023408471,0.457011560666488,0,0.461099178599179,0.810498343973504,0.388462554107147,0,0,0,0.507757345953989,0,0,0.783453272112109,0.502832176584367,0.604952010015301,0.55233349668184,0,0,0,0.687175884081141,0.507289111389237,0.647360806596728,0,0,0.867755672366758,0.566018455968676,0
CEP55,0,0.565722021901412,0.782501295895282,0.417958492462784,0.296036614932373,0.522231934731935,0.717511256180099,0.314286844305829,0,0,0,0.545060746948747,0,0,0.704298501703184,0.332742063943566,0.591446528155389,0.525164009952755,0,0,0,0.727075136721323,0.571644100580271,0.556148946113329,0,0,0.902322177124227,0.551369112814896,0
AURKB,0,0.520806934706284,0.745945127338957,0.385349286207528,0,0.412802197802198,0.843721787548601,0,0,0,0,0.580243451335228,0,0,0.728258273019402,0.334980998975993,0.547515775363877,0.505940076405689,0,0,0,0.674730252053571,0.547682330185459,0.527449751487146,-0.657917050691244,0,0.925028278661255,0.654612352512937,0
HJURP,0,0.550542348214378,0.787920465625022,0.440847296795802,0,0.478353035853036,0.814245475927615,0.31683325542142,0,0,0,0.667096986524885,0,0,0.760608667289904,0.337018773466834,0.657936999709151,0.532312376410175,0,0,0,0.66259277362345,0.530583911707817,0.579164009748343,0,0,0.920786479473019,0.520105462678149,0
TCF19,0,0.629922000856612,0.744171799170248,0.356656660888682,0,0.57963147963148,0.68167810684971,0.32699362311807,0,0,0,0.677686563358998,0,0,0.659591695167918,0.382831038798498,0.715347943196044,0.437762062194369,0,0,0,0.709887712602399,0.557431334622824,0.547299224325434,0,0,0.90895934526582,0.514061034557391,0
WDR76,0,0.56916773743203,0.707540351788441,0.459352114131635,0.359253796947832,0.565335497835498,0.729906206499304,0.387977537579116,0,0,0,0.564411234361311,0,0,0.67613738943084,0,0.589853184789893,0.460939144628998,0,0,0,0.680668322963138,0.515256115599044,0.60154239568138,0,0,0.894096413600373,0.580389713453706,0
FANCD2,0,0.466625466283118,0.697180456235178,0.419105868647153,0,0.555757853257853,0.830184034944559,0.35994976763218,0,0,0,0.493865044893873,0,0,0.670669283651958,0.36325770849926,0.660440824997787,0.514571952141188,0,0,0,0.670977206765823,0.58816793719422,0.659123566355989,0,0,0.843294630381263,0.531404660558401,0
RAD51,0,0.597893889745995,0.81189723492491,0.466103665496977,0,0.582853257853258,0.782535016560265,0,0,0,0,0.534218540682609,0,0,0.68116195525093,0,0.684593887125532,0.521515845380286,0,0,0,0.754177280554984,0.602487655023325,0.659652147517929,0,0,0.940656397631247,0.683525391713834,0
NCAPD2,0,0.583620476294218,0.688623250541369,0.4048088802454,0,0.549115606615607,0.764015168242692,0.398340714148922,0,0,0,0.573135061720383,0,0,0.722801881656832,0.402426442143589,0.643419871267972,0.487422740182697,0,0,0,0.620655933930751,0.44281533735351,0.63214365265852,0,0,0.846039323973651,0.533264686399381,0
MCM10,0,0.603548568286671,0.819127856682934,0.397675653076659,0,0.606515151515152,0.879428982863726,0.413655757809331,0,0,0,0.579158767168372,0,0,0.756744632615232,0.472144498805325,0.6987822304278,0.534293696013031,0,0,0,0.684886743071523,0.557131869382182,0.610701339086835,0,0,0,0.672764001023145,0
CDC25C,0,0.553390806386356,0.748984883784364,0.390018649266948,0,0.471324786324786,0.822339557432919,0.279748671631618,0,0,0,0.432170156352124,0,0,0.708451951369094,0.27907088405962,0.654775604142693,0.445019998688611,0,0,0,0.742799355323109,0.463568096484242,0.524381665953302,0,0,0.942976911304811,0.635490027611808,0
TPX2,0,0.649012005910328,0.787444422890071,0.449596480596777,0,0,0.856730379686075,0,0,0,0,0.504051341717231,0,0,0.789116273621202,0.391885993855956,0.682621176292062,0.595863429145285,0,0,0,0.769917570659585,0.594954829901013,0.546155803146374,0,0,0.940980770510347,0.532338608653449,0
C17orf53,0,0.511077419670367,0.619603815166261,0.3723899246983,0,0.518983793983794,0.853685210963375,0.415759974211751,0,0,0,0.58862889431746,0,0,0.673610406076796,0.349668221640687,0.603940363434034,0.490175363824288,0,0,0,0.67595727635543,0.507593355330527,0.56865407796927,0,0,0.831267882094617,0.498417403965344,0
KIF20A,0,0.520812121804932,0.745142314682762,0.381500819722187,0,0.504828504828505,0.816928142850286,0.324076089607027,0,0,0,0.449826404179279,0,0,0.748881962325518,0.378378655137103,0.602852843359172,0.541562848337814,0,0,0,0.683196440232003,0.439091819319604,0.500592128824871,0,0,0.817070330693992,0.549047359825803,0
CDCA3,0,0.58186649593702,0.743672882119552,0.328496032920419,0,0.521545121545122,0.795783996543945,0,0,0,0,0.589530480088629,0,0,0.725380201717655,0.36381317556036,0.629889098243528,0.486723044908185,0,0,0,0.692122413143135,0.516942314256457,0.465566229330631,0,0,0.918557455585868,0.632740652320769,0
OIP5,0,0.598767545361177,0.722763630174972,0.388890063275976,0,0.500215062715063,0.721142418278692,0.346783249057623,0,0,0,0.396382531949511,0,0,0.643272249925924,0.358973717146433,0.597718736959243,0.410671086279071,0,0,0,0.718110033194641,0.498611218568665,0.593721665603899,0,0,0.904468028478276,0.582679985046337,0
