,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ASPSCR1,0,0.380954603994659,0.55468840274298,0.606132884247711,0,0.456522921522922,0.378090529448471,0,0,0,0.489670007653714,0,0,0.417972740607558,0.518840341693445,0.583970872681761,0,0.546642756816637,0,0,0,0,0.4534627375128,0.490104253107503,0,0.502249113696721,0,0,0
GPS1,0,0,0.543331178598066,0.630671702438497,0,0.53010767010767,0.555044400710411,0,0,0,0.509837607602774,0,0,0.501098594209008,0.521690160579381,0.575750369780408,0,0.513614292764236,0,0,0,0,0.491831380134259,0.466008333260541,0,0.514480844781322,0,0,0
CCDC137,0,0.449700704407996,0.608277090109007,0.657342033192877,0,0.428446830946831,0,0,0,0,0.481679630906883,0,0.431587303207146,0.56445400758816,0.517604470772531,0.447755603595403,0,0.336372248239115,0,0,0,0,0.387084765047218,0.437342987045885,0,0.44540922433109,0,0,0
SIRT7,0,0.402497365694901,0.625669089532726,0.604717747807419,0,0.365125985125985,0,0,0,0,0.522975012577562,0,0.453503164284767,0.67311974956148,0.50244957632861,0.462047559449312,0,0.29393111409433,0,0,0,0,0.309099783820685,0,0,0,0.696761261560982,0,0
NAT9,0,0,0.497553754115429,0.627642958140147,0,0.491415251415251,0.44625162002592,0,0,0,0.46999416199395,0,0.429028321842968,0.54095305474619,0.508353182760973,0.437581522357492,0,0.310089243500858,0,0,0,0,0.477519399249061,0.450828958517134,0,0,0,0,0
POLG2,0,0.350064690530284,0.384725349186119,0.385026329758499,0,0.361728549228549,0.483160754572073,0,0,0,0,0,0.58709954412723,0.45847962859776,0.430289805471781,0.424848105586529,0,0.309318802218319,0,0,0,0.447572836225447,0.380931619069291,0,0,0,0.682447268614013,0,0
DUS1L,0,0.368605604141379,0.558447562737445,0.573177233801679,0,0.402919302919303,0,0,0,0,0.51507857350907,0,0,0.429600737272279,0.550861468987806,0.428883832062806,0,0.316555169807674,0,0,0,0,0.460550915917624,0.442100545068614,0,0.500864987065709,0,0,0
ARL16,0,0,0.454264785580672,0.588440742776345,0,0.404814074814075,0.371894974319589,0,0,0,0.550607190456436,0,0,0.521230223375946,0.477970006500353,0.456232335874388,0,0.454919694653327,0,0,0,0.390693691480951,0.427858459437934,0,0,0.447201719882309,0,0,0
TSEN54,0,0.427307999543535,0.595423852013709,0.550052377664097,0,0.564058164058164,0.442448423174771,0,0,0,0,0,0,0.567265323600559,0.571313232007461,0.532299237683468,0,0.32776021589611,0,0,0,0,0.300006144043691,0.56482713288668,0,0,0,0,0
LRRC45,0,0.428031970312011,0.625666414543684,0.620496812713445,0,0,0,0,0,0,0.557683408588552,0,0,0.426933045729765,0.47827308831062,0.462161565593355,0,0.291791478729609,0,0,0,0,0.46827807486631,0.455935810309134,0,0.57128758582423,0,0,0
STRA13,0,0.356175833752006,0.565843696809581,0.506885431493304,0,0,0.40599855997696,0,0,0,0.438993467233403,0,0,0.429884262614683,0.476447821463108,0.478505176925703,0,0.370398489831555,0,0,0,0,0.388032540675845,0.402441453166901,0,0.559080439745649,0,0,0
NARF,0,0.385736367934245,0.465832933664695,0.5982245616013,0,0.329784937284937,0.456177410838573,0,0,0,0,0,0,0.511371999345711,0.451062221926172,0.542091477983843,0,0.414787727465671,0,0,0,0,0.499123677323928,0,0,0,0.666270210925544,0,0
ANAPC11,0,0,0.5673174893943,0.609273195319363,0,0.446677489177489,0,0,0,0,0.422599766227576,0,0,0.45656197595354,0.521410852143394,0.514406872226647,0,0.419051037205498,0,0,0,0,0.444339742860394,0.381892082528979,0,0.478284994177866,0,0,0
HGS,0,0.367597824975435,0.583508439801057,0.588935159740132,0,0.528704906204906,0,0,0,0,0.469624085368545,0,0,0.592378062160139,0.453790187913019,0.399790419842986,0,0.29760214170598,0,0,0,0,0.447207873478211,0.367689179863908,0,0,0,0,0
NUP85,0,0.418838949479141,0.440548810862056,0,0,0.383978798978799,0.414453607257716,0,0,0,0,0,0.547450713403709,0.496588253912104,0.461138802051631,0.424613494140403,0,0.365849176412936,0,0,0,0,0.343133234725225,0,0,0,0.760172000798456,0,0
MAZ,0,0.334902801181473,0.514626482012384,0,0,0,0.544861325781212,0,0,0,0,0,0.468773225529458,0,0.44127505679195,0.36260234383889,0,0.34632716060034,0,0,0,0,0.35266992831949,0.474669268262856,0,0.506362268074537,0.683628318584071,0,0
MRPL12,0,0,0.571874891394392,0.629449165480536,0,0.36726134976135,0,0,0,0,0.512820286503614,0,0,0,0.516213670953531,0.45771464330413,0,0.398191749289952,0,0,0,0,0.513875071111617,0.436489897886986,0,0.480826457665264,0,0,0
C16orf59,0,0.360394426981212,0.461982739791178,0.371733442316455,0,0,0.497739931838909,0,0,0,0.448885293898842,0,0,0.42084549597652,0.481591598696254,0.441482307429742,0,0.372428123781357,0,0,0,0,0.278761633860508,0.447517055231873,0,0,0,0,0
VPS72,0,0,0.388739328215469,0,0,0,0.421612249795997,0,0,0,0,0,0.515103427865824,0.432091291968599,0.466171981413126,0.470103310956878,0,0.295954277372666,0,0,0,0.411103102533742,0,0.424294533590727,0,0,0.633866192028745,0,0
UNK,0,0,0.39101422736101,0.493760481404755,0,0.391184371184371,0.411371573945183,0,0,0,0,0,0.65370362001175,0.440882971324311,0.390230751031902,0.518576402321083,0,0.358095155106309,0,0,0,0,0.399874843554443,0,0,0,0,0,0
RECQL5,0,0,0.544813691225804,0.570155535825853,0,0.41280636030636,0,0,0,0,0.44390785785527,0,0,0.510345882299747,0.434471277859064,0.396280805552395,0,0.27914131601379,0,0,0,0.36056311750819,0.410586414836728,0,0,0,0,0,0
MRPL38,0,0,0.568428957872714,0.589640966379647,0,0.356083083583084,0,0,0,0,0.491691243873561,0,0,0,0.53025144650072,0.530493799067016,0,0.387006977972109,0,0,0,0,0.387458869040847,0.47846978974677,0,0,0,0,0
NT5C,0,0,0.495448053292522,0.571878361683038,0,0.318998501498502,0,0,0,0,0.42535359024763,0,0,0.507845752638767,0.477729057035426,0.404391625896006,0,0.324579233803478,0,0,0,0.376015518084109,0.413741722607805,0,0,0,0,0,0
