,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MRPL55,0,-0.489772523493852,-0.53550039040096,-0.590790691338191,-0.549506103958095,-0.554464424464424,-0.517617625882014,-0.511193443980145,0,-0.526967913369547,-0.604760055429535,-0.599496595296921,0,0,-0.4335273485682,-0.344575719649562,0,0,0,0,-0.670289224660047,0,0,-0.527110612241333,0,-0.707605459086775,0,0,0
TAOK1,0,0.539318207753675,0.436183312997098,0.649048511581806,0.521325754761062,0.481735764235764,0.518210531368502,0.579425545353655,0,0.580845454806137,0.685552763343879,0.515004797641507,0,0,0.485708871488259,0.367134600068267,0,0,0,0,0.720716056932344,0,0,0.460107354058752,0,0.621987300877565,0,0,0
NDUFA13,0,-0.554154791915833,-0.572901750180035,-0.561264251187305,-0.49049424868985,-0.519501054501055,-0.550907118513896,-0.504601560855152,0,-0.631018606829583,-0.680610632736461,-0.542390755153409,0,0,-0.329104237632677,-0.332913869609739,0,0,0,0,-0.705482701885624,0,0,-0.415464684096051,0,-0.734904944422233,0,0,0
FAM195A,0,-0.585638998682477,-0.58522738354688,-0.51757822592389,-0.478991628389671,-0.500938783438783,-0.454616809868958,-0.406676991482027,0,-0.548396645093832,-0.674361570537109,-0.558181253505523,0,0,-0.477240611814104,-0.37667538969166,0,0,0,0,-0.587427792561823,0,0,-0.511791694691696,0,-0.770215918966347,0,0,0
USP25,0,0.579986543184078,0.49469903529785,0,0.507644273941962,0.540120157620158,0.527185522968368,0.554547855162348,0,0.511314309675526,0.761158093960375,0.61371337452661,0,0,0.406953654553348,0.561267493457731,0,0,0,0,0.595890441756642,0,0,0.603916370402076,0,0.764492584812286,0,0,0
NDUFS8,0,-0.598630457754045,-0.539123863155986,-0.518848912752435,-0.520144384144445,-0.455241147741148,-0.481563289012624,-0.405008427571063,0,-0.526006465616658,-0.648086130133316,-0.610320259953368,0,0,-0.420242281692664,-0.34640095574013,0,0,0,0,-0.678062741001,0,0,-0.515141704737031,0,-0.646213384224603,0,0,0
LIMS1,0,0.529281171869326,0.651472455090199,0.636267656909859,0.538201218398651,0.449754967254967,0.576928910862574,0.521277981379647,0,0.659769364746306,0.642418977176296,0,0,0,0.59202627244976,0.388683581749915,0,0,0,0,0.624602160182236,0,0,0.436095509298486,0,0.59441029041798,0,0,0
MRPS34,0,-0.508154119075036,-0.551012356974971,-0.47755981153436,-0.404070312962457,-0.453148795648796,-0.554922286756588,-0.532555284747226,0,-0.536468209886933,-0.617914482668183,-0.566119380153988,0,0,-0.326417042408484,-0.372476959836159,0,0,0,0,-0.629288947833914,0,0,-0.49376403071252,0,-0.742140302485811,0,0,0
ATP5D,0,-0.613432214253851,-0.507920010666256,-0.488694175509802,-0.470655282855138,-0.42985125985126,-0.558756204099266,-0.364800527659919,0,-0.633907937066003,-0.57652831559025,-0.591651176696905,0,0,-0.342813090745381,-0.337927636818751,0,0,0,0,-0.656449677466275,0,0,-0.433641608651217,0,-0.728499675606831,0,0,0
C11orf83,0,-0.506566125874582,-0.505906017735388,-0.540409485289627,-0.427638530818282,-0.490927405927406,-0.465805980895694,-0.428497085142852,0,-0.603907733431078,-0.552675710742562,-0.594300309181342,0,0,-0.331586315724192,-0.423216520650814,0,0,0,0,-0.586931030410993,0,0,-0.451863409648763,0,-0.739201335361765,0,0,0
