,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FAM168A,0,0.583660491055219,0.442959081303448,0.348128261860135,0,0,0.651827005232084,0.475043803148117,0,0.736937650726208,0.805171994214952,0,0,0,0.557859799109245,0.281137558311526,0,0,0.647510837948635,0.656043956043956,0.743236332100649,0.629739826826063,0.369103424735465,0,0,0.797191195289844,0.822193758733116,0,0.743999062353493
ZNF689,0,0.502345309603098,0.261486392414995,0,0,0,0.388500936014976,0.540904646523761,0.600549450549451,0.668988728183531,0.74009966220263,0,0,0,0.428282161240901,0,0,0,0.680353388448204,0.773836844555077,0.740678427346043,0.562873291223667,0,0,0,0.679104254973952,0.839285714285715,0,0.652578527894984
MRPL27,0,-0.388725618783818,-0.369166307017549,-0.344306806277804,0,0,-0.623642490279844,0,-0.639377289377289,0,-0.669544900318884,0,0,0,-0.407710038336002,-0.331097280691774,0,-0.352378101177145,0,-0.650132556209904,-0.697601465770918,-0.495867702183873,-0.366423939014677,0,0,-0.667133198616095,-0.73409741167077,0,-0.457712142522269
VPS13B,0,0.406944191264629,0.319525145212939,0.382967629194324,0,0,0.491866173858782,0.497249590516395,0,0.534041421837227,0.651327295263145,0,0,0,0.41670510220254,0.254858800773694,0,0,0,0.570382288061846,0.60052415151617,0.625306887093151,0.267365343042439,0,0,0.702304121496706,0.809984030873644,0,0.385607126113455
ZNF426,0,0.428156460679569,0.34188898037211,0,0,0,0.440401670426727,0,0,0.590426789712031,0.67350793552723,0,0,0,0.395213742158806,0,0,0,0.595612723968767,0.760615627466456,0.722867031180476,0.619178054432783,0.312775514848106,0,0,0.7442798425602,0.836724000266152,0,0.373347398030942
C11orf48,0,0,-0.390954977406874,-0.339238151608675,0,0,-0.531438007008112,0,0,-0.578445679552602,-0.679094390344468,0,-0.5720745491204,0,-0.401899917539697,-0.283093184662647,0,-0.405651139355832,0,-0.630131746706332,-0.732664936372999,-0.55685276651705,-0.31228171578109,0,0,-0.713005873330315,-0.671293831924945,0,0
ATP5J2,0,-0.427385806023259,-0.370237798100674,-0.385157861112286,0,0,-0.539816253060049,0,-0.413690476190476,-0.509823099431609,-0.585683771730181,0,0,0,-0.41362960853177,-0.237878484469223,0,-0.385831904033903,0,-0.574960030761136,-0.671962009132134,-0.505726521019255,-0.340754579588122,0,0,-0.651101564803406,-0.657445605163351,0,0
MRPS15,0,-0.395668920831536,-0.303324442680777,-0.336683859693626,0,0,-0.590695531128498,0,-0.548763736263736,-0.637427912197607,-0.691475880713018,0,0,0,-0.416681673369916,0,0,-0.345056752102537,0,-0.550318742031449,-0.7164160634229,-0.456124972005888,-0.324392763681875,0,0,-0.560427550749622,-0.744211191696055,0,0
ZNF623,0,0.410764118912013,0,0.31037054261381,0,0,0.50032890126242,0.471247232937588,0.409249084249084,0.578679651925576,0.632583891390391,0,0,0,0,0.204474229150074,0,0,0,0.678062453200575,0.575728760436697,0.54972540439919,0.32461576971214,0,0,0.722197074513194,0.782254308337215,0,0.409751523675574
GADD45GIP1,0,-0.469510975159726,0,-0.291182231993123,0,0,-0.439110641770268,0,0,-0.541677835418929,-0.747377625684201,0,0,0,-0.350398175307389,-0.205068608487883,0,-0.390130155399646,0,-0.704415841984903,-0.717527766677797,-0.455419223404021,-0.293996814199568,0,0,-0.669340784830738,-0.765969126355712,0,-0.468213783403657
