,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CHD4,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
BPTF,0.392119487908962,0.553703514333435,0.573308011507929,0.566439775081385,0,0.606754911754912,0.748582729323669,0.625243697758873,0.612957875457875,0,0.505943922358302,0.595055879776203,0.592269260879643,0,0.630539368478114,0.537313460006827,0.682393555811277,0.540582325921682,0,0.550047558334851,0,0.461865992315725,0.434726817612925,0.498725334334955,0.533462365591398,0.462267172166311,0,0.515965659043359,0.476254102203469
ADNP,0,0.557610881643747,0.55411477556526,0.526530578690981,0,0.378989621489622,0.565454807276916,0.620515158327713,0.504945054945055,0,0.517805918452008,0.644346431435445,0.640023792272468,0,0.520321181731942,0.435902833086813,0.713299358868979,0.592735506558673,0,0.525746261105377,0,0.504521857069138,0.48000910228695,0.499773652396468,0.488768049155146,0.53972393708522,0,0.633774291504614,0.567041725269573
GPATCH8,0,0.4721993742877,0.360872787841985,0.511705116099908,0,0.567012432012432,0.673197715163443,0.67973624141036,0.452564102564103,0,0.42908966193784,0.447594457912864,0.512643289398298,0,0.528193614035249,0.380595744680851,0.652878766802817,0.570365532544889,0,0.381715338068929,0,0.480420192934898,0.348492206166799,0.458021527589731,0.524325652841782,0.496834887652047,0,0.430881938204642,0.471401781528364
CBX5,0,0.322459692538433,0.39424239149918,0.449070355181631,0,0.396621156621157,0.647067633082129,0.505747044402653,0.442673992673993,0,0.514459467467932,0.572534777106675,0.640821241600905,0,0.499746417341011,0,0.61871040352053,0.563114066722113,0,0.385951065509077,0,0.448495899495809,0.289984981226533,0.27654086704344,0.391901689708141,0,0.710750881628851,0.494458618360213,0.595827473042663
CTCF,0,0.549043276705036,0.417672641581167,0.427576722708419,0,0.497785825285825,0.640358277732444,0.602957619487732,0.379258241758242,0,0,0.483217525529479,0.692093005625881,0,0.466932614542874,0.34915303219934,0.585047863528876,0.501701786595529,0,0.505207131726469,0,0.365005141133998,0.410928205711685,0.265667446999939,0.52594777265745,0,0.835817419655333,0,0.492991092358181
KDM3B,0.434935988620199,0.339121394410679,0.526956475400738,0.433492110467547,0,0.461696636696637,0.662675946815149,0.517028213628518,0.453113553113553,0,0.520895774569746,0,0.628123428244868,0,0.43572621341829,0.36478734782114,0.432592723731964,0.457417805217259,0,0.491894845486006,0,0.485013847695958,0.297759699624531,0.328604528262332,0,0.548698200911616,0,0.415891546589187,0.580028129395218
ZBTB39,0,0.484546892112794,0.443539343296509,0.527972726034283,0,0.572493062493063,0.633569049104786,0.611557369931711,0,0,0.559064103323881,0.579842489025685,0.680449370714803,0,0.464506007658013,0.386980316304472,0.624451497869219,0.65253831500264,0,0.570404549410074,0,0.468494439085336,0.480011377858687,0.448803840812013,0,0,0,0.607012481061972,0
NUP155,0,0.437914134251005,0.48616767378951,0.503718109518642,0,0.366417748917749,0.446291556664907,0.569866764681043,0.444001831501831,0,0.587953406911544,0.531608809118764,0.550310742823321,0,0.343196565608771,0,0.533276849732546,0,0,0.582621982069496,0,0.38078526061514,0.438731596313574,0.376008355098226,0.388657450076805,0,0,0.473087997061736,0.540646976090014
THRAP3,0,0.486567637543331,0.495889447547362,0.522844177623698,0,0.488141025641026,0.752558728939663,0.553860921882304,0.499450549450549,0,0.497273915965497,0.547373812757555,0,0,0.579459115538599,0.526899988622141,0.516736428128833,0.525352090803364,0,0,0,0.480109943054473,0.431634770736148,0,0.455557603686636,0.607853684776762,0,0,0
