,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIAA0947,0,0,0.423573519967529,0,0,0,0.672593289492632,0,0,0.627892187359092,0.563624809129986,0.400793117354483,0.461144099239435,0,0.414414359577454,0,0,0.305926444857801,0.57178164091814,0.716062574626111,0,0.503181633486583,0,0,0,0.624300593410224,0,0,0
SETD2,0,0,0.408168616143917,0,0,0,0.663427062833005,0,0,0.643864438152541,0.562049934495807,0.408844811362298,0.483676635026249,0,0.412298184724861,0,0,0.324901473242479,0.622845589466568,0.558883289822516,0,0.467527353872481,0,0,0,0.72095640645663,0,0,0
WDR37,0,0,0.502319131247811,0,0,0,0.495443575097202,0,0,0.607855238009747,0.52949580054446,0,0.485004307975805,0,0.503954534283043,0,0,0,0.626340401515762,0.592327929896991,0,0,0,0,0.626427035330261,0.602688255309855,0.671518397764322,0,0
RNF169,0,0,0,0,0,0,0.711788028608458,0,0,0.519025424028173,0.714420631488162,0,0.533723213647901,0,0.3635170582574,0,0,0.284804879058836,0,0.611703397891243,0.670106531141767,0.455140417768234,0,0,0,0.681127315525441,0.697834187238007,0,0
PRR12,0,0,0.324549848842056,0,0,0,0.572053568857102,0,0,0,0.687975598899983,0,0.453727383127022,0,0.375374114815062,0,0,0.326883655601531,0,0.53918199664056,0.629835073401935,0.40875875940576,0,0,0.582384024577573,0.556638144990395,0.773404750815091,0,0
POMP,0,0,0,0,0,0,-0.626901934430951,0,0,-0.550519227500523,-0.636436597110754,-0.51898429062119,-0.561836728445907,0,-0.495310098975333,0,0,-0.275319306067937,0,0,-0.57663939329721,0,0,0,-0.563016897081413,-0.61192356217769,-0.791561314791403,0,0
IDS,0,0,0.485138308518071,0,0,0,0,0,0,0,0.707094123031879,0,0,0,0.460073134708897,0,0,0.566507286838827,0.564686583270797,0.589363123064781,0.754230982474716,0.54559502817579,0,0,0.686144393241167,0,0.844533901124493,0,0
JRK,0,0,0.498798824605602,0,0,0,0.535648250372006,0,0,0.585011659138408,0.526032715530231,0.62250905062323,0,0,0.504547605320642,0,0,0.430980798498114,0.44807707812626,0.525535790176674,0,0.430572680052365,0,0,0.545302611367127,0.549298738024938,0,0,0
HIPK3,0,0,0.386743217691661,0,0,0,0.484742859885758,0,0,0.492352054032242,0.597411481075656,0,0.632912060437037,0,0,0,0,0,0.455311680176632,0.597006860542772,0.618771607491822,0.536101661339196,0,0,0,0.64411794983517,0.753659591456518,0,0
BPTF,0,0,0,0,0,0,0.770349733595737,0,0,0.631534551236417,0.658402252486827,0.539818106808943,0.521663797112563,0,0.460395281157476,0,0,0,0.526932069784605,0.699842146803473,0.662186293040012,0,0,0,0,0.71835785419121,0,0,0
