,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
SCNM1,0,0,0.688153294986207,0.521360926732338,0.589191592369202,0,0.744181250900014,0,0,0.67030227734495,0,0,0.687558624188519,0.756852283562578,0.588402153615046,0.553238366139493,0,0.519702331857445,0.822453004546047,0,0,0.659552464547488,0.513384912959381,0,0.781665130568356,0.749548400142243,0.858091024020228,0,0
PPOX,0,0,0.736527712570532,0.702333976897457,0,0,0.661607641722267,0,0,0.683634858475805,0,0,0.783159240571656,0.612620867305618,0.613769836985858,0.639311184435089,0,0.470897939393103,0.754693343421877,0,0,0.570553373286158,0.56078734782114,0,0,0.599812822471027,0.736534366890678,0,0
MRPL55,0,0,0.571392529787688,0.494936042879221,0.548445641208424,0,0.652938319013104,0,0,0.533688073684259,0,0,0.499338860565912,0.571906521747803,0.563089252367575,0.379860962566845,0,0.479146319999724,0.748252593975403,0,0,0.405099348090933,0.492784389577882,0,0.577099846390169,0.539444202072912,0.789124359571495,0,0
MRPS21,0,0,0.507318285572141,0.451153717874641,0.415916765009263,0,0.695588345413527,0,0,0.540844282866365,0,0,0.595177253887748,0.658350898517343,0.549299776507312,0.372011605415861,0,0.392267202495781,0.700860213720006,0,0,0.527423049819213,0.473759472067357,0,0.581142857142857,0.507246959976531,0.776681748619336,0,0
PMF1,0,0,0.690958895107361,0.619510327560047,0.489664266561544,0,0.653581145298325,0,0,0.408516698271638,0,0,0.665355856295841,0.686928178456064,0.529697193823057,0.545889407213562,0,0.45227275864568,0.758957200181098,0,0,0.624121788450808,0,0,0,0.546671180977135,0.834178920753211,0,0
PSMD4,0,0,0.648968096648407,0.579146643366827,0.526754014204155,0,0.537901598425575,0,0,0.440787846901445,0,0,0.587791444403786,0.561932866199178,0.51393705453635,0,0,0.402476627934665,0.739182207778515,0,0,0.646086641471674,0,0,0.578881720430107,0.724528966938047,0.844933129283386,0,0
C1orf35,0,0,0.609801033472538,0.49902760749165,0.479293898057036,0,0.444780108481736,0,0,0.631813302513811,0,0,0.756323977274881,0.695845928179786,0.492583855696767,0.359131641825009,0,0.366792168934565,0.743861596760089,0,0,0.373599202573956,0.485190351575833,0,0,0.588770839936142,0.739279060483066,0,0
MXD3,0,0,0.363406423722898,0.417229198081521,0.326084738782332,0,0.593272980367686,0,0,0.567992454702658,0,0.483889658880736,0.704092795694065,0.509596375343934,0.424059803243745,0.349610877232905,0,0,0.636858948517418,0,0,0.373430801174897,0.343062464444192,0,0,0.619555779327196,0.780940182314193,0,0
JTB,0,0,0.578683012324117,0,0.546818422832443,0,0.654912878606058,0,0,0.433204939435233,0,0,0.593748697037775,0.724298467606698,0.548271549357889,0,0,0.463294469042582,0.719704910102395,0,0,0.537141417695214,0,0,0.687944700460829,0,0.908734779426442,0,0
ZNF692,0,0,0.634882741750028,0.452520704444351,0.52847443239424,0,0,0,0,0.743411994595778,0,0,0.745116971383669,0.655881621520265,0.520615879695241,0.404165661622483,0,0.265974793714994,0.717921842730357,0,0,0,0.374464671748777,0,0,0.557809661962613,0.773862199747156,0,0
INO80E,0,0,0.441871940481283,0.42292027790696,0,0,0.575125618009888,0,0,0.596386539814576,0,0.496300948866876,0.612649266623611,0,0.411921371000158,0.298016156559336,0,0.325298772470485,0.676464751083795,0,0,0.372309289782822,0,0,0.734906298003072,0.524944204927351,0.751339077782953,0,0
TAZ,0,0,0.427471358134063,0.374002358169272,0,0,0.43507243315893,0,0,0.710591343354665,0,0.535882650152273,0.681693654081935,0.472727176010458,0.429084254216616,0,0,0,0.714752634288231,0,0,0,0.323474798043008,0,0.744116743471582,0.549081984825803,0.829338279326635,0,0
PSMG3,0,0,0.40367219125624,0.371626573091504,0,0,0.628973263572217,0,0,0.457643935606481,0,0,0.583719641891311,0.640752379445211,0.41539021639513,0.318563204005006,0,0.316213086976178,0.657567337926928,0,0,0.406586311481796,0,0,0.655471582181259,0.525128638511832,0.801608556790206,0,0
TRIM11,0,0,0.558550433969581,0.425269052081719,0,0,0,0,0,0.61253001017759,0,0.466625102558279,0.738011945703468,0.649685023558403,0.388544334471852,0,0,0.329662593307083,0.73531217633451,0,0,0.422517363337199,0.411655705996132,0,0,0.560196985749352,0.83104331625524,0,0
NIT1,0,0,0.707944843832244,0,0,0,0.591481975711611,0,0,0.540855919147792,0,0.480420060167524,0.561623006194446,0,0.675525827991024,0.6575892593014,0,0.644026793756406,0.744363956610994,0,0,0.501166406785808,0.55698509500512,0,0,0.446907712675495,0,0,0
FLAD1,0,0,0.629548939977669,0,0,0,0.778098977583641,0,0,0.60868027114198,0,0.424113826941886,0.691405624714806,0.65763118034047,0.528308576101213,0.526437364887928,0,0.485696365035597,0.722911330385329,0,0,0.565677419084351,0,0,0,0.485261703245534,0,0,0
DEDD,0,0,0.724468145830292,0.633881302348305,0,0,0.524432966927471,0,0,0.523026434722331,0,0.501022106234153,0.546455578281971,0,0.553488599116595,0.588182500853339,0,0.598811898443243,0.645805295244947,0,0,0,0.610761633860508,0,0,0.445081240093486,0,0,0
LSM7,0,0,0.355637139210853,0.391739126349958,0,0,0.610044832717323,0,0,0.502556241680578,0,0,0.723930186008336,0.489489215531125,0.34879674568921,0,0,0.327200287125262,0.681851165040716,0,0,0.470299338727535,0,0,0.575225806451613,0.587822705827604,0.776049637367756,0,0
BLOC1S1,0,0,0.408513436975468,0.485617281340868,0.427128450754604,0,0.587895358325733,0,0,0.486239058259121,0,0.569021142070449,0,0.431097091471499,0.371424174420768,0,0,0,0.629748385936405,0,0,0.474086623303889,0,0,0.661284178187404,0.506740803504293,0.769071461840442,0,0
C9orf142,0,0,0.431538858007158,0.402575196005205,0.354739903248517,0,0.524059712955407,0,0,0.641754946562455,0,0.449455571985482,0.606249845102393,0.527863812085999,0.448485969115286,0,0,0,0.722098871861026,0,0,0.391979411706133,0,0,0.536915514592934,0,0.725879965400226,0,0
IRF3,0,0,0.411987489476446,0.408453003377537,0,0,0,0,0,0.737424816115585,0,0.501219110837107,0,0.553499716075701,0.423411950082805,0,0,0,0.689116776958428,0,0,0.50549872493588,0.368365001706679,0,0.539748079877112,0.656235319206378,0.870076186040322,0,0
CRTC2,0,0,0.687944393086059,0,0,0,0,0,0,0.700238377536657,0,0.623127876846629,0.606130883740052,0.619180781982044,0.504487884766895,0,0,0.37652707846595,0.787839790621376,0,0,0.605794685154019,0.542069632495164,0,0,0.555965326117803,0,0,0
MIIP,0,0,0.45869751624108,0.496297157513494,0.368250097922778,0,0.565253588057409,0,0,0.652685778427747,0,0.471068135780208,0,0.475021443931268,0.497676181375916,0.328296734554557,0,0,0.569545829482942,0,0,0.393638969062008,0,0,0,0.471213812390438,0.791852418657263,0,0
SIRT7,0,0,0.391952348124338,0.357703039783537,0,0,0.420488647818365,0,0,0.746626517339929,0,0.578294264616583,0.760575533904717,0,0.337760387356699,0,0,0,0.615257474928522,0,0,0.527140051617474,0.306284218910001,0,0,0.641316732407771,0.815889280723934,0,0
CCDC130,0,0,0.429049180410739,0,0,0,0.427608889742236,0,0,0.715930734203644,0,0.537681186292188,0.734459287077385,0.443432571636029,0.474270318195704,0.372332005916487,0,0,0.702348687352316,0,0,0.400493814393009,0,0,0,0.465173083046309,0.751388981302815,0,0
PFDN2,0,0,0.649004430160986,0.647858857462291,0,0,0.496054144866318,0,0,0.525735610387376,0,0,0.592145634365838,0.684584705855756,0.488046931167468,0,0,0.541399787416873,0.675714312294172,0,0,0.615741547874387,0,0,0,0.53217762933877,0,0,0
PHKG2,0,0,0.39391058754344,0,0.388047501678226,0,0,0,0,0.693436971042698,0,0.439382842521474,0.533886785521119,0,0.485300245083965,0.329281829559677,0,0.273889287673975,0.752925780983509,0,0,0.406126526749095,0.318899078393446,0,0,0.549973306392341,0.865169006587265,0,0
DPM3,0,0,0.485267634759945,0.520532983835736,0,0,0.672956559304949,0,0,0.467088959787089,0,0,0.548737712063936,0.501934807789234,0.465031089142114,0,0,0.37479509540358,0.526169227048047,0,0,0.571148018890305,0,0,0,0.498215423214765,0.77524286379666,0,0
RAB24,0,0,0.457546407373871,0.38758884238316,0.366263934316801,0,0.386123937983008,0,0,0.546313023450847,0,0.610793071000459,0.574026769222246,0.591833619030774,0.449719887633481,0.439841847764251,0,0,0.679584343738178,0,0,0.482815545615292,0.405664353168734,0,0,0,0,0,0
KRTCAP2,0,0,0.499486528481367,0,0,0,0.571854653674459,0,0,0.490164537019375,0,0,0.471785892873544,0.698665223329401,0.519054302061967,0,0,0.361933126041778,0.690450201254039,0,0,0.581597290763882,0,0,0,0.639311811355105,0.765162352784617,0,0
C11orf48,0,0,0,0.391830728542774,0,0,0.564931790908654,0,0,0.617838751892454,0,0,0.514242415848686,0.559108783567233,0.37961094356178,0,0,0,0.603467523365935,0,0,0.506732038086667,0,0,0.730267281105991,0.578781132490347,0.841614545212589,0,0
RNF25,0,0,0.427266247556966,0,0.312821397669753,0,0.668894542312677,0,0,0.524461333675773,0,0,0.676534433920316,0.4559494441866,0.413955200396912,0.356494254181363,0,0.353444036456626,0.639485484281098,0,0,0,0,0,0,0.630924733234269,0.751422250316056,0,0
VPS72,0,0,0.668750335690062,0,0,0,0.59893092689483,0,0,0,0,0,0.691660312827563,0.647695824650481,0.490952680648933,0.49472954829901,0,0.498804651291201,0.676377923455244,0,0,0,0,0,0,0.628747532982121,0.781830128418391,0,0
PSMB3,0,0,0,0,0.334300176449918,0,0.624735371765948,0,0,0.448728362230791,0,0,0.483611031333781,0.499037849037384,0.323006539400635,0,0,0.287256832166312,0.589007622225392,0,0,0.453464788909545,0,0,0.688940092165898,0.592396069419218,0.804028877503493,0,0
SSNA1,0,0,0.410393575139705,0.473416573890087,0,0,0.564925646810349,0,0,0.484020892112139,0,0.393575795782711,0.459602266680468,0.537036362258149,0.394119592705823,0,0,0,0.550729041981158,0,0,0.41631655829466,0,0,0,0.531863825216997,0.865576551999468,0,0
NAA10,0,0,0,0.39553357102928,0,0,0.664409350549609,0,0,0.596912769863028,0,0.390483982366929,0.649981703859101,0.45690827050871,0.341293891735824,0,0,0,0.622256401987112,0,0,0,0,0,0.664890937019969,0.49877986548779,0.794139663317586,0,0
POLR2H,0,0,0,0,0,0,0.608074881198099,0,0,0.486274590475621,0,0,0.730235138212401,0.601983613511871,0.337178226804881,0,0,0.315565588451491,0.623251818728719,0,0,0.395669568504606,0,0,0.549560675883256,0.527023801784816,0.835908909441746,0,0
GEMIN7,0,0,0.332933643632062,0,0,0,0.538415398646378,0,0,0.450921905175111,0,0.505495269571828,0,0.555561791103528,0.413703799835079,0,0,0,0.571012596208113,0,0,0.474016747204694,0,0,0.683287250384024,0.57513518530557,0.82043881828465,0,0
USP21,0,0,0.754400746637886,0.659924510398023,0,0,0.483629242067873,0,0,0.64309831369503,0,0,0.64216538836657,0,0.508813375566484,0.579775856183866,0,0.498431940614765,0.598481136697697,0,0,0,0.519777449084082,0,0,0,0,0,0
PRKRIP1,0,0,0.489499383172802,0.454900012683381,0.459006565549066,0,0,0,0,0.677557810500663,0,0,0.764970835514049,0.561243202772484,0.442424103215492,0,0,0,0.693600803775761,0,0,0.488234437107842,0.339370804414609,0,0,0.472393063971291,0,0,0
MTX1,0,0,0.619429856626906,0,0,0,0,0,0,0.419892825692244,0,0,0.605843247995078,0.625199711155233,0.495789586113593,0,0,0,0.696379287889407,0,0,0.519457174511016,0,0,0.603981566820276,0.469170770766642,0.778187171468494,0,0
ZNHIT1,0,0,0.357677271207871,0.424659545183369,0.369537262922973,0,0.592707723323573,0,0,0.461611595886907,0,0,0.560869730018938,0,0.37329894041956,0,0,0,0.628997947146782,0,0,0.444252323991714,0,0,0.734654377880184,0,0.805010313394105,0,0
FASTK,0,0,0.403823865241213,0.45029406652668,0.394518591473728,0,0,0,0,0.570257477661457,0,0.474435755640126,0.67017758190621,0.453314733077912,0.405552863026316,0,0,0,0.674061486364961,0,0,0,0,0,0,0.466294785455768,0.772390045911238,0,0
SIRT6,0,0,0.435529920594951,0.47415878652931,0,0,0.423147506360102,0,0,0.572876679936183,0,0.520571915950883,0.764518315822007,0.462342860866455,0.302420749676705,0,0,0,0.66790292671128,0,0,0.488325974797787,0,0,0,0.618851561626691,0,0,0
THAP3,0,0,0.388041703711052,0.386888907679082,0.464506614038159,0,0.582404838477416,0,0,0.532390420514432,0,0,0,0.448574859600431,0.441657268335933,0.405533507793833,0,0.264286379840494,0.586616761453495,0,0,0.480968021552584,0.302976220275344,0,0,0.44558297678936,0,0,0
PSMB10,0,0,0.42525052746782,0.419608506320551,0.429258192452578,0,0,0,0,0.550814290350988,0,0.60166132822821,0,0,0.328852722223626,0,0,0,0.590390662308747,0,0,0.441049203604628,0.441003527136193,0,0,0.674409900004401,0.800976445538626,0,0
ZGPAT,0,0,0.407893218650024,0.430691197264148,0,0,0,0,0,0.62536545196356,0,0.53836259044829,0.70282956014911,0,0,0,0,0,0.695328053386588,0,0,0.45691876449274,0.403214927750597,0,0,0.603872847453813,0.815406880031938,0,0
CDK5RAP3,0,0,0.33808581996734,0,0.380096549969584,0,0,0,0,0.660104427314176,0,0.442036610408333,0.693651603572923,0.41351027513395,0.436048015325213,0.351237683467971,0,0,0.664209651511111,0,0,0.451275570721775,0.404503128911139,0,0,0.440569108820235,0,0,0
PRCC,0,0,0.677827753032374,0,0,0,0.52612412998608,0,0,0.40692928091521,0,0,0.696373865238353,0.739825602657585,0.444707840160235,0,0,0.499159675465629,0.690447100267305,0,0,0.512366147964736,0.479560814654682,0,0,0,0,0,0
