,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ATP2B4,0,0,0,0,0.459670299360322,0,0.38819680314885,0,0,0,0,0,0.438090815920413,0,0,0.398197974741154,0,0.467828252849684,0,0,0.754734978076778,0.699706066188737,0,0.565146181462426,0,0,0,0,0
NCOA2,0,0,0.494118752241883,0,0.476567173766015,0,0.503612921806749,0,0,0,0,0,0.635646276553094,0,0,0.374750938673342,0,0,0,0,0,0.437957884976254,0,0,0,0.565885882479252,0.675585534633043,0,0
PREPL,0,0,0.430682587695935,0,0.360797891165287,0,0.421109969759516,0,0,0,0,0,0,0,0,0.339881215155308,0,0.305518792555449,0.578532489038012,0.457414040839455,0,0,0,0,0,0.513653057500001,0.748627653203806,0,0
MEIS2,0,0.443194600674916,0,0,0,0,0,0,0,0.436504136905838,0,0,0.489697012990989,0,0,0,0,0,0.5735119915157,0,0.735217855911215,0.712321497137351,0,0,0,0,0.763923082041387,0,0
PIK3C2A,0,0,0.446432228099475,0,0,0,0.473901598425575,0,0,0.553488972753231,0,0,0.489284001300411,0,0,0,0,0,0.563737681330199,0.406277700200352,0,0.461673134281948,0,0,0,0,0.738846563310932,0,0
UBR3,0,0.382292134431813,0.43940766474931,0,0,0,0.42524801996832,0,0,0.475641626635781,0,0,0,0,0,0,0,0,0.596276335129838,0,0,0.517381155603941,0,0,0,0.576814884480858,0.707149510945505,0,0
NCOA1,0,0,0,0,0.528877458617393,0,0.584334085345365,0,0,0.606230002738682,0,0,0.600118524004391,0,0,0,0,0,0.716634933235756,0.601843644385081,0,0,0,0.48200028825744,0,0,0,0,0
KIAA0232,0,0,0.442817917708491,0,0,0,0.39483626938031,0,0,0.451306941415894,0,0,0,0,0,0,0,0.394490093833364,0.436975545618616,0.522660028737377,0.467548978284788,0.455141815290218,0,0,0,0.543061328632656,0,0,0
ZFHX3,0,0,0.379944596132471,0,0,0,0,0,0,0.469548994355157,0,0,0,0,0,0,0,0.404140884635693,0.510416214439435,0,0.492457172103746,0,0,0.511485530350015,0,0.637235161015215,0.70230055226562,0,0
KIDINS220,0,0,0.333878904720471,0,0.481775028243322,0,0.538976047616762,0,0,0,0,0,0.498447670850238,0,0,0,0,0.444120143976754,0.604621090430975,0.570410620686864,0,0,0,0,0,0.631326104175234,0,0,0
EXOC6B,0,0,0.432674169694986,0,0,0,0.45006326501224,0,0,0.448373767333384,0,0,0.491906691139274,0,0,0,0,0,0.499875960530641,0.469083034828891,0.557562143166031,0,0,0,0,0,0.748835584536563,0,0
HCFC2,0,0.402088325915782,0,0,0,0,0,0,0,0,0,0,0.524880273261247,0,0,0,0,0,0.552400473830773,0.48604011090199,0.622792917630149,0.523873343980122,0,0.439986657174553,0,0.533798674398574,0,0,0
ZHX1,0,0.3810005468684,0,0,0.343194461412128,0,0.625177746843949,0,0,0.562556025578209,0,0,0.586777357104224,0,0,0,0,0,0.622467269085023,0.383034828891183,0,0.568178983435521,0,0,0,0,0,0,0
CLOCK,0,0,0.504591692410803,0,0,0,0.444647242355878,0,0,0.452571971439578,0,0,0.542909042667184,0,0,0,0,0,0.44953454189123,0.446382530912918,0,0,0,0,0,0.43792083407073,0.78617173464635,0,0
TOR1AIP1,0,0,0.455738072655651,0,0.445909472753538,0,0.435489463831421,0,0,0.499225356122159,0,0,0.523362786961485,0,0,0,0,0.31227417356584,0,0,0,0,0,0,0,0.737011428252573,0.643431033335551,0,0
CEP97,0,0.331059161083125,0.454862066401653,0,0,0,0.485002448039169,0,0,0.487972240819493,0,0,0.49725849458478,0,0,0,0,0.407557830547781,0,0.458581749741971,0,0.459588031481978,0,0,0,0.463040264715139,0,0,0
CC2D2A,0,0,0,0,0,0,0.455983871741948,0,0,0.49971813186151,0,0,0.423730021853319,0,0,0,0,0.400331384654673,0.496964133987435,0,0,0.46212593140473,0,0.549394986941065,0,0,0.748694191230288,0,0
SETBP1,0,0,0,0,0,0,0.42429798876782,0,0,0.503529533505633,0,0,0.465968011639553,0,0,0,0,0,0.648369811273947,0,0.711225475667843,0.69197357705185,0,0.585955311361711,0,0,0,0,0
LEPROT,0,0.413281343784596,0,0,0,0,0,0,0,0.524099881683953,0,0,0.424947043241581,0,0,0,0,0,0.491004037484728,0,0.653448772698374,0,0,0.381915448851775,0,0.45623445366684,0.685433162552399,0,0
TRIP11,0,0.414037178159054,0.396193490593201,0,0,0,0.370927278836461,0,0,0.49405334071406,0,0,0.552486890195455,0,0,0,0,0,0.562615124132499,0,0,0,0,0,0,0.531528474685455,0.706858407079646,0,0
TNKS,0,0.367896453654755,0.355277321590342,0,0.342720905599923,0,0.420203715259444,0,0,0,0,0,0.429268431357399,0,0,0,0,0.329669063978548,0,0,0.53453845889171,0,0,0,0,0.583624286597452,0.646799520926209,0,0
RAB3GAP1,0,0.389497014454221,0,0,0,0,0.494538088609418,0,0,0.469876992037874,0,0,0.478248148153548,0,0,0,0,0,0,0.476710582235444,0.630438871081131,0.501310351550149,0,0,0,0.54443026228242,0,0,0
ZNF426,0,0,0,0,0,0,0.443868477895646,0,0,0.527403962236942,0,0,0.610724454286618,0,0,0,0,0.444331950622737,0.501597008167999,0.458537227045514,0,0,0,0.418382417169661,0,0.567667236510889,0,0,0
NR2C2,0,0,0.375935819640865,0,0.423823635724748,0,0.598956271300341,0,0,0,0,0,0.6680186372801,0,0,0,0,0.331619324358368,0.553997481998772,0,0,0.475720326503061,0,0,0,0.529740583067947,0,0,0
