,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CKAP2L,0,0.733747708413918,0.682267139571029,0,0.480563430659968,0.556673881673882,0.634777132434119,0.779607716491038,0,0,0,0.693090005608837,0,0,0.824420653205041,0.540613266583229,0.888693584896116,0.542894943903592,0,0,0,0.761741368292812,0.490055523950393,0.635328678994768,0,0,0.919988023155233,0.648486597451319,0
SGOL1,0,0.742413127212853,0.64546019605774,0,0.491547154697837,0.606076978576979,0.547048624777996,0.765908006846732,0,0,0,0.793801076340443,0,0,0.792272045497874,0.596396859711003,0.835329227734291,0.464658055209494,0,0,0,0.757235058655745,0.595074297417226,0.63106530778033,0,0,0.889372213720141,0.653258652465059,0
KIF4A,0,0.77592252549459,0.624308994513745,0,0.399940553632085,0.639532134532135,0.670863725819613,0.765671892117574,0,0,0,0.655939572894021,0,0,0.851320857862785,0.646053248378655,0.891526195323664,0.441313598072948,0,0,0,0.729963814662032,0.47798293321197,0.696975699024292,0,0,0.904825670370617,0.597565438673584,0
FANCD2,0,0.669594413346553,0.661870200685261,0,0.520209875905707,0.611909756909757,0.613911774588393,0.717706106747647,0,0,0,0.790037129573404,0,0,0.717604470772531,0.616797815451132,0.811808444719837,0.451283608667594,0,0,0,0.726685926848808,0.538517465013085,0.690618421397437,0,0,0.910281788542152,0.651490447363761,0
RACGAP1,0,0.777272653171318,0.686862307361296,0,0.552485979095534,0.541351981351981,0.530287524600394,0.774050991265539,0,0,0,0.640204699370976,0,0,0.759113930737939,0.531083399704176,0.88345831383806,0.487760077855119,0,0,0,0.747709548813521,0.531285925588804,0.673870882504521,0,0,0.911196686406281,0.666089944973142,0
BRCA2,0,0.704930411366563,0.596043248885825,0,0.609475146506329,0.641303696303696,0.686086497383958,0.718627667888278,0,0,0,0.817726705943977,0,0,0.753351356690195,0.672434861759017,0.614183285069361,0.356452467310168,0,0,0,0.707582500089965,0.545385823188076,0.773076427529459,0,0,0.744926475480737,0.716585361377052,0
KIAA1524,0,0.766606496322347,0.566161894128146,0,0.411771892195523,0.61449494949495,0.594850477607642,0.730439054446748,0,0,0,0.828358001399892,0,0,0.790217888143403,0.455956991694163,0.850984458579395,0.546641462682343,0,0,0,0.745620952208591,0.574994879963591,0.610231392108734,0,0,0.883741433229091,0.667681505126696,0
KPNB1,0,0.717785523845092,0.691722762450652,0,0.551130803420181,0.73272311022311,0.63043709499352,0.786754796340638,0,0,0,0.680565148263347,0,0,0.755089913887555,0.650345886904085,0,0.462480027194075,0,0,0,0.642778008174805,0.628462168619866,0.667625304635704,0.562826420890937,0,0.688760063876506,0.765518688799837,0
EXO1,0,0.784582016180783,0.636035746278764,0,0.519852190132659,0.646807359307359,0.654343013488216,0.797621426608762,0,0,0,0.783255535829343,0,0,0.812824759222806,0.681427238593697,0.854626386271956,0.462417477369905,0,0,0,0.724210915415331,0,0.699426105641984,0,0,0.898496240601504,0.647279810586931,0
MCM10,0,0.761591312943589,0.6612178403655,0,0.60264133310999,0.663126595626596,0.550864877838045,0.782428008797504,0,0,0,0.822725987456601,0,0,0.801679985115801,0.575288201160542,0.887378444340469,0.495264331243163,0,0,0,0.644411012612985,0,0.683852669875351,0,0,0.921834453390113,0.706530422178644,0
KNTC1,0,0.681778167057181,0.719921528037992,0,0.528032363005719,0.708911088911089,0.777323285172563,0.77642879148512,0,0,0,0.791638661110364,0,0,0.765790344105237,0.593734213221072,0.763552902793409,0.54172288961207,0,0,0,0.716150707373221,0.571316873364433,0.719336178055747,0,0,0.880439483664915,0,0
