,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PAPOLA,0,0.671389149478845,0.62855605565915,0.670962574632299,0.67101599132486,0.495376567876568,0,0.521681220136245,0,0.765203840637801,0,0.508012293087224,0,0,0.512165651034429,0.562486517237456,0,0.645977485514323,0.603216343440483,0,0.676586725952294,0.648720970411315,0.685342359767892,0.62880194093343,0.643397849462366,0,0.849640694656997,0.730188691620046,0
WDR20,0,0.690809646817863,0.659253576955327,0.507514902972139,0.662755213207169,0.675921023421023,0,0.566778241284274,0,0.784495860185092,0,0,0,0,0.60558731719194,0.741016042780749,0,0.732300125272199,0.498083590198401,0,0.681215939242138,0.673029467799172,0.623731937649335,0.579377254740961,0,0,0.711058620001331,0.718810790248637,0
CPSF2,0,0.603572280737635,0.58887672155028,0.677458109612593,0.644941454143802,0.536288433788434,0,0.489736443624486,0,0,0,0.645426480199879,0,0,0.49866765741534,0.570536807372853,0,0.631133765171568,0.520795217038062,0,0.644622984701837,0.579778415901844,0.652550688360451,0.640053589678637,0.674826420890937,0,0.822276931266219,0.68823448393465,0
BAG5,0,0.605083208472459,0.716425506926221,0.68902464803619,0.651607759766144,0.691718836718837,0,0.618926290572183,0,0.716014785557879,0,0,0,0,0.622625935717715,0.756067812037775,0,0.693244877816467,0.67483983403519,0,0,0.709692059524654,0.714627830242348,0.722878905669937,0,0,0.737407678488256,0.584141246532128,0
HECTD1,0,0.608216216055997,0.549567883955184,0.56978912705459,0.643659326971396,0.663416028416028,0,0.640824296146156,0,0.803614790046159,0,0.438900760669538,0,0,0.450108760316151,0.492966435316873,0,0.429068068012796,0.667270325417548,0,0.702557846105002,0.64600977776256,0.603468426442144,0.647995737283916,0.582549923195084,0,0,0.73757107909045,0
TRIP11,0,0.611563376712298,0.618342631553118,0.579668071233623,0.595089629253658,0.644535742035742,0,0.495276218548269,0,0.763928213286389,0,0.482642735629094,0,0,0.600799566336902,0.579508248947548,0,0.597735610089416,0,0,0.736799928994879,0.620381320860915,0.499843213107293,0.513696268376412,0.537437788018433,0,0,0.670119563720314,0
ATXN3,0,0.586171046800968,0.541796156146061,0.511524260488451,0.580340128943202,0.479332889332889,0,0.393346322617174,0,0.768303143416753,0,0.450447548103889,0,0,0.575922969673443,0.591023324610308,0,0.664610431067505,0.538870868710424,0,0.606065366157301,0.521339636623321,0.598992604391854,0,0,0,0.796859405150043,0.678454263433702,0
ZC3H14,0,0.675878212851852,0.597780075038708,0.602973782982661,0.524033587197872,0.600029415029415,0,0.417740483149021,0,0.818806059344204,0,0,0,0,0.532974818598818,0.616205939242235,0,0.669079508159948,0.556487574346157,0,0.69322581427156,0.577509538960991,0.752327454773012,0.498502153195727,0,0,0,0.655577782004447,0
ATG2B,0,0.545246320494523,0.593291064293888,0.562022905245752,0.649399931737433,0.419994727494727,0,0.526481129258837,0,0.800572525825272,0,0,0,0,0.518144826936726,0.61807054272386,0,0.669011781798605,0,0,0.693765488383077,0.659852233013033,0.664537717601547,0.446137568679519,0,0,0.692461241599574,0.665176984475736,0
G2E3,0,0.612329585284053,0.510849292170518,0.577482536864011,0.61162126114462,0.517876012876013,0,0.377449615971585,0,0.758357966925532,0,0.448129846892658,0,0,0,0.354344749118216,0,0.344440744178984,0.629556124758898,0,0.6784802284363,0.687454689716928,0.518462396177039,0.504893715987806,0,0,0.874725530640761,0.702044323182769,0
DYNC1H1,0,0.525779880281763,0.561912473937287,0.66850693123259,0.52188369418874,0.60468364968365,0,0.413107698053867,0,0.527463494283885,0,0,0,0,0.55127101416985,0.647026510410741,0,0.704282549202986,0.538970100285911,0,0.659627117543974,0.598972681589639,0.400839913528274,0.448251238196731,0.54500153609831,0,0,0.592801254008959,0
CHD8,0,0.556640894196526,0.561900784024544,0.474001418659602,0.492777644135402,0.590713453213453,0,0.443960518286699,0,0.721328202564387,0,0,0,0,0.479447171427849,0.403178973717146,0,0.438186106864433,0.453807701610653,0,0.705662853921039,0.665842710996996,0.620957333029924,0.444547130091456,0,0,0.748303280324706,0.651057578162405,0
