,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RFX1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
PRR12,0.501706970128023,0.430495101155834,0.630110898305552,0,0.452472502906197,0.591348373848374,0.595727547640762,0,0.505173992673993,0,0.673731746774281,0.774063532825602,0,0,0.572434715098505,0,0.536918777425106,0.442591339998412,0,0.440197923623338,0.505548057094999,0.414492093344686,0.422420753214245,0.607125309003241,0.591655913978494,0.576944070860801,0.770302415330361,0.498973575302845,0.844842944210033
CHERP,0.48574679943101,0.49680104216222,0.642458479220285,0,0.570910574778367,0.467109002109002,0.616390918254692,0,0.399496336996337,0,0.542124428966093,0.691585817522748,0,0,0.540637080491822,0,0.556089480140113,0.68554607290635,0.653557762079894,0.51890797968146,0.522546667490368,0.474756735095166,0.353531687336443,0.496419384002586,0.56847311827957,0.681775641470688,0,0.475774409559851,0
MAP1S,0.437553342816501,0.386532217069704,0.758193649407511,0,0.355484242304403,0.542104562104562,0.56646243939903,0,0.499908424908425,0,0.481779242673176,0.772183877143294,0,0,0.607215276517649,0,0.626373626373626,0.514009003723656,0.656609133026129,0,0.469337693475271,0,0.417093639776994,0.539741092408347,0.571459293394777,0.629755702386256,0,0.457698841091093,0.810360993905298
CIC,0,0.281603139528507,0.696325091628906,0,0.438692784445203,0.545985403485403,0.554017568281092,0,0.346703296703297,0,0.605877850756356,0.728108153209321,0,0,0.575369750620749,0,0.588209259095335,0.427212710814476,0.618048362989103,0.457669034464615,0.584846232466701,0.299262213206653,0.344474229150074,0.55329170342677,0.547287250384024,0.606693677638823,0.699422782620268,0.514095139403559,0
DCAF15,0,0.454622520011085,0.611409312711063,0,0.478306483810311,0.516559551559552,0.495392118273892,0,0.454212454212454,0,0.547067820481944,0.770410835716703,0,0,0.605670236883873,0,0.33792789488992,0.701741732207379,0.606075453209211,0.541887762329751,0.554442961695552,0.509854102198686,0.486965297531005,0.517409985063024,0.65089400921659,0.516084855286393,0,0.588155124581068,0
MAP2K7,0.521593172119488,0.462438736659894,0.700465953603052,0,0.316468784989288,0.489400321900322,0.5580642250276,0,0.479990842490842,0,0.548280183941322,0.636234477196138,0,0,0.671995998722899,0,0.528699148952313,0.41714607152594,0.648524860610646,0.37033978912432,0.394875666748255,0.43992280088561,0.38135988167027,0.354951039910553,0.596847926267281,0.568737835256151,0,0,0.727965307079231
RAVER1,0,0.481755492025947,0.629694147650549,0,0.522337098689787,0.451874236874237,0.654175586809389,0,0.408241758241758,0,0.539178946864058,0.670955959041584,0,0,0.60360069000209,0,0.527510464219325,0.625865344464039,0.631844652968575,0.50606115799486,0.399903892847954,0.406162163559684,0.440354306519513,0.436440981472908,0,0.629445397254104,0,0.379695811006683,0.704828879512424
SETD1A,0,0.322247021493855,0.489339452528739,0,0.444660091461763,0.45765318015318,0.573699419190707,0,0.528388278388278,0,0.549916212634555,0.621619053358117,0,0,0.492448450825866,0,0.655433174420516,0.482048200463127,0.660513275324208,0.330755064456722,0.549877969722728,0.342265362173063,0.362976220275344,0.563703147247142,0.488700460829493,0.564793184852174,0,0.382712778167652,0.774519456165026
CRTC1,0.425064011379801,0.45759250449425,0.742726483634228,0,0.452553108150827,0.528364135864136,0.534725099601594,0,0.331684981684982,0,0.456247107791279,0.619046405013651,0,0,0.551947579135476,0,0.538233917980753,0.572494814835265,0.765618119685684,0.369734685204299,0.426422702558139,0.546327329695351,0.247345545568324,0.394444492972633,0.501271889400921,0.574108231851892,0,0.57470994484197,0
ATN1,0.35448079658606,0.370607824219601,0.49554822847271,0,0.359005683929203,0.405075202575203,0.475673402774444,0,0.496886446886447,0,0.56589192249448,0.437025740389652,0,0,0.490798096292502,0,0.503028616952667,0.480088449765158,0.528863984519874,0.377289377289377,0.478721532459428,0.380171049703219,0.303027420639436,0.318045243315485,0,0.576310661660779,0.663043116641161,0.407932000183642,0.779512423816221
TYK2,0.419288762446657,0.534234110064305,0.655344786077756,0,0.510799213595082,0.43011433011433,0.612259012144194,0,0.438690476190476,0,0.482775990790325,0.591164459442547,0,0,0.634292116197822,0,0.341746860734202,0.605351159026673,0.642716712457904,0.582130208649546,0.486381366316828,0.359979652079915,0.336980088747298,0.514001886775972,0,0.445627082474316,0,0.411544490427688,0
ZNF414,0.566486486486486,0.420034946224607,0.767199600310299,0,0.434613403392725,0.461887279387279,0.496067969087505,0,0.514697802197802,0,0.439471351529923,0.554584181225693,0,0,0.561259047089657,0,0.438687894384097,0,0.704807769832361,0,0,0.445622594296922,0.423718511776084,0,0.533087557603687,0.591866340806377,0,0,0.754149085794655
SAFB2,0.46054054054054,0.493630983874051,0.580975793876718,0,0.442206669328319,0.485959595959596,0.442147362357798,0,0.420192307692308,0,0.371478755584248,0,0,0,0.576055388516656,0,0.429886569127075,0.510889708698998,0.751223339266555,0.36860947523931,0.469352258127076,0.400340086974781,0.38041438161338,0.393524252932801,0.46173886328725,0.634317095750219,0,0,0
TAOK2,0,0.338088420765586,0.533868141575585,0,0.488372063733559,0.477568265068265,0.471712763404214,0,0.548443223443223,0,0.416056912363081,0.745034325154938,0,0,0.563116815700074,0,0.417974430632658,0.319354813661917,0.641929061827474,0.260174448019752,0.447291404861348,0.296752962484571,0.277624985777677,0.507175426489985,0.443059907834101,0.502105839279621,0,0.313849846856123,0
AHDC1,0,0.270543504196363,0.549281997134181,0,0.277161133662387,0.393738206238206,0.425701915230644,0,0,0,0.450003719679881,0.511016033856979,0,0,0.558709898222395,0,0.441596378305239,0.476482560246265,0.555436339843338,0.48133082387226,0.425150103888,0,0.296648082830811,0.360683322996829,0.536804915514593,0.535497433859428,0.666577949298024,0.509325707839524,0
FZR1,0.402332859174964,0.3636126511854,0.65313886794885,0,0,0.399268231768232,0.567976959631354,0,0.468772893772894,0,0.565260837823218,0.626961354650004,0,0,0.538900590544399,0,0.34412423020018,0,0.504688691941776,0.313095744034971,0.37191982051657,0.31727627157905,0.358552963932188,0.471858867410313,0,0.560368160004744,0,0,0.855836849507736
