,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MSL2,0,0,0,0,0,0,0.484907214515432,0,0,0,0,0,0.491588294551832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643264688269346,0,0
NFATC2IP,0,0,0,0,0,0,0.423898622377958,0,0,0,0,0,0.424469448360418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.771383658260696,0,0
PDE7A,0,0,0,0,0,0,0.40871962751404,0,0,0,0,0,0.424192309206239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779060483066072,0,0
ZNF292,0,0,0,0,0,0,0.642356645706331,0,0,0,0,0,0.614205677780904,0,0,0,0,0,0,0,0,0,0.355240869268404,0,0,0,0,0,0
SYNCRIP,0,0,0,0,0,0,0.694306532904526,0,0,0,0,0,0.515787018341335,0,0,0,0,0,0,0,0,0.399910348964733,0,0,0,0,0,0,0
ESR2,0,0,0,0.375379914222767,0,0,0,0,0,0,0,0.593285156050823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633267349790405,0,0
ZNF131,0,0,0,0,0,0,0.517354965679451,0,0,0,0,0,0.437246131933399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642008783019496,0,0
ZNF407,0,0,0,0,0,0,0.530522536360582,0,0,0,0,0,0.498308591022208,0,0,0,0,0,0,0,0,0,0,0,0.557695852534562,0,0,0,0
CHD9,0,0,0,0,0,0,0.449158546536745,0,0,0,0,0,0.56899190450435,0,0,0,0,0,0,0,0,0,0,0,0.568313364055299,0,0,0,0
MPHOSPH9,0,0,0,0,0,0,0.434005664090625,0,0,0,0,0,0.493792578618736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65709628052432,0,0
PAPOLA,0,0,0,0,0,0,0.48925646810349,0,0,0,0,0,0.432828670854612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646791203672899,0,0
CEP68,0,0,0,0,0,0,0.502973935582969,0,0,0,0,0,0.515605806364141,0,0,0,0,0,0,0,0,0,0,0,0.540878648233487,0,0,0,0
MAP3K7,0,0,0,0,0,0,0.527137906206499,0,0,0,0,0,0.604410025993641,0,0,0,0,0,0,0,0,0.419748173526112,0,0,0,0,0,0,0
IL16,0,0,0,0.449204235309592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317781089998862,0,0,0,0.776008051101205,0,0
MBTD1,0,0,0,0,0,0,0.693197523160371,0,0,0,0,0,0.582834575186934,0,0,0,0,0,0,0,0,0,0.263397656161111,0,0,0,0,0,0
MDC1,0,0,0,0,0,0,0.608277636442183,0,0,0,0,0,0.511217502482006,0,0,0,0.418682583239545,0,0,0,0,0,0,0,0,0,0,0,0
CR2,0,0,0,0,0,0,0,0,0,0,0,0.562096176544133,0,0,0,0,0,0,0,0,0,0,0.306501117551633,0,0,0,0.660656064941114,0,0
DCP2,0,0,0,0,0,0,0.432329093265492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445029346214759,0,0,0,0,0.649660656064941,0,0
SHPRH,0,0,0,0,0,0,0.541515864253828,0,0,0,0,0,0.599626058952936,0,0,0,0,0,0,0,0,0,0.383931505290704,0,0,0,0,0,0
CNOT6L,0,0,0,0,0,0,0.442398502376038,0,0,0,0,0,0.427696858457847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652654867256637,0,0
BPTF,0,0,0,0,0,0,0.561643162290597,0,0,0,0,0,0.567632595996425,0,0,0,0,0,0,0,0,0.384302823448602,0,0,0,0,0,0,0
DUSP16,0,0,0,0,0,0,0.613096913550617,0,0,0,0,0,0.499468026947081,0,0,0,0,0,0,0,0,0.399255609915279,0,0,0,0,0,0,0
HSF2,0,0,0,0,0,0,0.48542792684683,0,0,0,0,0,0.470418274564574,0,0,0,0,0,0,0,0,0,0,0,0.551907834101382,0,0,0,0
RASSF2,0,0,0,0.524076109678359,0,0,0,0,0,0,0,0,0.428774800018077,0,0,0,0,0,0,0,0,0,0,0,0.553511520737327,0,0,0,0
KIAA0586,0,0,0,0,0,0,0.481611673786781,0,0,0,0,0,0.465070990484549,0,0,0,0,0,0,0,0,0,0,0,0.557652841781874,0,0,0,0
SYNE2,0,0,0,0.451395641614641,0,0,0.473617433878942,0,0,0,0,0.578027728977291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ANKRD6,0,0,0,0,0,0,0.498746027936447,0,0,0,0,0,0.438982442994036,0,0,0,0,0,0,0,0,0,0,0,0.562175115207373,0,0,0,0
ATAD2B,0,0,0,0,0,0,0.589402966447463,0,0,0,0,0,0.489226998980956,0,0,0,0,0,0,0,0,0.419738390872225,0,0,0,0,0,0,0
AP1G1,0,0,0,0,0,0,0.47815792252676,0,0,0,0,0,0.458514849031325,0,0,0,0,0,0,0,0,0,0,0,0.560909370199693,0,0,0,0
DIP2B,0,0,0,0,0,0,0.555552056832909,0,0,0,0,0,0.505570919778347,0,0,0,0,0,0,0,0,0.430277802913763,0,0,0,0,0,0,0
CCDC88A,0,0,0,0,0,0,0.49153055248884,0,0,0,0,0,0.420518210856099,0,0,0,0,0,0,0,0,0,0,0,0.570248847926267,0,0,0,0
NAV1,0,0,0,0,0,0,0.565307348917583,0,0,0,0,0,0.55134436544464,0,0,0,0,0,0,0,0,0.363084945928128,0,0,0,0,0,0,0
ZNF532,0,0,0,0,0,0,0.537901598425575,0,0,0,0,0.418778478753633,0.515150516738418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FOXN3,0,0,0,0.469647965726687,0,0,0,0,0,0,0,0,0,0,0,0,0.615574299118603,0,0,0,0,0,0.377669814540903,0,0,0,0,0,0
MDN1,0,0,0,0,0,0,0.582683626938031,0,0,0,0,0,0.43614588511773,0,0,0,0,0,0,0,0,0,0.443261121856867,0,0,0,0,0,0
POGZ,0,0,0,0,0,0,0.60173340373446,0,0,0,0,0,0.446436042960214,0,0,0,0.407529179681078,0,0,0,0,0,0,0,0,0,0,0,0
ICK,0,0,0,0,0,0,0.540567369077905,0,0,0,0,0,0.540638425977896,0,0,0,0,0,0,0,0,0.368106941177252,0,0,0,0,0,0,0
LATS1,0,0,0,0,0,0,0.501063121009936,0,0,0,0,0,0.541328868394619,0,0,0,0,0,0,0,0,0,0.402118329730345,0,0,0,0,0,0
CSNK1G3,0,0,0,0,0,0,0,0,0,0,0,0,0.462409521574139,0,0,0,0,0,0,0,0,0.420572012735618,0,0,0.559938556067588,0,0,0,0
TNRC6B,0,0,0,0.470115371787464,0,0,0.491823165170643,0,0,0,0,0,0.480605944860825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TNRC6C,0,0,0,0,0,0,0.46177468439495,0,0,0,0,0.452637775748502,0.527812904100522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HEMGN,0,0,0,0.446902544949885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275869904660104,0,0,0,0.716221274072232,0,0
ELF2,0,0,0,0,0,0,0.415354485671771,0,0,0,0,0,0.480966765169396,0,0,0,0,0,0,0,0,0,0,0,0.540030721966206,0,0,0,0
MED13,0,0,0,0,0,0,0.551049200787213,0,0,0,0,0,0.520905272641657,0,0,0,0,0,0,0,0,0.362843174624914,0,0,0,0,0,0,0
KDM5B,0,0,0,0,0,0,0.593364373829981,0,0,0,0,0,0.475995317354218,0,0,0,0,0,0,0,0,0.361666461114475,0,0,0,0,0,0,0
L3MBTL3,0,0,0,0,0,0,0.425168914702635,0,0,0,0,0,0.46851489276712,0,0,0,0,0,0,0,0,0.528163037709685,0,0,0,0,0,0,0
YPEL1,0,0,0,0,0,0,0.468791244659915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314337012174309,0,0,0,0.636452857808238,0,0
FOXO3,0,0,0,0,0,0,0.462591849469592,0,0,0,0,0,0.477262926478671,0,0,0,0,0,0,0,0,0,0.473166230515417,0,0,0,0,0,0
KIAA0922,0,0,0,0,0,0,0.543102577641242,0,0,0,0,0,0.502245541500167,0,0,0,0,0,0,0,0,0,0.361619979519854,0,0,0,0,0,0
JAK1,0,0,0,0,0,0,0,0,0,0,0,0.389644974528464,0,0,0,0,0,0,0,0,0,0,0.368428035043805,0,0.643004608294931,0,0,0,0
EPC1,0,0,0,0,0,0,0.455536888590217,0,0,0,0,0,0.539306816806791,0,0,0,0,0,0,0,0,0,0.400414609170554,0,0,0,0,0,0
ITK,0,0,0,0,0,0,0,0,0,0,0,0.543628407600206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835742564375541,0,0
EP400,0,0,0,0.326651070806146,0,0,0.565190611049777,0,0,0,0,0,0.486861475616565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARID4A,0,0,0,0,0,0,0.385862045792733,0,0,0,0,0,0.440481851831874,0,0,0,0,0,0,0,0,0,0,0,0.54610752688172,0,0,0,0
ZNF318,0,0,0,0,0,0,0.603482167714683,0,0,0,0,0,0.48488695025928,0,0,0,0,0,0,0,0,0,0.277851632722722,0,0,0,0,0,0
N4BP2,0,0,0,0,0,0,0.458964527432439,0,0,0,0,0,0.535917146909993,0,0,0,0,0,0,0,0,0.368693900410487,0,0,0,0,0,0,0
MAP3K1,0,0,0,0,0,0,0.458651946431143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34653362157242,0,0.549542242703533,0,0,0,0
APAF1,0,0,0,0,0,0,0.432873613977824,0,0,0,0,0,0.520635131214674,0,0,0,0,0,0,0,0,0.400542028901453,0,0,0,0,0,0,0
ARL10,0,0,0,0.412414211023267,0,0,0.460419142706283,0,0,0,0,0,0.479163246770476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ADNP,0,0,0,0,0,0,0.583427830845293,0,0,0,0,0,0.48532416242308,0,0,0,0,0,0,0,0,0,0.274151553077711,0,0,0,0,0,0
CCDC64,0,0,0,0,0,0,0,0,0,0,0,0.597079232933607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73783185840708,0,0
MGEA5,0,0,0,0,0,0,0.41323400374406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28947366025714,0,0,0,0.629324971721339,0,0
SBK1,0,0,0,0,0,0,0.582593001488024,0,0,0,0,0,0.424433147650586,0,0,0,0,0,0,0,0,0,0.317318921378997,0,0,0,0,0,0
WHSC1,0,0,0,0,0,0,0.598921710747372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722278594716881,0,0
SLC12A6,0,0,0,0.491963669161065,0,0,0,0,0,0,0,0,0.54858142948988,0,0,0,0,0,0,0,0,0,0.278714984639891,0,0,0,0,0,0
DYRK2,0,0,0,0,0,0,0.494877550040801,0,0,0,0,0,0.496330858373291,0,0,0,0,0,0,0,0,0,0.324822846740244,0,0,0,0,0,0
TRAF5,0,0,0,0.377304734658982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282943452042326,0,0,0,0.655008649943443,0,0
RASGRP1,0,0,0,0,0,0,0,0,0,0,0,0.553450825333402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759090757868122,0,0
NIN,0,0,0,0,0,0,0.516466375462007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795794796726329,0,0
ARHGEF7,0,0,0,0,0,0,0.567225843613498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739154301683412,0,0
CNOT6,0,0,0,0,0,0,0.532444871117938,0,0,0,0,0,0.438684748016217,0,0,0,0,0,0,0,0,0,0.325776766412561,0,0,0,0,0,0
GLCCI1,0,0,0,0,0,0,0.515371189939039,0,0,0,0,0,0.483933218356788,0,0,0,0,0,0,0,0,0,0.293101604278075,0,0,0,0,0,0
BCL11B,0,0,0,0,0,0,0,0,0,0,0,0.553381294297065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738081376006388,0,0
HNRNPU,0,0,0,0,0,0,0.597788892622282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690165679685941,0,0
SLC7A6,0,0,0,0,0,0,0.508615753852062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778711158427041,0,0
KDM2B,0,0,0,0,0,0,0.561239955839293,0,0,0,0,0,0.445844443440141,0,0,0,0,0,0,0,0,0,0.279776311298214,0,0,0,0,0,0
CDC42SE2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565480798771121,0,0.718935058886153,0,0
WDR33,0,0,0,0,0,0,0.553950751212019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725281123161887,0,0
TCF7,0,0,0,0,0,0,0,0,0,0,0,0.631249101890781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64493645618471,0,0
NCOA3,0,0,0,0,0,0,0.47773628378054,0,0,0,0,0,0.510228781943531,0,0,0,0,0,0,0,0,0,0.287879394697918,0,0,0,0,0,0
HNRNPA2B1,0,0,0,0,0,0,0.570284068545097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704546210659392,0,0
LBH,0,0,0,0,0,0,0,0,0,0,0,0.481282245018101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792201743296294,0,0
FCRL1,0,0,0,0.449576391553884,0,0,0,0,0,0,0,0.553154159578364,0,0,0,0,0,0,0,0,0,0,0.268984271779784,0,0,0,0,0,0
LRCH3,0,0,0,0,0,0,0.447267700283205,0,0,0,0,0,0.519266783975788,0,0,0,0,0,0,0,0,0,0.305079076117875,0,0,0,0,0,0
THEMIS,0,0,0,0,0,0,0,0,0,0,0,0.52634762736927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741874043515869,0,0
NR2C2,0,0,0,0,0,0,0.497625498007968,0,0,0,0,0,0.424004682645782,0,0,0,0,0,0,0,0,0,0.343230174081238,0,0,0,0,0,0
BIRC6,0,0,0,0,0,0,0.481677722843565,0,0,0,0,0,0.515820549117485,0,0,0,0,0,0,0,0,0,0.265115940380021,0,0,0,0,0,0
USP7,0,0,0,0,0,0,0.577918878702059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678845897930668,0,0
NUP153,0,0,0,0,0,0,0.503147506360102,0,0,0,0,0,0.472211587944665,0,0,0,0,0,0,0,0,0,0.280878143133462,0,0,0,0,0,0
CASP8AP2,0,0,0,0,0,0,0.640206211299381,0,0,0,0,0,0.613435344645354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GNA11,0,0,0,0,0,0,0.391284980559689,0,0,0,0,0.417380904923261,0.440799665275382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IKZF3,0,0,0,0.407322068612391,0,0,0,0,0,0,0,0.57403201208913,0,0,0,0,0,0,0,0,0,0,0.266852168580508,0,0,0,0,0,0
FAM65B,0,0,0,0.489361227375433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750207931332757,0,0
FLI1,0,0,0,0.447713938095708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790920886286513,0,0
DDX46,0,0,0,0,0,0,0.53158776940431,0,0,0,0,0,0.435019834183023,0,0,0,0,0,0,0,0,0,0.27182296051883,0,0,0,0,0,0
ZNF646,0,0,0,0,0,0,0.473572889166227,0,0,0,0,0,0.456068560232208,0,0,0,0,0,0,0,0,0,0.30448856525202,0,0,0,0,0,0
DGKA,0,0,0,0.524931063477971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707931332756671,0,0
RNF168,0,0,0,0,0,0,0.396636490183843,0,0,0,0,0,0.488261895771769,0,0,0,0,0,0,0,0,0,0.341426100807828,0,0,0,0,0,0
PTK2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425654800191041,0,0,0,0,0.798464635038925,0,0
CCNE2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568356374807988,0,0.654418124958414,0,0
KDM3B,0,0,0,0,0,0,0.508638026208419,0,0,0,0,0,0.446777619518994,0,0,0,0,0,0,0,0,0,0.263572192513369,0,0,0,0,0,0
CCDC18,0,0,0,0,0,0,0.473174290788653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741358373810633,0,0
CXCR5,0,0,0,0.37214330340995,0,0,0,0,0,0,0,0.572546365612731,0,0,0,0,0,0,0,0,0,0,0.269663926200743,0,0,0,0,0,0
GATA3,0,0,0,0,0,0,0,0,0,0,0,0.57175371179849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637118238073059,0,0
R3HDM1,0,0,0,0,0,0,0.481517976287621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723235078847562,0,0
MTF2,0,0,0,0,0,0,0.470023136370182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733581741965533,0,0
NUP50,0,0,0,0,0,0,0.421616857869726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776781555659059,0,0
PHIP,0,0,0,0,0,0,0.616917774684395,0,0,0,0,0,0.580821562330068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KCNA3,0,0,0,0,0,0,0,0,0,0,0,0.518462807848663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67799753809302,0,0
MAP3K4,0,0,0,0,0,0,0.67273460375366,0,0,0,0,0,0.521938020547076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KDM6B,0,0,0,0,0,0,0.515494839917439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673647614611751,0,0
SRPK1,0,0,0,0,0,0,0.505420822733164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680051899660656,0,0
NLRC3,0,0,0,0.392029199960541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792958613347528,0,0
GEN1,0,0,0,0,0,0,0.481744539912639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703015836050303,0,0
CBFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470355239606891,0,0,0,0,0.708896134140662,0,0
BCLAF1,0,0,0,0,0,0,0.631075313205011,0,0,0,0,0,0.54645645299787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GPC2,0,0,0,0,0,0,0.519281140498248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657237673830594,0,0
DDX6,0,0,0,0,0,0,0.619650362405798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556497695852534,0,0,0,0
ASPM,0,0,0,0,0,0,0.491979839677435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68048439683279,0,0
MTMR4,0,0,0,0,0,0,0.493193299092785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67860469758467,0,0
HNRNPUL1,0,0,0,0,0,0,0.500957135314165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670403885820747,0,0
LRP8,0,0,0,0,0,0,0,0,0,0,0,0,0.434436107106046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735611151773239,0,0
ATP6V0A2,0,0,0,0,0,0,0.519372533960543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650051566970524,0,0
KIF15,0,0,0,0,0,0,0.50359525752412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66519728524852,0,0
GCNT4,0,0,0,0,0,0,0,0,0,0,0,0.530875328246621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636028677889414,0,0
RC3H2,0,0,0,0,0,0,0.412575049200787,0,0,0,0,0,0.451636228983128,0,0,0,0,0,0,0,0,0,0.302005688929344,0,0,0,0,0,0
PLK4,0,0,0,0,0,0,0.507607353717659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658402089294032,0,0
CD40LG,0,0,0,0,0,0,0,0,0,0,0,0.472581594671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691030674030208,0,0
NCAPD2,0,0,0,0,0,0,0.516096961551385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646109188901457,0,0
CENPF,0,0,0,0,0,0,0.49689204627274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665064209195555,0,0
ZNF608,0,0,0,0,0,0,0.597581529304469,0,0,0,0,0,0.563824520327668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MED23,0,0,0,0,0,0,0.574245475927615,0,0,0,0,0,0.585644600014287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SYNGAP1,0,0,0,0,0,0,0.38478990063841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773912103267017,0,0
STK17B,0,0,0,0.343889898861784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813809967396367,0,0
