,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ZMYND11,0,0.627815297791333,0.359165576134717,0,0,0,0,0,0.731364468864469,0.609063956742955,0,0,0.472028626535673,0.723425284024038,0.327694947411459,0.508100352713619,0,0.296667345368207,0.642050000310099,0.733616659583511,0.665035979577426,0.446873376472508,0.624981909204688,0.445319419816389,0.643207373271889,0,0.860844034865926,0.634401295984154,0
WAC,0,0.616792713163819,0.367432977307036,0,0,0,0,0,0.74793956043956,0.488065123280168,0,0,0.588942278955648,0.735591606479591,0,0.451302764819661,0,0,0.572113446498676,0.783125898043025,0.717309003652697,0.465273849673451,0.623973148253499,0.496884854255291,0.83778801843318,0.51423195612488,0.670620134406814,0.644005745354854,0
CUL2,0,0.556332632334002,0,0,0,0,0.563933374933999,0,0.709111721611722,0.517905431940844,0,0.415436353607038,0.423249802824458,0.727265642766048,0.374806999248899,0.538709068153374,0,0.305618009517926,0.566568882218322,0.679456823103232,0.658931826481626,0.416248079717449,0.565975423825236,0.444691477188355,0.675029185867895,0.494559347375822,0,0,0
TRUB1,0,0.418729279393435,0.405787033380283,0,0,0,0.585605913694619,0,0.778205128205128,0.516559259633283,0,0.488309515090553,0,0.647759125805727,0.370207368138166,0.427051769257026,0,0,0.608212033068923,0.626913970007893,0.697980439965874,0.530206214850139,0.524547047445671,0,0.707225806451613,0.577040108918022,0.707864794730188,0,0
RNF2,0,0.443898564062891,0.444287855781441,0,0,0,0.42440474247588,0,0,0.555144441576932,0,0.471378707742513,0,0.579417549580364,0.337156980069414,0.36309887359199,0,0.419409943782806,0.67128610323805,0,0.621097064313592,0.577012021134725,0.292608487882581,0.497234366401412,0.697493087557604,0.54459093956895,0.711000399228159,0.654100779820425,0
GABPA,0,0.454445417642953,0.392110593735934,0,0,0,0.392324101185619,0,0,0.633828561003413,0,0.391026324450357,0.456403867993708,0.620542288762316,0.391768899832553,0,0,0.302974524535061,0.520081990089246,0.478821362799263,0.682698698995371,0.464375243037807,0.435153487313688,0,0.701388632872504,0.490963122675129,0.760105462771974,0.617390848095703,0
MLLT10,0,0.619750841421502,0,0,0,0,0.467623865981856,0,0.538369963369963,0,0,0,0.53274586441612,0.71274228317692,0.311106185441507,0.572883149391285,0,0.394421504715825,0.613992272341059,0.605452006556979,0.618198796353715,0.565671130235423,0.595011719194448,0.502554463186031,0,0.481635460897042,0.776548672566372,0,0
MIB1,0,0.441399864542624,0.385817734671839,0,0,0,0,0,0,0.619633544407167,0,0,0.476739554798764,0.669018739003752,0.308705648875301,0,0,0.319834506106588,0.554478134942539,0.577722461700362,0.680409604928444,0.453849806216108,0.46005415860735,0.37847208270368,0.680448540706605,0.606844318349862,0.710260163683545,0.570365512130176,0
KIF5B,0,0.627816038805426,0.395990444180877,0,0,0,0,0,0.713690476190476,0.463829762033889,0,0,0.624254705607075,0.623303070239015,0,0.445901240186597,0,0.327424172357982,0.552831510986796,0.604154777082954,0.629688840387838,0,0.608412106041643,0.429120006813358,0.717978494623656,0.518941504075678,0,0.57139390441461,0
BBS10,0,0.499836235885534,0.34908390050473,0,0,0,0.627636922190755,0,0,0.411568209180444,0,0,0.532663349549594,0.659953641212776,0.461879911154192,0,0,0.395022845784055,0.617939828453414,0.528263817214094,0.602397517635936,0.475171799124383,0.418266924564797,0.345153344223059,0.77584024577573,0.513008414701723,0,0.600574535485437,0
ZFR,0,0.514358630072427,0,0,0,0,0.435666106657706,0,0.470879120879121,0.503963192779521,0,0,0,0.72015277388056,0.31048003840491,0.324591648651724,0,0,0.611511482953876,0.548108797280068,0.653933609429605,0.435832254038751,0.490215951757879,0,0.733615975422427,0.577342679441539,0.714318983298955,0.643591240301434,0
CGGBP1,0,0.441894120942392,0.382102322332809,0,0,0,0,0,0.550457875457876,0.490024382165404,0,0.489612063171264,0.521121181682866,0.708530628583131,0.329647005588466,0,0,0.292323367924105,0.588350213037789,0.501928642260134,0.672205991487205,0,0.274631926271476,0.341443230754448,0.856239631336405,0.543759284983313,0,0.629453469840166,0
CREB1,0,0.508257861048001,0,0,0,0,0,0,0,0.587042917514972,0,0.428197616476074,0.626031545171058,0.638867441263576,0.310531834500564,0,0,0,0.629320449767116,0.570076700463441,0.707654887740747,0.427687495916615,0.432920923882125,0.401704212926163,0.750783410138249,0.593901647821538,0,0.632037567799778,0
TFAM,0,0.414798199632161,0.354923485835091,0,0,0,0.567866365861854,0,0.831547619047619,0.496090313335968,0,0.457015913336516,0.520421992107147,0.60097425265406,0.314987332351772,0.352144043690977,0,0,0.549932088390526,0.664600408799304,0.638656462678129,0.362696434816605,0.487443167595859,0,0,0.573514140245765,0,0,0
SOCS5,0,0.479650270988854,0.326448290671471,0,0,0,0,0,0,0.559703682093467,0,0,0,0.679757327840141,0.413218570335882,0,0,0.264424852209864,0.429108342274512,0.430253172242123,0.6692787897224,0.410327477832681,0.402768915690067,0.349804880285812,0.617701996927803,0.624324257629501,0.905898596047641,0.62011398888969,0
USP6NL,0,0.419795598672695,0,0,0,0,0,0,0,0.506426967580904,0,0,0.540456485070786,0.641813870666165,0.368901784955474,0.538456479690522,0,0.312366057100656,0.590902325119853,0.426488980632627,0.552720129560886,0.560175375033759,0.484338149960178,0.405868113486081,0,0.513005744420171,0.719176259232151,0.592218848174407,0
ZNF33A,0,0.564327433379128,0.403867802462801,0,0,0,0,0,0.724862637362637,0,0,0,0,0.630200768390914,0,0,0,0,0.500086827628552,0.604871187744116,0.505347964194025,0.383017801984411,0.551461827284105,0.392710799171915,0.831188940092166,0.498066716155885,0.84382693459312,0.633477841687928,0
SIRT1,0,0.449249426825599,0.449023892285985,0,0,0,0,0,0.641804029304029,0.502110634439154,0,0,0.473350905403849,0.602301715115545,0,0,0,0,0.528736844063781,0.58665735737559,0.695156950251841,0.532405215691796,0.491976561611105,0,0,0.602651884233534,0.687911704038858,0.603268818332667,0
ADNP,0,0.527463464300164,0,0,0,0,0,0,0,0.40716720131224,0,0,0.520159868909244,0.697863586010445,0,0,0,0.377496816429639,0.565204448055371,0.681927832756562,0.602634266539775,0.443963036941048,0,0.398573889990479,0.686777265745008,0.585848446973457,0.664124359571495,0.639902670015937,0
SOS1,0,0.499324195147543,0,0,0,0,0,0,0,0.460210566824047,0,0,0.515114944958502,0.695628363705033,0,0,0,0,0.573871705976842,0.553680205613907,0.641919531178521,0.393576080572732,0.389913755831153,0.337602200365126,0.748921658986175,0.480313395292459,0.793482600306075,0.58714509644457,0
ZNF420,0,0.391722279774317,0.389328183874113,0,0,0,0.419872701963231,0,0,0.546260348498317,0,0,0.525595936653074,0.682052393674672,0.396259081543822,0,0,0,0.451937806610063,0.616090907251128,0.637620026415782,0,0,0,0.740768049155146,0.486624467624125,0.779942111916961,0.598168832105778,0
PUM2,0,0.463055260384942,0.351589628035402,0,0,0,0,0,0,0.526884797073641,0,0,0.42357942493261,0.682041754825051,0.301830205277919,0,0,0,0.571226564292758,0.572047841661101,0.719067221048796,0.430745274017376,0.400975310046649,0.355804784199998,0.780976958525345,0.499997790111819,0,0.581675203809249,0
MAP4K3,0,0.373222121938315,0.332446290116674,0,0,0,0,0,0,0.434093348743095,0,0.442038928109544,0.437422532973145,0.657221318658813,0,0,0,0.366386242144605,0.645299834407308,0.482039139497703,0.629502139146578,0.467529450155457,0.314736147457049,0.457005856867079,0.571956989247312,0.457294095049869,0,0.575014265007772,0
STAM2,0,0.386787866931653,0.401931384214152,0,0,0,0.396521288340613,0,0.780540293040293,0.517402370559875,0,0,0,0.676589610365431,0,0,0,0,0.577896786757546,0.523376439398539,0.574242872704552,0.365170048728098,0.308028899761065,0,0.774752688172043,0.534369654257469,0.798472952292235,0,0
ZMYM4,0,0.483332370015013,0,0,0,0,0,0,0.60242673992674,0.488541587446447,0,0.407132030167199,0.541962016919921,0.605734339945822,0,0.291891227670952,0,0,0.500524066758043,0,0.598916956851877,0.399842569148514,0.369054499943111,0.398467322088382,0,0.488191646659505,0.760737574023555,0.617912914587036,0
SMEK2,0,0.506277130378465,0.31986849164108,0,0,0,0.408848653578457,0,0,0,0,0.421063732147906,0.531174437302551,0.599823395096288,0.332711588773455,0,0,0,0.514345164631386,0.559415538421063,0.654554904240836,0.469836060189874,0.38426464899306,0,0.719029185867895,0.549597072929441,0,0.570661961946862,0
