,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CALCOCO1,0,0.408843410383979,0,0,0.505689596759669,0.450300532800533,0,0.364663438377624,0,0.618946588221507,0.637327428919439,0,0,0,0.56548347233675,0.470691546250996,0,0.373433234749059,0.486966552757087,0,0,0.691914881128527,0,0,0,0.680430556197549,0.661803845897931,0,0
SMARCC2,0,0.467003383470347,0,0,0.561513766494163,0.532397602397602,0,0.549227542039722,0,0.648011317946013,0.680105008454391,0,0,0,0.485679470600261,0.455546250995563,0,0.504802100983887,0.786763748224685,0,0,0.525449050016962,0,0,0,0.620269296973798,0,0,0
MBD6,0,0.59866306237412,0,0,0.599443571920659,0.507772227772228,0,0.526115656963957,0,0.475482770615231,0.577556586418251,0.557733937171756,0,0,0.559134258695657,0.553374672886563,0,0.510869002550307,0.71803347825278,0,0,0,0.372370235521675,0,0,0,0,0,0
BAZ2A,0,0.389503683581054,0,0,0,0.456374181374181,0,0.559837241418687,0,0.509119831672877,0.570946904406749,0,0,0,0.374365296845606,0.487032426897258,0,0.566932194265087,0.661139674644472,0,0,0,0.356875412447377,0,0,0.527397088730141,0,0,0
SETD1B,0,0.509311583087687,0,0,0,0.421043678543679,0,0.465790425280096,0,0.545308355224088,0.54663785070592,0,0,0,0.363198012683727,0.474389122767095,0,0.348132046561226,0.564370282623931,0,0,0.523066275034423,0.391167368301286,0,0,0,0,0,0
RAB5B,0,0,0,0,0.57625822897683,0.430465922965923,0,0.457658146315004,0,0,0.632077006199887,0,0,0,0.496414469830784,0.539422004778701,0,0.476944997567027,0.621729234242336,0,0,0.523883825395001,0.334416657185118,0,0,0,0,0,0
SP1,0,0.435768898452911,0,0,0.547140843810966,0.421688311688312,0,0.542030206032404,0,0,0.628320129520514,0,0,0,0.335237653349749,0.513673910570031,0,0.530173172423551,0.61789021266567,0,0,0.484559653051192,0,0,0,0,0,0,0
ERBB3,0,0,0,0,0.450190366917592,0.54739787989788,0,0.442367784672883,0,0,0.470433588583231,0,0,0,0.477530026805341,0.550139264990329,0,0.570164941729446,0.682086840032498,0,0,0,0,0,0,0.581939891409778,0,0,0
MLLT6,0,0.430921925273175,0,0,0,0.322859362859363,0,0,0,0.481663921750994,0,0,0,0,0.374978351299267,0.386223461144613,0,0.400791665084947,0.567821680858849,0,0,0.629809004164266,0,0,0,0.604942433333659,0,0,0
SUOX,0,0,0,0,0.480471490302811,0.343664668664669,0,0,0,0.427332877024869,0.5640654966277,0,0,0,0.431852990966118,0.384287859824781,0,0.438261166653438,0.473970317354982,0,0,0.492668774362739,0,0,0,0,0,0,0
ZNF740,0,0,0,0,0.447206713409312,0.419259906759907,0,0.451532545174041,0,0.504786148004357,0.628648596167595,0,0,0,0.404731820259509,0.444899078393446,0,0.385829315765316,0,0,0,0,0.347543520309478,0,0,0,0,0,0
SART3,0,0,0,0,0.48262768059668,0.338802308802309,0,0.387916575967684,0,0.530347629751811,0.668051354278704,0,0,0,0,0.330902491751053,0,0,0.51015573155378,0,0,0,0,0,0,0.561305612987071,0,0,0
ARF3,0,0,0,0,0.361275225348334,0,0,0.515030159642105,0,0,0.435148957417861,0,0,0,0.323556198189548,0.412540220730459,0,0.341239918693856,0.471219742121943,0,0,0,0.270473091364205,0,0,0,0.654201876372347,0,0
MON2,0,0.415831914291346,0,0,0.4659625462693,0.410260295260295,0,0.434122503696355,0,0,0.507488535190063,0,0,0,0.311368726183558,0.417625440892024,0,0.35999968940777,0.424974726958118,0,0,0,0,0,0,0,0,0,0
ATN1,0,0,0,0,0.449888097250228,0.373899711399711,0,0,0,0.420596924613935,0.581919960054421,0,0,0,0.408895835869543,0,0,0.317087921758366,0.4272911640484,0,0,0,0,0,0,0,0.653095681682082,0,0
PAN2,0,0,0,0,0,0.506163558663559,0,0,0,0.582233600843132,0.551508109532594,0,0,0,0.420176129694667,0.428043235863011,0,0.319858663280061,0.528249989146547,0,0,0,0.277196723176698,0,0,0,0,0,0
MINK1,0,0,0,0,0,0.336269563769564,0,0,0,0.521046188972379,0.423389094907317,0.494041190185926,0,0,0.334722678420897,0,0,0.315696296015102,0.463916918363423,0,0,0,0,0,0,0,0.715283784682947,0,0
PIP4K2C,0,0,0,0,0,0.326353923853924,0,0.511130400752712,0,0,0.484017355143687,0,0,0,0,0.355517806348845,0,0.322452539781688,0.642453128585516,0,0,0,0.317431789737172,0,0,0,0.631903320247522,0,0
TEP1,0,0.36675455093805,0,0,0,0.363888333888334,0,0,0,0,0,0.458443617282634,0,0,0,0,0,0.353732628404004,0.589336326819194,0,0.498626524009975,0.434903600680453,0,0,0,0.462606758316868,0,0,0
RARG,0,0.340739028174838,0,0,0.456368003244361,0,0,0.488073529814094,0,0,0,0.471916414423518,0,0,0.306648850034799,0.49181499601775,0,0.41014566775604,0.524655945521865,0,0,0,0,0,0,0,0,0,0
NEK8,0,0,0,0,0,0,0,0,0,0.401724330674859,0,0.519357440516199,0,0,0.329310962626418,0.363422687450222,0,0.337841953418067,0.560063012050435,0,0,0,0.303855501194675,0,0,0,0.663234413467297,0,0
ANKRD52,0,0,0,0,0,0.394146409146409,0,0.385177169311508,0,0.521835170411264,0.699505345621306,0,0,0,0,0.329765843668222,0,0.298225051679096,0.434674613462004,0,0,0,0.336542951416543,0,0,0,0,0,0
DAZAP2,0,0,0,0,0.469798852130938,0.316511544011544,0,0.510291806878373,0,0,0.555144569456511,0,0,0,0,0.33608396859711,0,0.285525711860137,0.562822890243676,0,0,0,0.329993400841962,0,0,0,0,0,0
STAT2,0,0.382625590773485,0,0,0,0.377356532356532,0,0.391419935695908,0,0,0.556329823384556,0,0,0,0.31274298800306,0.385236545682103,0,0.49343787637739,0,0,0,0,0.450737512800091,0,0,0,0,0,0
AP1G2,0,0.443676259835109,0,0,0,0.329113664113664,0,0,0,0.464309343061265,0,0.536858402362201,0,0,0.332454675545122,0,0,0.28831759090862,0.557647343384665,0,0,0.391139500993813,0,0,0,0,0,0,0
IKBKB,0,0.391869741578745,0,0,0.442080723633584,0,0,0,0,0.526621214520251,0,0,0,0,0,0.332762544089202,0,0.310889018494042,0.531468813376416,0,0,0.532206767570083,0.27089930595062,0,0,0,0,0,0
ACVR1B,0,0.406790060333367,0,0,0,0.331713009213009,0,0,0,0,0.417969710457596,0,0,0,0,0.519567413812721,0,0.407938737408073,0.513697058403984,0,0,0,0,0,0,0,0.678396766251913,0,0
PRICKLE4,0,0.432662567376706,0,0,0.412606912151618,0.42744338994339,0,0,0,0.452867242080783,0,0,0,0,0.48130746667708,0.403514165434065,0,0,0,0,0,0,0,0,0,0,0.63839077782953,0,0
IKZF4,0,0,0,0,0.402769293935841,0.324441669441669,0,0,0,0,0.534512324749489,0,0,0,0,0.437973603367846,0,0.341206271202233,0,0,0,0,0,0,0,0.548773889581832,0.642707432297558,0,0
DDX23,0,0,0,0,0.460995248068938,0.318207903207903,0,0.509539748754896,0,0,0.628019402858984,0,0,0,0,0.443164182500853,0,0.303132840296926,0.557482991087764,0,0,0,0,0,0,0,0,0,0
DNAJC14,0,0,0,0,0.410106890111122,0.388202353202353,0,0.459446849206547,0,0,0.620765396637662,0,0,0,0,0.367691204915235,0,0.364030054974825,0.578132461749329,0,0,0,0,0,0,0,0,0,0
