,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PRPF3,0.388022759601707,0.501350127676728,0.571026330106707,0.58130046928508,0.571823681065198,0,0.636338501416023,0,0,0.750353555943709,0.862303755363589,0.362467610125573,0.556780287402487,0,0.671270164300431,0.530795994993742,0.527055223257755,0.386467323971853,0.720749942631745,0.473780179305041,0.606183251862516,0.639344296660377,0.499760382296052,0.596332033263162,0,0,0,0.532475028038119,0
ZNF692,0.297638691322902,0.504427559203321,0.606955645522247,0.374425137520728,0.464341625178056,0,0.663425526808429,0,0,0.785076323616623,0.782377291543465,0.483335728291252,0.73981867139402,0,0.665824109187548,0.613088633519172,0.447489219641118,0.494928719083132,0.723906747126936,0.500845931232672,0.362725224256538,0.472888248202699,0.451180339060189,0.449875197631048,0.611078341013825,0,0,0.430344131015078,0
USP21,0.481963015647226,0.409338407797839,0.694406113466295,0.577596452411486,0.574659978110638,0,0.533339605433687,0,0,0.599015716044811,0.734823390860179,0.451029291107908,0.549418824177731,0,0.617441617416351,0.560539765616111,0.588512753069715,0.335841221800814,0.650652137510156,0.526887661141805,0.302142430955731,0.710589967399306,0.561187393332575,0.335103860029175,0,0,0,0.619371552623122,0
DMTF1,0,0.582893541469372,0.450942428127573,0.287295010733898,0.370096461807598,0,0.678144482311717,0,0,0.74483754296593,0.806222330940549,0.41270841928142,0.754862327006708,0,0.5325299004734,0.468301968369553,0.37454950113178,0.398629166681046,0.696044381322137,0.536492421022808,0.566010325458386,0.614987584764076,0.259749231994539,0.475220123863349,0.73673732718894,0,0,0.408157616858288,0
NKTR,0.331578947368421,0.520365290307091,0.407697291499875,0,0.437432068040902,0,0.710516200259204,0,0,0.763104634689334,0.756064023886649,0,0.747134649392,0,0.599934192543659,0.567830697462738,0.399739501005324,0.47807132578019,0.631627583897196,0.543466294295024,0.589954124279294,0.560385003331343,0.230526567300034,0.506159537390484,0.718039938556067,0,0,0.462649290684786,0
LUC7L3,0.240483641536273,0.530027373060581,0.277178994469513,0,0.349782680703734,0,0.670164834637354,0,0,0.742023640768044,0.824968887084389,0.332923872786016,0.762017794637117,0,0.618044105925887,0.595096370463079,0.388611388611388,0.419481552547029,0.667958744472491,0.425766498694676,0.503839887361479,0.631218405085023,0.243352144726363,0.384549073645409,0.656,0,0,0.450660125532068,0
PAN2,0.441365576102418,0.406619627092068,0.435867853856292,0,0.400459449894394,0,0.60380319685115,0,0,0.73320094985303,0.767776602330915,0.469830483333411,0.712773184709383,0,0.607537652660666,0.519248833769485,0.451207020827274,0.593251003385455,0.69287517288001,0.55512516948981,0.556658548258068,0,0,0.592648125016378,0.643864823348694,0,0,0.406948206544195,0
ACIN1,0,0.519357511141147,0.47656231471225,0,0.374172064489234,0,0.646046176738828,0,0,0.661997608744167,0.789271938861072,0.541046488450895,0.711822222740572,0,0.621764122188253,0.576056889293435,0,0.389157829167371,0.659486848715261,0.489417764555886,0.655697007540775,0.546620809311968,0.328001365343042,0.471375927009722,0.616804915514593,0,0,0.40956903279968,0
RCOR3,0.292204836415363,0.505367906086838,0.537467118171116,0.274180630129136,0.4366952857267,0,0.531701435222964,0,0,0.507709244235989,0.705355330301269,0,0.537103261669804,0,0.437321900675531,0.364595744680851,0.512563385981107,0.284249695447063,0.606264613399984,0.469740756481088,0.30030972856181,0.508866752917065,0.434699965866424,0.42893231191202,0.610402457757296,0,0.591306806840109,0.540754635307698,0
TRIM52,0,0.560162934178682,0.412729156516979,0,0.375607845409216,0,0.692914894638314,0,0,0.663636246517947,0.727853719490744,0.535259188526452,0.666863137576775,0,0.542078527934289,0.497223802480373,0.312510274535591,0.392024768004859,0.67017905097402,0.526274462186065,0.584325521727333,0.551832867550902,0,0.441473803513247,0.65494930875576,0,0,0.447443776193506,0
RBM6,0.348335704125178,0.52378581135856,0.396017762769755,0,0,0,0.674871213939423,0,0,0.764494754738356,0.748575488696586,0.35330805493879,0.716514053039856,0,0.601128718465825,0.595010126294231,0,0.470712015432983,0.618823609672598,0.446702284823832,0.511463847210742,0.478344174027823,0,0.43597900524978,0.601941628264209,0,0,0.403579697122732,0
TARBP1,0,0.497271586111025,0.624168041547846,0.501884891275243,0.485243572676333,0,0.624128642058273,0,0,0,0.687801593536079,0,0.72563821458822,0,0.62821451622906,0,0,0.425359079128547,0.699288013445879,0.596359257685225,0.466354383588746,0,0.499289794060758,0.553576794402565,0.679447004608295,0,0,0.564245003967968,0
RPRD2,0.484267425320057,0.453510257858084,0.51565965966978,0.544852191641183,0.572882884357923,0,0.505715739451831,0,0,0,0,0,0,0,0.452024297077598,0.492077824553419,0.70968272234095,0.459447870545158,0,0.415295569991703,0,0.735115080694666,0.435918762088975,0.539804749259703,0.6398955453149,0,0.632211058620001,0.507591607584393,0
CCDC142,0.230156472261735,0.406299509004062,0.428005976810162,0.258304091094858,0.451846552803362,0,0.655833725339605,0,0,0.69876472561025,0.65271114226956,0,0.576732119713618,0,0.500107611843964,0.567592672659006,0.328216087709759,0.334816698818714,0.551482581757515,0.303523364296845,0.51546814896374,0.523504398176374,0.27033041301627,0.486553117984644,0,0,0,0.320033317811256,0
ANKZF1,0.315078236130868,0.463910390647809,0.425205958359056,0,0.351639120244133,0,0.705358229731676,0,0,0.705193667203182,0.75432270933917,0.519000514529669,0.765603255109434,0,0.612697967893312,0.528737057685744,0.388560806282325,0.353188660622772,0.656249418564987,0.374207192439237,0.419304497799076,0,0.254326316987143,0.440013845092199,0,0,0,0,0
NXF1,0.366600284495021,0.403620002045199,0.311305957032093,0,0.388272944471803,0,0.719101809628954,0,0,0.704736111994222,0.659741337243831,0.320855602579138,0.678277596922166,0,0.566985788805152,0.563474115371487,0,0.378242669160607,0.621645507600519,0.536411470665614,0.473942469429871,0.622911534412756,0,0.47121924162088,0,0,0,0,0
TIA1,0.325405405405405,0.490620243615793,0.317938181635126,0.271114305443989,0.321060765019339,0,0,0,0,0.680654100313889,0.794540644752919,0.374753744246307,0.769407831914593,0,0.405036280236401,0,0.357376800414775,0,0.595668541729979,0.507004229656163,0.565085518943431,0.472988171024548,0,0.392183309894218,0.600073732718894,0,0,0.470729515776771,0
PRPF39,0.267539118065434,0.548837274787292,0.345672067827612,0,0,0,0.564993999903998,0,0,0.688751082070277,0.810797537193647,0,0.724857093289909,0,0.508859888690076,0.434926385254295,0,0,0.600791371814511,0.538552607613381,0.456423441543157,0.574877306304327,0.261712367732393,0.39183052209537,0.587858678955453,0,0,0.368842599576313,0
NEURL4,0.399743954480797,0.47408451413929,0.399968510955765,0,0.317337810282962,0,0.637586521384342,0,0,0.653706966018318,0.582940665431817,0.536462075455081,0.575420629008203,0,0.613559896269992,0.561721470019342,0,0.426216658786827,0.578135562736063,0.318240139234614,0.355201946228479,0.509761166986757,0.207595175787917,0.504312724382212,0,0,0,0,0
FBF1,0,0.328676059761304,0.420879195177943,0.27411134129098,0.359918790216035,0,0.521744923918783,0,0,0.569077953527185,0.688425112756737,0.406293022328734,0.517064249340683,0,0.481602394334816,0.510514506769826,0.371919220020486,0,0.496288118879427,0.387163297108049,0.415186709061208,0.626444469988041,0.191409034019798,0.423201339086835,0.550721966205837,0,0,0,0
ATXN2L,0.236728307254623,0.408202433193874,0.386025014728237,0.429566134434439,0.382966852352603,0,0.633412374597993,0,0,0.633886846305917,0,0.341796033022607,0.658171814612712,0,0.535918582509687,0.498689270679258,0.325864009408313,0.440974966266233,0.547097786515669,0.40828324529982,0.447732645386505,0.500177659982203,0.295651837524178,0.343733894707419,0,0,0,0,0
SFI1,0.523897581792319,0,0.405651641021526,0,0,0,0.611309748955983,0,0,0.694466574158229,0.63151085831298,0.473133207559414,0.674454505297134,0,0.491644520294652,0.48546455797019,0,0.412638170404702,0.641674780915287,0.409491429380932,0.36888382373526,0.498715153226057,0.202480145636591,0,0.56479262672811,0,0,0.310334424251169,0
PPOX,0.277183499288762,0,0.54164791541474,0.344565171437027,0.459186667892538,0,0,0,0,0.541816224051612,0.533240068139492,0.313911769750291,0.587250286833922,0,0.452068628104033,0.484600295824326,0.392202733974886,0,0.659623292131556,0.443053447473337,0,0.631222597650975,0.504396404596655,0,0.602267281105991,0,0,0.469129211456605,0
CREBZF,0,0.404409923067917,0,0.27809955983972,0,0,0.707032496519944,0,0,0.660503073848413,0.727461576967742,0,0.735036599571098,0,0.548098244904803,0.469890544999431,0.351332212091706,0.358447591012151,0.555501460564752,0.45760629793779,0.539616537155307,0.549907781018088,0,0.52011381801347,0,0,0,0.309479179647277,0
FAM156A,0,0.37239885528143,0.334030831460314,0,0,0,0.678352613641818,0,0,0.766745336240741,0.753081975440026,0.412261102947653,0.693861535388819,0,0.567480895165162,0.54490112640801,0,0.354856799726679,0.648679909947345,0.466917612773966,0.56427243992521,0,0.246767322789851,0.376274447288196,0,0,0,0.376781158384217,0
SYNGAP1,0,0.424183884129108,0.415984533929498,0.374338232876262,0.338764951328286,0,0.590938991023856,0,0,0.725129941939111,0.6209961428811,0.542634113780588,0,0,0.395300451808959,0.486522016156559,0,0.348578522892373,0,0.415510088438265,0.468185619742552,0.558458519276545,0.228503356468313,0,0.6036866359447,0,0,0.553166175862951,0
ZNF687,0.36651493598862,0.469945950432085,0.61264383068541,0.562273049695364,0.654954136875262,0,0.534533864541833,0,0,0,0,0,0,0,0.570754385441048,0.545135737854136,0.612058827248701,0.501829043134359,0.547451299003343,0,0,0.7180702038181,0.458251223119809,0.510593460923647,0,0,0,0.414364698860767,0
EZH1,0,0.369279185951558,0.392765902862512,0,0.48239468106142,0,0.466832045312725,0,0,0.513142037022492,0.637228447607363,0.387572949645624,0.413233722630504,0,0.473354296778995,0.544243031061554,0.43072117755662,0.427954249764468,0.533475151793301,0,0.414159167988889,0.580683311386415,0,0,0.57858064516129,0,0,0.418013917400686,0
