,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
NCAPG2,0,0.732696950430603,0.74781616632787,0.600950314031107,0.644368401232756,0,0.827518264292229,0.665525048977451,0,0,0,0.688192702949507,0.642213935098996,0,0.784113988161549,0.614412788713164,0.770432099546023,0.71817421808406,0,0,0,0.804404220656143,0.739237455910798,0.778454066613674,0,0,0.866682746689733,0.641773189655738,0
NUSAP1,0,0.773767656513291,0.719246819975133,0.486864480427665,0.536308254606779,0.537175324675325,0.872665866653866,0.535654810971425,0,0,0,0.583726956255707,0.737400227717706,0,0.725145568849759,0.546064171122995,0.744609820559187,0.624673015401924,0,0,0,0.792583280955374,0.576777790419843,0.668629728950656,0,0,0.953697850821745,0.65547809091565,0
KIF15,0,0.747573549353761,0.725274307488516,0.5136041000202,0.328841690040088,0.54228243978244,0.844883790140642,0.585221656419168,0,0,0,0.703413046803658,0.739345595878339,0,0.791452610592129,0.576225509159176,0.778752892676943,0.659965351711191,0,0,0,0.672545226431753,0.627976334053931,0.667585560049266,0,0,0.927473551134473,0.589503577729535,0
LMNB1,0,0.705746267882522,0.734574212305245,0.55566125039342,0.602588435918201,0.51041736041736,0.866203043248692,0.550851797267254,0,0,0,0.508665884828791,0.827536202304293,0,0.714121384322436,0.536155421549664,0.664057461525816,0.624248970731859,0,0,0,0.751269736067492,0.651608829218341,0.612720123863349,0,0,0.903112316188702,0.566894688170209,0
DBF4,0,0.701609927217596,0.741201466062498,0.520106681323018,0.516629239804381,0.649766622266622,0.873330965295445,0.569059097672991,0,0,0,0.614227904195503,0.801803664184903,0,0.749495935556929,0.408093981112755,0.57134005235271,0.609486349471476,0,0,0,0.662395723023721,0.681480259415178,0.664046108087805,0,0,0.919763457315856,0.617388224645998,0
KIFC1,0,0.765097791629801,0.719416544870414,0.542097079534191,0.365510779062284,0.596967754467755,0.877741659866558,0.497975182379299,0,0,0,0.545881213177522,0.767012130851667,0,0.769183160641399,0.462419615428376,0.799795141567293,0.655765023173631,0,0,0,0.676349980032905,0.63696438730231,0.541152898734288,0,0,0.96258899461042,0.586344944284487,0
KIF11,0,0.652814890233582,0.713078674376533,0.523992728195155,0.544818405200046,0.52213480963481,0.841018384294149,0.523201097190056,0,0,0,0.601714635356069,0.729285634103424,0,0.717724830657776,0.475022641938787,0.763603485122472,0.597161014463245,0,0,0,0.640721554575504,0.572047104334964,0.66568251500249,0,0,0.948591057289241,0.612456139200241,0
NUF2,0,0.679715924837458,0.69805781051515,0.539053068203705,0.450535458121167,0.505589688089688,0.839194355109682,0.502772712512177,0,0,0,0.599090997584955,0.771177965323346,0,0.734829486334329,0.505290704289453,0.790867360487614,0.549006277414078,0,0,0,0.700102263671171,0.604447604960746,0.55973382045929,0,0,0.944548872180451,0.570780017183596,0
MCM7,0,0.734675458057861,0.664819576201697,0.555953672778177,0,0.679894272394272,0.881498775980416,0.450210124266528,0,0,0,0.637282078143614,0.826245267422518,0,0.741400584802038,0.529465923313233,0.686667762617129,0.639951996245285,0,0,0,0.764416924130977,0.695612470133121,0.543090665699985,0,0,0.859455053563111,0.631009175515344,0
EXO1,0,0.72647465509499,0.697370780652373,0.4816689919531,0.388109215068647,0.5730106005106,0.880266884270148,0.508295834507959,0,0,0,0.585302993079344,0.706156542073106,0,0.728159045022407,0.441745135965411,0.76099849517571,0.657926227443239,0,0,0,0.666537978183983,0.573735351006941,0.627410989596527,0,0,0.945912901723335,0.559008598356409,0
ESPL1,0,0.715100829787581,0.731570599806263,0.560119223777111,0.525204882158911,0.494604562104562,0.857707291316661,0.476102453571042,0,0,0,0.50450097575221,0.769035348727361,0,0.754812098465412,0.491745135965411,0.76947103529382,0.535907481476624,0,0,0,0.670084888979107,0.592182500853339,0.547474799311676,0,0,0.937911704038858,0.573773373297217,0
ASF1B,0,0.713020803229636,0.681434670343408,0.489430516213588,0.53212937645546,0.577000499500499,0.843671866749868,0.508609563776551,0,0,0,0.409222596659729,0.737044801490516,0,0.715843403520297,0.543749459551712,0.767422450966755,0.559361508649994,0,0,0,0.780630275427126,0.568387302309705,0.594447768625362,0,0,0.948632643555792,0.528240780213942,0
NCAPH,0,0.643843432614401,0.723390546504474,0.405625079271128,0.315857948369822,0.577488344988345,0.859014448231172,0.463796831899397,0,0,0,0.588253426721241,0.735991060403506,0,0.731635814875471,0.510114461258391,0.793345894611717,0.634577456525715,0,0,0,0.630717393453797,0.633409944248493,0.635915348398424,0,0,0.942652538425711,0.590088607013793,0
DTL,0,0.689174969729574,0.659108285030825,0.486897363266111,0.41105022336469,0.55453823953824,0.877346901550425,0.455180725901132,0,0,0,0.620548275398529,0.725745658857883,0,0.678075206552723,0.456396177039481,0.759202822493962,0.60250233806929,0,0,0,0.744463804005927,0.563704858345659,0.656813903617194,0,0,0.921235611151773,0.549118192967843,0
RAD54L,0,0.742447954875206,0.723035889295894,0.618799823372182,0,0.551588134088134,0.893034320549129,0.481111119041077,0,0,0,0.574099225424255,0.718320632944425,0,0.800233714090146,0.478934804869724,0.721569569670835,0.653869547812223,0,0,0,0.696572123139855,0.626215269086358,0.652367750980512,0,0,0.910157029742498,0.537199860957166,0
GTSE1,0,0.723230495397561,0.690742621190168,0.454150753721633,0.417585545464507,0.587996447996448,0.829922142754284,0.433327623758019,0,0,0,0.510529316602621,0.761368609653656,0,0.777165846274701,0.445864831038799,0.771114960988379,0.54661557999648,0,0,0,0.690749347793959,0.5893769484583,0.596510993090557,0,0,0.942719076452193,0.566944533714608,0
RACGAP1,0,0.700354649344721,0.688905619857097,0.460660381346975,0.473591076999419,0.538467365967366,0.84399903998464,0.473396650144583,0,0,0,0.582106883109057,0.532596433783277,0,0.700646360147096,0.401799294572761,0.784595151683759,0.613546911505371,0,0,0,0.713891613086256,0.59840823756969,0.63257352748491,0,0,0.928771042650875,0.664549979996196,0
BUB1B,0,0.715964852219559,0.724590942571355,0.45016840710833,0,0.556183538683539,0.840188931022896,0.487622711263208,0,0,0,0.668554820586749,0.747076189212712,0,0.749011969377138,0.514924337239732,0.765702651778601,0.586162167105522,0,0,0,0.726233129726026,0.597970872681761,0.679090635127226,0,0,0.911579280058554,0.551392723862243,0
TIMELESS,0,0.669467699936717,0.659475495731286,0.450844854070661,0.389776736066943,0.492967865467865,0.814752364037825,0.505108880411756,0,0,0,0.567899374684213,0.738147964025851,0,0.696129878422734,0.580915462509956,0.715929639980273,0.561091334821875,0,0,0,0.702513687854381,0.555815906246445,0.579295909364873,0,0,0.88560449797059,0.683068911465131,0
STIL,0,0.758193763328991,0.694892814031602,0.519573509585348,0.494178160260859,0.500605783105783,0.886669034704555,0.506858032599296,0,0,0,0.632387093185495,0.55094957700197,0,0.730057928937135,0.355920127432017,0.726425473260916,0.614499394345151,0,0,0,0.766957619097697,0.560891113892365,0.558470837955643,0,0,0.87903386785548,0.488836565641991,0
SKA1,0,0.665620354767907,0.720028569725485,0.568029895197696,0.398193686846106,0.449305416805417,0.860072001152018,0.481688618794257,0,0,0,0.513546963579643,0.717704687165148,0,0.739270398588757,0.511840482421208,0.701109017564714,0.556462647833274,0,0,0,0.695800691004745,0.563579246785755,0.612934133174937,0,0,0.920786479473019,0.546846285523149,0
