,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
FBXL18,0,0,0,0,0.734423351339369,0.737250804750805,0.586719531512504,0.643714768649198,0,0.661251432197674,0,0,0,0,0.730817298747476,0.737506200932985,0.723820483314154,0.755929723331343,0,0,0,0.630850158042267,0.596270565479577,0.662880194093343,0,0,0,0,0
ZBTB40,0,0,0,0,0.443794844538932,0.529664502164502,0.542525032400518,0.474649782976663,0,0.62677458486527,0.646247725636412,0,0.441505852578298,0,0.446822521998985,0,0.71739652752311,0.556331508891565,0,0.558397587679356,0,0.536695608182352,0,0.414521623675544,0,0,0,0,0
ASXL1,0,0,0,0,0.402580375393738,0.485950160950161,0.539698747179955,0.539238758976225,0,0.508821651961316,0.466669776907471,0,0.44459884799916,0,0.468787971361698,0,0.639423867271968,0.426873216251566,0,0.555487422338251,0,0.569930078481341,0.363369439071567,0,0,0,0,0,0
PDPK1,0,0,0,0,0.441108422870227,0.454482184482185,0.515868093889502,0.59723763609308,0,0.526636279348883,0,0,0,0,0.437419405964246,0,0.485097181299713,0.515766006715694,0,0,0,0.602871069163712,0,0.368924428507787,0.603582181259601,0,0.808561780557589,0,0
NOL9,0,0,0,0,0.447710496188254,0.352503607503607,0.490791724667595,0.480108077502727,0,0,0.504705079821808,0,0.461424445685245,0,0.432682417579893,0.288137444532939,0.46567356693939,0.347663569947096,0,0.514156193714205,0,0.391530807149303,0,0.474330238205466,0,0,0.696711358041121,0,0
EP400,0,0,0,0,0,0.452835497835498,0.624008064129026,0.550574942339237,0,0.562363507457817,0.558741310764754,0,0.450846652097787,0,0.449148752414663,0.344585277050859,0,0.441187635668412,0,0.534867342602149,0,0.571063468810279,0.30520719080669,0.498776106952245,0,0,0,0,0
WASF2,0,0,0,0,0.429125949473106,0.414786602286602,0,0.521004397562487,0,0.515035426243222,0.559414005414341,0,0,0,0.624366100776138,0.379176243031062,0.602043526094159,0.479402989967871,0,0,0,0.402998173788148,0,0.456246123810938,0,0,0.717795595182647,0,0
SRRM2,0,0,0,0,0,0.461486013986014,0.668300100801613,0.54118506993635,0,0.487600087604576,0.437293132210032,0,0.448786696154312,0,0.366856700531283,0,0,0.506220903547308,0,0.488227794305142,0,0.563381290464812,0,0.413479856919489,0,0,0.715025949830328,0,0
HDAC4,0,0,0,0,0.421445781008145,0.571687479187479,0.493539672634762,0.444927874979332,0,0.661783792072949,0,0,0,0,0.5681636618806,0.408935942655592,0.600829550196639,0.52562040798015,0,0,0,0.483955224793158,0.334434861759017,0.549255553323259,0,0,0,0,0
CELF1,0,0,0,0,0.419732919559744,0.470242257742258,0.507410742571881,0.487052051105457,0,0.52482455188888,0,0,0.461813111116619,0,0.434444977845972,0,0.571061849542862,0.384178431785319,0,0,0,0.56944513835293,0,0.458940566556896,0,0,0.678987291236942,0,0
UBR4,0,0,0,0,0.360679502212236,0.445851093351093,0.632004608073729,0.526580154705701,0,0,0,0,0,0,0.526554514529322,0.379365798156787,0,0.423068461429622,0,0.460905024993423,0,0.443680737500301,0,0.437500982695819,0.56163440860215,0,0.690215583205802,0,0
RGP1,0,0,0,0,0.348642872166379,0.350874403374403,0.471224307588921,0.530017200095635,0,0.448138132634491,0.416623060249988,0,0,0,0.450787047990059,0,0,0,0,0.544461983688503,0,0.620231087247647,0,0.380626042749452,0.556915514592934,0,0.736392973584404,0,0
ZNF740,0,0,0,0,0.41334369446582,0.425212287712288,0.426273316373062,0.515677542218146,0,0.579021987169337,0.496026877524181,0,0,0,0.377158955441576,0,0.643546327090631,0.287490639095279,0,0.501697933742133,0,0.427231903749866,0.311529411764706,0.433800041054848,0,0,0,0,0
SMCR8,0,0,0,0,0.354239898840418,0,0.497644698315173,0.481777533534834,0,0.531385960078412,0.485195043621127,0,0,0,0.405648760453968,0,0,0.467515503728832,0,0.509578451014915,0,0.484403130588996,0,0.356213367283654,0.565708141321044,0,0.632743362831859,0,0
PRR12,0,0,0,0,0,0.323856421356421,0.62249891998272,0.528552039805256,0,0.407974260545484,0.410326713984357,0,0.504145424434022,0,0.359918435505247,0,0,0.524851260831904,0,0,0,0.493087332196915,0.336905222437137,0.410980533887719,0,0,0.7926924612416,0,0
ZNF142,0,0,0,0,0,0.460766178266178,0.608008064129026,0.569165260088998,0,0.429248084273275,0.452605604233626,0,0,0,0.497116990267847,0.379922175446581,0.495668888073951,0.348680759501534,0,0.454465424078684,0,0.5010021979527,0,0.489603842559027,0,0,0,0,0
SETD5,0,0,0,0,0,0.42228132978133,0.505752604041665,0.447084429155471,0,0.441270960371397,0.523675447212699,0,0.422421592653553,0,0.416327943936182,0,0.523489169058789,0.2746433365888,0,0.430583044947686,0,0.515696442852356,0,0,0,0,0.758616674429437,0,0
INTS1,0,0,0,0,0,0.636570651570652,0.641419670714731,0.592556973829924,0,0.433027070561995,0,0,0.450265403382526,0,0.573602941007578,0.614759813403118,0,0.710226076633456,0,0,0,0,0.499603822960519,0.520384714494108,0,0,0,0,0
DNAJC5,0,0,0,0,0.535406483432474,0.587593795093795,0.572367685882974,0.361032207952249,0,0.397535788838063,0,0,0,0,0.482493034516183,0,0.642180604205921,0.474168648130062,0,0,0,0,0.391438844009557,0.36531389488212,0,0,0.76900492381396,0,0
ZC3H7B,0,0,0,0,0.376015909460159,0.413638028638029,0.455963903422455,0.523737261996948,0,0.536190601458608,0,0,0,0,0.36034095842301,0,0.633733355252342,0.492128643850791,0,0,0,0.45842599195237,0,0.478089595653427,0,0,0.830793798655932,0,0
MTMR3,0,0,0,0,0,0.34732683982684,0.535440119041905,0.478106455031742,0,0.567749339537134,0.56512592062077,0,0,0,0.412342745445734,0,0.565851869649338,0.405721453985761,0,0.451352882844596,0,0.498318256982631,0,0,0,0,0.698050435824074,0,0
GOLGA3,0,0,0,0,0.39388004680142,0.311030636030636,0.665144338309413,0.395044921273283,0,0.452317323887997,0.507611473762387,0,0.442976978935383,0,0.465070941127019,0.410429400386847,0,0.495438176616546,0,0,0,0.39989497622291,0,0.519259091028206,0,0,0,0,0
PLEKHM3,0,0,0,0,0.342168004000035,0.334447774447774,0.489038352613642,0.446821550792025,0,0.454577671555152,0.455513259082639,0,0,0,0.341770392846396,0,0,0.445570005763211,0,0.519011191386882,0,0.505992748957187,0,0.357884277740411,0,0,0.761303147248653,0,0
KLHL11,0,0,0,0,0.412923035845404,0.328174325674326,0.372996303940863,0.552514280633466,0,0.493827783866046,0.44362012542574,0,0,0,0.347824793676972,0,0,0.284735427185103,0,0.51941189565499,0,0.591026371589217,0,0.393198543863174,0,0,0.706592254973718,0,0
CYB561D1,0,0,0,0,0.604062000546604,0.478199300699301,0.499029424470792,0.435255200174142,0,0.594536578858456,0,0,0,0,0.600134945482025,0.473279781545113,0.633379278948899,0.51718006412004,0,0,0,0,0,0.514874629851242,0,0,0,0,0
C22orf23,0,0,0,0,0.553752992784571,0.40729686979687,0,0.394113249426366,0,0.444432184790798,0.475121646141179,0,0,0,0,0.524272158379793,0,0.363203103161484,0,0,0,0.450653673438942,0.394688360450563,0.370135328133053,0,0,0.828697850821745,0,0
RBM33,0,0,0,0,0.425190146512627,0.620150127650128,0.593937310996976,0.522703590966024,0,0.50430781372142,0.537308389202085,0,0,0,0.473534147523549,0,0,0.474976619307103,0,0.456877744723049,0,0.563175155972188,0,0,0,0,0,0,0
MNT,0,0,0,0,0,0.40747335997336,0.576901262420199,0.41730245166785,0,0.466344757252624,0.418845411365072,0,0,0,0.453820737273205,0.450685402207305,0,0.49806872025648,0,0,0,0.425948279807659,0,0.350548781020431,0,0,0.689541885687671,0,0
TGFBRAP1,0,0,0,0,0.347748657733758,0.360111277611278,0.52663485815773,0.543826343266805,0,0.427324773186018,0,0,0,0,0.331192274916678,0,0,0.393652788945677,0,0.557298686580455,0,0.462318090677515,0,0.458004166630271,0,0,0.6901324106727,0,0
NDST1,0,0,0,0,0.449440990033917,0.324224386724387,0.551791868669899,0,0,0.424603026181218,0,0,0,0,0.381466185533385,0.330871999089771,0.528446237306997,0.444936742715749,0,0,0,0,0,0.365848699784244,0.536178187403994,0,0.732176126156098,0,0
ILF3,0,0,0,0,0.459612364340744,0.458774558774559,0.518832621321941,0.463350176580511,0,0.496559297035616,0,0,0.427426862816848,0,0.451996274356224,0,0,0,0,0.551365025398175,0,0.51612478334042,0.343670042098077,0.365490561752605,0,0,0,0,0
UBN1,0,0,0,0,0.434685192438724,0.378041680541681,0.465685402966447,0.539946211042556,0,0.543997715133026,0.445026283636309,0,0,0,0.500355452142015,0,0,0.389161711570251,0,0.546068848278793,0,0.438651754641258,0,0.35207458006132,0,0,0,0,0
TNRC6B,0,0,0,0,0.301937170730724,0,0.538768684298949,0.560867938712467,0,0.63599000027844,0.573323716805009,0,0,0,0.412206651491521,0,0,0.49286500626361,0,0.507479813004675,0,0.557529865918247,0,0.429881159319014,0,0,0,0,0
CLASP1,0,0,0,0,0,0.410884393384393,0.508916814669035,0.507134590153599,0,0.470547428859723,0.459219699424647,0,0,0,0.367204572756862,0,0,0.32500759225452,0,0.479792767085585,0,0.442067298369895,0,0.358664974974013,0,0,0.663384124026882,0,0
SOCS7,0,0,0,0,0.441581978682432,0.424564324564325,0.490567465079441,0.5587128714049,0,0.574301604934116,0,0,0,0,0.492035000838385,0.364352258504949,0,0.506149726161183,0,0,0,0.53731960174816,0,0.558246128178475,0,0,0,0,0
GPATCH8,0,0,0,0,0,0.319641747141747,0.579729851677627,0.54423493475026,0,0.507232883965079,0.470001727444555,0,0,0,0.429400543457039,0,0,0.344077092442601,0,0.50099366563455,0,0.523769228592322,0,0,0,0,0.700063211125158,0,0
DHX33,0,0,0,0,0.345320424739261,0,0.492764748235972,0.494310943471636,0,0.470339845910699,0.477770184306986,0,0,0,0.379164647269737,0,0,0.285491201612319,0,0.414445591241171,0,0.442568310001122,0,0.359618626671675,0,0,0.700953157229357,0,0
POLR1A,0,0,0,0,0.303453556895338,0.473525641025641,0.607048816781068,0.52352463979122,0,0.422737169233506,0,0,0,0,0.4947934013382,0.303703265445443,0,0.433682519524173,0,0,0,0.441831117154617,0.370692456479691,0.472692521029691,0,0,0,0,0
ATXN1L,0,0,0,0,0.464931051029417,0.441803474303474,0.591522680362886,0.600202452024699,0,0.428273234017671,0,0,0,0,0.395945893178305,0,0,0.417998906025144,0,0,0,0.421291037796331,0,0.371406608956945,0,0,0.699431099873578,0,0
MAFG,0,0,0,0,0.399380095290513,0.563525363525364,0.416349061584985,0.408561448709576,0,0.528054139461664,0,0,0,0,0.40193253414982,0,0.698858103921395,0.294294765830713,0,0,0,0.403650117793634,0,0,0,0,0.698100339343935,0,0
UBE4B,0,0,0,0,0,0.331608669108669,0.44248298372774,0.428556559885713,0,0.550665512181317,0,0,0,0,0.414908087770838,0.318324951644101,0.411904551145057,0.329597886592424,0,0,0,0.469034581332111,0.356617362612356,0,0,0,0.758159225497372,0,0
BRD4,0,0,0,0,0.414672421545278,0.458516483516483,0.616847885566169,0.558760451199189,0,0,0,0,0.534503314444329,0,0.411323131837716,0.316435999544886,0,0.300705907119119,0,0,0,0.482400481586076,0,0,0,0,0.707307538758401,0,0
CTDSP2,0,0,0,0,0.356596342788916,0.390705128205128,0.400412806604906,0.55280643469138,0,0.589702638983953,0.495729933587953,0,0,0,0.401320053932254,0,0.514207311675666,0.366275377973489,0,0.378404468459717,0,0,0,0.340159502450188,0,0,0,0,0
