,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
MZF1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
SNRNP70,0.586401137980085,0.69183521032203,0.729399224842939,0,0.595116077849553,0.691999944499945,0.767855229683675,0,0.594276556776557,0.896429199253449,0.808880956373829,0.701899587912725,0.838465485897393,0,0.800182262536148,0,0.666004881194755,0.5475982593031,0.816675866260644,0.624681763908283,0.802853655160657,0,0,0.50100999292459,0,0.7940131919275,0.284408476944574,0.373210643335454,0.423300515705579
LENG8,0.634338549075391,0.613591532283761,0.670509425334421,0,0.557356299110949,0.736732989232989,0.80560226563625,0,0.568772893772894,0.890431319550158,0.824015009853999,0.763747444734415,0.785281009772035,0,0.805833090240054,0,0.478192693382567,0.649392274535923,0.80590924032027,0.462349988869326,0.667051473238967,0,0,0.640101086643199,0,0.577434389801072,0,0.406491726295492,0.497960618846695
CCDC130,0.699317211948791,0.66310757597988,0.681014760252527,0,0.343214612723286,0.578930513930514,0.708811980991696,0,0.600091575091575,0.862114532593432,0.813344572230509,0.67435602671846,0.55428122407743,0,0.716140857816846,0,0.400675274092996,0.283670786039915,0.747027704215481,0.624052374881104,0.690642201440278,0,0,0.418000366873106,0,0.750144517479203,0.370808104331626,0.481454178171587,0.545147679324894
CCNL2,0.518463726884779,0.660413248739164,0.602899919813518,0,0.414067882210548,0.562725885225885,0.708423366773868,0,0.463369963369963,0.869773075888918,0.834587727073848,0.552739291061554,0.683840644257417,0,0.665177519346014,0,0.441975745773214,0.42356195797342,0.714529363243384,0.410748183676361,0.757680067970982,0,0,0.408204964142522,0,0.624194518777512,0.320613480604165,0.427287812108532,0.424238162212846
ZNF692,0.446145092460882,0.653066094010976,0.552636075323479,0,0.324112429202776,0.608683816183816,0.689846685546969,0,0.444826007326007,0.836256013983486,0.769471263266333,0.625408494838479,0.648557666374609,0,0.657836370276621,0,0.504748416140821,0.475463213801338,0.796969095566209,0.577305567360816,0.729302750040859,0,0,0.337635284457683,0,0.669918394354178,0,0.448637445809367,0.564932020628223
FIZ1,0.612318634423898,0.461176048646093,0.564336140386795,0,0.577496275156078,0.513078865578866,0.673037968607498,0,0.674221611721612,0.55904872568173,0.721080749837028,0.472491204323904,0.678096968088906,0,0.600326970031767,0,0.653308716599856,0.534082752123243,0.788887924137461,0.549450549450549,0.554737284961225,0,0,0.481900053283951,0,0.681222248638571,0.469334287045046,0.355651894458618,0
ZNF580,0.661394025604552,0.576252573171437,0.682802663952079,0,0.447076989343735,0.467401764901765,0.513044880718092,0,0.705128205128205,0.701597017288605,0.676751622473928,0.662716531235659,0.699190013077003,0,0.688278463160458,0,0.457909179428167,0.440879631706635,0.652980978547374,0.549780422156113,0.642677381819092,0,0,0.226418030066125,0,0.7501956211434,0.315223900459112,0.345638186933909,0
KIAA0895L,0.443357041251778,0.561033625737494,0.495051438775504,0,0.307860396754128,0.585697358197358,0.561911198579177,0,0.446520146520146,0.83117802388513,0.769684356791694,0.620891295177791,0.506389362288373,0,0.696613844602525,0,0.376041679839148,0.459139866583382,0.705387654351615,0.497794102766479,0.706220904908659,0,0,0.280578654973314,0,0.711531233362535,0.328814292368088,0.519774908015295,0.425738396624473
WDR90,0,0.507127073542684,0.589583213538056,0,0.399992191366926,0.531835941835942,0.772207555320885,0,0,0.830698027276275,0.670274966302222,0.634716382902782,0.728650007216406,0,0.69496636124963,0,0.383325535224269,0.441864899281842,0.77059520339372,0.613787869588975,0.69361622513941,0,0,0.344187135856605,0,0.579704497435517,0.466972187104931,0.524814554898964,0
SPPL2B,0.570440967283072,0.529981430186839,0.685125986718153,0,0.390076486820413,0.639870962370962,0.801555608889742,0,0,0,0.740943209945037,0.690644830830989,0.630046928508012,0,0.643436940837604,0,0.574096789286663,0,0.789449202736311,0.687547811304718,0.637068329135325,0,0,0.414369087446825,0,0.765419448747076,0.364553529842305,0.551298279672856,0
GIGYF1,0,0.484641741916648,0.680338662037883,0,0.341710821128146,0.50734126984127,0.680436998991984,0,0.398717948717949,0.862436296553957,0.698490314331864,0.659198260797011,0.666053879583694,0,0.663060196021233,0,0.33641042501802,0.495799671462441,0.718163719695607,0.507257199522393,0.620092787584426,0,0,0.427475956708974,0,0.597915265152513,0.310433162552399,0.330608443572876,0
E4F1,0.41425320056899,0.528513481269387,0.59961332717454,0,0.244319534303199,0.433921633921634,0.618057504920079,0,0.526510989010989,0.754854615053109,0.62887997286525,0.668044926320279,0.71134375314351,0,0.579189569116205,0,0.390558808280327,0,0.750317851140233,0.564049946370388,0.608978101019643,0,0,0.310226369441217,0,0.742837338049726,0.501222636236609,0.325353673813381,0
ZBTB45,0.593314366998577,0.490049662764486,0.714524495422293,0,0.521978153459791,0.460381007881008,0.573091921470744,0,0.633974358974359,0,0.537054316152615,0.583145213251689,0.729974472874331,0,0.579336343861761,0,0.592357010078529,0.583433269259306,0.681593783141796,0,0.618174652266494,0,0,0.415219337706694,0,0.528791436093993,0.399718876838113,0.498406910166524,0
ZNF579,0.713741109530583,0.433048635718954,0.621644937119854,0,0.354202115131997,0.492675657675658,0.598179042864686,0,0.607554945054945,0,0.594846793320716,0.667333392048431,0.714009449847435,0,0.572402443030037,0,0.577865172801882,0.558239494217808,0.697740621065623,0.444032946795378,0.574933569547874,0,0,0.428110450642465,0,0.592496158938105,0.40337015104132,0,0
DHX34,0.513172119487909,0.49444387633364,0.576683721301528,0,0.429583132344995,0.518882228882229,0.65260346565545,0,0.466300366300366,0.833913485078755,0.756300444218041,0,0.702842243529654,0,0.569419516217576,0,0,0.417252621916078,0.801310476993779,0.635496731629329,0.604763735932892,0,0,0.473595181733213,0,0.747480589355079,0.356028345199281,0,0
HSF4,0.414452347083926,0.350777546087371,0.576507509031247,0,0.30481377039848,0.563026140526141,0.412743243891902,0,0,0.731917842034986,0.64602832756888,0.596664364416797,0.589052201587026,0,0.705590992302939,0,0,0.325309988301026,0.741845955383003,0.667202962783073,0.685856589204876,0,0,0.257288218132267,0,0.585475160028132,0,0.516660873215234,0.388771683075481
TRMT1,0.506429587482219,0.583173644796377,0.58837331810064,0,0.203170556919268,0.438818403818404,0.631049200787213,0,0.556959706959707,0.836650920284407,0.657211954925045,0.649144072942693,0.5454903292868,0,0.534121797772423,0,0.384767131602575,0,0.671382233826804,0.574893246716451,0.680889945189989,0,0,0.220093290589705,0,0.46964580464699,0.316138798323242,0,0
ZNF784,0.530099573257468,0.513933287983271,0.528384540416873,0,0.411268109416582,0.496645021645022,0.662716651466423,0,0.43246336996337,0.570231711609726,0.529741677689108,0.536703116381049,0.69975099754059,0,0.621421647781956,0,0.533807964187711,0.54268098036712,0.716182189172595,0,0.539011077737314,0,0,0.506296022920834,0,0,0.234463370816422,0.287426461425451,0
REXO1,0,0.488491310127736,0.599949238396919,0,0.222129162347779,0.522750027750028,0.598659050544809,0,0.46456043956044,0.784813987807671,0.685151164007621,0.628766843893553,0.590229131829891,0,0.518458130149462,0,0.497034610958661,0,0.701371876531112,0.373946127537288,0.574396436919222,0,0,0.397308177776225,0,0.601454032760487,0.289257435624459,0.346396363898709,0
ANAPC2,0.415817923186344,0,0.598734688057311,0,0.373633016915766,0.470669330669331,0.587760956175299,0,0.563782051282051,0.68674018718621,0.57243603726741,0.700418576838748,0.594016651675008,0,0.595783958599875,0,0.517065213267745,0,0.667056357332903,0,0.666586675122636,0,0,0.289387649478953,0,0.705846480172975,0.330852019429104,0.443797181103292,0
