,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RPL7L1,0,0.538211132699322,0.513812695582245,0,0.564012529077712,0.491933899433899,0.627904958479336,0,0,0.540014782233227,0,0,0.589967737561904,0,0.589764930712673,0,0,0.551960786005404,0,0.611859227328841,0.622703867980522,0,0.59374991466606,0.391837837719796,0,0.447834208295589,0.810632776631845,0.630584176663103,0.721940928270042
ZNF142,0,0.359478533562751,0.428764515238275,0.373544347205194,0.343734768442543,0.481971361971362,0.608478855661691,0,0,0.561611824456721,0,0.555300350899964,0.549716810727516,0,0.506751293753919,0.411185800432359,0,0.343708695547143,0,0.562687956610609,0.581701929415592,0,0.264202070770281,0.377638319895878,0.605591397849462,0.532071923020755,0.702209062479207,0.481281030491044,0
CELF1,0,0.397374735272715,0.409991336826827,0,0.517532270435634,0.559156399156399,0.642304420870734,0,0,0.642371046105856,0,0,0.553772285209866,0,0.407108927993091,0.411375583115258,0,0.353010070090313,0,0.590316313520734,0.650804848523711,0,0,0,0.726771121351766,0.664722302688753,0.780266484796061,0.639530140157801,0.681129864041256
QRICH1,0,0.330139562594201,0.361110967181255,0,0.381699838663565,0.33764541014541,0.615486967791485,0,0,0.604677702017274,0,0.464787165497773,0.572171934157219,0,0.410099090180333,0.390217089543748,0,0.331081395870504,0,0.441808835731488,0.594941295655785,0,0.296014336101946,0.352252993946594,0.581241167434716,0.44603756920403,0.70167675826735,0.552714942513658,0.671518987341772
BRPF1,0,0,0.443569610692205,0,0.43753786242448,0.51270091020091,0.699339317429079,0,0,0.65501739831864,0,0.480848834891601,0.596005026700703,0,0.388769205326155,0.406785299806576,0,0.2847928004721,0,0.404221561127639,0.571567766490118,0,0.283884628512914,0.396540255588264,0.603434715821813,0.644718118633796,0.733199148313261,0.542179168497616,0
DHX16,0,0.532102212519878,0.622832463751266,0,0.564753089762756,0.640952658452658,0.742376422022752,0,0,0.754643291870769,0,0,0.647931078218554,0,0.683424445460204,0.697776538855387,0,0.586377856154385,0,0.629941513366928,0.452793324267408,0,0,0.560978459307658,0,0,0,0,0.833239568682607
SNRNP200,0,0.394996821049543,0.34767557143137,0.343649149508871,0.541502255057664,0.453162670662671,0.627486391782269,0,0,0.455881246761062,0,0,0.615338726442807,0,0.450343278336829,0.397616338605075,0,0.34336963236233,0,0.526992896606156,0.587569431356894,0,0,0.359776403944759,0.532798771121352,0.491716234151649,0.802165812761994,0.602332246787914,0
INO80,0,0.520326016560183,0.441821178878202,0,0.442312463711897,0.442628205128205,0.616831757308117,0,0,0.640413449546538,0,0,0.669148916008321,0,0.511853611141099,0.408069177380817,0,0.387592789428821,0,0.562592839940906,0.578586853417434,0,0,0,0.671870967741935,0.554554496671264,0.802739703240402,0.565724629601695,0
EPC1,0,0.481133040188158,0.319168739783174,0,0.564447041724549,0.360930735930736,0.585393942303077,0,0,0.645409985674906,0,0,0.622703980103129,0,0.483821242600968,0,0,0.298912236988774,0,0.677099143949973,0.543999617604578,0,0.328308795084765,0,0.760442396313364,0.680277797677002,0.762101603566438,0.687449211620201,0
YTHDC1,0,0.525350833122144,0.393333063728139,0.419561530837056,0.368697205139088,0.378518981018981,0.572093505496088,0,0,0.65032247044904,0,0,0.550017567210983,0,0.528670344840259,0.418779838434407,0,0.422288529828933,0,0.570876085240726,0.494644802354743,0,0.391892593013995,0,0,0.648112414801905,0.844009914165946,0.583700506981656,0
ZKSCAN3,0,0.491828096586741,0.509225995080126,0,0.494644159331379,0.463543123543124,0.602765612249796,0,0,0.551485454440426,0,0,0.583875487107417,0,0.55100376469183,0,0,0.534528797076292,0,0.559761601198065,0.466033863499692,0,0,0,0.61136712749616,0.563009989247052,0.887234679619403,0,0.755766526019691
MDN1,0,0.418882669310605,0.33078480597799,0,0.563391616802667,0.515499500499501,0.51577516440263,0,0,0.587281149598112,0,0,0,0,0.463500405410682,0.470765957446809,0,0.40954432668781,0,0.556549895776415,0.509488333029659,0,0.268489475480715,0.355224229348101,0.628798771121352,0.534155939654584,0.79052165812762,0.676712292829456,0
PRDM10,0,0.574717191971557,0,0,0.509849583056778,0.529405594405594,0.668898382374118,0,0,0.621781373388739,0,0,0.53054041406135,0,0.545414954486047,0.454911594038002,0,0.419779634812558,0,0.481235707202558,0.58917486653305,0,0.379013994766185,0.380873682095719,0.659993855606759,0.56910882023462,0,0.632399603859095,0
CHD2,0,0.481047823567509,0.370116644266266,0,0.365994410530068,0.525850538350538,0.542879854077665,0,0,0.663953023500717,0,0,0.529356340305305,0,0.440638688352884,0.481947206735692,0,0.341535412690799,0,0.521328395361545,0.493454997376408,0,0.364998065764023,0,0.701615975422427,0.461089762158943,0.714892873777364,0.539791829265893,0
EPC2,0,0.522463101203259,0,0.462737872104549,0.615796360925096,0.370706515706516,0.612490183842942,0,0,0.455555430881112,0,0,0.634711205256459,0,0.374741191792558,0,0,0.289367133820388,0,0.634644729119867,0.497138094794965,0,0.339536238479918,0,0.7881044546851,0.476847738151823,0.809742830527647,0.627861035869116,0
BPTF,0,0.501380509254525,0,0,0.534414031357959,0.416251526251526,0.563459511352182,0,0,0.542192844767434,0,0,0.635706923522131,0,0.515657810414805,0,0,0.403361384413101,0,0.670240624936758,0.592472733798829,0,0.414874729775856,0,0.614224270353303,0.579965080083585,0.808403752744694,0.645385679899784,0
LRCH3,0,0.445720717716609,0,0,0.522260271815998,0.440530303030303,0.576352133634138,0,0,0.546424399287361,0,0,0.571118047284226,0,0.444919962973257,0,0,0,0,0.646078967073442,0.479817498070428,0,0.290032085561497,0,0.741456221198157,0.473537049419914,0.764721538359172,0.656708488827384,0.656774496015002
SRRM2,0,0.423399150205038,0,0,0.492601320162772,0.48283522033522,0.566482407718523,0,0,0.669608464064877,0,0.442792181003194,0.608766256959458,0,0.445632015729475,0.415671634998293,0,0.334419399590708,0,0.451004796308664,0.597353358393658,0,0.39734895892593,0,0.594070660522273,0.55917058476772,0.725039922815889,0,0
GPATCH8,0,0.520129647825642,0,0,0.527358553538885,0.381159951159951,0.677192147074353,0,0,0.699396097773023,0,0,0.669857144315003,0,0.454043885419227,0,0,0.35824484330622,0,0.532815251047295,0.580142240931012,0,0.400704744567073,0.338238113748133,0,0.542035019729698,0.778262026748287,0.627265512786038,0
TRIM39,0,0.573192925983066,0.534142359546752,0,0,0.60703268953269,0.574789996639946,0,0,0.62980573228158,0,0.417633534355285,0.42632938593486,0,0.659552647113545,0,0,0.643577729156673,0,0.515674012911582,0,0,0.643035385140517,0.455042867375372,0,0.617893851336034,0.766360037261295,0,0
UHRF1BP1,0,0.478306071424866,0.374956773651484,0,0.60134661136811,0.578735708735709,0.695696635146162,0,0,0,0,0,0.49959719332825,0,0.61911896104612,0,0,0.612976629660178,0,0.527741687410196,0.501625473791056,0,0,0.506621295236764,0.64684485407066,0,0.78677057688469,0.620525870493405,0
BAZ2A,0,0.538544589040994,0.416994795145337,0,0.476176742112336,0.470466755466755,0.556835405366486,0,0,0.620927353448308,0,0,0.723951616547875,0,0.510103798916302,0.402646262373421,0,0.267963015367413,0,0.551676684273369,0.649915329520848,0,0,0.386679667368384,0.708669738863287,0,0.75434160622796,0,0
BTN2A1,0,0.576089550071063,0.479584420442561,0,0.557328591058108,0.460788100788101,0.612228291652666,0,0,0.787427268046314,0,0,0,0,0.526567262570602,0.488104221185573,0,0.649154153825979,0,0.481836763604719,0,0,0,0.414765441426962,0,0.614864923347266,0.827500166345066,0.515238963475022,0
RXRB,0,0,0.535294963880276,0,0.655853389135672,0,0.393964575433207,0,0,0.688159190148059,0,0.471853836490815,0.587276674096892,0,0.605989626999203,0.648230515416999,0,0.685911450155124,0,0,0,0,0.680377972465582,0.612334579537216,0,0.55706824447772,0.745600172998869,0,0
STAG1,0,0.556385985348669,0,0,0.569413080467964,0.424368964368964,0.617011472183555,0,0,0.425400527040432,0,0,0.489889450488893,0,0.469672065251596,0,0,0.368310619838561,0,0.579703721692672,0.445718129218373,0,0.355959949937422,0.348270892113102,0.632202764976958,0,0.839294031539025,0.734459667740095,0
